{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594436514', 'directory': '../../nlg_results/dc2-Ymq2/QM9_old/board/'}
--------
QM9_8, 1594436514_cab6728_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1372388, Validation MAE: 2.8042979, Test MAE: 2.8135134
Epoch: 120, LR: 0.000061, Loss: 0.0001235, Validation MAE: 0.0568281, Test MAE: 0.0561620
Epoch: 121, 0.000052,0.0000686,0.2133252,0.2104143
Epoch: 122, 0.000052,0.0000730,0.2981242,0.2999168
Epoch: 123, 0.000052,0.0000878,0.3052979,0.3058334
Epoch: 124, 0.000052,0.0000781,0.1578750,0.1556111
Epoch: 125, 0.000052,0.0000812,0.3665712,0.3634280
Epoch: 126, 0.000052,0.0000846,0.1156913,0.1155690
Epoch: 127, 0.000052,0.0000832,0.1804012,0.1804776
Epoch: 128, 0.000052,0.0000795,0.1549033,0.1531662
Epoch: 129, 0.000052,0.0000825,0.6719233,0.6751277
Epoch: 130, 0.000052,0.0000807,0.0764805,0.0756106
Epoch: 131, 0.000052,0.0000785,0.5792141,0.5803714
Epoch: 132, 0.000052,0.0000859,0.5526618,0.5526232
Epoch: 133, 0.000052,0.0000686,0.2694407,0.2689073
Epoch: 134, 0.000052,0.0000888,0.0706460,0.0710495
Epoch: 135, LR: 0.000052, Loss: 0.0001335, Validation MAE: 0.0563180, Test MAE: 0.0560606
Epoch: 136, 0.000052,0.0000413,0.1755243,0.1745403
Epoch: 137, LR: 0.000052, Loss: 0.0000784, Validation MAE: 0.0494369, Test MAE: 0.0493163
Epoch: 138, 0.000052,0.0000748,0.1894546,0.1873964
Epoch: 139, 0.000052,0.0000781,0.1491281,0.1469344
Epoch: 140, 0.000052,0.0000829,0.4725518,0.4710681
Epoch: 141, 0.000052,0.0000905,0.2521165,0.2519193
Epoch: 142, 0.000052,0.0000617,0.1057655,0.1062137
Epoch: 143, 0.000052,0.0000758,0.2221774,0.2202225
Epoch: 144, 0.000052,0.0000779,0.0908354,0.0914991
Epoch: 145, 0.000052,0.0000737,0.1796432,0.1772506
Epoch: 146, 0.000052,0.0000860,0.1077319,0.1076069
Epoch: 147, 0.000052,0.0000701,0.4625002,0.4585772
Epoch: 148, 0.000052,0.0000688,0.1656757,0.1657956
Epoch: 149, 0.000052,0.0000753,0.0902169,0.0895746
Epoch: 150, 0.000052,0.0000654,0.1191119,0.1173828
Epoch: 151, 0.000044,0.0000504,0.1096726,0.1093021
Epoch: 152, 0.000044,0.0000542,0.1401313,0.1416613
Epoch: 153, 0.000044,0.0000499,0.0977932,0.0972926
Epoch: 154, 0.000044,0.0000575,0.3964940,0.3966937
Epoch: 155, 0.000044,0.0000491,0.2234076,0.2186271
Epoch: 156, 0.000044,0.0000574,0.0975618,0.0978412
Epoch: 157, 0.000044,0.0000542,0.0771479,0.0769186
Epoch: 158, 0.000044,0.0000577,0.0800050,0.0785361
Epoch: 159, 0.000044,0.0000502,0.3907106,0.3914925
Epoch: 160, 0.000044,0.0000560,0.0690947,0.0683560
Epoch: 161, 0.000044,0.0000577,0.1551441,0.1542847
Epoch: 162, 0.000044,0.0000454,0.4045105,0.4048700
Epoch: 163, 0.000044,0.0000516,0.3060089,0.3036538
Epoch: 164, 0.000044,0.0000530,0.2094287,0.2075667
Epoch: 165, 0.000044,0.0000573,0.0522309,0.0517767
Epoch: 166, LR: 0.000044, Loss: 0.0000574, Validation MAE: 0.0439250, Test MAE: 0.0436644
Epoch: 167, 0.000044,0.0000473,0.3284416,0.3277874
Epoch: 168, 0.000044,0.0000587,0.0951972,0.0954143
Epoch: 169, 0.000044,0.0000497,0.0904940,0.0916020
Epoch: 170, 0.000044,0.0000504,0.2570168,0.2558277
Epoch: 171, 0.000044,0.0000505,0.2105574,0.2107413
Epoch: 172, 0.000044,0.0000488,0.3073216,0.3054887
Epoch: 173, 0.000044,0.0000479,0.1550967,0.1537726
Epoch: 174, 0.000044,0.0000513,0.1467269,0.1469084
Epoch: 175, 0.000044,0.0000597,0.0499348,0.0500321
Epoch: 176, 0.000044,0.0000433,0.0920915,0.0926572
Epoch: 177, 0.000044,0.0000548,0.1804392,0.1814094
Epoch: 178, 0.000044,0.0000500,0.1206876,0.1199727
Epoch: 179, 0.000044,0.0000498,0.1177126,0.1181804
Epoch: 180, 0.000044,0.0000499,0.2195651,0.2210756
Epoch: 181, 0.000038,0.0000387,0.0562326,0.0564065
Epoch: 182, 0.000038,0.0000295,0.0798351,0.0804429
Epoch: 183, 0.000038,0.0000352,0.1396788,0.1405662
Epoch: 184, 0.000038,0.0000388,0.1449415,0.1437192
Epoch: 185, 0.000038,0.0000404,0.1358254,0.1339048
Epoch: 186, 0.000038,0.0000376,0.0886929,0.0872220
Epoch: 187, 0.000038,0.0000373,0.0603802,0.0608091
Epoch: 188, 0.000038,0.0000333,0.2569509,0.2576072
Epoch: 189, 0.000038,0.0000367,0.0930050,0.0931026
Epoch: 190, 0.000038,0.0000368,0.1432976,0.1430677
Epoch: 191, 0.000038,0.0000356,0.1482261,0.1477115
Epoch: 192, 0.000038,0.0000453,0.2011503,0.1971846
Epoch: 193, 0.000038,0.0000291,0.1805564,0.1778280
Epoch: 194, 0.000038,0.0000374,0.0787481,0.0787438
Epoch: 195, 0.000038,0.0000343,0.0531265,0.0524834
Epoch: 196, 0.000038,0.0000380,0.1547271,0.1552454
Epoch: 197, 0.000038,0.0000384,0.1048337,0.1029976
Epoch: 198, 0.000038,0.0000387,0.1663184,0.1656007
Epoch: 199, 0.000038,0.0000349,0.1946751,0.1927696
Epoch: 200, 0.000038,0.0000370,0.0785070,0.0775930
Epoch: 201, 0.000038,0.0000350,0.1450016,0.1455617
Epoch: 202, 0.000038,0.0000370,0.2914677,0.2920302
Epoch: 203, 0.000038,0.0000345,0.0779002,0.0766311
Epoch: 204, 0.000038,0.0000373,0.1061509,0.1060142
Epoch: 205, 0.000038,0.0000337,0.0604833,0.0588864
Epoch: 206, 0.000038,0.0000394,0.0616506,0.0615739
Epoch: 207, 0.000038,0.0000314,0.2885198,0.2874263
Epoch: 208, 0.000038,0.0000365,0.2452719,0.2435033
Epoch: 209, 0.000038,0.0000359,0.0458631,0.0449305
Epoch: 210, 0.000038,0.0000397,0.1841930,0.1829444
Epoch: 211, LR: 0.000032, Loss: 0.0000250, Validation MAE: 0.0431726, Test MAE: 0.0423100
Epoch: 212, 0.000032,0.0000250,0.1501968,0.1503841
Epoch: 213, 0.000032,0.0000269,0.0816660,0.0813418
Epoch: 214, 0.000032,0.0000250,0.1582322,0.1577725
Epoch: 215, 0.000032,0.0000282,0.0549180,0.0547186
Epoch: 216, 0.000032,0.0000226,0.0440939,0.0436870
Epoch: 217, 0.000032,0.0000289,0.0728028,0.0729786
Epoch: 218, 0.000032,0.0000245,0.0703709,0.0705768
Epoch: 219, 0.000032,0.0000242,0.1651441,0.1653405
Epoch: 220, 0.000032,0.0000247,0.1001904,0.0996052
Epoch: 221, 0.000032,0.0000295,0.0567281,0.0569220
Epoch: 222, 0.000032,0.0000234,0.1638016,0.1623647
Epoch: 223, 0.000032,0.0000312,0.0971414,0.0969090
Epoch: 224, 0.000032,0.0000256,0.0671531,0.0666924
Epoch: 225, 0.000032,0.0000250,0.5288303,0.5282784
Epoch: 226, LR: 0.000032, Loss: 0.0000237, Validation MAE: 0.0346707, Test MAE: 0.0348624
Epoch: 227, 0.000032,0.0000241,0.0842301,0.0843293
Epoch: 228, 0.000032,0.0000257,0.3509324,0.3499013
Epoch: 229, 0.000032,0.0000304,0.0901797,0.0884860
Epoch: 230, 0.000032,0.0000211,0.0523116,0.0524407
Epoch: 231, 0.000032,0.0000254,0.1309831,0.1310183
Epoch: 232, 0.000032,0.0000287,0.0645820,0.0643736
Epoch: 233, 0.000032,0.0000247,0.0869874,0.0871764
Epoch: 234, 0.000032,0.0000247,0.0804884,0.0807233
Epoch: 235, 0.000032,0.0000261,0.3235037,0.3213246
Epoch: 236, 0.000032,0.0000257,0.0424898,0.0422470
Epoch: 237, 0.000032,0.0000228,0.0948714,0.0951227
Epoch: 238, 0.000032,0.0000243,0.0501246,0.0491043
Epoch: 239, 0.000032,0.0000265,0.1072794,0.1055261
Epoch: 240, 0.000032,0.0000252,0.1537277,0.1534102
Epoch: 241, 0.000027,0.0000159,0.1400571,0.1393787
Epoch: 242, 0.000027,0.0000181,0.0422134,0.0412179
Epoch: 243, 0.000027,0.0000190,0.0630098,0.0621874
Epoch: 244, 0.000027,0.0000183,0.1014453,0.1014931
Epoch: 245, 0.000027,0.0000205,0.0509145,0.0512081
Epoch: 246, 0.000027,0.0000189,0.0990640,0.0981353
Epoch: 247, 0.000027,0.0000176,0.0741291,0.0745090
Epoch: 248, LR: 0.000027, Loss: 0.0000179, Validation MAE: 0.0337895, Test MAE: 0.0329256
Epoch: 249, 0.000027,0.0000199,0.0476275,0.0479119
Epoch: 250, 0.000027,0.0000182,0.0705047,0.0693874
Epoch: 251, 0.000027,0.0000169,0.1579576,0.1590593
Epoch: 252, 0.000027,0.0000195,0.0734471,0.0727455
Epoch: 253, 0.000027,0.0000176,0.1061217,0.1054670
Epoch: 254, 0.000027,0.0000218,0.0881257,0.0879112
Epoch: 255, 0.000027,0.0000170,0.2191358,0.2207783
Epoch: 256, 0.000027,0.0000182,0.0909570,0.0912426
Epoch: 257, 0.000027,0.0000201,0.0361425,0.0363115
Epoch: 258, 0.000027,0.0000184,0.0379350,0.0376461
Epoch: 259, 0.000027,0.0000178,0.0600424,0.0586902
Epoch: 260, 0.000027,0.0000176,0.0487913,0.0483363
Epoch: 261, 0.000027,0.0000181,0.2253191,0.2261384
Epoch: 262, 0.000027,0.0000191,0.0591626,0.0591633
Epoch: 263, 0.000027,0.0000162,0.0502734,0.0501711
Epoch: 264, 0.000027,0.0000174,0.0667068,0.0658081
Epoch: 265, 0.000027,0.0000191,0.0390143,0.0388852
Epoch: 266, 0.000027,0.0000170,0.1449159,0.1443068
Epoch: 267, 0.000027,0.0000205,0.1159646,0.1149916
Epoch: 268, 0.000027,0.0000176,0.0458808,0.0451042
Epoch: 269, 0.000027,0.0000177,0.0567590,0.0564558
Epoch: 270, 0.000027,0.0000184,0.2252371,0.2234237
Epoch: 271, 0.000023,0.0000114,0.1339829,0.1349477
Epoch: 272, 0.000023,0.0000134,0.0368087,0.0365455
Epoch: 273, 0.000023,0.0000133,0.0785125,0.0784530
Epoch: 274, 0.000023,0.0000143,0.1406862,0.1399616
Epoch: 275, 0.000023,0.0000129,0.0348561,0.0344915
Epoch: 276, 0.000023,0.0000129,0.0896888,0.0886048
Epoch: 277, 0.000023,0.0000136,0.1792706,0.1795677
Epoch: 278, 0.000023,0.0000128,0.0960900,0.0963606
Epoch: 279, 0.000023,0.0000135,0.1027335,0.1028918
Epoch: 280, 0.000023,0.0000145,0.0489245,0.0492156
Epoch: 281, 0.000023,0.0000128,0.0560552,0.0556700
Epoch: 282, 0.000023,0.0000131,0.0371738,0.0360795
Epoch: 283, 0.000023,0.0000136,0.0486289,0.0478818
Epoch: 284, 0.000023,0.0000138,0.2767191,0.2778623
Epoch: 285, 0.000023,0.0000128,0.0768259,0.0773291
Epoch: 286, 0.000023,0.0000151,0.0569105,0.0560036
Epoch: 287, 0.000023,0.0000117,0.0983660,0.0983420
Epoch: 288, 0.000023,0.0000133,0.1220426,0.1224304
Epoch: 289, 0.000023,0.0000139,0.0927525,0.0919933
Epoch: 290, 0.000023,0.0000137,0.0469539,0.0465915
Epoch: 291, 0.000023,0.0000149,0.0765651,0.0760774
Epoch: 292, 0.000023,0.0000111,0.0919119,0.0912560
Epoch: 293, 0.000023,0.0000139,0.0994887,0.0987501
Epoch: 294, 0.000023,0.0000133,0.2563533,0.2573516
Epoch: 295, 0.000023,0.0000139,0.0469552,0.0468544
Epoch: 296, 0.000023,0.0000136,0.0640647,0.0638627
Epoch: 297, 0.000023,0.0000122,0.1283034,0.1284524
Epoch: 298, 0.000023,0.0000122,0.0759516,0.0752723
Epoch: 299, 0.000023,0.0000137,0.0499706,0.0495017
Epoch: 300, 0.000023,0.0000136,0.0583414,0.0579314
Epoch: 301, 0.000020,0.0000074,0.0418528,0.0416726
Epoch: 302, 0.000020,0.0000101,0.1204703,0.1204606
Epoch: 303, 0.000020,0.0000099,0.0681072,0.0682135
Epoch: 304, LR: 0.000020, Loss: 0.0000104, Validation MAE: 0.0282314, Test MAE: 0.0273641
Epoch: 305, 0.000020,0.0000106,0.1216953,0.1202664
Epoch: 306, 0.000020,0.0000092,0.1779073,0.1781663
Epoch: 307, 0.000020,0.0000105,0.1445363,0.1451644
Epoch: 308, 0.000020,0.0000108,0.0386635,0.0384113
Epoch: 309, 0.000020,0.0000097,0.0376316,0.0373884
Epoch: 310, 0.000020,0.0000103,0.0773115,0.0774358
Epoch: 311, 0.000020,0.0000108,0.0520592,0.0520216
Epoch: 312, 0.000020,0.0000093,0.0447610,0.0444791
Epoch: 313, 0.000020,0.0000095,0.1010053,0.0999919
Epoch: 314, 0.000020,0.0000104,0.0799847,0.0791978
Epoch: 315, 0.000020,0.0000089,0.0576469,0.0575977
Epoch: 316, 0.000020,0.0000096,0.0519030,0.0518129
Epoch: 317, 0.000020,0.0000097,0.0400515,0.0396324
Epoch: 318, 0.000020,0.0000099,0.1465685,0.1461226
Epoch: 319, 0.000020,0.0000098,0.0453603,0.0442274
Epoch: 320, 0.000020,0.0000094,0.0410850,0.0411171
Epoch: 321, LR: 0.000020, Loss: 0.0000105, Validation MAE: 0.0271923, Test MAE: 0.0268807
Epoch: 322, 0.000020,0.0000103,0.0325344,0.0320615
Epoch: 323, 0.000020,0.0000086,0.0727586,0.0723335
Epoch: 324, 0.000020,0.0000106,0.0436645,0.0438689
Epoch: 325, 0.000020,0.0000102,0.0562743,0.0555283
Epoch: 326, 0.000020,0.0000091,0.1235227,0.1228138
Epoch: 327, 0.000020,0.0000097,0.0593481,0.0579255
Epoch: 328, 0.000020,0.0000109,0.0361000,0.0356780
Epoch: 329, 0.000020,0.0000091,0.0390632,0.0389022
Epoch: 330, 0.000020,0.0000109,0.1029025,0.1013611
Epoch: 331, 0.000017,0.0000055,0.0473661,0.0469284
Epoch: 332, 0.000017,0.0000076,0.0988613,0.0990841
Epoch: 333, LR: 0.000017, Loss: 0.0000077, Validation MAE: 0.0249907, Test MAE: 0.0243624
Epoch: 334, 0.000017,0.0000068,0.0370422,0.0367335
Epoch: 335, 0.000017,0.0000070,0.0377137,0.0373170
Epoch: 336, 0.000017,0.0000076,0.0402145,0.0399378
Epoch: 337, 0.000017,0.0000071,0.0560168,0.0558991
Epoch: 338, 0.000017,0.0000072,0.0397553,0.0388917
Epoch: 339, 0.000017,0.0000076,0.1027360,0.1020241
Epoch: 340, 0.000017,0.0000071,0.0290943,0.0284716
Epoch: 341, 0.000017,0.0000077,0.0286325,0.0280973
Epoch: 342, 0.000017,0.0000071,0.1110801,0.1099503
Epoch: 343, 0.000017,0.0000074,0.1371367,0.1365537
Epoch: 344, 0.000017,0.0000070,0.0412964,0.0412241
Epoch: 345, 0.000017,0.0000074,0.1724099,0.1715209
Epoch: 346, 0.000017,0.0000076,0.0683460,0.0688094
Epoch: 347, 0.000017,0.0000070,0.0706126,0.0687761
Epoch: 348, 0.000017,0.0000075,0.1174023,0.1176859
Epoch: 349, 0.000017,0.0000075,0.0671564,0.0666553
Epoch: 350, 0.000017,0.0000070,0.0265440,0.0259211
Epoch: 351, 0.000017,0.0000075,0.1136902,0.1140237
Epoch: 352, 0.000017,0.0000077,0.0330998,0.0324773
Epoch: 353, 0.000017,0.0000059,0.0444978,0.0436857
Epoch: 354, 0.000017,0.0000073,0.0521002,0.0512083
Epoch: 355, 0.000017,0.0000075,0.0952908,0.0947284
Epoch: 356, 0.000017,0.0000082,0.0518280,0.0513029
Epoch: 357, 0.000017,0.0000062,0.0442174,0.0435007
Epoch: 358, 0.000017,0.0000076,0.0912778,0.0913907
Epoch: 359, 0.000017,0.0000075,0.0521507,0.0518489
Epoch: 360, 0.000017,0.0000065,0.0838699,0.0831219
Epoch: 361, 0.000014,0.0000051,0.0302810,0.0296792
Epoch: 362, LR: 0.000014, Loss: 0.0000059, Validation MAE: 0.0229148, Test MAE: 0.0225592
Epoch: 363, 0.000014,0.0000048,0.0330357,0.0326976
Epoch: 364, 0.000014,0.0000062,0.0600015,0.0588427
Epoch: 365, 0.000014,0.0000050,0.0654687,0.0648754
Epoch: 366, 0.000014,0.0000057,0.0830215,0.0831494
Epoch: 367, 0.000014,0.0000052,0.0285236,0.0278690
Epoch: 368, 0.000014,0.0000057,0.0354902,0.0349241
Epoch: 369, 0.000014,0.0000057,0.0839336,0.0844588
Epoch: 370, 0.000014,0.0000050,0.0813203,0.0806532
Epoch: 371, 0.000014,0.0000057,0.0363012,0.0354533
Epoch: 372, 0.000014,0.0000057,0.0492107,0.0484788
Epoch: 373, 0.000014,0.0000056,0.0780375,0.0773721
Epoch: 374, 0.000014,0.0000056,0.0302576,0.0299410
Epoch: 375, 0.000014,0.0000053,0.0534065,0.0532005
Epoch: 376, 0.000014,0.0000054,0.1159497,0.1152729
Epoch: 377, 0.000014,0.0000056,0.0423581,0.0414274
Epoch: 378, 0.000014,0.0000052,0.0567867,0.0561933
Epoch: 379, 0.000014,0.0000059,0.0651494,0.0643401
Epoch: 380, 0.000014,0.0000053,0.1173638,0.1169814
Epoch: 381, 0.000014,0.0000056,0.1200588,0.1197070
Epoch: 382, 0.000014,0.0000056,0.0983001,0.0977877
Epoch: 383, 0.000014,0.0000054,0.0826047,0.0815493
Epoch: 384, 0.000014,0.0000049,0.1006675,0.1008381
Epoch: 385, 0.000014,0.0000057,0.0547333,0.0539861
Epoch: 386, 0.000014,0.0000056,0.0416692,0.0408621
Epoch: 387, 0.000014,0.0000054,0.0314488,0.0305817
Epoch: 388, 0.000014,0.0000050,0.0529382,0.0518959
Epoch: 389, 0.000014,0.0000055,0.0872711,0.0874671
Epoch: 390, 0.000014,0.0000060,0.0416732,0.0408574
Epoch: 391, 0.000012,0.0000032,0.1657870,0.1645575
Epoch: 392, 0.000012,0.0000046,0.0576988,0.0574159
Epoch: 393, 0.000012,0.0000041,0.0737020,0.0732706
Epoch: 394, 0.000012,0.0000040,0.0235917,0.0231549
