{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594478903', 'directory': '../../nlg_results/dc2-Ymq2/QM9_old/board/'}
--------
QM9_1, 1594478903_cab6728_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2035890, Validation MAE: 1.2077361, Test MAE: 1.2260063
Epoch: 048, LR: 0.000085, Loss: 0.0138043, Validation MAE: 0.4592871, Test MAE: 0.4543466
Epoch: 049, 0.000085,0.0134575,0.4752180,0.4689944
Epoch: 050, 0.000085,0.0132299,0.4705535,0.4665323
Epoch: 051, 0.000085,0.0143201,0.5435782,0.5363534
Epoch: 052, LR: 0.000085, Loss: 0.0164840, Validation MAE: 0.4573844, Test MAE: 0.4529783
Epoch: 053, 0.000085,0.0122114,0.5887839,0.5814710
Epoch: 054, 0.000085,0.0212538,0.5578128,0.5567376
Epoch: 055, 0.000085,0.0148962,0.6544428,0.6471632
Epoch: 056, LR: 0.000085, Loss: 0.0131183, Validation MAE: 0.4424969, Test MAE: 0.4354186
Epoch: 057, LR: 0.000085, Loss: 0.0116348, Validation MAE: 0.4320754, Test MAE: 0.4330280
Epoch: 058, 0.000085,0.0107892,0.4557035,0.4510464
Epoch: 059, 0.000085,0.0124419,0.4487548,0.4513643
Epoch: 060, 0.000085,0.0085968,0.4919309,0.4941266
Epoch: 061, 0.000072,0.0078289,0.4381542,0.4315698
Epoch: 062, 0.000072,0.0118137,0.4635855,0.4517008
Epoch: 063, 0.000072,0.0105610,0.5744672,0.5793198
Epoch: 064, LR: 0.000072, Loss: 0.0082702, Validation MAE: 0.4228970, Test MAE: 0.4229251
Epoch: 065, LR: 0.000072, Loss: 0.0071771, Validation MAE: 0.4134311, Test MAE: 0.4095402
Epoch: 066, 0.000072,0.0071780,0.4286757,0.4260094
Epoch: 067, LR: 0.000072, Loss: 0.0090394, Validation MAE: 0.4096375, Test MAE: 0.4014635
Epoch: 068, 0.000072,0.0097309,0.4111355,0.4101605
Epoch: 069, 0.000072,0.0098617,0.4377638,0.4392861
Epoch: 070, 0.000072,0.0096574,0.5052109,0.5103752
Epoch: 071, LR: 0.000072, Loss: 0.0088438, Validation MAE: 0.3899562, Test MAE: 0.3916678
Epoch: 072, 0.000072,0.0092738,0.4068645,0.4060327
Epoch: 073, 0.000072,0.0092013,0.4492944,0.4502948
Epoch: 074, 0.000072,0.0062041,0.5973989,0.6019266
Epoch: 075, 0.000072,0.0063513,0.4520488,0.4459465
Epoch: 076, 0.000072,0.0076344,0.4160964,0.4125253
Epoch: 077, 0.000072,0.0073906,0.4208412,0.4152213
Epoch: 078, 0.000072,0.0062001,0.4117982,0.4120692
Epoch: 079, LR: 0.000072, Loss: 0.0070635, Validation MAE: 0.3806927, Test MAE: 0.3796280
Epoch: 080, 0.000072,0.0057895,0.4127818,0.4096797
Epoch: 081, 0.000072,0.0058622,0.4635107,0.4555031
Epoch: 082, 0.000072,0.0065033,0.4129202,0.4139893
Epoch: 083, 0.000072,0.0059613,0.4059092,0.4077562
Epoch: 084, LR: 0.000072, Loss: 0.0058157, Validation MAE: 0.3722045, Test MAE: 0.3690483
Epoch: 085, 0.000072,0.0060674,0.4549027,0.4580614
Epoch: 086, 0.000072,0.0066694,0.3872607,0.3886190
Epoch: 087, LR: 0.000072, Loss: 0.0065645, Validation MAE: 0.3714632, Test MAE: 0.3704746
Epoch: 088, 0.000072,0.0051026,0.3980397,0.3909136
Epoch: 089, LR: 0.000072, Loss: 0.0066510, Validation MAE: 0.3525013, Test MAE: 0.3553384
Epoch: 090, 0.000072,0.0049133,0.3770960,0.3760452
Epoch: 091, 0.000061,0.0048328,0.4289394,0.4282000
Epoch: 092, 0.000061,0.0046297,0.3584575,0.3575989
Epoch: 093, 0.000061,0.0051737,0.4304403,0.4316305
Epoch: 094, LR: 0.000061, Loss: 0.0046650, Validation MAE: 0.3401590, Test MAE: 0.3413432
Epoch: 095, 0.000061,0.0046168,0.3517542,0.3506138
Epoch: 096, 0.000061,0.0046504,0.3904327,0.3911788
Epoch: 097, 0.000061,0.0048074,0.4692882,0.4752088
Epoch: 098, 0.000061,0.0041788,0.3510637,0.3502413
Epoch: 099, 0.000061,0.0041961,0.4977563,0.4989049
Epoch: 100, 0.000061,0.0041777,0.3706842,0.3697362
Epoch: 101, 0.000061,0.0044255,0.3883026,0.3829078
Epoch: 102, 0.000061,0.0046631,0.4689225,0.4700664
Epoch: 103, 0.000061,0.0041809,0.4295238,0.4237364
Epoch: 104, 0.000061,0.0041416,0.3713713,0.3700653
Epoch: 105, 0.000061,0.0041181,0.3647339,0.3666572
Epoch: 106, LR: 0.000061, Loss: 0.0047382, Validation MAE: 0.3394327, Test MAE: 0.3394117
Epoch: 107, 0.000061,0.0038333,0.3596517,0.3597608
Epoch: 108, 0.000061,0.0038193,0.3559097,0.3532040
Epoch: 109, 0.000061,0.0040402,0.3445216,0.3424525
Epoch: 110, 0.000061,0.0039178,0.3673160,0.3654019
Epoch: 111, 0.000061,0.0040404,0.4125827,0.4127181
Epoch: 112, 0.000061,0.0036714,0.3424273,0.3404245
Epoch: 113, LR: 0.000061, Loss: 0.0042436, Validation MAE: 0.3221146, Test MAE: 0.3194529
Epoch: 114, 0.000061,0.0037676,0.3395001,0.3433532
Epoch: 115, 0.000061,0.0039582,0.3460784,0.3431958
Epoch: 116, 0.000061,0.0035654,0.4046513,0.4051160
Epoch: 117, 0.000061,0.0040655,0.3316852,0.3354608
Epoch: 118, 0.000061,0.0033824,0.3628325,0.3646952
Epoch: 119, 0.000061,0.0037939,0.3222278,0.3202521
Epoch: 120, 0.000061,0.0035333,0.3771763,0.3739816
Epoch: 121, 0.000052,0.0035655,0.3348031,0.3352841
Epoch: 122, 0.000052,0.0030777,0.3227780,0.3216199
Epoch: 123, 0.000052,0.0033062,0.3369273,0.3391361
Epoch: 124, 0.000052,0.0032821,0.3367467,0.3364102
Epoch: 125, LR: 0.000052, Loss: 0.0031744, Validation MAE: 0.3169451, Test MAE: 0.3185175
Epoch: 126, LR: 0.000052, Loss: 0.0029850, Validation MAE: 0.3150204, Test MAE: 0.3149530
Epoch: 127, 0.000052,0.0031150,0.3293895,0.3262542
Epoch: 128, 0.000052,0.0032032,0.3231535,0.3213948
Epoch: 129, 0.000052,0.0030985,0.3184785,0.3207394
Epoch: 130, 0.000052,0.0029752,0.3302854,0.3322764
Epoch: 131, LR: 0.000052, Loss: 0.0031449, Validation MAE: 0.3137656, Test MAE: 0.3121144
Epoch: 132, 0.000052,0.0027422,0.3431075,0.3438159
Epoch: 133, 0.000052,0.0030565,0.3491674,0.3536816
Epoch: 134, 0.000052,0.0029395,0.3201376,0.3198286
Epoch: 135, 0.000052,0.0030633,0.3382632,0.3363917
Epoch: 136, 0.000052,0.0027494,0.3173668,0.3194289
Epoch: 137, LR: 0.000052, Loss: 0.0028707, Validation MAE: 0.3062972, Test MAE: 0.3057176
Epoch: 138, 0.000052,0.0028638,0.3376756,0.3380986
Epoch: 139, 0.000052,0.0028041,0.3299794,0.3300307
Epoch: 140, 0.000052,0.0027351,0.3345265,0.3339110
Epoch: 141, 0.000052,0.0029507,0.3085668,0.3090600
Epoch: 142, 0.000052,0.0027943,0.3507266,0.3530536
Epoch: 143, 0.000052,0.0028485,0.3431481,0.3438293
Epoch: 144, 0.000052,0.0027557,0.3117335,0.3101739
Epoch: 145, LR: 0.000052, Loss: 0.0027205, Validation MAE: 0.3021357, Test MAE: 0.3021609
Epoch: 146, 0.000052,0.0026856,0.3446538,0.3450170
Epoch: 147, 0.000052,0.0025814,0.3179440,0.3207157
Epoch: 148, 0.000052,0.0027236,0.3411311,0.3457618
Epoch: 149, 0.000052,0.0026242,0.3342308,0.3368058
Epoch: 150, 0.000052,0.0027116,0.3121611,0.3133596
Epoch: 151, 0.000044,0.0023697,0.3096955,0.3093435
Epoch: 152, 0.000044,0.0023761,0.3206392,0.3189543
Epoch: 153, 0.000044,0.0023427,0.3075631,0.3100399
Epoch: 154, LR: 0.000044, Loss: 0.0022828, Validation MAE: 0.2942367, Test MAE: 0.2939387
Epoch: 155, 0.000044,0.0023738,0.2956571,0.2966009
Epoch: 156, LR: 0.000044, Loss: 0.0022180, Validation MAE: 0.2938519, Test MAE: 0.2930540
Epoch: 157, 0.000044,0.0023734,0.2970381,0.2983389
Epoch: 158, 0.000044,0.0022196,0.3285776,0.3266650
Epoch: 159, 0.000044,0.0023599,0.3160657,0.3173442
Epoch: 160, 0.000044,0.0021976,0.3011721,0.3006726
Epoch: 161, 0.000044,0.0023679,0.3275566,0.3259975
Epoch: 162, 0.000044,0.0021681,0.2980030,0.2984961
Epoch: 163, 0.000044,0.0022122,0.3438841,0.3462067
Epoch: 164, LR: 0.000044, Loss: 0.0021880, Validation MAE: 0.2919580, Test MAE: 0.2927297
Epoch: 165, 0.000044,0.0022653,0.2982148,0.3005697
Epoch: 166, 0.000044,0.0020589,0.2979232,0.3013395
Epoch: 167, 0.000044,0.0021319,0.3020317,0.3038984
Epoch: 168, 0.000044,0.0021373,0.2934282,0.2932909
Epoch: 169, 0.000044,0.0021268,0.2989029,0.3043843
Epoch: 170, 0.000044,0.0021822,0.2966054,0.3008063
Epoch: 171, 0.000044,0.0021777,0.3047904,0.3056414
Epoch: 172, 0.000044,0.0019960,0.2948261,0.2971669
Epoch: 173, LR: 0.000044, Loss: 0.0020550, Validation MAE: 0.2887121, Test MAE: 0.2914087
Epoch: 174, 0.000044,0.0020630,0.3074801,0.3085292
Epoch: 175, 0.000044,0.0021427,0.2908084,0.2942766
Epoch: 176, 0.000044,0.0020217,0.2964846,0.2948276
Epoch: 177, 0.000044,0.0020524,0.2899226,0.2902700
Epoch: 178, 0.000044,0.0020091,0.2958463,0.2924104
Epoch: 179, 0.000044,0.0019759,0.2988570,0.3016843
Epoch: 180, 0.000044,0.0020288,0.2968529,0.2988616
Epoch: 181, 0.000038,0.0018193,0.2959918,0.2991093
Epoch: 182, 0.000038,0.0018359,0.2910739,0.2894039
Epoch: 183, LR: 0.000038, Loss: 0.0018284, Validation MAE: 0.2839703, Test MAE: 0.2856552
Epoch: 184, 0.000038,0.0018091,0.2907397,0.2906824
Epoch: 185, LR: 0.000038, Loss: 0.0017871, Validation MAE: 0.2801044, Test MAE: 0.2844718
Epoch: 186, 0.000038,0.0018023,0.2954765,0.2959069
Epoch: 187, 0.000038,0.0017830,0.3203321,0.3265157
Epoch: 188, 0.000038,0.0017827,0.3059804,0.3067565
Epoch: 189, 0.000038,0.0017342,0.2827557,0.2848132
Epoch: 190, 0.000038,0.0017184,0.2880877,0.2913634
Epoch: 191, 0.000038,0.0017210,0.2857632,0.2919191
Epoch: 192, 0.000038,0.0016592,0.2881387,0.2913886
Epoch: 193, 0.000038,0.0017300,0.3013478,0.3071026
Epoch: 194, 0.000038,0.0017200,0.3462592,0.3471689
Epoch: 195, 0.000038,0.0017168,0.2849795,0.2897792
Epoch: 196, 0.000038,0.0016647,0.2806030,0.2821289
Epoch: 197, 0.000038,0.0016771,0.3142124,0.3148378
Epoch: 198, 0.000038,0.0016437,0.2923049,0.2924757
Epoch: 199, LR: 0.000038, Loss: 0.0016862, Validation MAE: 0.2792501, Test MAE: 0.2830499
Epoch: 200, 0.000038,0.0016490,0.3033036,0.3082238
Epoch: 201, 0.000038,0.0016745,0.3578937,0.3586144
Epoch: 202, 0.000038,0.0016568,0.2845191,0.2844328
Epoch: 203, 0.000038,0.0016379,0.2931718,0.2996311
Epoch: 204, 0.000038,0.0015824,0.2958480,0.2999872
Epoch: 205, 0.000038,0.0016567,0.3225376,0.3277620
Epoch: 206, 0.000038,0.0016065,0.2848949,0.2887326
Epoch: 207, 0.000038,0.0016494,0.2799704,0.2831103
Epoch: 208, 0.000038,0.0016053,0.3190930,0.3205621
Epoch: 209, 0.000038,0.0015785,0.2868173,0.2917907
Epoch: 210, 0.000038,0.0015894,0.2863724,0.2904335
Epoch: 211, 0.000032,0.0014821,0.2811985,0.2835153
Epoch: 212, 0.000032,0.0014340,0.3069963,0.3084099
Epoch: 213, 0.000032,0.0014269,0.2831287,0.2876415
Epoch: 214, 0.000032,0.0014636,0.2812220,0.2834041
Epoch: 215, 0.000032,0.0014146,0.2815738,0.2855736
Epoch: 216, LR: 0.000032, Loss: 0.0014197, Validation MAE: 0.2779799, Test MAE: 0.2827293
Epoch: 217, 0.000032,0.0014009,0.2884347,0.2900113
Epoch: 218, 0.000032,0.0014459,0.2789002,0.2815237
Epoch: 219, LR: 0.000032, Loss: 0.0013796, Validation MAE: 0.2724098, Test MAE: 0.2752256
Epoch: 220, 0.000032,0.0014145,0.2865971,0.2920230
Epoch: 221, 0.000032,0.0014537,0.2729500,0.2739759
Epoch: 222, 0.000032,0.0013675,0.2924796,0.2984264
Epoch: 223, 0.000032,0.0013506,0.2864017,0.2899582
Epoch: 224, 0.000032,0.0013323,0.2746065,0.2781516
Epoch: 225, 0.000032,0.0013542,0.2906633,0.2912494
Epoch: 226, 0.000032,0.0013658,0.2878044,0.2918345
Epoch: 227, 0.000032,0.0013908,0.2769359,0.2801007
Epoch: 228, 0.000032,0.0013357,0.2833928,0.2854350
Epoch: 229, 0.000032,0.0013506,0.2781935,0.2809217
Epoch: 230, 0.000032,0.0013379,0.2978178,0.3022380
Epoch: 231, 0.000032,0.0013121,0.3306915,0.3354337
Epoch: 232, 0.000032,0.0013361,0.3010175,0.3026194
Epoch: 233, 0.000032,0.0013331,0.2767753,0.2805762
Epoch: 234, 0.000032,0.0013321,0.2757697,0.2787585
Epoch: 235, 0.000032,0.0013011,0.2964011,0.2971562
Epoch: 236, 0.000032,0.0013075,0.2839746,0.2877938
Epoch: 237, 0.000032,0.0012991,0.2959545,0.3000843
Epoch: 238, 0.000032,0.0012820,0.2910565,0.2925449
Epoch: 239, 0.000032,0.0013046,0.2818099,0.2889893
Epoch: 240, 0.000032,0.0012862,0.2773132,0.2786120
Epoch: 241, 0.000027,0.0011907,0.2985679,0.3034163
Epoch: 242, LR: 0.000027, Loss: 0.0011976, Validation MAE: 0.2704012, Test MAE: 0.2732739
Epoch: 243, 0.000027,0.0012067,0.2713658,0.2751582
Epoch: 244, 0.000027,0.0011793,0.2708241,0.2739793
Epoch: 245, 0.000027,0.0011729,0.2904639,0.2964221
Epoch: 246, 0.000027,0.0011581,0.2916593,0.2927208
Epoch: 247, LR: 0.000027, Loss: 0.0011803, Validation MAE: 0.2693363, Test MAE: 0.2720924
Epoch: 248, LR: 0.000027, Loss: 0.0011529, Validation MAE: 0.2682731, Test MAE: 0.2725222
Epoch: 249, 0.000027,0.0011675,0.3131986,0.3141065
Epoch: 250, 0.000027,0.0011352,0.2822779,0.2872335
Epoch: 251, 0.000027,0.0011355,0.2793171,0.2824108
Epoch: 252, 0.000027,0.0011190,0.2705934,0.2732808
Epoch: 253, 0.000027,0.0011501,0.2827223,0.2835561
Epoch: 254, 0.000027,0.0011480,0.2689940,0.2733312
Epoch: 255, LR: 0.000027, Loss: 0.0011117, Validation MAE: 0.2656805, Test MAE: 0.2683478
Epoch: 256, 0.000027,0.0011188,0.2676977,0.2725363
Epoch: 257, 0.000027,0.0011173,0.2735053,0.2752576
Epoch: 258, 0.000027,0.0011107,0.2720042,0.2763655
Epoch: 259, 0.000027,0.0011248,0.2786488,0.2807593
Epoch: 260, 0.000027,0.0011015,0.2706877,0.2751329
Epoch: 261, 0.000027,0.0010930,0.2662814,0.2728562
Epoch: 262, 0.000027,0.0010924,0.2698338,0.2728212
Epoch: 263, 0.000027,0.0011014,0.2747113,0.2790239
Epoch: 264, 0.000027,0.0010860,0.2688012,0.2723318
Epoch: 265, 0.000027,0.0010796,0.2686752,0.2701449
Epoch: 266, 0.000027,0.0010830,0.2794232,0.2854458
Epoch: 267, 0.000027,0.0010521,0.2805348,0.2840014
Epoch: 268, 0.000027,0.0010811,0.3111103,0.3124479
Epoch: 269, 0.000027,0.0010649,0.2758148,0.2786284
Epoch: 270, 0.000027,0.0010564,0.2822006,0.2856704
Epoch: 271, LR: 0.000023, Loss: 0.0010000, Validation MAE: 0.2639487, Test MAE: 0.2692420
Epoch: 272, 0.000023,0.0009744,0.2756821,0.2801688
Epoch: 273, 0.000023,0.0009961,0.2746542,0.2811847
Epoch: 274, 0.000023,0.0009852,0.2694188,0.2727819
Epoch: 275, 0.000023,0.0009762,0.2673868,0.2711292
Epoch: 276, 0.000023,0.0009891,0.2777967,0.2802528
Epoch: 277, 0.000023,0.0009673,0.2705373,0.2750324
Epoch: 278, LR: 0.000023, Loss: 0.0009645, Validation MAE: 0.2633059, Test MAE: 0.2682708
Epoch: 279, 0.000023,0.0009649,0.2711766,0.2736041
Epoch: 280, 0.000023,0.0009764,0.2972961,0.3014161
Epoch: 281, 0.000023,0.0009559,0.2714968,0.2772145
Epoch: 282, 0.000023,0.0009551,0.2657736,0.2714885
Epoch: 283, 0.000023,0.0009534,0.2719651,0.2758413
Epoch: 284, 0.000023,0.0009247,0.2656251,0.2695683
Epoch: 285, 0.000023,0.0009462,0.2668729,0.2725191
Epoch: 286, 0.000023,0.0009258,0.2819024,0.2849769
Epoch: 287, 0.000023,0.0009639,0.2748046,0.2768695
Epoch: 288, 0.000023,0.0009403,0.2664330,0.2701144
Epoch: 289, 0.000023,0.0009255,0.2747652,0.2782829
Epoch: 290, 0.000023,0.0009333,0.2905927,0.2930802
Epoch: 291, 0.000023,0.0009196,0.2797587,0.2825101
Epoch: 292, 0.000023,0.0009271,0.2690539,0.2731332
Epoch: 293, 0.000023,0.0009124,0.2642902,0.2682087
Epoch: 294, 0.000023,0.0009091,0.2644392,0.2695447
Epoch: 295, 0.000023,0.0008986,0.2692387,0.2728285
Epoch: 296, 0.000023,0.0009220,0.2661696,0.2689397
Epoch: 297, 0.000023,0.0009110,0.2696975,0.2728606
Epoch: 298, 0.000023,0.0008892,0.2654651,0.2672461
Epoch: 299, 0.000023,0.0009048,0.2723189,0.2757206
Epoch: 300, LR: 0.000023, Loss: 0.0009105, Validation MAE: 0.2617836, Test MAE: 0.2662888
Epoch: 301, 0.000020,0.0008373,0.2722814,0.2762530
Epoch: 302, 0.000020,0.0008250,0.2692500,0.2735129
Epoch: 303, 0.000020,0.0008335,0.2648141,0.2697465
Epoch: 304, 0.000020,0.0008222,0.2808704,0.2856732
Epoch: 305, 0.000020,0.0008374,0.2695647,0.2760366
Epoch: 306, 0.000020,0.0008329,0.2624437,0.2662088
Epoch: 307, 0.000020,0.0008118,0.2638514,0.2683263
Epoch: 308, 0.000020,0.0008219,0.2724465,0.2757445
Epoch: 309, 0.000020,0.0008193,0.2636989,0.2688709
Epoch: 310, 0.000020,0.0008121,0.2638390,0.2708751
Epoch: 311, 0.000020,0.0008249,0.2625284,0.2679959
Epoch: 312, 0.000020,0.0008137,0.2669114,0.2724322
Epoch: 313, 0.000020,0.0007995,0.2635181,0.2706056
Epoch: 314, 0.000020,0.0008101,0.2618842,0.2676791
Epoch: 315, 0.000020,0.0008055,0.2706511,0.2751618
Epoch: 316, 0.000020,0.0008162,0.2633094,0.2675168
Epoch: 317, 0.000020,0.0007859,0.2652100,0.2691060
Epoch: 318, 0.000020,0.0007985,0.2648522,0.2694253
Epoch: 319, 0.000020,0.0007960,0.2700393,0.2733974
Epoch: 320, 0.000020,0.0007788,0.2635557,0.2690913
Epoch: 321, 0.000020,0.0007960,0.2718914,0.2791767
Epoch: 322, 0.000020,0.0007897,0.2687162,0.2738150
Epoch: 323, 0.000020,0.0007837,0.2754521,0.2791327
Epoch: 324, 0.000020,0.0007825,0.2628213,0.2677861
Epoch: 325, 0.000020,0.0007708,0.2784180,0.2828120
Epoch: 326, 0.000020,0.0007782,0.2697192,0.2753432
Epoch: 327, 0.000020,0.0007725,0.2673792,0.2716968
Epoch: 328, 0.000020,0.0007797,0.2643887,0.2691025
Epoch: 329, 0.000020,0.0007647,0.2619012,0.2670311
Epoch: 330, 0.000020,0.0007670,0.2704963,0.2730532
Epoch: 331, 0.000017,0.0007332,0.2697257,0.2768769
Epoch: 332, 0.000017,0.0007196,0.2729447,0.2792871
Epoch: 333, LR: 0.000017, Loss: 0.0007208, Validation MAE: 0.2601792, Test MAE: 0.2660855
Epoch: 334, 0.000017,0.0007087,0.2735668,0.2793896
Epoch: 335, 0.000017,0.0007117,0.2627334,0.2675851
Epoch: 336, 0.000017,0.0007128,0.2640363,0.2690975
Epoch: 337, 0.000017,0.0007026,0.2626412,0.2681181
Epoch: 338, 0.000017,0.0007098,0.2696375,0.2746290
Epoch: 339, 0.000017,0.0007019,0.2622092,0.2680924
Epoch: 340, 0.000017,0.0007059,0.2655371,0.2714812
Epoch: 341, 0.000017,0.0006943,0.2640863,0.2679861
Epoch: 342, 0.000017,0.0007000,0.2706630,0.2784569
Epoch: 343, 0.000017,0.0007023,0.2629645,0.2683273
Epoch: 344, 0.000017,0.0006927,0.2637203,0.2689329
Epoch: 345, 0.000017,0.0006949,0.2673176,0.2734765
Epoch: 346, 0.000017,0.0006832,0.2626314,0.2672674
Epoch: 347, 0.000017,0.0006916,0.2625664,0.2675060
Epoch: 348, 0.000017,0.0006924,0.2632032,0.2671571
Epoch: 349, 0.000017,0.0006856,0.2638462,0.2672033
Epoch: 350, 0.000017,0.0006877,0.2605149,0.2662325
Epoch: 351, 0.000017,0.0006813,0.2618788,0.2696782
Epoch: 352, 0.000017,0.0006765,0.2745682,0.2784591
Epoch: 353, 0.000017,0.0006718,0.2647890,0.2701310
Epoch: 354, 0.000017,0.0006770,0.2627898,0.2670993
Epoch: 355, 0.000017,0.0006699,0.2649789,0.2706581
Epoch: 356, 0.000017,0.0006715,0.2689789,0.2724667
Epoch: 357, 0.000017,0.0006674,0.2638639,0.2702457
Epoch: 358, 0.000017,0.0006735,0.2613363,0.2665991
Epoch: 359, 0.000017,0.0006671,0.2706166,0.2763168
Epoch: 360, 0.000017,0.0006655,0.2617871,0.2673791
Epoch: 361, LR: 0.000014, Loss: 0.0006233, Validation MAE: 0.2601049, Test MAE: 0.2662427
Epoch: 362, 0.000014,0.0006337,0.2739482,0.2769882
Epoch: 363, 0.000014,0.0006279,0.2659361,0.2704356
Epoch: 364, 0.000014,0.0006207,0.2628925,0.2673815
Epoch: 365, 0.000014,0.0006236,0.2614396,0.2664038
Epoch: 366, 0.000014,0.0006202,0.2640901,0.2671204
Epoch: 367, LR: 0.000014, Loss: 0.0006193, Validation MAE: 0.2600064, Test MAE: 0.2649298
Epoch: 368, 0.000014,0.0006171,0.2647845,0.2697156
Epoch: 369, 0.000014,0.0006120,0.2628379,0.2684219
Epoch: 370, 0.000014,0.0006160,0.2644121,0.2683981
Epoch: 371, 0.000014,0.0006155,0.2600818,0.2663955
Epoch: 372, 0.000014,0.0006101,0.2608026,0.2671201
Epoch: 373, 0.000014,0.0006046,0.2648555,0.2698774
