{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594478885', 'directory': '../../nlg_results/dc2-Ymq2/QM9_old/board/'}
--------
QM9_1, 1594478885_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1977447, Validation MAE: 1.1581315, Test MAE: 1.1791991
Epoch: 002, LR: 0.000100, Loss: 0.0550694, Validation MAE: 0.9811912, Test MAE: 0.9935005
Epoch: 003, LR: 0.000100, Loss: 0.0440070, Validation MAE: 0.9654522, Test MAE: 0.9643748
Epoch: 004, 0.000100,0.0468235,1.2684706,1.2767973
Epoch: 005, LR: 0.000100, Loss: 0.0370421, Validation MAE: 0.7881656, Test MAE: 0.7844763
Epoch: 006, 0.000100,0.0352280,1.0298073,1.0245472
Epoch: 007, 0.000100,0.0334047,1.0856159,1.0824964
Epoch: 008, 0.000100,0.0338086,0.9672195,0.9583443
Epoch: 009, LR: 0.000100, Loss: 0.0274704, Validation MAE: 0.7633802, Test MAE: 0.7603785
Epoch: 010, LR: 0.000100, Loss: 0.0274207, Validation MAE: 0.6631919, Test MAE: 0.6587694
Epoch: 011, 0.000100,0.0267778,0.9307151,0.9295055
Epoch: 012, 0.000100,0.0248023,0.7489589,0.7420599
Epoch: 013, LR: 0.000100, Loss: 0.0266297, Validation MAE: 0.5907188, Test MAE: 0.5863403
Epoch: 014, 0.000100,0.0241736,0.7777179,0.7748622
Epoch: 015, 0.000100,0.0234565,0.6394674,0.6426996
Epoch: 016, 0.000100,0.0215476,0.9520556,0.9686253
Epoch: 017, 0.000100,0.0219392,0.6162788,0.6121598
Epoch: 018, 0.000100,0.0219867,0.8385438,0.8308508
Epoch: 019, 0.000100,0.0210194,0.8070980,0.7950462
Epoch: 020, LR: 0.000100, Loss: 0.0222258, Validation MAE: 0.5659385, Test MAE: 0.5590040
Epoch: 021, 0.000100,0.0329651,0.8246786,0.8283921
Epoch: 022, 0.000100,0.0240075,0.6186801,0.6121348
Epoch: 023, 0.000100,0.0201661,0.6416389,0.6429717
Epoch: 024, 0.000100,0.0198895,0.5676482,0.5661917
Epoch: 025, 0.000100,0.0186942,0.6196752,0.6146767
Epoch: 026, 0.000100,0.0188300,0.6115737,0.6010357
Epoch: 027, 0.000100,0.0169578,0.6477563,0.6343960
Epoch: 028, LR: 0.000100, Loss: 0.0161875, Validation MAE: 0.5344984, Test MAE: 0.5306787
Epoch: 029, 0.000100,0.0166549,1.2907143,1.2744432
Epoch: 030, 0.000100,0.0206384,0.5866629,0.5859875
Epoch: 031, 0.000085,0.0172281,0.5560561,0.5507571
Epoch: 032, 0.000085,0.0157417,0.6236521,0.6136733
Epoch: 033, 0.000085,0.0151475,0.6902791,0.6831755
Epoch: 034, 0.000085,0.0140182,0.8754562,0.8720747
Epoch: 035, LR: 0.000085, Loss: 0.0150409, Validation MAE: 0.4540128, Test MAE: 0.4531603
Epoch: 036, 0.000085,0.0128947,0.7945674,0.7892565
Epoch: 037, 0.000085,0.0154719,0.5417027,0.5406692
Epoch: 038, LR: 0.000085, Loss: 0.0126657, Validation MAE: 0.4360635, Test MAE: 0.4376296
Epoch: 039, 0.000085,0.0143531,0.4565885,0.4512099
Epoch: 040, 0.000085,0.0113971,0.6055147,0.6009145
Epoch: 041, 0.000085,0.0126937,0.5641554,0.5607184
Epoch: 042, 0.000085,0.0117593,0.6223501,0.6155483
Epoch: 043, 0.000085,0.0148537,0.4809292,0.4760980
Epoch: 044, 0.000085,0.0121701,0.4847341,0.4838497
Epoch: 045, 0.000085,0.0092834,0.8262264,0.8118127
Epoch: 046, LR: 0.000085, Loss: 0.0146079, Validation MAE: 0.4249358, Test MAE: 0.4201641
Epoch: 047, 0.000085,0.0112586,0.4291223,0.4323562
Epoch: 048, 0.000085,0.0093586,0.4716050,0.4673330
Epoch: 049, LR: 0.000085, Loss: 0.0104868, Validation MAE: 0.4215897, Test MAE: 0.4186318
Epoch: 050, 0.000085,0.0118757,0.5061701,0.5058695
Epoch: 051, 0.000085,0.0108531,0.4390254,0.4352037
Epoch: 052, 0.000085,0.0134610,0.4362189,0.4369170
Epoch: 053, 0.000085,0.0106348,0.4338982,0.4325307
Epoch: 054, 0.000085,0.0097724,0.4254551,0.4230567
Epoch: 055, 0.000085,0.0117966,0.4378403,0.4372705
Epoch: 056, 0.000085,0.0090423,0.4408585,0.4375527
Epoch: 057, 0.000085,0.0120591,0.7171991,0.7238906
Epoch: 058, 0.000085,0.0099085,0.6327206,0.6240743
Epoch: 059, 0.000085,0.0088029,0.4697304,0.4739691
Epoch: 060, LR: 0.000085, Loss: 0.0094515, Validation MAE: 0.4154823, Test MAE: 0.4131463
Epoch: 061, LR: 0.000072, Loss: 0.0076215, Validation MAE: 0.3841574, Test MAE: 0.3828401
Epoch: 062, 0.000072,0.0072863,0.4358924,0.4337770
Epoch: 063, LR: 0.000072, Loss: 0.0086078, Validation MAE: 0.3737228, Test MAE: 0.3736098
Epoch: 064, 0.000072,0.0075882,0.4150095,0.4134359
Epoch: 065, 0.000072,0.0058850,0.4795540,0.4824891
Epoch: 066, 0.000072,0.0074729,0.4324460,0.4315340
Epoch: 067, 0.000072,0.0061194,0.3938013,0.3933844
Epoch: 068, 0.000072,0.0072939,0.3973678,0.3944240
Epoch: 069, 0.000072,0.0070758,0.4541159,0.4593793
Epoch: 070, LR: 0.000072, Loss: 0.0091200, Validation MAE: 0.3592137, Test MAE: 0.3577015
Epoch: 071, 0.000072,0.0054072,0.3735000,0.3721214
Epoch: 072, 0.000072,0.0074990,0.3622844,0.3616296
Epoch: 073, 0.000072,0.0060626,0.7358717,0.7356023
Epoch: 074, LR: 0.000072, Loss: 0.0068962, Validation MAE: 0.3411070, Test MAE: 0.3420798
Epoch: 075, 0.000072,0.0048821,0.4428233,0.4426330
Epoch: 076, 0.000072,0.0063856,0.3898712,0.3907148
Epoch: 077, 0.000072,0.0061939,0.3850926,0.3861933
Epoch: 078, LR: 0.000072, Loss: 0.0052026, Validation MAE: 0.3328795, Test MAE: 0.3313858
Epoch: 079, 0.000072,0.0056501,0.3376139,0.3380457
Epoch: 080, 0.000072,0.0063070,0.3799585,0.3758623
Epoch: 081, 0.000072,0.0043544,0.3477117,0.3487548
Epoch: 082, 0.000072,0.0042741,0.3858611,0.3834503
Epoch: 083, 0.000072,0.0066801,0.3543737,0.3546735
Epoch: 084, 0.000072,0.0041913,0.3539304,0.3524128
Epoch: 085, 0.000072,0.0040155,0.3361001,0.3351101
Epoch: 086, 0.000072,0.0048309,0.3628464,0.3642926
Epoch: 087, 0.000072,0.0043410,0.3353815,0.3360681
Epoch: 088, 0.000072,0.0039946,0.3331221,0.3371266
Epoch: 089, 0.000072,0.0053300,0.3941620,0.3941405
Epoch: 090, 0.000072,0.0052865,0.3518585,0.3480646
Epoch: 091, LR: 0.000061, Loss: 0.0052985, Validation MAE: 0.3152630, Test MAE: 0.3159983
Epoch: 092, 0.000061,0.0032986,0.3319494,0.3312952
