{'dataset_name': 'QM9', 'target': 2, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595028918', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_2, 1595028918_6f6e894_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.2963876, Validation MAE: 0.1772118, Test MAE: 0.1773627
Epoch: 002, LR: 0.000100, Loss: 0.1636171, Validation MAE: 0.1569481, Test MAE: 0.1577108
Epoch: 003, LR: 0.000100, Loss: 0.1256129, Validation MAE: 0.1374980, Test MAE: 0.1365310
Epoch: 004, LR: 0.000100, Loss: 0.1029285, Validation MAE: 0.1332281, Test MAE: 0.1340281
Epoch: 005, LR: 0.000100, Loss: 0.0903698, Validation MAE: 0.1249284, Test MAE: 0.1251270
Epoch: 006, LR: 0.000100, Loss: 0.0802263, Validation MAE: 0.1130211, Test MAE: 0.1129301
Epoch: 007, 0.000100,0.0733110,0.1318784,0.1326629
Epoch: 008, 0.000100,0.0661516,0.1243809,0.1224440
Epoch: 009, LR: 0.000100, Loss: 0.0600156, Validation MAE: 0.1052224, Test MAE: 0.1054161
Epoch: 010, LR: 0.000100, Loss: 0.0551317, Validation MAE: 0.0995894, Test MAE: 0.0985645
Epoch: 011, LR: 0.000100, Loss: 0.0510844, Validation MAE: 0.0974675, Test MAE: 0.0975115
Epoch: 012, LR: 0.000100, Loss: 0.0470797, Validation MAE: 0.0948089, Test MAE: 0.0941138
Epoch: 013, 0.000100,0.0439315,0.0979653,0.0966061
Epoch: 014, LR: 0.000100, Loss: 0.0427573, Validation MAE: 0.0908453, Test MAE: 0.0886036
Epoch: 015, 0.000100,0.0373644,0.0952463,0.0954661
Epoch: 016, LR: 0.000100, Loss: 0.0362592, Validation MAE: 0.0895938, Test MAE: 0.0902928
Epoch: 017, 0.000100,0.0332558,0.0899235,0.0894329
Epoch: 018, LR: 0.000100, Loss: 0.0314127, Validation MAE: 0.0866017, Test MAE: 0.0851222
Epoch: 019, LR: 0.000100, Loss: 0.0304953, Validation MAE: 0.0841984, Test MAE: 0.0838945
Epoch: 020, 0.000100,0.0278765,0.0846276,0.0839712
Epoch: 021, LR: 0.000100, Loss: 0.0263817, Validation MAE: 0.0827428, Test MAE: 0.0818509
Epoch: 022, 0.000100,0.0239107,0.0840740,0.0839454
Epoch: 023, LR: 0.000100, Loss: 0.0228316, Validation MAE: 0.0815967, Test MAE: 0.0813142
Epoch: 024, 0.000100,0.0214975,0.0888313,0.0887398
Epoch: 025, 0.000100,0.0200319,0.0823725,0.0822754
Epoch: 026, LR: 0.000100, Loss: 0.0184159, Validation MAE: 0.0787347, Test MAE: 0.0777384
Epoch: 027, 0.000100,0.0178400,0.0811584,0.0809351
Epoch: 028, LR: 0.000100, Loss: 0.0165764, Validation MAE: 0.0782697, Test MAE: 0.0776011
Epoch: 029, 0.000100,0.0151040,0.0798531,0.0785933
Epoch: 030, 0.000100,0.0146419,0.0805359,0.0800346
Epoch: 031, LR: 0.000085, Loss: 0.0122240, Validation MAE: 0.0775856, Test MAE: 0.0770306
Epoch: 032, LR: 0.000085, Loss: 0.0108690, Validation MAE: 0.0763235, Test MAE: 0.0754553
Epoch: 033, LR: 0.000085, Loss: 0.0104526, Validation MAE: 0.0760844, Test MAE: 0.0755669
Epoch: 034, 0.000085,0.0100471,0.0762719,0.0754846
Epoch: 035, 0.000085,0.0093394,0.0765131,0.0763138
Epoch: 036, 0.000085,0.0087869,0.0766388,0.0757724
Epoch: 037, LR: 0.000085, Loss: 0.0085959, Validation MAE: 0.0757170, Test MAE: 0.0753014
Epoch: 038, LR: 0.000085, Loss: 0.0081188, Validation MAE: 0.0751777, Test MAE: 0.0741512
Epoch: 039, 0.000085,0.0076745,0.0761929,0.0761764
Epoch: 040, 0.000085,0.0070805,0.0753444,0.0744285
Epoch: 041, 0.000085,0.0071521,0.0753940,0.0749537
Epoch: 042, 0.000085,0.0066883,0.0759098,0.0753007
Epoch: 043, LR: 0.000085, Loss: 0.0065233, Validation MAE: 0.0735484, Test MAE: 0.0734952
Epoch: 044, 0.000085,0.0063465,0.0748428,0.0749135
Epoch: 045, 0.000085,0.0059270,0.0764074,0.0755898
Epoch: 046, 0.000085,0.0063410,0.0757997,0.0748794
Epoch: 047, LR: 0.000085, Loss: 0.0057995, Validation MAE: 0.0734606, Test MAE: 0.0725784
Epoch: 048, 0.000085,0.0051836,0.0769793,0.0768754
Epoch: 049, LR: 0.000085, Loss: 0.0058493, Validation MAE: 0.0730463, Test MAE: 0.0732517
Epoch: 050, 0.000085,0.0051598,0.0740291,0.0733615
Epoch: 051, 0.000085,0.0050601,0.0734662,0.0730479
Epoch: 052, 0.000085,0.0049656,0.0731092,0.0723639
Epoch: 053, 0.000085,0.0047854,0.0743786,0.0742554
Epoch: 054, LR: 0.000085, Loss: 0.0047627, Validation MAE: 0.0729018, Test MAE: 0.0721898
Epoch: 055, 0.000085,0.0047033,0.0746131,0.0737902
Epoch: 056, LR: 0.000085, Loss: 0.0044735, Validation MAE: 0.0718615, Test MAE: 0.0720290
