{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596096735', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_11, 1596096735_6f6e894_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1310047, Validation MAE: 0.4807798, Test MAE: 0.4793326
Epoch: 002, 0.000100,0.0339783,0.7340649,0.7294469
Epoch: 003, LR: 0.000100, Loss: 0.0268935, Validation MAE: 0.4504561, Test MAE: 0.4440971
Epoch: 004, LR: 0.000100, Loss: 0.0197053, Validation MAE: 0.3355593, Test MAE: 0.3366163
Epoch: 005, LR: 0.000100, Loss: 0.0174406, Validation MAE: 0.3096416, Test MAE: 0.3087555
Epoch: 006, LR: 0.000100, Loss: 0.0146971, Validation MAE: 0.3028023, Test MAE: 0.2985875
Epoch: 007, LR: 0.000100, Loss: 0.0140682, Validation MAE: 0.2676938, Test MAE: 0.2668973
Epoch: 008, LR: 0.000100, Loss: 0.0121376, Validation MAE: 0.2324410, Test MAE: 0.2314250
Epoch: 009, 0.000100,0.0110938,0.2376712,0.2380336
Epoch: 010, LR: 0.000100, Loss: 0.0101542, Validation MAE: 0.2173502, Test MAE: 0.2155017
Epoch: 011, 0.000100,0.0091858,0.2779553,0.2763903
Epoch: 012, 0.000100,0.0088138,0.3872845,0.3844806
Epoch: 013, LR: 0.000100, Loss: 0.0082599, Validation MAE: 0.1933400, Test MAE: 0.1949984
Epoch: 014, LR: 0.000100, Loss: 0.0078837, Validation MAE: 0.1932354, Test MAE: 0.1955070
Epoch: 015, LR: 0.000100, Loss: 0.0072116, Validation MAE: 0.1915951, Test MAE: 0.1953733
Epoch: 016, LR: 0.000100, Loss: 0.0073044, Validation MAE: 0.1903555, Test MAE: 0.1894316
Epoch: 017, 0.000100,0.0067750,0.3730949,0.3772487
Epoch: 018, LR: 0.000100, Loss: 0.0063923, Validation MAE: 0.1841355, Test MAE: 0.1862537
Epoch: 019, 0.000100,0.0060737,0.1964627,0.1991340
Epoch: 020, LR: 0.000100, Loss: 0.0060857, Validation MAE: 0.1674488, Test MAE: 0.1699535
Epoch: 021, 0.000100,0.0056436,0.1806826,0.1819505
Epoch: 022, 0.000100,0.0057403,0.2552903,0.2562603
Epoch: 023, LR: 0.000100, Loss: 0.0050888, Validation MAE: 0.1566105, Test MAE: 0.1585939
Epoch: 024, 0.000100,0.0054445,0.1718264,0.1716141
Epoch: 025, 0.000100,0.0049289,0.2466569,0.2468601
Epoch: 026, LR: 0.000100, Loss: 0.0048037, Validation MAE: 0.1498007, Test MAE: 0.1513597
Epoch: 027, 0.000100,0.0046048,0.1516830,0.1512235
Epoch: 028, LR: 0.000100, Loss: 0.0046126, Validation MAE: 0.1474699, Test MAE: 0.1472561
Epoch: 029, 0.000100,0.0043443,0.1815770,0.1824653
Epoch: 030, 0.000100,0.0043187,0.2576153,0.2586845
Epoch: 031, LR: 0.000085, Loss: 0.0036311, Validation MAE: 0.1356578, Test MAE: 0.1334858
Epoch: 032, 0.000085,0.0037007,0.1604072,0.1615612
Epoch: 033, 0.000085,0.0034311,0.1421772,0.1413152
Epoch: 034, LR: 0.000085, Loss: 0.0035803, Validation MAE: 0.1303531, Test MAE: 0.1294284
Epoch: 035, 0.000085,0.0032578,0.1909664,0.1896062
Epoch: 036, 0.000085,0.0032636,0.1406459,0.1399290
Epoch: 037, 0.000085,0.0032359,0.1399631,0.1400684
Epoch: 038, 0.000085,0.0031482,0.1639282,0.1633324
Epoch: 039, 0.000085,0.0029035,0.1307016,0.1318750
Epoch: 040, 0.000085,0.0029416,0.1706442,0.1727355
Epoch: 041, 0.000085,0.0029702,0.1786065,0.1768098
Epoch: 042, 0.000085,0.0028996,0.1405456,0.1397420
Epoch: 043, 0.000085,0.0028430,0.1368291,0.1366278
Epoch: 044, LR: 0.000085, Loss: 0.0026917, Validation MAE: 0.1289235, Test MAE: 0.1282564
Epoch: 045, LR: 0.000085, Loss: 0.0025463, Validation MAE: 0.1282087, Test MAE: 0.1294546
Epoch: 046, 0.000085,0.0024884,0.1479100,0.1489255
Epoch: 047, 0.000085,0.0025312,0.1366439,0.1368351
Epoch: 048, 0.000085,0.0025433,0.2010501,0.2010481
Epoch: 049, 0.000085,0.0023593,0.1322297,0.1308684
Epoch: 050, 0.000085,0.0023847,0.1820553,0.1832766
Epoch: 051, LR: 0.000085, Loss: 0.0025905, Validation MAE: 0.1137004, Test MAE: 0.1129579
Epoch: 052, 0.000085,0.0022351,0.1189766,0.1200807
Epoch: 053, 0.000085,0.0021014,0.1264293,0.1268021
Epoch: 054, 0.000085,0.0022089,0.1374443,0.1349967
Epoch: 055, 0.000085,0.0021291,0.1180906,0.1184068
Epoch: 056, LR: 0.000085, Loss: 0.0021969, Validation MAE: 0.1128638, Test MAE: 0.1120008
Epoch: 057, 0.000085,0.0018566,0.1620366,0.1623730
Epoch: 058, 0.000085,0.0020594,0.1496703,0.1492258
Epoch: 059, 0.000085,0.0021286,0.1358773,0.1360726
Epoch: 060, LR: 0.000085, Loss: 0.0018698, Validation MAE: 0.1038157, Test MAE: 0.1043437
Epoch: 061, 0.000072,0.0015498,0.1212499,0.1216208
Epoch: 062, 0.000072,0.0016313,0.1156349,0.1150481
