{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595314778', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_4, 1595314778_6f6e894_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.2202509, Validation MAE: 0.3445490, Test MAE: 0.3459134
Epoch: 002, LR: 0.000100, Loss: 0.1294304, Validation MAE: 0.3037910, Test MAE: 0.3032930
Epoch: 003, LR: 0.000100, Loss: 0.1137896, Validation MAE: 0.2898784, Test MAE: 0.2905277
Epoch: 004, LR: 0.000100, Loss: 0.0999782, Validation MAE: 0.2829589, Test MAE: 0.2844181
Epoch: 005, LR: 0.000100, Loss: 0.0856066, Validation MAE: 0.2713921, Test MAE: 0.2728456
Epoch: 006, LR: 0.000100, Loss: 0.0731903, Validation MAE: 0.2403344, Test MAE: 0.2398560
Epoch: 007, LR: 0.000100, Loss: 0.0673899, Validation MAE: 0.2366804, Test MAE: 0.2370817
Epoch: 008, LR: 0.000100, Loss: 0.0625947, Validation MAE: 0.2303540, Test MAE: 0.2298140
Epoch: 009, LR: 0.000100, Loss: 0.0563628, Validation MAE: 0.2211186, Test MAE: 0.2188646
Epoch: 010, LR: 0.000100, Loss: 0.0544035, Validation MAE: 0.2152973, Test MAE: 0.2137698
Epoch: 011, 0.000100,0.0511725,0.2166839,0.2157043
Epoch: 012, LR: 0.000100, Loss: 0.0486779, Validation MAE: 0.2049154, Test MAE: 0.2040907
Epoch: 013, LR: 0.000100, Loss: 0.0468150, Validation MAE: 0.1974914, Test MAE: 0.1966071
Epoch: 014, LR: 0.000100, Loss: 0.0448500, Validation MAE: 0.1939926, Test MAE: 0.1928162
Epoch: 015, LR: 0.000100, Loss: 0.0418367, Validation MAE: 0.1858171, Test MAE: 0.1825835
Epoch: 016, 0.000100,0.0408920,0.1895968,0.1883969
Epoch: 017, LR: 0.000100, Loss: 0.0393740, Validation MAE: 0.1838554, Test MAE: 0.1818824
Epoch: 018, 0.000100,0.0377911,0.1843228,0.1835867
Epoch: 019, LR: 0.000100, Loss: 0.0363677, Validation MAE: 0.1798063, Test MAE: 0.1806047
Epoch: 020, LR: 0.000100, Loss: 0.0351689, Validation MAE: 0.1722851, Test MAE: 0.1702189
Epoch: 021, LR: 0.000100, Loss: 0.0335292, Validation MAE: 0.1700751, Test MAE: 0.1690365
Epoch: 022, 0.000100,0.0336327,0.1795109,0.1783672
Epoch: 023, LR: 0.000100, Loss: 0.0321168, Validation MAE: 0.1680579, Test MAE: 0.1668777
Epoch: 024, LR: 0.000100, Loss: 0.0309964, Validation MAE: 0.1596129, Test MAE: 0.1596480
Epoch: 025, 0.000100,0.0299864,0.1668783,0.1661370
Epoch: 026, 0.000100,0.0292918,0.1641093,0.1624760
Epoch: 027, 0.000100,0.0282753,0.1747288,0.1716206
Epoch: 028, 0.000100,0.0275911,0.1646017,0.1645941
Epoch: 029, 0.000100,0.0268419,0.1627237,0.1619621
Epoch: 030, LR: 0.000100, Loss: 0.0261641, Validation MAE: 0.1506552, Test MAE: 0.1504611
Epoch: 031, 0.000085,0.0247461,0.1566073,0.1567182
Epoch: 032, 0.000085,0.0238466,0.1517605,0.1512728
Epoch: 033, LR: 0.000085, Loss: 0.0235016, Validation MAE: 0.1458321, Test MAE: 0.1458198
Epoch: 034, LR: 0.000085, Loss: 0.0230893, Validation MAE: 0.1452535, Test MAE: 0.1448033
Epoch: 035, LR: 0.000085, Loss: 0.0226622, Validation MAE: 0.1402517, Test MAE: 0.1405458
Epoch: 036, 0.000085,0.0218597,0.1460598,0.1463008
Epoch: 037, 0.000085,0.0215083,0.1546338,0.1533551
Epoch: 038, 0.000085,0.0208109,0.1420256,0.1419741
Epoch: 039, LR: 0.000085, Loss: 0.0202897, Validation MAE: 0.1384737, Test MAE: 0.1384619
Epoch: 040, 0.000085,0.0201342,0.1398991,0.1385638
Epoch: 041, 0.000085,0.0193225,0.1393385,0.1395088
Epoch: 042, 0.000085,0.0191970,0.1422132,0.1435730
Epoch: 043, 0.000085,0.0188749,0.1396275,0.1395629
Epoch: 044, LR: 0.000085, Loss: 0.0183457, Validation MAE: 0.1339187, Test MAE: 0.1338061
Epoch: 045, 0.000085,0.0179473,0.1381727,0.1387362
Epoch: 046, 0.000085,0.0175853,0.1359861,0.1365989
Epoch: 047, 0.000085,0.0171240,0.1492328,0.1486889
Epoch: 048, 0.000085,0.0169728,0.1360338,0.1355559
Epoch: 049, LR: 0.000085, Loss: 0.0165898, Validation MAE: 0.1284684, Test MAE: 0.1288027
Epoch: 050, 0.000085,0.0162479,0.1307795,0.1316418
Epoch: 051, LR: 0.000085, Loss: 0.0157516, Validation MAE: 0.1281798, Test MAE: 0.1282107
Epoch: 052, 0.000085,0.0157024,0.1365603,0.1371839
Epoch: 053, 0.000085,0.0160633,0.1293642,0.1283994
Epoch: 054, 0.000085,0.0151022,0.1365495,0.1369119
Epoch: 055, 0.000085,0.0147499,0.1290740,0.1300117
Epoch: 056, LR: 0.000085, Loss: 0.0144100, Validation MAE: 0.1243319, Test MAE: 0.1256002
Epoch: 057, 0.000085,0.0143150,0.1259260,0.1272450
Epoch: 058, 0.000085,0.0139662,0.1256450,0.1253955
Epoch: 059, LR: 0.000085, Loss: 0.0134925, Validation MAE: 0.1239410, Test MAE: 0.1244710
Epoch: 060, 0.000085,0.0133065,0.1287045,0.1281808
Epoch: 061, 0.000072,0.0124013,0.1240561,0.1238859
Epoch: 062, LR: 0.000072, Loss: 0.0123341, Validation MAE: 0.1238545, Test MAE: 0.1233798
Epoch: 063, LR: 0.000072, Loss: 0.0118102, Validation MAE: 0.1224235, Test MAE: 0.1231535
Epoch: 064, 0.000072,0.0116568,0.1252514,0.1251260
Epoch: 065, 0.000072,0.0113936,0.1230811,0.1229887
Epoch: 066, 0.000072,0.0113579,0.1228670,0.1229903
Epoch: 067, 0.000072,0.0111145,0.1284156,0.1287020
Epoch: 068, LR: 0.000072, Loss: 0.0111256, Validation MAE: 0.1219707, Test MAE: 0.1217896
Epoch: 069, 0.000072,0.0104934,0.1228798,0.1225515
Epoch: 070, LR: 0.000072, Loss: 0.0104145, Validation MAE: 0.1199478, Test MAE: 0.1193052
Epoch: 071, 0.000072,0.0103002,0.1277612,0.1286722
Epoch: 072, 0.000072,0.0101055,0.1202221,0.1201461
Epoch: 073, 0.000072,0.0098974,0.1213360,0.1201114
Epoch: 074, 0.000072,0.0098347,0.1206296,0.1203541
Epoch: 075, 0.000072,0.0096533,0.1241186,0.1237708
Epoch: 076, LR: 0.000072, Loss: 0.0094457, Validation MAE: 0.1188740, Test MAE: 0.1183793
Epoch: 077, 0.000072,0.0092847,0.1207833,0.1207089
Epoch: 078, 0.000072,0.0092138,0.1212133,0.1215338
Epoch: 079, LR: 0.000072, Loss: 0.0094096, Validation MAE: 0.1178216, Test MAE: 0.1172729
Epoch: 080, 0.000072,0.0088848,0.1188596,0.1185665
Epoch: 081, 0.000072,0.0084893,0.1187829,0.1174993
Epoch: 082, 0.000072,0.0085720,0.1189071,0.1186787
Epoch: 083, 0.000072,0.0083492,0.1181037,0.1187479
Epoch: 084, 0.000072,0.0083117,0.1189172,0.1188502
Epoch: 085, 0.000072,0.0080878,0.1186137,0.1190003
Epoch: 086, LR: 0.000072, Loss: 0.0079441, Validation MAE: 0.1176911, Test MAE: 0.1175693
Epoch: 087, 0.000072,0.0077899,0.1210596,0.1214070
Epoch: 088, 0.000072,0.0077517,0.1194538,0.1194081
Epoch: 089, 0.000072,0.0076435,0.1194291,0.1191714
Epoch: 090, 0.000072,0.0075274,0.1224566,0.1227364
Epoch: 091, LR: 0.000061, Loss: 0.0069445, Validation MAE: 0.1157660, Test MAE: 0.1161210
Epoch: 092, LR: 0.000061, Loss: 0.0067071, Validation MAE: 0.1157165, Test MAE: 0.1174722
Epoch: 093, 0.000061,0.0066688,0.1191388,0.1196316
Epoch: 094, 0.000061,0.0064799,0.1159002,0.1160014
Epoch: 095, LR: 0.000061, Loss: 0.0063535, Validation MAE: 0.1154712, Test MAE: 0.1163802
Epoch: 096, 0.000061,0.0063064,0.1188313,0.1194997
Epoch: 097, 0.000061,0.0062124,0.1180393,0.1187868
Epoch: 098, 0.000061,0.0060399,0.1160973,0.1168317
