{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595634977', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_9, 1595634977_6f6e894_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1631313, Validation MAE: 45.7451909, Test MAE: 45.4398176
Epoch: 002, 0.000100,0.0093404,60.3315837,59.2057722
Epoch: 003, 0.000100,0.0101963,46.0218493,45.3533652
Epoch: 004, LR: 0.000100, Loss: 0.0047882, Validation MAE: 24.0185642, Test MAE: 23.6543454
Epoch: 005, LR: 0.000100, Loss: 0.0036565, Validation MAE: 11.5989582, Test MAE: 11.3409593
Epoch: 006, 0.000100,0.0042793,32.1228341,31.9427398
Epoch: 007, 0.000100,0.0031475,57.8128312,57.5048194
Epoch: 008, 0.000100,0.0054301,68.3026140,68.0589276
Epoch: 009, 0.000100,0.0032450,23.7340125,23.8400908
Epoch: 010, 0.000100,0.0024138,35.1460653,35.0350443
Epoch: 011, 0.000100,0.0067043,18.8046349,18.6916979
Epoch: 012, LR: 0.000100, Loss: 0.0011351, Validation MAE: 9.8868119, Test MAE: 9.8651493
Epoch: 013, 0.000100,0.0024384,19.1231567,19.1414331
Epoch: 014, 0.000100,0.0038353,13.1223123,12.9556428
Epoch: 015, 0.000100,0.0015206,33.6964310,33.5921771
Epoch: 016, 0.000100,0.0017392,21.1803784,20.9685958
Epoch: 017, LR: 0.000100, Loss: 0.0018178, Validation MAE: 7.5252990, Test MAE: 7.3345265
Epoch: 018, 0.000100,0.0019699,14.8725747,15.1235500
Epoch: 019, 0.000100,0.0014017,11.2721793,11.2825566
Epoch: 020, LR: 0.000100, Loss: 0.0022622, Validation MAE: 6.6455461, Test MAE: 6.6227012
Epoch: 021, 0.000100,0.0008592,10.4266239,10.3006801
Epoch: 022, 0.000100,0.0011472,29.9300536,29.9233715
Epoch: 023, 0.000100,0.0016417,12.3958745,12.3153472
Epoch: 024, LR: 0.000100, Loss: 0.0011970, Validation MAE: 6.5021490, Test MAE: 6.5187703
Epoch: 025, 0.000100,0.0010350,27.4104782,27.3769758
Epoch: 026, 0.000100,0.0016191,238.9538035,237.0150233
Epoch: 027, 0.000100,0.0009182,25.5690617,25.4033174
Epoch: 028, 0.000100,0.0009328,37.5320595,37.7033622
Epoch: 029, 0.000100,0.0010560,39.1140788,39.1326672
Epoch: 030, LR: 0.000100, Loss: 0.0013859, Validation MAE: 4.9007242, Test MAE: 4.8598685
Epoch: 031, 0.000085,0.0004179,7.9424302,8.0561115
Epoch: 032, 0.000085,0.0005960,15.4808402,15.5754703
Epoch: 033, 0.000085,0.0006551,16.8338254,16.8926375
Epoch: 034, 0.000085,0.0006324,7.9688375,7.9514179
Epoch: 035, 0.000085,0.0006096,31.9355226,31.8752876
Epoch: 036, 0.000085,0.0008837,9.5263549,9.3850245
Epoch: 037, 0.000085,0.0005365,19.8471285,19.7323040
Epoch: 038, 0.000085,0.0005756,9.4305747,9.4699950
Epoch: 039, 0.000085,0.0005504,17.5964103,17.5469630
Epoch: 040, 0.000085,0.0006931,4.9634828,4.9323500
Epoch: 041, 0.000085,0.0005053,16.8612404,16.8364528
Epoch: 042, LR: 0.000085, Loss: 0.0005680, Validation MAE: 4.1986481, Test MAE: 4.1573631
Epoch: 043, 0.000085,0.0005078,14.4323281,14.3112874
Epoch: 044, LR: 0.000085, Loss: 0.0008235, Validation MAE: 3.3583026, Test MAE: 3.3854849
Epoch: 045, 0.000085,0.0006894,7.8397272,7.7853186
Epoch: 046, 0.000085,0.0003631,35.4093065,35.4421481
Epoch: 047, 0.000085,0.0004808,10.9925760,11.0184140
Epoch: 048, 0.000085,0.0005396,3.6486069,3.6112782
Epoch: 049, 0.000085,0.0003969,48.8990147,49.0585764
Epoch: 050, 0.000085,0.0008341,10.6617774,10.7071260
Epoch: 051, 0.000085,0.0002638,13.7505118,13.7727672
Epoch: 052, 0.000085,0.0004204,6.6996551,6.7370927
Epoch: 053, 0.000085,0.0004602,9.7318066,9.6493647
Epoch: 054, 0.000085,0.0007299,8.9080349,8.8803817
Epoch: 055, 0.000085,0.0003310,19.0161493,18.8600353
Epoch: 056, 0.000085,0.0004231,31.9887561,32.0892843
Epoch: 057, 0.000085,0.0003980,19.4658291,19.4698100
Epoch: 058, 0.000085,0.0004234,12.2438157,12.1697477
Epoch: 059, 0.000085,0.0003781,3.4188137,3.3749571
Epoch: 060, 0.000085,0.0004292,24.3241517,24.2514115
Epoch: 061, LR: 0.000072, Loss: 0.0002374, Validation MAE: 3.0199420, Test MAE: 2.9954822
Epoch: 062, 0.000072,0.0002608,14.5962457,14.6115763
Epoch: 063, 0.000072,0.0002664,8.7123242,8.6804834
Epoch: 064, LR: 0.000072, Loss: 0.0002752, Validation MAE: 2.4530522, Test MAE: 2.4451285
Epoch: 065, 0.000072,0.0002857,8.5417524,8.4413290
Epoch: 066, 0.000072,0.0002902,3.0041004,2.9429177
Epoch: 067, 0.000072,0.0002394,12.1212671,12.1369231
Epoch: 068, 0.000072,0.0002436,4.8735338,4.8316323
Epoch: 069, 0.000072,0.0002547,12.5997374,12.5906191
Epoch: 070, 0.000072,0.0002433,11.8295817,11.7657847
Epoch: 071, 0.000072,0.0002738,8.6499962,8.5848779
Epoch: 072, 0.000072,0.0002876,5.2420844,5.2774470
Epoch: 073, 0.000072,0.0002190,2.8541145,2.8297432
Epoch: 074, 0.000072,0.0002520,9.2310111,9.1696105
Epoch: 075, 0.000072,0.0007368,4.8054298,4.7607906
Epoch: 076, 0.000072,0.0002070,11.6337963,11.7239281
Epoch: 077, 0.000072,0.0002306,7.7120954,7.5938593
Epoch: 078, 0.000072,0.0002263,6.3772661,6.3588012
Epoch: 079, 0.000072,0.0002255,8.3589771,8.4253247
Epoch: 080, 0.000072,0.0002403,7.5826145,7.6177056
Epoch: 081, 0.000072,0.0002455,5.6327634,5.6082428
Epoch: 082, 0.000072,0.0002071,8.3185199,8.2647502
Epoch: 083, 0.000072,0.0002429,11.0948661,11.0209778
Epoch: 084, 0.000072,0.0002116,10.8905420,10.8453824
Epoch: 085, 0.000072,0.0003477,38.8398787,38.8611551
Epoch: 086, 0.000072,0.0002005,4.0078165,3.9632944
Epoch: 087, 0.000072,0.0001959,12.1481991,12.2638632
Epoch: 088, 0.000072,0.0002411,4.0872762,4.0759387
Epoch: 089, 0.000072,0.0002040,7.0745294,7.0283320
Epoch: 090, LR: 0.000072, Loss: 0.0001985, Validation MAE: 1.4812118, Test MAE: 1.4858126
Epoch: 091, 0.000061,0.0001055,3.3040411,3.3232942
Epoch: 092, 0.000061,0.0001836,9.6605856,9.8535065
Epoch: 093, 0.000061,0.0001219,14.6764113,14.7104821
Epoch: 094, 0.000061,0.0010887,4.9306170,4.9360105
Epoch: 095, 0.000061,0.0001048,16.8813319,16.8397146
Epoch: 096, 0.000061,0.0001914,5.1874552,5.1118133
Epoch: 097, 0.000061,0.0001688,3.5752200,3.5601163
