{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GIN', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596268782', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_3, 1596268782_6f6e894_GIN_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1760421, Validation MAE: 0.2564693, Test MAE: 0.2516566
Epoch: 024, 0.000100,0.0231750,0.1377901,0.1361857
Epoch: 025, LR: 0.000100, Loss: 0.0184119, Validation MAE: 0.1280952, Test MAE: 0.1279388
Epoch: 026, 0.000100,0.0203884,0.1319754,0.1317587
Epoch: 027, LR: 0.000100, Loss: 0.0191201, Validation MAE: 0.1226584, Test MAE: 0.1223025
Epoch: 028, 0.000100,0.0182666,0.1294517,0.1285123
Epoch: 029, 0.000100,0.0169577,0.1252013,0.1252230
Epoch: 030, LR: 0.000100, Loss: 0.0166471, Validation MAE: 0.1190246, Test MAE: 0.1189754
Epoch: 031, 0.000085,0.0161968,0.1262305,0.1249353
Epoch: 032, 0.000085,0.0151596,0.1238884,0.1228834
Epoch: 033, 0.000085,0.0180042,0.1270050,0.1260602
Epoch: 034, LR: 0.000085, Loss: 0.0147156, Validation MAE: 0.1159966, Test MAE: 0.1148054
Epoch: 035, LR: 0.000085, Loss: 0.0142066, Validation MAE: 0.1140975, Test MAE: 0.1135846
Epoch: 036, 0.000085,0.0140839,0.1166546,0.1166061
Epoch: 037, 0.000085,0.0135932,0.1145964,0.1133480
Epoch: 038, 0.000085,0.0151261,0.1196697,0.1176003
Epoch: 039, LR: 0.000085, Loss: 0.0134337, Validation MAE: 0.1104174, Test MAE: 0.1089605
Epoch: 040, 0.000085,0.0132989,0.1137448,0.1126575
Epoch: 041, 0.000085,0.0128774,0.1190288,0.1180180
Epoch: 042, LR: 0.000085, Loss: 0.0133780, Validation MAE: 0.1085395, Test MAE: 0.1077735
Epoch: 043, 0.000085,0.0126238,0.1096934,0.1084984
Epoch: 044, LR: 0.000085, Loss: 0.0119521, Validation MAE: 0.1085303, Test MAE: 0.1080020
Epoch: 045, 0.000085,0.0127773,0.1152737,0.1142957
Epoch: 046, LR: 0.000085, Loss: 0.0114737, Validation MAE: 0.1060466, Test MAE: 0.1056077
Epoch: 047, 0.000085,0.0115815,0.1071171,0.1067407
Epoch: 048, 0.000085,0.0114117,0.1085935,0.1070712
Epoch: 049, LR: 0.000085, Loss: 0.0118204, Validation MAE: 0.1033131, Test MAE: 0.1028298
Epoch: 050, 0.000085,0.0109911,0.1098656,0.1098785
Epoch: 051, 0.000085,0.0111318,0.1054260,0.1043944
Epoch: 052, LR: 0.000085, Loss: 0.0106607, Validation MAE: 0.1017342, Test MAE: 0.1007676
Epoch: 053, 0.000085,0.0104304,0.1024434,0.1020992
Epoch: 054, 0.000085,0.0104622,0.1031232,0.1027116
Epoch: 055, 0.000085,0.0100604,0.1091593,0.1087765
Epoch: 056, 0.000085,0.0101570,0.1090128,0.1071023
Epoch: 057, LR: 0.000085, Loss: 0.0103218, Validation MAE: 0.1008700, Test MAE: 0.1000675
Epoch: 058, LR: 0.000085, Loss: 0.0111191, Validation MAE: 0.1006485, Test MAE: 0.0998413
Epoch: 059, 0.000085,0.0091703,0.1015133,0.1001089
Epoch: 060, 0.000085,0.0092586,0.1046200,0.1038804
Epoch: 061, LR: 0.000072, Loss: 0.0088859, Validation MAE: 0.0973032, Test MAE: 0.0966798
Epoch: 062, 0.000072,0.0086979,0.0986384,0.0968708
Epoch: 063, 0.000072,0.0086125,0.0974683,0.0973576
Epoch: 064, 0.000072,0.0085924,0.0985196,0.0990826
Epoch: 065, LR: 0.000072, Loss: 0.0084754, Validation MAE: 0.0965555, Test MAE: 0.0952709
Epoch: 066, LR: 0.000072, Loss: 0.0082336, Validation MAE: 0.0962778, Test MAE: 0.0959228
Epoch: 067, 0.000072,0.0081509,0.0985312,0.0982710
Epoch: 068, LR: 0.000072, Loss: 0.0081774, Validation MAE: 0.0951160, Test MAE: 0.0951550
Epoch: 069, 0.000072,0.0079650,0.0963459,0.0961545
Epoch: 070, 0.000072,0.0079128,0.0960887,0.0954122
Epoch: 071, LR: 0.000072, Loss: 0.0076264, Validation MAE: 0.0947046, Test MAE: 0.0944789
Epoch: 072, 0.000072,0.0076064,0.0951803,0.0940843
Epoch: 073, 0.000072,0.0076007,0.1041130,0.1034099
Epoch: 074, LR: 0.000072, Loss: 0.0077651, Validation MAE: 0.0931066, Test MAE: 0.0930013
Epoch: 075, 0.000072,0.0071301,0.0947130,0.0948642
Epoch: 076, 0.000072,0.0072522,0.0956116,0.0956394
Epoch: 077, 0.000072,0.0071022,0.0936635,0.0925379
Epoch: 078, 0.000072,0.0070328,0.0944158,0.0940098
Epoch: 079, 0.000072,0.0069343,0.0951249,0.0941695
Epoch: 080, 0.000072,0.0069555,0.0942836,0.0951207
Epoch: 081, 0.000072,0.0069829,0.0931466,0.0932212
Epoch: 082, LR: 0.000072, Loss: 0.0066429, Validation MAE: 0.0918862, Test MAE: 0.0920586
Epoch: 083, 0.000072,0.0066195,0.0925907,0.0931012
Epoch: 084, 0.000072,0.0065072,0.0945894,0.0939654
Epoch: 085, LR: 0.000072, Loss: 0.0065201, Validation MAE: 0.0916471, Test MAE: 0.0913644
Epoch: 086, 0.000072,0.0063507,0.0938681,0.0931894
Epoch: 087, 0.000072,0.0062731,0.0938331,0.0934939
Epoch: 088, 0.000072,0.0061779,0.0951094,0.0954260
Epoch: 089, 0.000072,0.0061012,0.0925079,0.0927389
Epoch: 090, 0.000072,0.0060480,0.0941928,0.0945709
Epoch: 091, 0.000061,0.0056269,0.0983191,0.0985466
Epoch: 092, LR: 0.000061, Loss: 0.0055489, Validation MAE: 0.0912138, Test MAE: 0.0914915
Epoch: 093, 0.000061,0.0055223,0.0917028,0.0915252
Epoch: 094, LR: 0.000061, Loss: 0.0053770, Validation MAE: 0.0891623, Test MAE: 0.0891801
Epoch: 095, 0.000061,0.0053367,0.0898619,0.0900273
Epoch: 096, 0.000061,0.0052788,0.0896395,0.0892598
Epoch: 097, 0.000061,0.0052506,0.0900330,0.0899553
Epoch: 098, 0.000061,0.0051651,0.0914557,0.0917768
Epoch: 099, 0.000061,0.0050549,0.0892578,0.0893366
Epoch: 100, 0.000061,0.0050778,0.0902342,0.0905564
Epoch: 101, 0.000061,0.0049458,0.0916912,0.0912273
Epoch: 102, 0.000061,0.0049166,0.0925328,0.0923510
Epoch: 103, 0.000061,0.0048287,0.0905073,0.0900880
Epoch: 104, 0.000061,0.0047991,0.0911647,0.0916053
Epoch: 105, 0.000061,0.0046792,0.0909801,0.0897967
Epoch: 106, 0.000061,0.0046952,0.0905332,0.0903735
Epoch: 107, LR: 0.000061, Loss: 0.0045407, Validation MAE: 0.0887618, Test MAE: 0.0895105
Epoch: 108, 0.000061,0.0045476,0.0888594,0.0893227
Epoch: 109, 0.000061,0.0044441,0.0893130,0.0894428
Epoch: 110, 0.000061,0.0044313,0.0899776,0.0909258
Epoch: 111, LR: 0.000061, Loss: 0.0043755, Validation MAE: 0.0880248, Test MAE: 0.0886414
Epoch: 112, 0.000061,0.0043141,0.0898469,0.0891548
Epoch: 113, 0.000061,0.0042675,0.0883990,0.0881236
Epoch: 114, 0.000061,0.0042031,0.0887380,0.0887000
Epoch: 115, 0.000061,0.0041495,0.0898054,0.0896680
Epoch: 116, 0.000061,0.0040874,0.0900983,0.0902089
Epoch: 117, 0.000061,0.0040670,0.0897242,0.0897648
Epoch: 118, 0.000061,0.0040453,0.0880318,0.0879081
Epoch: 119, 0.000061,0.0039208,0.0896798,0.0901956
Epoch: 120, 0.000061,0.0039056,0.0883670,0.0890322
Epoch: 121, LR: 0.000052, Loss: 0.0036524, Validation MAE: 0.0871826, Test MAE: 0.0880814
Epoch: 122, 0.000052,0.0035916,0.0894902,0.0896382
Epoch: 123, 0.000052,0.0035393,0.0877999,0.0876804
Epoch: 124, 0.000052,0.0034989,0.0898995,0.0900919
Epoch: 125, 0.000052,0.0034494,0.0893448,0.0893325
Epoch: 126, 0.000052,0.0033725,0.0876263,0.0881285
Epoch: 127, 0.000052,0.0033736,0.0880027,0.0885466
Epoch: 128, 0.000052,0.0033569,0.0872258,0.0869840
Epoch: 129, 0.000052,0.0032713,0.0892065,0.0893102
Epoch: 130, LR: 0.000052, Loss: 0.0032470, Validation MAE: 0.0870314, Test MAE: 0.0874303
Epoch: 131, 0.000052,0.0031709,0.0878442,0.0878419
Epoch: 132, 0.000052,0.0031721,0.0874827,0.0879126
Epoch: 133, 0.000052,0.0031356,0.0875315,0.0874482
Epoch: 134, 0.000052,0.0030682,0.0880974,0.0884192
Epoch: 135, 0.000052,0.0030462,0.0882189,0.0882654
Epoch: 136, 0.000052,0.0030000,0.0870450,0.0872599
Epoch: 137, 0.000052,0.0029965,0.0878375,0.0882169
Epoch: 138, 0.000052,0.0029620,0.0899396,0.0897440
Epoch: 139, 0.000052,0.0028929,0.0873573,0.0878100
Epoch: 140, 0.000052,0.0028848,0.0877253,0.0878436
Epoch: 141, 0.000052,0.0028843,0.0881231,0.0879121
Epoch: 142, 0.000052,0.0027705,0.0870361,0.0874017
Epoch: 143, 0.000052,0.0027606,0.0873632,0.0875782
Epoch: 144, 0.000052,0.0027688,0.0875849,0.0879544
Epoch: 145, 0.000052,0.0026914,0.0881552,0.0881971
Epoch: 146, 0.000052,0.0026987,0.0887521,0.0888831
Epoch: 147, 0.000052,0.0026528,0.0884842,0.0888972
Epoch: 148, 0.000052,0.0025946,0.0875832,0.0881073
Epoch: 149, 0.000052,0.0026161,0.0891046,0.0887041
Epoch: 150, 0.000052,0.0025500,0.0871614,0.0871508
Epoch: 151, 0.000044,0.0023514,0.0885079,0.0890978
Epoch: 152, 0.000044,0.0023057,0.0871307,0.0868799
Epoch: 153, LR: 0.000044, Loss: 0.0023191, Validation MAE: 0.0869874, Test MAE: 0.0869374
Epoch: 154, 0.000044,0.0022422,0.0872771,0.0873072
Epoch: 155, 0.000044,0.0022331,0.0875584,0.0878407
Epoch: 156, 0.000044,0.0022239,0.0869898,0.0867593
Epoch: 157, 0.000044,0.0021685,0.0884544,0.0886969
Epoch: 158, 0.000044,0.0021837,0.0879773,0.0874661
Epoch: 159, 0.000044,0.0021202,0.0876641,0.0875001
Epoch: 160, 0.000044,0.0021022,0.0876570,0.0871736
Epoch: 161, 0.000044,0.0020963,0.0880848,0.0876660
Epoch: 162, 0.000044,0.0020565,0.0881968,0.0878262
Epoch: 163, 0.000044,0.0020422,0.0884069,0.0878211
Epoch: 164, 0.000044,0.0020320,0.0881522,0.0870495
Epoch: 165, 0.000044,0.0019896,0.0880472,0.0880960
Epoch: 166, 0.000044,0.0019810,0.0873757,0.0876612
Epoch: 167, 0.000044,0.0019855,0.0873705,0.0876298
Epoch: 168, 0.000044,0.0019317,0.0874769,0.0874802
Epoch: 169, 0.000044,0.0018926,0.0889164,0.0887413
Epoch: 170, 0.000044,0.0019162,0.0879293,0.0874163
Epoch: 171, 0.000044,0.0018773,0.0880907,0.0883117
Epoch: 172, 0.000044,0.0018400,0.0875894,0.0880916
Epoch: 173, 0.000044,0.0018156,0.0878507,0.0879182
Epoch: 174, 0.000044,0.0018068,0.0880028,0.0884033
Epoch: 175, 0.000044,0.0017755,0.0877460,0.0872262
Epoch: 176, 0.000044,0.0017680,0.0886175,0.0877604
Epoch: 177, 0.000044,0.0017398,0.0883938,0.0878086
Epoch: 178, 0.000044,0.0017399,0.0891098,0.0887057
Epoch: 179, 0.000044,0.0017147,0.0875694,0.0878684
Epoch: 180, 0.000044,0.0016938,0.0878191,0.0878519
Epoch: 181, 0.000038,0.0015381,0.0870143,0.0868201
Epoch: 182, 0.000038,0.0015154,0.0884798,0.0886883
Epoch: 183, 0.000038,0.0015116,0.0877843,0.0884386
Epoch: 184, 0.000038,0.0015058,0.0878230,0.0872997
Epoch: 185, 0.000038,0.0014805,0.0873914,0.0878675
Epoch: 186, 0.000038,0.0014711,0.0881406,0.0881554
Epoch: 187, 0.000038,0.0014455,0.0880731,0.0878128
Epoch: 188, 0.000038,0.0014269,0.0879567,0.0877266
Epoch: 189, 0.000038,0.0014315,0.0878968,0.0876908
Epoch: 190, 0.000038,0.0014022,0.0890712,0.0888597
Epoch: 191, 0.000038,0.0013850,0.0885493,0.0884900
Epoch: 192, 0.000038,0.0013695,0.0884338,0.0882862
Epoch: 193, 0.000038,0.0013639,0.0877956,0.0874674
Epoch: 194, 0.000038,0.0013385,0.0877079,0.0880200
Epoch: 195, 0.000038,0.0013252,0.0880688,0.0882550
Epoch: 196, 0.000038,0.0013266,0.0877708,0.0876720
Epoch: 197, 0.000038,0.0013115,0.0882379,0.0878593
Epoch: 198, 0.000038,0.0012934,0.0879757,0.0878844
Epoch: 199, 0.000038,0.0012605,0.0881447,0.0878912
Epoch: 200, 0.000038,0.0012656,0.0889589,0.0886672
Epoch: 201, 0.000038,0.0012876,0.0890180,0.0896571
Epoch: 202, 0.000038,0.0012458,0.0894920,0.0891707
Epoch: 203, 0.000038,0.0012283,0.0880541,0.0878822
Epoch: 204, 0.000038,0.0012120,0.0891310,0.0885353
Epoch: 205, 0.000038,0.0012257,0.0887743,0.0887047
Epoch: 206, 0.000038,0.0012067,0.0882009,0.0879643
Epoch: 207, 0.000038,0.0011836,0.0882619,0.0877153
Epoch: 208, 0.000038,0.0011966,0.0886834,0.0881117
Epoch: 209, 0.000038,0.0011734,0.0879030,0.0876723
Epoch: 210, 0.000038,0.0011562,0.0884715,0.0884852
Epoch: 211, 0.000032,0.0010496,0.0890182,0.0889181
Epoch: 212, 0.000032,0.0010199,0.0881156,0.0881436
Epoch: 213, 0.000032,0.0010314,0.0882946,0.0881506
Epoch: 214, 0.000032,0.0010151,0.0882689,0.0883967
Epoch: 215, 0.000032,0.0010072,0.0886009,0.0880466
Epoch: 216, 0.000032,0.0010007,0.0883501,0.0886381
Epoch: 217, 0.000032,0.0009737,0.0885614,0.0886634
Epoch: 218, 0.000032,0.0009994,0.0886466,0.0884731
Epoch: 219, 0.000032,0.0009564,0.0881217,0.0879113
Epoch: 220, 0.000032,0.0009825,0.0881667,0.0886535
Epoch: 221, 0.000032,0.0009370,0.0883395,0.0883025
Epoch: 222, 0.000032,0.0009578,0.0889151,0.0887002
Epoch: 223, 0.000032,0.0009294,0.0883001,0.0884706
Epoch: 224, 0.000032,0.0009201,0.0887097,0.0890791
Epoch: 225, 0.000032,0.0009292,0.0885645,0.0885792
Epoch: 226, 0.000032,0.0009191,0.0895831,0.0897560
Epoch: 227, 0.000032,0.0009030,0.0888081,0.0885679
Epoch: 228, 0.000032,0.0009123,0.0885004,0.0881949
Epoch: 229, 0.000032,0.0008681,0.0883677,0.0887394
Epoch: 230, 0.000032,0.0008839,0.0887879,0.0889968
Epoch: 231, 0.000032,0.0009005,0.0886788,0.0884150
Epoch: 232, 0.000032,0.0008569,0.0888558,0.0886472
Epoch: 233, 0.000032,0.0008574,0.0888497,0.0888925
Epoch: 234, 0.000032,0.0008637,0.0889946,0.0884903
Epoch: 235, 0.000032,0.0008454,0.0886332,0.0882468
Epoch: 236, 0.000032,0.0008410,0.0891070,0.0891120
Epoch: 237, 0.000032,0.0008332,0.0891248,0.0887936
Epoch: 238, 0.000032,0.0008526,0.0891207,0.0889147
Epoch: 239, 0.000032,0.0008057,0.0898801,0.0891380
Epoch: 240, 0.000032,0.0008150,0.0893957,0.0895574
Epoch: 241, 0.000027,0.0007229,0.0890912,0.0887413
Epoch: 242, 0.000027,0.0007330,0.0889056,0.0889823
Epoch: 243, 0.000027,0.0007292,0.0888045,0.0888159
Epoch: 244, 0.000027,0.0006986,0.0888771,0.0890900
Epoch: 245, 0.000027,0.0007009,0.0886640,0.0886832
Epoch: 246, 0.000027,0.0007051,0.0887702,0.0884180
Epoch: 247, 0.000027,0.0006935,0.0886749,0.0887665
Epoch: 248, 0.000027,0.0007004,0.0894060,0.0889823
Epoch: 249, 0.000027,0.0006772,0.0889663,0.0887465
Epoch: 250, 0.000027,0.0006778,0.0891187,0.0889393
Epoch: 251, 0.000027,0.0006742,0.0889336,0.0889664
Epoch: 252, 0.000027,0.0006743,0.0891051,0.0888836
Epoch: 253, 0.000027,0.0006640,0.0887733,0.0888560
Epoch: 254, 0.000027,0.0006612,0.0887825,0.0889996
Epoch: 255, 0.000027,0.0006529,0.0890872,0.0893170
Epoch: 256, 0.000027,0.0006634,0.0888728,0.0886987
Epoch: 257, 0.000027,0.0006360,0.0893346,0.0893076
Epoch: 258, 0.000027,0.0006370,0.0891022,0.0893168
Epoch: 259, 0.000027,0.0006360,0.0893518,0.0888042
Epoch: 260, 0.000027,0.0006520,0.0890608,0.0895201
Epoch: 261, 0.000027,0.0006172,0.0890955,0.0887762
Epoch: 262, 0.000027,0.0006266,0.0890501,0.0888407
Epoch: 263, 0.000027,0.0006148,0.0893628,0.0892977
Epoch: 264, 0.000027,0.0006114,0.0891522,0.0894194
Epoch: 265, 0.000027,0.0006147,0.0897997,0.0894897
Epoch: 266, 0.000027,0.0006226,0.0897599,0.0895464
Epoch: 267, 0.000027,0.0005958,0.0893589,0.0892519
Epoch: 268, 0.000027,0.0006102,0.0890016,0.0890300
Epoch: 269, 0.000027,0.0005889,0.0893537,0.0890155
Epoch: 270, 0.000027,0.0005952,0.0893240,0.0893436
Epoch: 271, 0.000023,0.0005241,0.0894331,0.0890655
Epoch: 272, 0.000023,0.0005347,0.0890154,0.0892196
Epoch: 273, 0.000023,0.0005129,0.0891408,0.0888306
Epoch: 274, 0.000023,0.0005077,0.0891992,0.0891340
Epoch: 275, 0.000023,0.0005224,0.0892117,0.0891118
Epoch: 276, 0.000023,0.0004995,0.0895135,0.0892241
Epoch: 277, 0.000023,0.0005121,0.0894453,0.0892054
Epoch: 278, 0.000023,0.0004998,0.0895618,0.0895529
Epoch: 279, 0.000023,0.0004965,0.0893125,0.0890692
Epoch: 280, 0.000023,0.0004978,0.0901908,0.0901293
Epoch: 281, 0.000023,0.0004972,0.0894694,0.0894097
Epoch: 282, 0.000023,0.0004919,0.0896694,0.0897686
Epoch: 283, 0.000023,0.0004973,0.0896365,0.0895235
Epoch: 284, 0.000023,0.0004705,0.0890556,0.0892608
Epoch: 285, 0.000023,0.0004820,0.0896820,0.0897292
Epoch: 286, 0.000023,0.0004826,0.0895832,0.0896201
Epoch: 287, 0.000023,0.0004728,0.0898875,0.0900592
Epoch: 288, 0.000023,0.0004732,0.0900800,0.0901445
Epoch: 289, 0.000023,0.0004699,0.0894338,0.0895480
Epoch: 290, 0.000023,0.0004634,0.0902177,0.0901913
Epoch: 291, 0.000023,0.0004611,0.0895305,0.0893971
Epoch: 292, 0.000023,0.0004579,0.0893644,0.0896016
Epoch: 293, 0.000023,0.0004802,0.0898245,0.0895939
Epoch: 294, 0.000023,0.0004467,0.0902724,0.0906806
Epoch: 295, 0.000023,0.0004479,0.0898044,0.0896533
Epoch: 296, 0.000023,0.0004722,0.0896546,0.0895511
Epoch: 297, 0.000023,0.0004378,0.0900443,0.0902446
Epoch: 298, 0.000023,0.0004430,0.0896151,0.0897684
Epoch: 299, 0.000023,0.0004357,0.0900468,0.0906157
Epoch: 300, 0.000023,0.0004531,0.0899501,0.0899580
Epoch: 301, 0.000020,0.0003902,0.0893838,0.0894500
Epoch: 302, 0.000020,0.0003954,0.0898552,0.0896666
Epoch: 303, 0.000020,0.0003750,0.0905255,0.0908291
Epoch: 304, 0.000020,0.0003979,0.0900280,0.0903294
Epoch: 305, 0.000020,0.0003687,0.0897937,0.0897728
Epoch: 306, 0.000020,0.0003707,0.0893198,0.0896189
Epoch: 307, 0.000020,0.0003762,0.0895694,0.0895493
Epoch: 308, 0.000020,0.0003698,0.0903690,0.0906351
Epoch: 309, 0.000020,0.0003701,0.0900612,0.0899775
Epoch: 310, 0.000020,0.0003625,0.0897613,0.0898301
Epoch: 311, 0.000020,0.0003644,0.0896926,0.0897357
Epoch: 312, 0.000020,0.0003606,0.0910366,0.0911395
Epoch: 313, 0.000020,0.0003637,0.0896571,0.0899064
Epoch: 314, 0.000020,0.0003568,0.0899390,0.0900214
Epoch: 315, 0.000020,0.0003807,0.0898850,0.0897506
Epoch: 316, 0.000020,0.0003486,0.0904089,0.0903821
Epoch: 317, 0.000020,0.0003482,0.0897522,0.0897315
Epoch: 318, 0.000020,0.0003599,0.0901406,0.0902028
Epoch: 319, 0.000020,0.0003451,0.0901893,0.0901833
Epoch: 320, 0.000020,0.0003596,0.0905776,0.0903380
Epoch: 321, 0.000020,0.0003871,0.0898721,0.0899399
Epoch: 322, 0.000020,0.0003425,0.0904762,0.0901014
Epoch: 323, 0.000020,0.0003452,0.0899628,0.0899026
Epoch: 324, 0.000020,0.0003469,0.0899047,0.0899962
Epoch: 325, 0.000020,0.0003342,0.0898238,0.0899831
Epoch: 326, 0.000020,0.0003375,0.0898391,0.0899529
Epoch: 327, 0.000020,0.0003400,0.0901691,0.0904255
Epoch: 328, 0.000020,0.0003470,0.0898612,0.0900404
Epoch: 329, 0.000020,0.0003456,0.0897685,0.0901077
Epoch: 330, 0.000020,0.0003385,0.0899811,0.0901309
Epoch: 331, 0.000017,0.0002895,0.0901563,0.0902447
Epoch: 332, 0.000017,0.0002952,0.0897821,0.0900088
Epoch: 333, 0.000017,0.0002937,0.0900569,0.0903690
Epoch: 334, 0.000017,0.0003059,0.0898656,0.0902475
Epoch: 335, 0.000017,0.0002899,0.0901213,0.0902395
Epoch: 336, 0.000017,0.0002803,0.0899200,0.0903131
Epoch: 337, 0.000017,0.0002872,0.0900666,0.0902449
Epoch: 338, 0.000017,0.0002896,0.0900280,0.0900448
Epoch: 339, 0.000017,0.0002848,0.0900880,0.0902831
Epoch: 340, 0.000017,0.0002821,0.0897688,0.0901618
Epoch: 341, 0.000017,0.0002679,0.0899762,0.0902668
Epoch: 342, 0.000017,0.0002774,0.0910095,0.0907146
Epoch: 343, 0.000017,0.0002817,0.0899978,0.0901251
Epoch: 344, 0.000017,0.0002658,0.0902501,0.0906226
Epoch: 345, 0.000017,0.0002833,0.0901577,0.0903400
Epoch: 346, 0.000017,0.0002822,0.0901220,0.0904319
Epoch: 347, 0.000017,0.0002757,0.0902284,0.0901553
Epoch: 348, 0.000017,0.0002765,0.0902319,0.0902459
Epoch: 349, 0.000017,0.0002641,0.0912284,0.0908147
Epoch: 350, 0.000017,0.0002661,0.0909566,0.0908566
Epoch: 351, 0.000017,0.0002744,0.0903675,0.0901043
Epoch: 352, 0.000017,0.0002682,0.0902730,0.0901938
Epoch: 353, 0.000017,0.0002500,0.0904267,0.0904362
Epoch: 354, 0.000017,0.0002606,0.0902293,0.0904581
Epoch: 355, 0.000017,0.0002776,0.0902782,0.0902103
Epoch: 356, 0.000017,0.0002611,0.0908362,0.0905797
Epoch: 357, 0.000017,0.0002494,0.0904814,0.0903394
Epoch: 358, 0.000017,0.0002750,0.0903533,0.0902741
Epoch: 359, 0.000017,0.0002678,0.0904405,0.0905331
Epoch: 360, 0.000017,0.0002616,0.0904978,0.0903377
Epoch: 361, 0.000014,0.0002197,0.0903849,0.0903376
Epoch: 362, 0.000014,0.0002239,0.0903076,0.0903056
Epoch: 363, 0.000014,0.0002352,0.0903606,0.0904410
Epoch: 364, 0.000014,0.0002153,0.0905017,0.0906504
Epoch: 365, 0.000014,0.0002313,0.0902202,0.0902686
Epoch: 366, 0.000014,0.0002178,0.0905119,0.0906332
Epoch: 367, 0.000014,0.0002281,0.0913026,0.0911675
Epoch: 368, 0.000014,0.0002200,0.0906219,0.0905302
Epoch: 369, 0.000014,0.0002287,0.0904846,0.0903912
Epoch: 370, 0.000014,0.0002210,0.0905174,0.0906259
Epoch: 371, 0.000014,0.0002222,0.0905320,0.0905211
Epoch: 372, 0.000014,0.0002139,0.0903138,0.0904772
Epoch: 373, 0.000014,0.0002177,0.0909248,0.0909968
Epoch: 374, 0.000014,0.0002134,0.0906802,0.0905797
Epoch: 375, 0.000014,0.0002118,0.0910191,0.0905237
Epoch: 376, 0.000014,0.0002166,0.0906946,0.0906634
Epoch: 377, 0.000014,0.0001959,0.0905514,0.0909642
Epoch: 378, 0.000014,0.0002159,0.0904026,0.0905693
Epoch: 379, 0.000014,0.0002139,0.0902739,0.0905247
Epoch: 380, 0.000014,0.0002066,0.0909121,0.0910736
Epoch: 381, 0.000014,0.0002104,0.0906313,0.0905822
