{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595314870', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_4, 1595314870_6f6e894_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1555600, Validation MAE: 0.2639760, Test MAE: 0.2619391
Epoch: 023, 0.000100,0.0116388,0.1219316,0.1214054
Epoch: 024, LR: 0.000100, Loss: 0.0116162, Validation MAE: 0.1167892, Test MAE: 0.1142859
Epoch: 025, 0.000100,0.0107503,0.1184409,0.1168827
Epoch: 026, LR: 0.000100, Loss: 0.0104391, Validation MAE: 0.1136467, Test MAE: 0.1120203
Epoch: 027, LR: 0.000100, Loss: 0.0096095, Validation MAE: 0.1132819, Test MAE: 0.1116060
Epoch: 028, LR: 0.000100, Loss: 0.0094203, Validation MAE: 0.1123156, Test MAE: 0.1096602
Epoch: 029, 0.000100,0.0084802,0.1158113,0.1146846
Epoch: 030, 0.000100,0.0083829,0.1128468,0.1095524
Epoch: 031, LR: 0.000085, Loss: 0.0069261, Validation MAE: 0.1104312, Test MAE: 0.1087834
Epoch: 032, 0.000085,0.0064542,0.1140337,0.1126868
Epoch: 033, LR: 0.000085, Loss: 0.0059590, Validation MAE: 0.1098159, Test MAE: 0.1084355
Epoch: 034, 0.000085,0.0056448,0.1108280,0.1076512
Epoch: 035, LR: 0.000085, Loss: 0.0054189, Validation MAE: 0.1096140, Test MAE: 0.1068661
Epoch: 036, LR: 0.000085, Loss: 0.0049244, Validation MAE: 0.1080938, Test MAE: 0.1055431
Epoch: 037, 0.000085,0.0051634,0.1086342,0.1070669
Epoch: 038, LR: 0.000085, Loss: 0.0045326, Validation MAE: 0.1056389, Test MAE: 0.1038560
Epoch: 039, 0.000085,0.0045145,0.1072592,0.1049376
Epoch: 040, 0.000085,0.0040908,0.1082243,0.1059502
Epoch: 041, 0.000085,0.0039773,0.1070330,0.1046118
Epoch: 042, 0.000085,0.0039767,0.1087723,0.1072288
Epoch: 043, LR: 0.000085, Loss: 0.0036745, Validation MAE: 0.1054322, Test MAE: 0.1040150
Epoch: 044, 0.000085,0.0034367,0.1095952,0.1085715
Epoch: 045, 0.000085,0.0035387,0.1070236,0.1057868
Epoch: 046, 0.000085,0.0031829,0.1065591,0.1045930
Epoch: 047, 0.000085,0.0030132,0.1064817,0.1044934
Epoch: 048, 0.000085,0.0030317,0.1057984,0.1044762
Epoch: 049, LR: 0.000085, Loss: 0.0030639, Validation MAE: 0.1047703, Test MAE: 0.1019910
Epoch: 050, 0.000085,0.0028959,0.1057174,0.1053354
Epoch: 051, 0.000085,0.0027931,0.1059175,0.1048594
Epoch: 052, LR: 0.000085, Loss: 0.0025822, Validation MAE: 0.1031673, Test MAE: 0.1011385
Epoch: 053, 0.000085,0.0026334,0.1036823,0.1022117
Epoch: 054, LR: 0.000085, Loss: 0.0029203, Validation MAE: 0.1026826, Test MAE: 0.1020509
Epoch: 055, 0.000085,0.0023090,0.1106789,0.1093945
Epoch: 056, 0.000085,0.0028505,0.1063764,0.1049345
Epoch: 057, 0.000085,0.0026854,0.1051263,0.1035516
Epoch: 058, 0.000085,0.0022633,0.1037125,0.1012118
Epoch: 059, 0.000085,0.0020103,0.1029588,0.1029778
Epoch: 060, 0.000085,0.0022247,0.1030765,0.1019782
Epoch: 061, LR: 0.000072, Loss: 0.0018188, Validation MAE: 0.1012977, Test MAE: 0.0998767
Epoch: 062, LR: 0.000072, Loss: 0.0017416, Validation MAE: 0.1012608, Test MAE: 0.0994665
Epoch: 063, LR: 0.000072, Loss: 0.0017557, Validation MAE: 0.1007286, Test MAE: 0.0991751
Epoch: 064, 0.000072,0.0017231,0.1013277,0.0988468
Epoch: 065, 0.000072,0.0017218,0.1112039,0.1084180
Epoch: 066, 0.000072,0.0017714,0.1016279,0.1007320
Epoch: 067, LR: 0.000072, Loss: 0.0016160, Validation MAE: 0.0997076, Test MAE: 0.0990879
Epoch: 068, LR: 0.000072, Loss: 0.0015742, Validation MAE: 0.0995916, Test MAE: 0.0982315
Epoch: 069, 0.000072,0.0014978,0.1010816,0.0994500
Epoch: 070, 0.000072,0.0015219,0.1001078,0.0986112
Epoch: 071, 0.000072,0.0014836,0.1009914,0.0997435
Epoch: 072, 0.000072,0.0015283,0.1060396,0.1046671
Epoch: 073, 0.000072,0.0014540,0.0999045,0.0985586
Epoch: 074, 0.000072,0.0014118,0.1007936,0.0993148
Epoch: 075, 0.000072,0.0014170,0.1001067,0.0991763
Epoch: 076, 0.000072,0.0013699,0.1002375,0.0988773
Epoch: 077, LR: 0.000072, Loss: 0.0014305, Validation MAE: 0.0994523, Test MAE: 0.0986110
Epoch: 078, 0.000072,0.0013303,0.1005094,0.0993057
Epoch: 079, 0.000072,0.0013092,0.0997429,0.0982432
Epoch: 080, 0.000072,0.0013881,0.1000339,0.0989733
Epoch: 081, 0.000072,0.0012690,0.1005497,0.0998067
Epoch: 082, 0.000072,0.0012787,0.1002401,0.0987395
Epoch: 083, 0.000072,0.0012897,0.0999798,0.0987197
Epoch: 084, LR: 0.000072, Loss: 0.0013719, Validation MAE: 0.0988534, Test MAE: 0.0969632
Epoch: 085, LR: 0.000072, Loss: 0.0013654, Validation MAE: 0.0986874, Test MAE: 0.0971555
Epoch: 086, 0.000072,0.0014711,0.1001220,0.0989366
Epoch: 087, 0.000072,0.0012259,0.1006041,0.0989929
Epoch: 088, 0.000072,0.0010615,0.0992105,0.0981359
Epoch: 089, 0.000072,0.0010875,0.0999732,0.0985893
Epoch: 090, 0.000072,0.0013659,0.1006313,0.0996160
Epoch: 091, LR: 0.000061, Loss: 0.0011218, Validation MAE: 0.0979856, Test MAE: 0.0961045
Epoch: 092, 0.000061,0.0007815,0.0982674,0.0967635
Epoch: 093, 0.000061,0.0008127,0.0983892,0.0971002
Epoch: 094, 0.000061,0.0008863,0.0991961,0.0970172
Epoch: 095, LR: 0.000061, Loss: 0.0008968, Validation MAE: 0.0975692, Test MAE: 0.0958615
Epoch: 096, 0.000061,0.0008517,0.0978322,0.0969684
Epoch: 097, 0.000061,0.0008200,0.0980155,0.0966314
Epoch: 098, 0.000061,0.0008810,0.0987854,0.0977000
Epoch: 099, LR: 0.000061, Loss: 0.0008109, Validation MAE: 0.0974475, Test MAE: 0.0962557
Epoch: 100, 0.000061,0.0007669,0.0979473,0.0970191
Epoch: 101, 0.000061,0.0008061,0.0983373,0.0963347
Epoch: 102, 0.000061,0.0007787,0.0978702,0.0973495
Epoch: 103, 0.000061,0.0007756,0.0982648,0.0968890
Epoch: 104, LR: 0.000061, Loss: 0.0007777, Validation MAE: 0.0972744, Test MAE: 0.0959881
Epoch: 105, LR: 0.000061, Loss: 0.0007725, Validation MAE: 0.0972623, Test MAE: 0.0962277
Epoch: 106, 0.000061,0.0007768,0.0973730,0.0962395
Epoch: 107, LR: 0.000061, Loss: 0.0007478, Validation MAE: 0.0972323, Test MAE: 0.0964440
Epoch: 108, 0.000061,0.0007592,0.0978972,0.0964255
Epoch: 109, 0.000061,0.0007508,0.0975591,0.0965175
Epoch: 110, 0.000061,0.0007491,0.0982838,0.0972615
Epoch: 111, LR: 0.000061, Loss: 0.0007425, Validation MAE: 0.0965177, Test MAE: 0.0953888
Epoch: 112, 0.000061,0.0007112,0.0969789,0.0953512
Epoch: 113, 0.000061,0.0007253,0.0973438,0.0961683
Epoch: 114, 0.000061,0.0007244,0.0969045,0.0961894
Epoch: 115, 0.000061,0.0007100,0.0973040,0.0962129
Epoch: 116, 0.000061,0.0007448,0.0966173,0.0950577
Epoch: 117, 0.000061,0.0006995,0.0966915,0.0958132
Epoch: 118, 0.000061,0.0007105,0.0970181,0.0956210
Epoch: 119, 0.000061,0.0007003,0.0971344,0.0959863
Epoch: 120, 0.000061,0.0006794,0.0973023,0.0958723
Epoch: 121, LR: 0.000052, Loss: 0.0005836, Validation MAE: 0.0955119, Test MAE: 0.0943974
Epoch: 122, 0.000052,0.0005482,0.0969777,0.0957442
Epoch: 123, 0.000052,0.0005722,0.0964728,0.0950768
Epoch: 124, 0.000052,0.0005618,0.0967236,0.0957367
Epoch: 125, 0.000052,0.0005448,0.0959408,0.0942576
Epoch: 126, 0.000052,0.0005473,0.0960211,0.0948136
Epoch: 127, 0.000052,0.0005669,0.0958307,0.0948233
Epoch: 128, 0.000052,0.0005452,0.0966360,0.0953255
Epoch: 129, 0.000052,0.0005373,0.0962325,0.0949317
Epoch: 130, 0.000052,0.0005386,0.0973719,0.0959530
Epoch: 131, 0.000052,0.0005415,0.0959241,0.0943723
Epoch: 132, 0.000052,0.0005217,0.0956910,0.0943550
Epoch: 133, 0.000052,0.0005518,0.0957552,0.0942877
Epoch: 134, 0.000052,0.0005163,0.0961569,0.0947905
Epoch: 135, 0.000052,0.0005275,0.0956330,0.0945793
Epoch: 136, 0.000052,0.0005245,0.0955839,0.0943281
Epoch: 137, 0.000052,0.0005252,0.0962342,0.0952879
Epoch: 138, 0.000052,0.0005246,0.0966038,0.0951555
Epoch: 139, 0.000052,0.0004866,0.0959917,0.0948933
Epoch: 140, 0.000052,0.0005201,0.0959727,0.0947956
Epoch: 141, 0.000052,0.0005290,0.0966922,0.0953735
Epoch: 142, 0.000052,0.0005136,0.0958456,0.0947711
Epoch: 143, 0.000052,0.0005380,0.0961757,0.0949732
Epoch: 144, 0.000052,0.0005184,0.0957515,0.0942003
Epoch: 145, 0.000052,0.0004653,0.0960874,0.0944066
Epoch: 146, 0.000052,0.0005002,0.0967334,0.0950153
Epoch: 147, LR: 0.000052, Loss: 0.0005226, Validation MAE: 0.0954006, Test MAE: 0.0937197
Epoch: 148, LR: 0.000052, Loss: 0.0004683, Validation MAE: 0.0953179, Test MAE: 0.0943755
Epoch: 149, 0.000052,0.0005068,0.0954922,0.0941207
Epoch: 150, 0.000052,0.0005022,0.0955890,0.0947313
Epoch: 151, LR: 0.000044, Loss: 0.0004218, Validation MAE: 0.0947830, Test MAE: 0.0933607
Epoch: 152, 0.000044,0.0003843,0.0949685,0.0938181
Epoch: 153, LR: 0.000044, Loss: 0.0003878, Validation MAE: 0.0945202, Test MAE: 0.0934218
Epoch: 154, 0.000044,0.0004060,0.0948878,0.0933193
Epoch: 155, 0.000044,0.0004005,0.0947620,0.0934705
Epoch: 156, 0.000044,0.0003763,0.0957115,0.0943534
Epoch: 157, 0.000044,0.0004010,0.0948037,0.0933087
Epoch: 158, 0.000044,0.0003947,0.0947498,0.0934650
Epoch: 159, 0.000044,0.0003681,0.0950334,0.0935981
Epoch: 160, 0.000044,0.0003764,0.0945974,0.0938118
Epoch: 161, 0.000044,0.0004014,0.0948900,0.0934876
Epoch: 162, 0.000044,0.0004037,0.0953630,0.0938829
Epoch: 163, 0.000044,0.0003626,0.0952315,0.0939466
Epoch: 164, 0.000044,0.0003764,0.0949991,0.0934778
Epoch: 165, 0.000044,0.0003566,0.0946582,0.0932262
Epoch: 166, 0.000044,0.0003545,0.0951673,0.0940595
Epoch: 167, 0.000044,0.0003914,0.0950046,0.0934741
Epoch: 168, 0.000044,0.0003777,0.0949850,0.0936604
Epoch: 169, 0.000044,0.0003834,0.0947888,0.0932955
Epoch: 170, 0.000044,0.0003258,0.0948750,0.0937287
Epoch: 171, 0.000044,0.0003688,0.0949856,0.0937079
Epoch: 172, 0.000044,0.0003799,0.0945905,0.0933438
Epoch: 173, 0.000044,0.0003628,0.0945980,0.0933311
Epoch: 174, 0.000044,0.0003718,0.0949815,0.0935483
Epoch: 175, 0.000044,0.0003918,0.0947040,0.0930762
Epoch: 176, 0.000044,0.0003229,0.0951150,0.0935045
Epoch: 177, 0.000044,0.0003993,0.0950106,0.0936131
Epoch: 178, LR: 0.000044, Loss: 0.0003145, Validation MAE: 0.0943471, Test MAE: 0.0929142
Epoch: 179, 0.000044,0.0002849,0.0951513,0.0945364
Epoch: 180, 0.000044,0.0003352,0.0950896,0.0938902
Epoch: 181, LR: 0.000038, Loss: 0.0003231, Validation MAE: 0.0941792, Test MAE: 0.0927670
Epoch: 182, 0.000038,0.0002904,0.0942702,0.0929684
Epoch: 183, 0.000038,0.0002696,0.0942119,0.0930949
Epoch: 184, LR: 0.000038, Loss: 0.0002570, Validation MAE: 0.0940909, Test MAE: 0.0927882
Epoch: 185, 0.000038,0.0002739,0.0943891,0.0928892
Epoch: 186, 0.000038,0.0002618,0.0944914,0.0930313
Epoch: 187, 0.000038,0.0002554,0.0945258,0.0931861
Epoch: 188, 0.000038,0.0002802,0.0944056,0.0927681
Epoch: 189, 0.000038,0.0002647,0.0944772,0.0927053
Epoch: 190, 0.000038,0.0002999,0.0945795,0.0933250
Epoch: 191, 0.000038,0.0002717,0.0946046,0.0934947
Epoch: 192, 0.000038,0.0002381,0.0943821,0.0931414
Epoch: 193, 0.000038,0.0002814,0.0943995,0.0927705
Epoch: 194, LR: 0.000038, Loss: 0.0002639, Validation MAE: 0.0940225, Test MAE: 0.0927552
Epoch: 195, 0.000038,0.0002453,0.0941522,0.0925865
Epoch: 196, 0.000038,0.0002461,0.0941863,0.0929492
Epoch: 197, 0.000038,0.0002701,0.0940501,0.0927812
Epoch: 198, 0.000038,0.0002719,0.0949149,0.0933783
Epoch: 199, 0.000038,0.0002703,0.0944479,0.0928044
Epoch: 200, 0.000038,0.0002552,0.0942734,0.0927480
Epoch: 201, 0.000038,0.0002706,0.0943509,0.0928663
Epoch: 202, 0.000038,0.0002400,0.0941172,0.0927531
Epoch: 203, 0.000038,0.0002643,0.0940427,0.0927371
Epoch: 204, 0.000038,0.0002460,0.0949308,0.0937705
Epoch: 205, 0.000038,0.0002347,0.0957311,0.0950315
Epoch: 206, 0.000038,0.0002813,0.0946182,0.0932941
Epoch: 207, LR: 0.000038, Loss: 0.0003101, Validation MAE: 0.0939677, Test MAE: 0.0923259
Epoch: 208, 0.000038,0.0002487,0.0944796,0.0930345
Epoch: 209, 0.000038,0.0002888,0.0952307,0.0939390
Epoch: 210, 0.000038,0.0002711,0.0940139,0.0924280
Epoch: 211, LR: 0.000032, Loss: 0.0002150, Validation MAE: 0.0937388, Test MAE: 0.0921440
Epoch: 212, 0.000032,0.0002081,0.0941007,0.0927479
Epoch: 213, 0.000032,0.0002045,0.0937477,0.0922342
Epoch: 214, 0.000032,0.0002076,0.0939592,0.0925739
Epoch: 215, 0.000032,0.0002041,0.0938900,0.0922456
Epoch: 216, 0.000032,0.0002061,0.0939556,0.0921478
Epoch: 217, 0.000032,0.0002189,0.0942552,0.0927137
Epoch: 218, 0.000032,0.0002082,0.0942166,0.0926322
Epoch: 219, 0.000032,0.0001946,0.0940261,0.0925624
Epoch: 220, 0.000032,0.0002229,0.0939458,0.0922738
Epoch: 221, 0.000032,0.0002068,0.0941703,0.0923627
Epoch: 222, 0.000032,0.0001975,0.0950659,0.0932122
Epoch: 223, 0.000032,0.0001945,0.0938464,0.0922468
Epoch: 224, 0.000032,0.0002171,0.0939156,0.0925266
Epoch: 225, 0.000032,0.0002039,0.0946629,0.0925935
Epoch: 226, 0.000032,0.0001948,0.0942702,0.0923278
Epoch: 227, 0.000032,0.0002512,0.0941866,0.0927236
Epoch: 228, 0.000032,0.0001908,0.0942046,0.0922742
Epoch: 229, 0.000032,0.0001880,0.0939566,0.0923766
Epoch: 230, 0.000032,0.0002072,0.0938473,0.0922190
Epoch: 231, 0.000032,0.0002204,0.0939345,0.0923614
Epoch: 232, 0.000032,0.0001945,0.0938980,0.0922590
Epoch: 233, 0.000032,0.0002007,0.0939599,0.0921011
Epoch: 234, 0.000032,0.0001901,0.0944887,0.0930586
Epoch: 235, 0.000032,0.0001844,0.0947761,0.0928965
Epoch: 236, 0.000032,0.0002052,0.0939343,0.0924297
Epoch: 237, 0.000032,0.0002121,0.0951816,0.0934778
Epoch: 238, LR: 0.000032, Loss: 0.0002223, Validation MAE: 0.0936921, Test MAE: 0.0921377
Epoch: 239, LR: 0.000032, Loss: 0.0001637, Validation MAE: 0.0935528, Test MAE: 0.0919647
Epoch: 240, 0.000032,0.0002296,0.0939436,0.0924587
Epoch: 241, LR: 0.000027, Loss: 0.0002057, Validation MAE: 0.0933271, Test MAE: 0.0919312
Epoch: 242, 0.000027,0.0001615,0.0936968,0.0919896
Epoch: 243, 0.000027,0.0001764,0.0940744,0.0923418
Epoch: 244, 0.000027,0.0001720,0.0933642,0.0918389
Epoch: 245, 0.000027,0.0002083,0.0936725,0.0919740
Epoch: 246, 0.000027,0.0001614,0.0937362,0.0921198
Epoch: 247, 0.000027,0.0001861,0.0935710,0.0918348
Epoch: 248, 0.000027,0.0001776,0.0934345,0.0919685
Epoch: 249, 0.000027,0.0001948,0.0935614,0.0918005
Epoch: 250, 0.000027,0.0001694,0.0933999,0.0918954
Epoch: 251, 0.000027,0.0001563,0.0935682,0.0918196
Epoch: 252, 0.000027,0.0002158,0.0933830,0.0918433
Epoch: 253, LR: 0.000027, Loss: 0.0001645, Validation MAE: 0.0932093, Test MAE: 0.0916302
Epoch: 254, 0.000027,0.0001678,0.0937977,0.0919866
Epoch: 255, 0.000027,0.0001704,0.0933911,0.0918357
Epoch: 256, 0.000027,0.0001535,0.0935249,0.0918296
Epoch: 257, 0.000027,0.0001628,0.0936392,0.0921363
Epoch: 258, 0.000027,0.0001415,0.0934615,0.0919597
Epoch: 259, 0.000027,0.0001833,0.0937797,0.0921497
Epoch: 260, 0.000027,0.0001969,0.0934019,0.0916878
Epoch: 261, 0.000027,0.0001608,0.0934764,0.0918867
Epoch: 262, 0.000027,0.0001985,0.0941255,0.0923484
Epoch: 263, 0.000027,0.0001615,0.0933921,0.0918367
Epoch: 264, 0.000027,0.0001528,0.0933520,0.0917040
Epoch: 265, 0.000027,0.0001549,0.0933432,0.0917255
Epoch: 266, 0.000027,0.0001383,0.0936222,0.0918568
Epoch: 267, 0.000027,0.0001440,0.0934487,0.0919565
Epoch: 268, 0.000027,0.0002086,0.0935970,0.0921852
Epoch: 269, 0.000027,0.0001768,0.0934672,0.0917558
Epoch: 270, 0.000027,0.0001532,0.0936985,0.0922111
Epoch: 271, 0.000023,0.0001488,0.0937278,0.0921544
Epoch: 272, 0.000023,0.0001289,0.0933804,0.0917477
Epoch: 273, 0.000023,0.0001377,0.0933373,0.0917168
Epoch: 274, 0.000023,0.0001437,0.0933034,0.0917146
Epoch: 275, 0.000023,0.0001514,0.0936546,0.0920529
Epoch: 276, 0.000023,0.0001503,0.0933222,0.0914879
Epoch: 277, 0.000023,0.0001214,0.0935364,0.0920432
Epoch: 278, LR: 0.000023, Loss: 0.0001403, Validation MAE: 0.0931854, Test MAE: 0.0915354
Epoch: 279, 0.000023,0.0001622,0.0932432,0.0915790
Epoch: 280, 0.000023,0.0001195,0.0934735,0.0918427
Epoch: 281, 0.000023,0.0001312,0.0937539,0.0918417
Epoch: 282, 0.000023,0.0001645,0.0933208,0.0916407
Epoch: 283, 0.000023,0.0001285,0.0933841,0.0917458
Epoch: 284, 0.000023,0.0001203,0.0932891,0.0917787
Epoch: 285, 0.000023,0.0001330,0.0932155,0.0915746
Epoch: 286, 0.000023,0.0001093,0.0934682,0.0917752
Epoch: 287, LR: 0.000023, Loss: 0.0001612, Validation MAE: 0.0930500, Test MAE: 0.0914977
Epoch: 288, 0.000023,0.0001075,0.0933375,0.0917026
Epoch: 289, 0.000023,0.0001104,0.0934174,0.0915045
Epoch: 290, 0.000023,0.0001589,0.0935664,0.0919874
Epoch: 291, 0.000023,0.0001933,0.0935775,0.0922037
Epoch: 292, 0.000023,0.0005388,0.0935373,0.0918193
Epoch: 293, 0.000023,0.0001305,0.0930730,0.0916111
Epoch: 294, 0.000023,0.0001343,0.0932448,0.0919376
Epoch: 295, 0.000023,0.0001160,0.0932071,0.0915841
Epoch: 296, 0.000023,0.0001284,0.0933229,0.0917419
Epoch: 297, 0.000023,0.0001425,0.0944741,0.0926492
Epoch: 298, 0.000023,0.0001299,0.0935248,0.0918826
Epoch: 299, 0.000023,0.0001055,0.0935998,0.0918127
Epoch: 300, 0.000023,0.0001470,0.0933234,0.0915922
Epoch: 301, 0.000020,0.0001363,0.0934709,0.0917352
Epoch: 302, 0.000020,0.0001143,0.0931206,0.0915025
Epoch: 303, 0.000020,0.0000733,0.0933831,0.0916819
Epoch: 304, 0.000020,0.0000774,0.0932426,0.0917767
Epoch: 305, 0.000020,0.0001035,0.0935991,0.0921889
Epoch: 306, 0.000020,0.0000998,0.0932379,0.0917597
Epoch: 307, 0.000020,0.0000801,0.0931894,0.0915858
Epoch: 308, LR: 0.000020, Loss: 0.0001083, Validation MAE: 0.0928913, Test MAE: 0.0915262
Epoch: 309, 0.000020,0.0000916,0.0936821,0.0918974
Epoch: 310, 0.000020,0.0001310,0.0931053,0.0914170
Epoch: 311, 0.000020,0.0000908,0.0930109,0.0914938
Epoch: 312, 0.000020,0.0000697,0.0931341,0.0913915
Epoch: 313, 0.000020,0.0000723,0.0930156,0.0915850
Epoch: 314, 0.000020,0.0001024,0.0939902,0.0923163
Epoch: 315, 0.000020,0.0001510,0.0931250,0.0913724
Epoch: 316, 0.000020,0.0001267,0.0931925,0.0913629
Epoch: 317, 0.000020,0.0000903,0.0932628,0.0915917
Epoch: 318, 0.000020,0.0001207,0.0936257,0.0922445
Epoch: 319, 0.000020,0.0001092,0.0939220,0.0922735
Epoch: 320, 0.000020,0.0001136,0.0933709,0.0919063
Epoch: 321, 0.000020,0.0001153,0.0930407,0.0913939
Epoch: 322, 0.000020,0.0000793,0.0929874,0.0914798
Epoch: 323, 0.000020,0.0001146,0.0930909,0.0917144
Epoch: 324, 0.000020,0.0001428,0.0932339,0.0917440
Epoch: 325, 0.000020,0.0001250,0.0934485,0.0916713
Epoch: 326, 0.000020,0.0000967,0.0931637,0.0915157
Epoch: 327, 0.000020,0.0000844,0.0933553,0.0917543
Epoch: 328, 0.000020,0.0000805,0.0931330,0.0915196
Epoch: 329, 0.000020,0.0000801,0.0931705,0.0913377
Epoch: 330, 0.000020,0.0001457,0.0934580,0.0916442
Epoch: 331, 0.000017,0.0001109,0.0931249,0.0914232
Epoch: 332, 0.000017,0.0000983,0.0932305,0.0916830
Epoch: 333, 0.000017,0.0000992,0.0930053,0.0913421
Epoch: 334, 0.000017,0.0000907,0.0931684,0.0916112
Epoch: 335, 0.000017,0.0000863,0.0930604,0.0914720
Epoch: 336, 0.000017,0.0000933,0.0932027,0.0916785
Epoch: 337, 0.000017,0.0001203,0.0932594,0.0914619
Epoch: 338, 0.000017,0.0000866,0.0932027,0.0913552
Epoch: 339, 0.000017,0.0001016,0.0931466,0.0914263
Epoch: 340, 0.000017,0.0000836,0.0931523,0.0914001
Epoch: 341, 0.000017,0.0000868,0.0932703,0.0914272
Epoch: 342, 0.000017,0.0000791,0.0931374,0.0915346
Epoch: 343, 0.000017,0.0000927,0.0936033,0.0918294
Epoch: 344, LR: 0.000017, Loss: 0.0000969, Validation MAE: 0.0928523, Test MAE: 0.0913508
Epoch: 345, 0.000017,0.0000855,0.0930730,0.0913043
Epoch: 346, 0.000017,0.0000925,0.0931464,0.0915083
Epoch: 347, 0.000017,0.0000943,0.0930054,0.0913224
Epoch: 348, 0.000017,0.0000826,0.0930235,0.0914611
Epoch: 349, 0.000017,0.0000950,0.0933505,0.0917879
Epoch: 350, 0.000017,0.0000783,0.0929711,0.0914072
Epoch: 351, 0.000017,0.0000760,0.0931718,0.0916095
Epoch: 352, 0.000017,0.0000570,0.0930026,0.0913539
Epoch: 353, 0.000017,0.0000635,0.0929627,0.0916193
Epoch: 354, 0.000017,0.0000675,0.0930434,0.0915061
Epoch: 355, 0.000017,0.0000560,0.0930234,0.0914869
Epoch: 356, 0.000017,0.0000668,0.0936673,0.0918607
Epoch: 357, 0.000017,0.0000570,0.0929935,0.0914303
Epoch: 358, 0.000017,0.0000534,0.0932851,0.0915136
Epoch: 359, 0.000017,0.0000579,0.0930173,0.0913888
Epoch: 360, 0.000017,0.0000645,0.0930604,0.0915654
Epoch: 361, LR: 0.000014, Loss: 0.0000490, Validation MAE: 0.0928481, Test MAE: 0.0912563
Epoch: 362, 0.000014,0.0000560,0.0929304,0.0912637
Epoch: 363, 0.000014,0.0000420,0.0932566,0.0916931
Epoch: 364, 0.000014,0.0000577,0.0929771,0.0913012
Epoch: 365, 0.000014,0.0000505,0.0930169,0.0914024
Epoch: 366, 0.000014,0.0000433,0.0930353,0.0912612
Epoch: 367, 0.000014,0.0000495,0.0933012,0.0917592
