{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595634996', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_9, 1595634996_6f6e894_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1536579, Validation MAE: 59.7302120, Test MAE: 60.2329010
Epoch: 002, LR: 0.000100, Loss: 0.0073603, Validation MAE: 27.1680568, Test MAE: 26.6942891
Epoch: 003, 0.000100,0.0060284,63.8948187,63.3521925
Epoch: 004, 0.000100,0.0489088,37.4137146,37.1758007
Epoch: 005, LR: 0.000100, Loss: 0.0045652, Validation MAE: 20.0893761, Test MAE: 19.9261156
Epoch: 006, 0.000100,0.0046475,28.0550438,27.9064759
Epoch: 007, LR: 0.000100, Loss: 0.0043283, Validation MAE: 15.0444415, Test MAE: 14.8595971
Epoch: 008, 0.000100,0.0038235,27.7551245,27.6116578
Epoch: 009, 0.000100,0.0030774,136.4470957,136.5821512
Epoch: 010, 0.000100,0.0031932,20.3941867,20.6444678
Epoch: 011, 0.000100,0.0027795,20.6233085,20.6459850
Epoch: 012, 0.000100,0.0022849,25.3211876,24.9831871
Epoch: 013, LR: 0.000100, Loss: 0.0022726, Validation MAE: 6.9735051, Test MAE: 6.8928126
Epoch: 014, 0.000100,0.0017794,58.5251377,58.7301350
Epoch: 015, 0.000100,0.0042304,64.0445669,64.1937360
Epoch: 016, 0.000100,0.0015691,14.4776592,14.2979846
Epoch: 017, 0.000100,0.0015974,22.9435759,22.8556799
Epoch: 018, LR: 0.000100, Loss: 0.0019005, Validation MAE: 5.5744117, Test MAE: 5.5884573
Epoch: 019, 0.000100,0.0011607,8.2188606,8.0909390
Epoch: 020, 0.000100,0.0018087,17.1014356,17.2949516
Epoch: 021, 0.000100,0.0011593,18.7167699,18.8067938
Epoch: 022, 0.000100,0.0011742,28.1238122,28.3051475
Epoch: 023, 0.000100,0.0011018,10.4453281,10.3323783
Epoch: 024, 0.000100,0.0143509,21.9580079,21.8260640
Epoch: 025, 0.000100,0.0010901,58.1081096,58.1047019
Epoch: 026, 0.000100,0.0012221,37.0378839,36.8626801
Epoch: 027, 0.000100,0.0013255,41.3188684,41.3719836
Epoch: 028, LR: 0.000100, Loss: 0.0011408, Validation MAE: 4.7586160, Test MAE: 4.6942881
Epoch: 029, 0.000100,0.0010533,33.6148301,33.6765999
Epoch: 030, LR: 0.000100, Loss: 0.0010940, Validation MAE: 3.8340377, Test MAE: 3.8366759
Epoch: 031, 0.000085,0.0005646,44.1296103,44.1984672
Epoch: 032, 0.000085,0.0006801,6.4129283,6.4531970
Epoch: 033, 0.000085,0.0007070,7.1786429,7.1752400
Epoch: 034, 0.000085,0.0008019,20.0947122,20.0846346
Epoch: 035, LR: 0.000085, Loss: 0.0005955, Validation MAE: 3.8176085, Test MAE: 3.8468301
Epoch: 036, LR: 0.000085, Loss: 0.0006833, Validation MAE: 2.4963577, Test MAE: 2.4926574
Epoch: 037, 0.000085,0.0005131,4.4614820,4.4474537
Epoch: 038, 0.000085,0.0005784,9.8887490,9.8276247
Epoch: 039, 0.000085,0.0005580,22.9997263,22.7151793
Epoch: 040, 0.000085,0.0005128,37.0758428,36.9681751
Epoch: 041, 0.000085,0.0005848,6.5424624,6.5575658
Epoch: 042, 0.000085,0.0004717,6.7302644,6.7210827
Epoch: 043, 0.000085,0.0004539,7.0106308,6.9935579
Epoch: 044, LR: 0.000085, Loss: 0.0005037, Validation MAE: 2.2747574, Test MAE: 2.2453437
Epoch: 045, 0.000085,0.0004730,5.3318798,5.2510022
Epoch: 046, 0.000085,0.0076807,8.8315709,8.6353261
Epoch: 047, 0.000085,0.0003689,37.6651617,37.7790390
Epoch: 048, 0.000085,0.0005981,33.4517760,33.3126402
Epoch: 049, 0.000085,0.0007123,8.5582638,8.4796087
Epoch: 050, 0.000085,0.0006372,7.5446149,7.4986312
Epoch: 051, 0.000085,0.0006432,5.9414247,5.9420809
Epoch: 052, 0.000085,0.0016568,3.5620998,3.5631411
Epoch: 053, 0.000085,0.0004216,15.0083783,15.0881509
Epoch: 054, 0.000085,0.0005106,6.7317164,6.7471581
Epoch: 055, 0.000085,0.0005604,15.3081379,15.5406868
Epoch: 056, 0.000085,0.0004542,6.2773803,6.1735610
Epoch: 057, 0.000085,0.0004604,8.0834928,8.0743356
Epoch: 058, 0.000085,0.0004469,16.1872943,16.1944668
Epoch: 059, 0.000085,0.0004894,2.7938503,2.7680475
Epoch: 060, 0.000085,0.0004258,3.2129368,3.1398101
Epoch: 061, 0.000072,0.0002197,59.4678953,59.3202945
Epoch: 062, 0.000072,0.0003352,15.9822469,15.7916348
Epoch: 063, 0.000072,0.0003061,8.0574822,8.0841354
Epoch: 064, 0.000072,0.0002739,2.8734323,2.8545587
Epoch: 065, 0.000072,0.0002972,11.1399652,11.0619634
Epoch: 066, 0.000072,0.0002596,4.8327374,4.8353278
Epoch: 067, 0.000072,0.0003209,4.3480834,4.3404419
Epoch: 068, 0.000072,0.0002516,13.7538808,13.6906523
Epoch: 069, 0.000072,0.0003627,5.5220880,5.5701475
Epoch: 070, 0.000072,0.0002638,6.8961401,6.9408921
Epoch: 071, 0.000072,0.0002285,9.0303013,8.9021050
Epoch: 072, 0.000072,0.0002495,5.0700741,5.0319551
Epoch: 073, 0.000072,0.0002536,10.7878522,10.7106445
Epoch: 074, 0.000072,0.0002328,16.0543126,16.0411644
Epoch: 075, 0.000072,0.0002382,4.9153300,4.9432322
Epoch: 076, 0.000072,0.0002698,12.5754173,12.5196883
Epoch: 077, 0.000072,0.0008055,2.4578768,2.4522572
Epoch: 078, 0.000072,0.0000896,3.9229783,3.8710481
Epoch: 079, 0.000072,0.0002277,20.3756097,20.3308849
Epoch: 080, 0.000072,0.0002462,14.7292411,14.6997993
Epoch: 081, 0.000072,0.0002278,4.3941063,4.3927580
Epoch: 082, 0.000072,0.0002283,2.9926078,2.9902820
Epoch: 083, 0.000072,0.0002317,4.0792813,4.0812348
Epoch: 084, LR: 0.000072, Loss: 0.0002245, Validation MAE: 1.3862774, Test MAE: 1.3878689
Epoch: 085, 0.000072,0.0002511,4.8085871,4.7892969
Epoch: 086, 0.000072,0.0001821,5.2591237,5.2800021
Epoch: 087, 0.000072,0.0002177,3.8760571,3.9198149
Epoch: 088, 0.000072,0.0002265,6.4099272,6.3939471
Epoch: 089, 0.000072,0.0001776,9.1731170,9.1047470
Epoch: 090, 0.000072,0.0002124,16.0839742,16.1330721
Epoch: 091, 0.000061,0.0001289,1.6439912,1.6281245
Epoch: 092, 0.000061,0.0003087,1.8871255,1.9172879
Epoch: 093, 0.000061,0.0001071,9.4475692,9.4952948
Epoch: 094, 0.000061,0.0001507,2.8957391,2.8581748
Epoch: 095, 0.000061,0.0001347,16.5825103,16.6558704
Epoch: 096, 0.000061,0.0001507,2.3907795,2.4325498
Epoch: 097, 0.000061,0.0001432,6.9261967,6.9307888
Epoch: 098, 0.000061,0.0002157,2.0807542,2.0982424
Epoch: 099, 0.000061,0.0000910,3.9388634,3.9244965
Epoch: 100, 0.000061,0.0001257,6.0388376,6.0827280
Epoch: 101, 0.000061,0.0001527,36.2893142,36.2493804
Epoch: 102, 0.000061,0.0001331,57.0119483,57.1551783
Epoch: 103, 0.000061,0.0001144,5.5895320,5.5789821
Epoch: 104, 0.000061,0.0001691,5.6328032,5.6313779
Epoch: 105, 0.000061,0.0001520,7.1935587,7.1894300
Epoch: 106, 0.000061,0.0001191,1.8473438,1.8462831
Epoch: 107, 0.000061,0.0001244,1.6204078,1.6305999
Epoch: 108, 0.000061,0.0001236,8.5474592,8.5267349
Epoch: 109, 0.000061,0.0001367,6.6211263,6.6711257
Epoch: 110, 0.000061,0.0001215,31.2156213,31.1819835
Epoch: 111, 0.000061,0.0009252,2.7613462,2.7492599
Epoch: 112, 0.000061,0.0000343,7.9572642,7.9663634
Epoch: 113, 0.000061,0.0001265,12.7555488,12.7355543
Epoch: 114, 0.000061,0.0001380,5.9786946,5.9250833
Epoch: 115, 0.000061,0.0001392,11.0924550,11.0455168
Epoch: 116, 0.000061,0.0001349,5.5253837,5.5085936
Epoch: 117, 0.000061,0.0001273,8.0869206,8.1183772
Epoch: 118, 0.000061,0.0001416,6.2022427,6.2701672
Epoch: 119, 0.000061,0.0001312,24.1278725,24.1685017
Epoch: 120, 0.000061,0.0001202,12.5520622,12.4975082
Epoch: 121, 0.000052,0.0000766,3.4433348,3.4494366
Epoch: 122, LR: 0.000052, Loss: 0.0000997, Validation MAE: 1.1297961, Test MAE: 1.1167460
Epoch: 123, 0.000052,0.0000808,8.9889153,8.9926120
Epoch: 124, 0.000052,0.0000934,4.3827215,4.3909651
Epoch: 125, 0.000052,0.0000929,3.7015961,3.5990624
Epoch: 126, 0.000052,0.0000860,3.3707034,3.3938667
Epoch: 127, 0.000052,0.0000844,7.3472320,7.3113993
Epoch: 128, 0.000052,0.0000882,17.6253344,17.6458924
Epoch: 129, 0.000052,0.0000960,6.3375755,6.4356891
Epoch: 130, 0.000052,0.0000715,4.7712970,4.7732236
Epoch: 131, 0.000052,0.0000838,4.6901949,4.6544753
Epoch: 132, 0.000052,0.0000891,5.1894547,5.1945732
Epoch: 133, 0.000052,0.0000754,9.9986707,9.9841111
Epoch: 134, 0.000052,0.0000873,7.6331712,7.6176644
Epoch: 135, 0.000052,0.0000809,1.8202523,1.8369102
Epoch: 136, 0.000052,0.0000826,2.3894839,2.4139359
Epoch: 137, 0.000052,0.0000910,12.4631936,12.4575259
Epoch: 138, 0.000052,0.0000803,2.8776458,2.8547892
Epoch: 139, 0.000052,0.0000885,20.5372124,20.5465657
Epoch: 140, 0.000052,0.0000804,3.1584443,3.1750504
Epoch: 141, 0.000052,0.0000797,1.3801422,1.3626017
Epoch: 142, 0.000052,0.0000762,3.0725285,3.0686495
Epoch: 143, 0.000052,0.0000855,20.8392852,20.7016028
Epoch: 144, 0.000052,0.0000797,9.8143708,9.8166255
Epoch: 145, 0.000052,0.0000756,4.1056329,4.0499745
Epoch: 146, 0.000052,0.0003222,1.6309021,1.6214479
Epoch: 147, 0.000052,0.0000373,16.9922562,17.0563670
Epoch: 148, 0.000052,0.0000789,12.1721968,12.1909965
Epoch: 149, 0.000052,0.0000808,12.8129050,12.9305163
Epoch: 150, 0.000052,0.0000811,3.5200603,3.5672172
Epoch: 151, 0.000044,0.0000487,2.9225054,2.9329626
Epoch: 152, 0.000044,0.0000578,4.2870613,4.2356290
Epoch: 153, 0.000044,0.0000569,4.3496234,4.3312522
Epoch: 154, 0.000044,0.0000593,25.9160846,25.8403461
Epoch: 155, 0.000044,0.0000566,3.8610696,3.8994300
Epoch: 156, 0.000044,0.0000583,5.1321420,5.1910653
Epoch: 157, LR: 0.000044, Loss: 0.0000951, Validation MAE: 0.7588895, Test MAE: 0.7422614
Epoch: 158, 0.000044,0.0000458,1.6868190,1.6642228
Epoch: 159, 0.000044,0.0000633,1.6789322,1.6779844
Epoch: 160, 0.000044,0.0000510,0.9786630,0.9828599
Epoch: 161, 0.000044,0.0000595,21.5648628,21.5307223
Epoch: 162, 0.000044,0.0000479,5.3873541,5.4037246
Epoch: 163, 0.000044,0.0000563,1.5288889,1.5369202
Epoch: 164, 0.000044,0.0000555,3.7823091,3.7827424
Epoch: 165, 0.000044,0.0000518,6.4680917,6.4361902
Epoch: 166, 0.000044,0.0000540,2.2709280,2.2730297
Epoch: 167, 0.000044,0.0000549,11.6567899,11.7039693
Epoch: 168, 0.000044,0.0000542,2.9746397,2.9786082
Epoch: 169, 0.000044,0.0000488,3.0903106,3.0733802
Epoch: 170, 0.000044,0.0000585,1.0496508,1.0306057
Epoch: 171, 0.000044,0.0000565,0.9953691,0.9903802
Epoch: 172, 0.000044,0.0000498,1.3346161,1.3394050
Epoch: 173, 0.000044,0.0000587,3.7904892,3.7763063
Epoch: 174, 0.000044,0.0000525,0.9892050,1.0017361
Epoch: 175, 0.000044,0.0000498,5.0239870,5.0377845
Epoch: 176, 0.000044,0.0000533,4.7984157,4.7666924
Epoch: 177, 0.000044,0.0000511,3.8829054,3.9051590
Epoch: 178, 0.000044,0.0000593,1.5458418,1.5464179
Epoch: 179, 0.000044,0.0000476,1.9471283,1.8939772
Epoch: 180, 0.000044,0.0000874,11.5637743,11.6552510
Epoch: 181, 0.000038,0.0000148,4.0447581,3.9764958
Epoch: 182, 0.000038,0.0000340,5.1555840,5.1192251
Epoch: 183, 0.000038,0.0000377,1.7170772,1.7236684
Epoch: 184, 0.000038,0.0000390,2.0755867,2.0901535
Epoch: 185, 0.000038,0.0000358,2.6085400,2.6066855
Epoch: 186, 0.000038,0.0000358,1.6995747,1.7047426
Epoch: 187, 0.000038,0.0000446,31.8726076,31.8740092
Epoch: 188, 0.000038,0.0000379,2.3599098,2.2977044
Epoch: 189, 0.000038,0.0000364,5.8102292,5.9078709
Epoch: 190, 0.000038,0.0000350,1.7712768,1.7739744
Epoch: 191, 0.000038,0.0000344,1.0292949,1.0201624
Epoch: 192, 0.000038,0.0000369,1.7214461,1.7459312
Epoch: 193, 0.000038,0.0000366,1.9840559,2.0217848
Epoch: 194, 0.000038,0.0000407,0.7986587,0.7917170
Epoch: 195, 0.000038,0.0000332,4.2389898,4.2433214
Epoch: 196, 0.000038,0.0000365,3.7176982,3.7264029
Epoch: 197, 0.000038,0.0000454,2.0549171,2.0316734
Epoch: 198, 0.000038,0.0000372,6.9733696,6.9919202
Epoch: 199, 0.000038,0.0000356,7.0552306,6.9882708
Epoch: 200, 0.000038,0.0001117,1.3839008,1.3611377
Epoch: 201, 0.000038,0.0000164,5.1032291,5.1294173
Epoch: 202, 0.000038,0.0000363,1.8586511,1.8315552
Epoch: 203, 0.000038,0.0000388,1.2580551,1.2444244
Epoch: 204, 0.000038,0.0000391,1.3724513,1.3789380
Epoch: 205, 0.000038,0.0000344,1.8428832,1.8664247
Epoch: 206, 0.000038,0.0000345,4.4079745,4.3756337
Epoch: 207, 0.000038,0.0000363,2.2391700,2.2235286
Epoch: 208, 0.000038,0.0000353,1.9704180,2.0103678
Epoch: 209, 0.000038,0.0000463,1.5263841,1.5187355
Epoch: 210, 0.000038,0.0000308,1.2586218,1.2804600
Epoch: 211, 0.000032,0.0000199,0.9740406,0.9856409
Epoch: 212, 0.000032,0.0000244,4.8733962,4.8922800
Epoch: 213, 0.000032,0.0000267,0.9388799,0.9135198
Epoch: 214, 0.000032,0.0000248,4.3510659,4.3557116
Epoch: 215, 0.000032,0.0000312,0.7858023,0.7721278
Epoch: 216, 0.000032,0.0000257,8.2441902,8.2729777
Epoch: 217, 0.000032,0.0000254,1.7682451,1.7660174
Epoch: 218, 0.000032,0.0000256,8.5035322,8.5085542
Epoch: 219, 0.000032,0.0000255,1.6094106,1.6328240
Epoch: 220, 0.000032,0.0000283,1.5646486,1.5637103
Epoch: 221, 0.000032,0.0000229,3.8268900,3.8443386
Epoch: 222, 0.000032,0.0000261,3.7537917,3.7436034
Epoch: 223, 0.000032,0.0000256,1.6850519,1.6777451
Epoch: 224, 0.000032,0.0000253,5.8159562,5.7952461
Epoch: 225, 0.000032,0.0000249,2.3099075,2.3172167
Epoch: 226, 0.000032,0.0000267,2.3933551,2.3719318
Epoch: 227, LR: 0.000032, Loss: 0.0000272, Validation MAE: 0.6720953, Test MAE: 0.6845500
Epoch: 228, 0.000032,0.0000249,5.5513950,5.5139256
Epoch: 229, 0.000032,0.0000267,0.8382377,0.8481425
Epoch: 230, 0.000032,0.0000243,1.2766144,1.2580880
Epoch: 231, 0.000032,0.0000268,4.5647888,4.5617367
Epoch: 232, 0.000032,0.0000240,4.0520757,4.0542048
Epoch: 233, 0.000032,0.0000260,0.8009956,0.8301020
Epoch: 234, 0.000032,0.0000244,2.4689270,2.4695065
Epoch: 235, 0.000032,0.0000275,0.7665012,0.7699059
Epoch: 236, 0.000032,0.0000215,1.9294696,1.9313701
Epoch: 237, 0.000032,0.0000251,1.0957652,1.0938006
Epoch: 238, LR: 0.000032, Loss: 0.0000346, Validation MAE: 0.6150192, Test MAE: 0.6141392
Epoch: 239, 0.000032,0.0000227,5.8520343,5.8413774
Epoch: 240, 0.000032,0.0000220,0.7764659,0.7770423
Epoch: 241, 0.000027,0.0000147,4.0957136,4.0888959
Epoch: 242, LR: 0.000027, Loss: 0.0000191, Validation MAE: 0.4928448, Test MAE: 0.4851638
Epoch: 243, 0.000027,0.0000190,1.9170059,1.9088462
Epoch: 244, 0.000027,0.0000170,3.1032329,3.1502770
Epoch: 245, 0.000027,0.0000204,6.7780003,6.7216161
Epoch: 246, 0.000027,0.0000169,0.4939043,0.4940962
Epoch: 247, 0.000027,0.0000193,4.7786669,4.8137465
Epoch: 248, 0.000027,0.0000157,2.3991080,2.4028927
Epoch: 249, 0.000027,0.0000193,1.4176182,1.4287744
Epoch: 250, 0.000027,0.0000200,6.8235070,6.8296016
Epoch: 251, 0.000027,0.0000164,0.5983420,0.5909989
Epoch: 252, 0.000027,0.0000168,1.6508933,1.6451210
Epoch: 253, 0.000027,0.0000202,0.8024003,0.7929262
Epoch: 254, 0.000027,0.0000162,0.7608124,0.7494333
Epoch: 255, 0.000027,0.0000173,5.6233974,5.6416461
Epoch: 256, 0.000027,0.0000190,3.3688453,3.3745862
Epoch: 257, 0.000027,0.0000182,0.7294624,0.7504479
Epoch: 258, 0.000027,0.0000174,1.7191829,1.7298841
Epoch: 259, 0.000027,0.0000190,6.4417745,6.4203318
Epoch: 260, 0.000027,0.0000174,4.5876356,4.6104077
Epoch: 261, 0.000027,0.0000168,5.3767288,5.3717268
Epoch: 262, 0.000027,0.0000168,0.9763495,0.9678025
