{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595040894', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_3, 1595040894_6f6e894_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1453283, Validation MAE: 0.2251419, Test MAE: 0.2220211
Epoch: 002, LR: 0.000100, Loss: 0.0667456, Validation MAE: 0.2114679, Test MAE: 0.2116840
Epoch: 003, LR: 0.000100, Loss: 0.0493285, Validation MAE: 0.1771235, Test MAE: 0.1771481
Epoch: 004, LR: 0.000100, Loss: 0.0388486, Validation MAE: 0.1623453, Test MAE: 0.1611263
Epoch: 005, 0.000100,0.0346745,0.1642801,0.1646965
Epoch: 006, 0.000100,0.0309540,0.1673809,0.1699165
Epoch: 007, LR: 0.000100, Loss: 0.0275525, Validation MAE: 0.1424248, Test MAE: 0.1416668
Epoch: 008, 0.000100,0.0258336,0.1722167,0.1719656
Epoch: 009, 0.000100,0.0241416,0.1446695,0.1472610
Epoch: 010, LR: 0.000100, Loss: 0.0226681, Validation MAE: 0.1386957, Test MAE: 0.1382676
Epoch: 011, 0.000100,0.0215711,0.1422452,0.1414530
Epoch: 012, LR: 0.000100, Loss: 0.0204972, Validation MAE: 0.1282621, Test MAE: 0.1282936
Epoch: 013, LR: 0.000100, Loss: 0.0196463, Validation MAE: 0.1238101, Test MAE: 0.1242442
Epoch: 014, LR: 0.000100, Loss: 0.0178626, Validation MAE: 0.1233163, Test MAE: 0.1233188
Epoch: 015, 0.000100,0.0179732,0.1310078,0.1320677
Epoch: 016, LR: 0.000100, Loss: 0.0166847, Validation MAE: 0.1183232, Test MAE: 0.1188274
Epoch: 017, LR: 0.000100, Loss: 0.0161986, Validation MAE: 0.1155622, Test MAE: 0.1163809
Epoch: 018, LR: 0.000100, Loss: 0.0158070, Validation MAE: 0.1129976, Test MAE: 0.1124182
Epoch: 019, 0.000100,0.0148155,0.1131881,0.1124964
Epoch: 020, 0.000100,0.0145588,0.1133145,0.1132424
Epoch: 021, LR: 0.000100, Loss: 0.0139117, Validation MAE: 0.1123631, Test MAE: 0.1121402
Epoch: 022, 0.000100,0.0141040,0.1140840,0.1150701
Epoch: 023, LR: 0.000100, Loss: 0.0130555, Validation MAE: 0.1074955, Test MAE: 0.1086762
Epoch: 024, 0.000100,0.0124646,0.1079930,0.1085253
Epoch: 025, 0.000100,0.0123881,0.1094641,0.1101847
Epoch: 026, LR: 0.000100, Loss: 0.0119513, Validation MAE: 0.1028589, Test MAE: 0.1031190
Epoch: 027, 0.000100,0.0114256,0.1100223,0.1094716
Epoch: 028, 0.000100,0.0112660,0.1034525,0.1022182
Epoch: 029, LR: 0.000100, Loss: 0.0106858, Validation MAE: 0.1001215, Test MAE: 0.1000216
Epoch: 030, LR: 0.000100, Loss: 0.0104783, Validation MAE: 0.0996180, Test MAE: 0.0997048
Epoch: 031, LR: 0.000085, Loss: 0.0096518, Validation MAE: 0.0973893, Test MAE: 0.0971741
Epoch: 032, 0.000085,0.0093963,0.0992752,0.0982433
Epoch: 033, LR: 0.000085, Loss: 0.0092298, Validation MAE: 0.0955785, Test MAE: 0.0946905
Epoch: 034, LR: 0.000085, Loss: 0.0089039, Validation MAE: 0.0921632, Test MAE: 0.0912394
Epoch: 035, 0.000085,0.0088176,0.0969916,0.0959476
Epoch: 036, 0.000085,0.0084945,0.0941392,0.0933367
Epoch: 037, 0.000085,0.0085641,0.0943583,0.0950816
Epoch: 038, 0.000085,0.0082013,0.0931884,0.0927308
Epoch: 039, LR: 0.000085, Loss: 0.0078309, Validation MAE: 0.0905096, Test MAE: 0.0900702
Epoch: 040, 0.000085,0.0077536,0.0931596,0.0931774
Epoch: 041, LR: 0.000085, Loss: 0.0076267, Validation MAE: 0.0891812, Test MAE: 0.0888663
Epoch: 042, 0.000085,0.0073193,0.0922426,0.0919061
Epoch: 043, LR: 0.000085, Loss: 0.0072462, Validation MAE: 0.0890914, Test MAE: 0.0886493
Epoch: 044, LR: 0.000085, Loss: 0.0069511, Validation MAE: 0.0887894, Test MAE: 0.0882852
Epoch: 045, LR: 0.000085, Loss: 0.0068567, Validation MAE: 0.0875042, Test MAE: 0.0874150
Epoch: 046, LR: 0.000085, Loss: 0.0066652, Validation MAE: 0.0874935, Test MAE: 0.0869684
Epoch: 047, 0.000085,0.0067052,0.0922569,0.0914435
Epoch: 048, 0.000085,0.0065444,0.0878640,0.0875108
Epoch: 049, 0.000085,0.0061389,0.0910373,0.0911078
Epoch: 050, 0.000085,0.0060711,0.0966384,0.0962152
Epoch: 051, LR: 0.000085, Loss: 0.0060045, Validation MAE: 0.0843368, Test MAE: 0.0839031
Epoch: 052, 0.000085,0.0058339,0.0852236,0.0842257
Epoch: 053, 0.000085,0.0056694,0.0849074,0.0843122
Epoch: 054, 0.000085,0.0055526,0.0850867,0.0846647
Epoch: 055, 0.000085,0.0054606,0.0881245,0.0880096
Epoch: 056, 0.000085,0.0053059,0.0870355,0.0865081
Epoch: 057, LR: 0.000085, Loss: 0.0052429, Validation MAE: 0.0827953, Test MAE: 0.0826542
Epoch: 058, LR: 0.000085, Loss: 0.0050796, Validation MAE: 0.0827653, Test MAE: 0.0836828
Epoch: 059, 0.000085,0.0049989,0.0830215,0.0826230
Epoch: 060, 0.000085,0.0048897,0.0847925,0.0844576
Epoch: 061, LR: 0.000072, Loss: 0.0044045, Validation MAE: 0.0815397, Test MAE: 0.0800374
Epoch: 062, LR: 0.000072, Loss: 0.0043229, Validation MAE: 0.0802378, Test MAE: 0.0794938
Epoch: 063, 0.000072,0.0042409,0.0807420,0.0801453
Epoch: 064, 0.000072,0.0041575,0.0817746,0.0804887
Epoch: 065, 0.000072,0.0040511,0.0805674,0.0806848
Epoch: 066, 0.000072,0.0039551,0.0835749,0.0828992
Epoch: 067, 0.000072,0.0038748,0.0825547,0.0817200
Epoch: 068, 0.000072,0.0037844,0.0803008,0.0791698
Epoch: 069, 0.000072,0.0036529,0.0808216,0.0804882
Epoch: 070, 0.000072,0.0036337,0.0813145,0.0804697
Epoch: 071, 0.000072,0.0035366,0.0816074,0.0809568
Epoch: 072, LR: 0.000072, Loss: 0.0034511, Validation MAE: 0.0793471, Test MAE: 0.0775778
Epoch: 073, 0.000072,0.0033938,0.0808633,0.0796008
Epoch: 074, 0.000072,0.0032944,0.0796894,0.0790572
Epoch: 075, 0.000072,0.0032281,0.0806028,0.0790863
Epoch: 076, 0.000072,0.0031855,0.0804335,0.0798632
Epoch: 077, LR: 0.000072, Loss: 0.0030986, Validation MAE: 0.0793060, Test MAE: 0.0781437
Epoch: 078, LR: 0.000072, Loss: 0.0030668, Validation MAE: 0.0791641, Test MAE: 0.0790746
Epoch: 079, 0.000072,0.0029484,0.0831436,0.0839299
Epoch: 080, 0.000072,0.0029121,0.0807535,0.0794569
Epoch: 081, 0.000072,0.0028473,0.0799639,0.0793712
Epoch: 082, 0.000072,0.0027613,0.0804218,0.0807542
Epoch: 083, 0.000072,0.0027255,0.0800673,0.0791889
Epoch: 084, LR: 0.000072, Loss: 0.0026741, Validation MAE: 0.0782458, Test MAE: 0.0783065
Epoch: 085, 0.000072,0.0026251,0.0804070,0.0797307
Epoch: 086, 0.000072,0.0025846,0.0799373,0.0797195
Epoch: 087, 0.000072,0.0024916,0.0794030,0.0788216
Epoch: 088, LR: 0.000072, Loss: 0.0024736, Validation MAE: 0.0780257, Test MAE: 0.0774809
Epoch: 089, 0.000072,0.0024108,0.0810767,0.0801964
Epoch: 090, 0.000072,0.0024799,0.0785644,0.0785854
Epoch: 091, LR: 0.000061, Loss: 0.0020818, Validation MAE: 0.0770267, Test MAE: 0.0767148
Epoch: 092, 0.000061,0.0020001,0.0786510,0.0777553
Epoch: 093, 0.000061,0.0020041,0.0780858,0.0779068
Epoch: 094, 0.000061,0.0019473,0.0779481,0.0771638
Epoch: 095, LR: 0.000061, Loss: 0.0019270, Validation MAE: 0.0770000, Test MAE: 0.0762949
Epoch: 096, LR: 0.000061, Loss: 0.0018694, Validation MAE: 0.0769464, Test MAE: 0.0763762
Epoch: 097, 0.000061,0.0018458,0.0773421,0.0769555
Epoch: 098, LR: 0.000061, Loss: 0.0017961, Validation MAE: 0.0766024, Test MAE: 0.0760277
Epoch: 099, 0.000061,0.0017571,0.0768192,0.0763604
Epoch: 100, 0.000061,0.0017452,0.0772651,0.0765377
Epoch: 101, LR: 0.000061, Loss: 0.0017004, Validation MAE: 0.0765867, Test MAE: 0.0755896
Epoch: 102, 0.000061,0.0016397,0.0781020,0.0768226
Epoch: 103, 0.000061,0.0016467,0.0771372,0.0765453
Epoch: 104, 0.000061,0.0015806,0.0797526,0.0790782
Epoch: 105, 0.000061,0.0015557,0.0781602,0.0776332
Epoch: 106, 0.000061,0.0015447,0.0772352,0.0758718
Epoch: 107, 0.000061,0.0015015,0.0789737,0.0785654
Epoch: 108, LR: 0.000061, Loss: 0.0015138, Validation MAE: 0.0765851, Test MAE: 0.0753762
Epoch: 109, 0.000061,0.0014415,0.0787894,0.0777731
Epoch: 110, 0.000061,0.0014424,0.0792011,0.0774798
Epoch: 111, 0.000061,0.0014110,0.0784376,0.0778846
Epoch: 112, 0.000061,0.0013840,0.0780698,0.0774323
Epoch: 113, 0.000061,0.0013633,0.0771211,0.0763021
Epoch: 114, LR: 0.000061, Loss: 0.0013271, Validation MAE: 0.0764209, Test MAE: 0.0758001
Epoch: 115, 0.000061,0.0013267,0.0769016,0.0762322
Epoch: 116, 0.000061,0.0012966,0.0770174,0.0764416
Epoch: 117, LR: 0.000061, Loss: 0.0013133, Validation MAE: 0.0763626, Test MAE: 0.0757768
