{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595415972', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_7, 1595415972_6f6e894_EB4_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1510072, Validation MAE: 162.9035086, Test MAE: 161.4724210
Epoch: 002, LR: 0.000100, Loss: 0.0100385, Validation MAE: 22.4599218, Test MAE: 21.6443619
Epoch: 003, 0.000100,0.0062622,63.5403263,63.2278111
Epoch: 004, 0.000100,0.0054799,129.6775711,129.5650988
Epoch: 005, 0.000100,0.0063201,22.4763337,22.2466207
Epoch: 006, 0.000100,0.0031094,60.3865456,60.2848156
Epoch: 007, 0.000100,0.0036614,49.9744701,49.9608303
Epoch: 008, LR: 0.000100, Loss: 0.0103961, Validation MAE: 11.6323776, Test MAE: 11.3606823
Epoch: 009, 0.000100,0.0023491,38.5706925,39.0253351
Epoch: 010, LR: 0.000100, Loss: 0.0028529, Validation MAE: 11.0500936, Test MAE: 11.0490950
Epoch: 011, 0.000100,0.0029618,21.3768719,21.3714793
Epoch: 012, 0.000100,0.0021443,38.9442776,38.8734691
Epoch: 013, LR: 0.000100, Loss: 0.0021093, Validation MAE: 9.4726160, Test MAE: 9.3999901
Epoch: 014, 0.000100,0.0021032,17.9148954,17.7373705
Epoch: 015, 0.000100,0.0019649,38.0347487,38.3587234
Epoch: 016, 0.000100,0.0049998,56.5511030,56.8457019
Epoch: 017, 0.000100,0.0017930,36.5389411,36.6654113
Epoch: 018, 0.000100,0.0016019,25.0166775,24.6573656
Epoch: 019, LR: 0.000100, Loss: 0.0030030, Validation MAE: 9.3149771, Test MAE: 9.2725651
Epoch: 020, 0.000100,0.0008569,37.9443651,38.0263661
Epoch: 021, 0.000100,0.0015606,24.4203003,24.1932725
Epoch: 022, 0.000100,0.0011978,21.0483649,21.2681450
Epoch: 023, 0.000100,0.0013308,10.4118830,10.4146960
Epoch: 024, 0.000100,0.0011976,14.8512860,14.7140696
Epoch: 025, 0.000100,0.0014048,21.4679418,21.7018126
Epoch: 026, LR: 0.000100, Loss: 0.0022827, Validation MAE: 5.1383431, Test MAE: 5.1725374
Epoch: 027, 0.000100,0.0006799,18.8275234,18.7236728
Epoch: 028, 0.000100,0.0009894,15.4172907,15.4053479
Epoch: 029, 0.000100,0.0011134,6.4451483,6.4470280
Epoch: 030, 0.000100,0.0010241,8.0871892,8.2070892
Epoch: 031, LR: 0.000085, Loss: 0.0006627, Validation MAE: 4.8106575, Test MAE: 4.7173394
Epoch: 032, 0.000085,0.0006242,14.3309651,14.4137380
Epoch: 033, 0.000085,0.0007484,16.8878809,16.7421523
Epoch: 034, 0.000085,0.0006590,16.2417580,16.1190442
Epoch: 035, 0.000085,0.0014809,7.1186565,6.9952090
Epoch: 036, 0.000085,0.0003409,27.9360305,27.9550021
Epoch: 037, 0.000085,0.0005683,10.8069037,10.8134015
