{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595416838', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_8, 1595416838_6f6e894_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1616852, Validation MAE: 52.4133249, Test MAE: 52.2057959
Epoch: 002, LR: 0.000100, Loss: 0.0091992, Validation MAE: 30.9058134, Test MAE: 29.9279263
Epoch: 003, 0.000100,0.0070527,49.6070084,49.2658820
Epoch: 004, LR: 0.000100, Loss: 0.0061558, Validation MAE: 21.9842006, Test MAE: 21.6156042
Epoch: 005, 0.000100,0.0044002,43.6107153,43.9989888
Epoch: 006, LR: 0.000100, Loss: 0.0038436, Validation MAE: 9.6553311, Test MAE: 9.4308935
Epoch: 007, 0.000100,0.0191387,17.0322382,16.9077897
Epoch: 008, 0.000100,0.0033697,18.3472794,18.2465536
Epoch: 009, 0.000100,0.0034395,53.8950389,53.5778607
Epoch: 010, 0.000100,0.0029226,17.3934335,17.3326057
Epoch: 011, 0.000100,0.0030094,44.0300238,44.1645763
Epoch: 012, 0.000100,0.0024277,37.4010574,37.6057193
Epoch: 013, 0.000100,0.0020307,43.3587435,43.3561603
Epoch: 014, 0.000100,0.0021018,11.2370828,11.1126024
Epoch: 015, LR: 0.000100, Loss: 0.0027935, Validation MAE: 8.9923310, Test MAE: 8.9649565
Epoch: 016, 0.000100,0.0014934,11.1625350,11.0573908
Epoch: 017, 0.000100,0.0014843,27.6323809,27.7872838
Epoch: 018, LR: 0.000100, Loss: 0.0031513, Validation MAE: 5.8641223, Test MAE: 5.7650279
Epoch: 019, 0.000100,0.0009321,27.1886395,27.1766057
Epoch: 020, 0.000100,0.0013857,17.4413912,17.5338734
Epoch: 021, 0.000100,0.0013442,57.1950876,57.1855459
Epoch: 022, 0.000100,0.0020718,11.1344664,11.1738314
Epoch: 023, 0.000100,0.0008861,14.6186423,14.4312513
Epoch: 024, 0.000100,0.0011076,7.5650746,7.4684160
Epoch: 025, 0.000100,0.0010859,6.7871217,6.7775934
Epoch: 026, 0.000100,0.0013043,24.6534381,24.4378311
Epoch: 027, 0.000100,0.0014997,61.2877429,60.7716578
Epoch: 028, 0.000100,0.0007822,10.6471430,10.5948087
Epoch: 029, 0.000100,0.0013763,15.4228648,15.5461905
Epoch: 030, 0.000100,0.0005866,22.0626124,21.9912739
Epoch: 031, 0.000085,0.0006097,13.1671269,13.1020528
Epoch: 032, 0.000085,0.0006059,33.3737126,33.2347212
Epoch: 033, 0.000085,0.0010752,11.0040438,10.9021911
Epoch: 034, 0.000085,0.0006216,9.0601787,8.9975416
Epoch: 035, 0.000085,0.0005916,7.2091062,7.1841163
Epoch: 036, LR: 0.000085, Loss: 0.0006466, Validation MAE: 4.2358145, Test MAE: 4.1408795
Epoch: 037, LR: 0.000085, Loss: 0.0009639, Validation MAE: 2.5949476, Test MAE: 2.5389909
Epoch: 038, 0.000085,0.0003690,36.6405854,36.6628080
Epoch: 039, 0.000085,0.0005635,41.7473873,41.9397121
Epoch: 040, 0.000085,0.0006518,9.1786792,9.1613686
Epoch: 041, 0.000085,0.0005191,10.5679568,10.6344667
Epoch: 042, 0.000085,0.0005435,11.6868899,11.5726222
Epoch: 043, 0.000085,0.0009398,5.1947856,5.1246590
Epoch: 044, 0.000085,0.0004481,5.7118387,5.7851042
Epoch: 045, 0.000085,0.0005341,3.6703378,3.6638925
Epoch: 046, 0.000085,0.0004961,10.5347577,10.5659888
Epoch: 047, 0.000085,0.0005746,6.6643187,6.7068289
Epoch: 048, 0.000085,0.0004424,4.2198842,4.2248552
Epoch: 049, 0.000085,0.0019299,3.8259776,3.7985030
Epoch: 050, 0.000085,0.0002007,15.7688909,15.6903773
Epoch: 051, 0.000085,0.0004398,4.4207401,4.3586992
Epoch: 052, 0.000085,0.0004689,5.4665373,5.4650903
Epoch: 053, 0.000085,0.0004581,18.5972564,18.6757862
Epoch: 054, 0.000085,0.0005373,13.7218421,13.6498266
Epoch: 055, 0.000085,0.0003769,6.6541191,6.6697311
Epoch: 056, 0.000085,0.0004254,18.7884549,18.6376447
Epoch: 057, 0.000085,0.0004206,23.3448056,23.3560378
Epoch: 058, 0.000085,0.0022934,11.4539928,11.4853333
Epoch: 059, 0.000085,0.0004506,10.9943032,10.8959520
Epoch: 060, 0.000085,0.0004908,22.0995030,22.0058478
