{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595315649', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_5, 1595315649_6f6e894_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.3378913, Validation MAE: 74.3389059, Test MAE: 71.7015972
Epoch: 002, LR: 0.000100, Loss: 0.1641820, Validation MAE: 69.5813659, Test MAE: 67.3939753
Epoch: 003, 0.000100,0.1389894,86.8295417,85.6497041
Epoch: 004, 0.000100,0.1261852,70.9809227,69.1978420
Epoch: 005, LR: 0.000100, Loss: 0.1145183, Validation MAE: 55.8823509, Test MAE: 53.9815510
Epoch: 006, 0.000100,0.1055450,62.2060990,60.3794065
Epoch: 007, LR: 0.000100, Loss: 0.0990805, Validation MAE: 51.3195869, Test MAE: 49.7555854
Epoch: 008, LR: 0.000100, Loss: 0.0900718, Validation MAE: 49.7452093, Test MAE: 48.3482757
Epoch: 009, 0.000100,0.0882383,64.0144130,62.2600337
Epoch: 010, LR: 0.000100, Loss: 0.0806792, Validation MAE: 49.2435814, Test MAE: 47.9537055
Epoch: 011, 0.000100,0.0753836,51.9139316,50.0211136
Epoch: 012, LR: 0.000100, Loss: 0.0743266, Validation MAE: 47.0905569, Test MAE: 46.4009680
Epoch: 013, 0.000100,0.0685604,52.7518962,51.6719309
Epoch: 014, LR: 0.000100, Loss: 0.0671461, Validation MAE: 42.6575439, Test MAE: 41.7274716
Epoch: 015, 0.000100,0.0635218,45.4017620,43.9897596
Epoch: 016, LR: 0.000100, Loss: 0.0686556, Validation MAE: 41.4769531, Test MAE: 40.4191403
Epoch: 017, LR: 0.000100, Loss: 0.0577010, Validation MAE: 41.1285525, Test MAE: 39.6569380
Epoch: 018, LR: 0.000100, Loss: 0.0558444, Validation MAE: 39.0194896, Test MAE: 38.0241177
Epoch: 019, 0.000100,0.0527026,46.6107426,45.8029690
Epoch: 020, 0.000100,0.0523355,45.2693059,43.8890991
Epoch: 021, 0.000100,0.0509326,39.0530506,37.9352545
Epoch: 022, LR: 0.000100, Loss: 0.0475659, Validation MAE: 38.7744443, Test MAE: 37.8585025
Epoch: 023, 0.000100,0.0456370,43.8072226,43.3094049
Epoch: 024, 0.000100,0.0450079,41.8671034,40.4285983
Epoch: 025, 0.000100,0.0434784,42.1654523,40.6367353
Epoch: 026, LR: 0.000100, Loss: 0.0424822, Validation MAE: 37.3063675, Test MAE: 36.1287361
Epoch: 027, 0.000100,0.0411430,43.8210651,43.2395183
Epoch: 028, 0.000100,0.0417403,46.0984036,44.8326244
Epoch: 029, LR: 0.000100, Loss: 0.0384582, Validation MAE: 34.5722098, Test MAE: 33.9725778
Epoch: 030, 0.000100,0.0387690,37.9669528,36.9481043
Epoch: 031, 0.000085,0.0344214,35.0967123,34.4600473
Epoch: 032, LR: 0.000085, Loss: 0.0340117, Validation MAE: 34.5195024, Test MAE: 34.0006605
Epoch: 033, LR: 0.000085, Loss: 0.0332318, Validation MAE: 32.5299590, Test MAE: 31.8857826
Epoch: 034, 0.000085,0.0324438,36.1439196,35.1617748
Epoch: 035, 0.000085,0.0332019,52.8737889,51.9936597
Epoch: 036, 0.000085,0.0326506,35.8314417,35.3958917
Epoch: 037, LR: 0.000085, Loss: 0.0320043, Validation MAE: 29.8589584, Test MAE: 29.3396554
Epoch: 038, 0.000085,0.0302403,38.7093040,37.9444592
Epoch: 039, 0.000085,0.0302344,30.7161208,29.9848276
Epoch: 040, 0.000085,0.0296896,30.1197523,29.6551366
Epoch: 041, 0.000085,0.0288461,33.5705262,32.7641788
Epoch: 042, 0.000085,0.0284143,30.3040448,29.8374796
Epoch: 043, 0.000085,0.0274404,32.1841771,31.6625302
Epoch: 044, LR: 0.000085, Loss: 0.0279269, Validation MAE: 29.8040670, Test MAE: 29.6104749
Epoch: 045, 0.000085,0.0272473,31.3939291,30.8311598
Epoch: 046, 0.000085,0.0273628,31.9751124,31.3039508
Epoch: 047, 0.000085,0.0260874,37.0626596,36.2400136
Epoch: 048, 0.000085,0.0260491,32.0137813,31.7866470
Epoch: 049, LR: 0.000085, Loss: 0.0255559, Validation MAE: 27.7821369, Test MAE: 27.3735690
Epoch: 050, 0.000085,0.0251914,27.9879496,27.8901871
Epoch: 051, LR: 0.000085, Loss: 0.0246778, Validation MAE: 26.7992380, Test MAE: 26.6588905
Epoch: 052, 0.000085,0.0250184,38.0938254,37.2476472
Epoch: 053, 0.000085,0.0241921,30.8995959,30.5223240
Epoch: 054, 0.000085,0.0243644,29.5256276,29.3297082
Epoch: 055, 0.000085,0.0236908,27.8158797,27.4830220
Epoch: 056, LR: 0.000085, Loss: 0.0235590, Validation MAE: 26.3141533, Test MAE: 26.1079588
