{'dataset_name': 'QM9', 'target': 10, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595635371', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_10, 1595635371_6f6e894_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1466603, Validation MAE: 29.8471163, Test MAE: 29.1870999
Epoch: 002, 0.000100,0.0077501,33.4507887,33.4136260
Epoch: 003, 0.000100,0.0062981,82.2680764,82.6086249
Epoch: 004, 0.000100,0.0101041,59.4444746,58.9147827
Epoch: 005, LR: 0.000100, Loss: 0.0026939, Validation MAE: 9.5283689, Test MAE: 9.4975170
Epoch: 006, 0.000100,0.0032385,53.3953485,53.3584377
Epoch: 007, 0.000100,0.0041090,14.1521274,14.0816672
Epoch: 008, 0.000100,0.0019560,11.6249651,11.6478618
Epoch: 009, 0.000100,0.0816156,14.4594236,14.3049519
Epoch: 010, 0.000100,0.0039057,16.9802773,16.8294175
Epoch: 011, 0.000100,0.0038591,55.6639521,55.6197368
Epoch: 012, 0.000100,0.0029825,34.1929944,34.0727607
Epoch: 013, 0.000100,0.0030263,61.1407057,61.1960838
Epoch: 014, 0.000100,0.0027118,49.2106678,49.3055563
Epoch: 015, 0.000100,0.0023599,22.0404118,22.1401929
Epoch: 016, 0.000100,0.0023711,67.3566872,67.6355333
Epoch: 017, 0.000100,0.0022974,22.5907959,22.6907284
Epoch: 018, LR: 0.000100, Loss: 0.0019273, Validation MAE: 5.7658881, Test MAE: 5.7081311
Epoch: 019, 0.000100,0.0016769,13.6743870,13.5563471
Epoch: 020, 0.000100,0.0052350,60.8240304,60.6848396
Epoch: 021, 0.000100,0.0005683,39.2265640,39.2922391
Epoch: 022, 0.000100,0.0013314,61.2408292,61.0825719
Epoch: 023, 0.000100,0.0014140,25.7603969,25.8320880
