{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595634958', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_9, 1595634958_6f6e894_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1736817, Validation MAE: 156.1920425, Test MAE: 154.8270585
Epoch: 002, LR: 0.000100, Loss: 0.0110790, Validation MAE: 45.9608527, Test MAE: 45.7043510
Epoch: 003, 0.000100,0.0073984,68.2503716,67.6979265
Epoch: 004, LR: 0.000100, Loss: 0.0056082, Validation MAE: 19.5657354, Test MAE: 19.1164244
Epoch: 005, 0.000100,0.0052323,81.0521425,81.1173182
Epoch: 006, 0.000100,0.0040666,79.7968464,79.4560383
Epoch: 007, 0.000100,0.0036352,25.0128659,24.7440243
Epoch: 008, 0.000100,0.0032562,80.8279244,80.7174967
Epoch: 009, 0.000100,0.0026794,88.4699245,88.4045922
Epoch: 010, 0.000100,0.0025972,37.0055635,36.6822518
Epoch: 011, 0.000100,0.0110281,23.2318098,23.2944094
Epoch: 012, 0.000100,0.0018684,53.6889524,53.1916132
Epoch: 013, 0.000100,0.0020323,47.1797505,47.1037054
Epoch: 014, LR: 0.000100, Loss: 0.0020097, Validation MAE: 12.4052650, Test MAE: 12.1449942
Epoch: 015, LR: 0.000100, Loss: 0.0021502, Validation MAE: 9.1496849, Test MAE: 8.9666618
Epoch: 016, 0.000100,0.0018670,38.4418715,37.9840310
Epoch: 017, 0.000100,0.0015993,14.8675046,14.5253884
Epoch: 018, 0.000100,0.0014895,29.6017366,29.4045579
Epoch: 019, 0.000100,0.0015155,53.8287052,53.9681998
Epoch: 020, LR: 0.000100, Loss: 0.0015563, Validation MAE: 8.6049791, Test MAE: 8.4715356
Epoch: 021, 0.000100,0.0011980,38.6678211,38.3290947
Epoch: 022, 0.000100,0.0012178,65.8172741,65.8049960
Epoch: 023, 0.000100,0.0011087,23.8433894,24.0053425
Epoch: 024, 0.000100,0.0012188,21.9646375,21.7619715
Epoch: 025, LR: 0.000100, Loss: 0.0010123, Validation MAE: 8.3209402, Test MAE: 8.2591064
Epoch: 026, 0.000100,0.0098707,17.6615861,17.6778910
Epoch: 027, 0.000100,0.0009136,14.2578569,14.1713989
Epoch: 028, 0.000100,0.0011540,20.9898001,20.9175165
Epoch: 029, 0.000100,0.0010791,40.8755076,40.7972882
Epoch: 030, 0.000100,0.0011056,25.2649954,25.2395096
Epoch: 031, LR: 0.000085, Loss: 0.0006295, Validation MAE: 4.5475772, Test MAE: 4.5268430
Epoch: 032, 0.000085,0.0006284,9.2834832,9.3224202
Epoch: 033, 0.000085,0.0007033,26.7067562,26.6509415
Epoch: 034, 0.000085,0.0007212,54.8154802,55.0207539
Epoch: 035, 0.000085,0.0006387,8.4797426,8.4826988
Epoch: 036, 0.000085,0.0005939,5.8381445,5.6984119
Epoch: 037, 0.000085,0.0005410,10.0872313,9.8940815
Epoch: 038, 0.000085,0.0005851,10.6088891,10.6353739
Epoch: 039, 0.000085,0.0015117,18.6005520,18.5187802
Epoch: 040, LR: 0.000085, Loss: 0.0001692, Validation MAE: 3.3307884, Test MAE: 3.3000488
Epoch: 041, 0.000085,0.0004765,6.0451044,5.9989322
Epoch: 042, 0.000085,0.0004918,6.0603601,6.0309380
Epoch: 043, 0.000085,0.0004964,13.8079678,13.8172156
Epoch: 044, 0.000085,0.0006142,4.6253446,4.5557698
Epoch: 045, 0.000085,0.0003894,37.0140141,36.9302097
Epoch: 046, 0.000085,0.0004805,10.0382663,10.0270759
Epoch: 047, 0.000085,0.0005213,23.9637792,23.6817613
Epoch: 048, 0.000085,0.0003825,19.9719452,19.9473264
Epoch: 049, 0.000085,0.0004765,4.7462545,4.6513013
Epoch: 050, 0.000085,0.0003465,7.7081096,7.5709756
Epoch: 051, 0.000085,0.0004105,7.8140832,7.8401555
Epoch: 052, 0.000085,0.0004952,10.1873862,10.2910629
Epoch: 053, 0.000085,0.0003873,5.7627799,5.7879388
Epoch: 054, 0.000085,0.0003804,4.8222021,4.8151909
Epoch: 055, 0.000085,0.0003970,17.5500776,17.5217663
Epoch: 056, 0.000085,0.0007345,4.5200112,4.3906902
Epoch: 057, 0.000085,0.0002723,3.8473530,3.8776400
Epoch: 058, 0.000085,0.0003428,8.4776263,8.4766766
Epoch: 059, 0.000085,0.0003809,20.6783459,20.7865045
Epoch: 060, 0.000085,0.0004018,13.8314833,13.8775915
Epoch: 061, 0.000072,0.0002174,9.1581687,9.0639455
Epoch: 062, 0.000072,0.0002632,13.9179712,13.8461082
Epoch: 063, LR: 0.000072, Loss: 0.0002336, Validation MAE: 3.0699365, Test MAE: 2.9949906
