{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596096613', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_11, 1596096613_6f6e894_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1466175, Validation MAE: 0.5910398, Test MAE: 0.5840412
Epoch: 002, LR: 0.000100, Loss: 0.0426813, Validation MAE: 0.5152864, Test MAE: 0.5134554
Epoch: 003, 0.000100,0.0366157,0.7162992,0.7079990
Epoch: 004, LR: 0.000100, Loss: 0.0334123, Validation MAE: 0.4203390, Test MAE: 0.4205309
Epoch: 005, 0.000100,0.0318273,0.5153568,0.5101036
Epoch: 006, 0.000100,0.0290377,0.4437227,0.4412092
Epoch: 007, LR: 0.000100, Loss: 0.0253909, Validation MAE: 0.4033488, Test MAE: 0.4061525
Epoch: 008, 0.000100,0.0234714,0.4133874,0.4130213
Epoch: 009, 0.000100,0.0200809,0.4244293,0.4230048
Epoch: 010, 0.000100,0.0194225,0.4838020,0.4867521
Epoch: 011, LR: 0.000100, Loss: 0.0170992, Validation MAE: 0.3650661, Test MAE: 0.3644476
Epoch: 012, LR: 0.000100, Loss: 0.0164504, Validation MAE: 0.3087094, Test MAE: 0.3073883
Epoch: 013, 0.000100,0.0157957,0.3431588,0.3470220
Epoch: 014, LR: 0.000100, Loss: 0.0148381, Validation MAE: 0.2952753, Test MAE: 0.2969728
Epoch: 015, LR: 0.000100, Loss: 0.0143384, Validation MAE: 0.2883579, Test MAE: 0.2849196
Epoch: 016, 0.000100,0.0132278,0.3211633,0.3210171
Epoch: 017, LR: 0.000100, Loss: 0.0124137, Validation MAE: 0.2501664, Test MAE: 0.2490698
Epoch: 018, 0.000100,0.0121576,0.4054374,0.4048612
Epoch: 019, 0.000100,0.0118281,0.4190761,0.4184859
Epoch: 020, 0.000100,0.0111317,0.3236137,0.3282141
Epoch: 021, LR: 0.000100, Loss: 0.0106263, Validation MAE: 0.2280753, Test MAE: 0.2285546
Epoch: 022, 0.000100,0.0103341,0.2761981,0.2732580
Epoch: 023, 0.000100,0.0097937,0.2339363,0.2355976
Epoch: 024, 0.000100,0.0097953,0.3157170,0.3127268
Epoch: 025, 0.000100,0.0090624,0.2370075,0.2367954
Epoch: 026, 0.000100,0.0088852,0.2303034,0.2328652
Epoch: 027, 0.000100,0.0084923,0.2581070,0.2582988
Epoch: 028, 0.000100,0.0085295,0.2529784,0.2545448
Epoch: 029, 0.000100,0.0080978,0.2534562,0.2575492
Epoch: 030, 0.000100,0.0075559,0.2749915,0.2775409
Epoch: 031, LR: 0.000085, Loss: 0.0071154, Validation MAE: 0.1946197, Test MAE: 0.1981173
Epoch: 032, 0.000085,0.0068615,0.1992584,0.2002785
Epoch: 033, 0.000085,0.0064978,0.2181757,0.2168909
Epoch: 034, 0.000085,0.0064869,0.2103613,0.2088492
Epoch: 035, 0.000085,0.0061669,0.2883925,0.2863673
Epoch: 036, 0.000085,0.0060434,0.1961687,0.1978977
Epoch: 037, LR: 0.000085, Loss: 0.0060471, Validation MAE: 0.1904963, Test MAE: 0.1894414
Epoch: 038, 0.000085,0.0058377,0.2545161,0.2542700
Epoch: 039, 0.000085,0.0057788,0.2168515,0.2191139
Epoch: 040, 0.000085,0.0056595,0.2277075,0.2269170
Epoch: 041, LR: 0.000085, Loss: 0.0055500, Validation MAE: 0.1759059, Test MAE: 0.1783782
Epoch: 042, 0.000085,0.0054492,0.3385455,0.3386669
Epoch: 043, 0.000085,0.0053377,0.1824596,0.1843656
Epoch: 044, 0.000085,0.0053774,0.2161452,0.2163036
Epoch: 045, 0.000085,0.0050294,0.1877478,0.1893323
Epoch: 046, LR: 0.000085, Loss: 0.0050548, Validation MAE: 0.1740008, Test MAE: 0.1749410
Epoch: 047, LR: 0.000085, Loss: 0.0048745, Validation MAE: 0.1644845, Test MAE: 0.1630194
Epoch: 048, 0.000085,0.0047532,0.2468067,0.2460525
Epoch: 049, 0.000085,0.0047138,0.1803780,0.1820391
Epoch: 050, 0.000085,0.0046253,0.2300749,0.2323386
Epoch: 051, 0.000085,0.0044801,0.1971558,0.1993396
Epoch: 052, 0.000085,0.0046317,0.1671822,0.1681113
Epoch: 053, 0.000085,0.0041161,0.1775409,0.1771790
Epoch: 054, 0.000085,0.0042871,0.1647849,0.1665227
Epoch: 055, 0.000085,0.0042467,0.2559485,0.2564502
Epoch: 056, LR: 0.000085, Loss: 0.0042628, Validation MAE: 0.1550542, Test MAE: 0.1545435
Epoch: 057, LR: 0.000085, Loss: 0.0039802, Validation MAE: 0.1484621, Test MAE: 0.1482799
Epoch: 058, 0.000085,0.0041758,0.1762214,0.1727064
Epoch: 059, 0.000085,0.0039944,0.1895373,0.1902775
Epoch: 060, 0.000085,0.0038933,0.2239171,0.2259612
