{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595315669', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_5, 1595315669_6f6e894_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.3254531, Validation MAE: 71.1373892, Test MAE: 69.1107974
Epoch: 002, LR: 0.000100, Loss: 0.1425363, Validation MAE: 60.8356217, Test MAE: 59.1528186
Epoch: 003, 0.000100,0.1174338,60.9190299,59.0995160
Epoch: 004, 0.000100,0.1023248,70.3357735,68.7130131
Epoch: 005, 0.000100,0.0927547,65.9752741,64.6927755
Epoch: 006, LR: 0.000100, Loss: 0.0783117, Validation MAE: 48.8114370, Test MAE: 47.9254621
Epoch: 007, LR: 0.000100, Loss: 0.0725635, Validation MAE: 48.1215354, Test MAE: 47.7214717
Epoch: 008, 0.000100,0.0717025,51.0737054,50.0019669
Epoch: 009, LR: 0.000100, Loss: 0.0623255, Validation MAE: 39.0910827, Test MAE: 38.4058154
Epoch: 010, 0.000100,0.0570016,39.9326603,39.0435700
Epoch: 011, 0.000100,0.0538125,43.9668663,43.3048828
Epoch: 012, LR: 0.000100, Loss: 0.0545126, Validation MAE: 38.4181072, Test MAE: 37.6696147
Epoch: 013, LR: 0.000100, Loss: 0.0492201, Validation MAE: 38.1650177, Test MAE: 37.8120493
Epoch: 014, LR: 0.000100, Loss: 0.0584973, Validation MAE: 35.6300647, Test MAE: 34.7317742
Epoch: 015, 0.000100,0.0457074,40.7310955,39.7355177
Epoch: 016, LR: 0.000100, Loss: 0.0439809, Validation MAE: 33.0878358, Test MAE: 32.6828874
Epoch: 017, 0.000100,0.0421650,35.4747638,34.9187534
Epoch: 018, 0.000100,0.0397213,52.7792715,52.3401366
Epoch: 019, 0.000100,0.0391305,43.5751759,42.9107226
Epoch: 020, 0.000100,0.0382819,34.9202183,34.3466683
Epoch: 021, LR: 0.000100, Loss: 0.0362012, Validation MAE: 31.5958963, Test MAE: 31.2998635
Epoch: 022, 0.000100,0.0354206,42.4882163,41.7987000
Epoch: 023, 0.000100,0.0342015,34.2806332,33.7813047
Epoch: 024, LR: 0.000100, Loss: 0.0337882, Validation MAE: 30.6709953, Test MAE: 30.3614062
Epoch: 025, 0.000100,0.0322873,34.5681888,33.6836461
Epoch: 026, 0.000100,0.0315151,31.6118843,31.4350162
Epoch: 027, 0.000100,0.0304220,31.3770844,30.7327046
Epoch: 028, 0.000100,0.0302512,47.2716322,46.8016847
Epoch: 029, 0.000100,0.0295576,33.3542279,33.0653550
Epoch: 030, LR: 0.000100, Loss: 0.0289665, Validation MAE: 30.4962748, Test MAE: 29.8147734
Epoch: 031, LR: 0.000085, Loss: 0.0263524, Validation MAE: 28.7503781, Test MAE: 28.1723994
Epoch: 032, 0.000085,0.0258517,29.7482853,29.6337079
Epoch: 033, 0.000085,0.0252688,36.5218603,35.6156998
Epoch: 034, LR: 0.000085, Loss: 0.0251838, Validation MAE: 26.9385621, Test MAE: 26.4648058
Epoch: 035, 0.000085,0.0248924,27.0268560,26.5630539
Epoch: 036, LR: 0.000085, Loss: 0.0238028, Validation MAE: 26.8397002, Test MAE: 26.4532812
Epoch: 037, 0.000085,0.0236544,29.6152971,28.9391001
Epoch: 038, LR: 0.000085, Loss: 0.0233618, Validation MAE: 26.3176692, Test MAE: 26.1762423
Epoch: 039, 0.000085,0.0228230,26.4364998,26.1588854
Epoch: 040, 0.000085,0.0223729,27.9426585,27.3693956
Epoch: 041, 0.000085,0.0218020,26.6058128,26.5655497
Epoch: 042, 0.000085,0.0219558,27.5894251,27.4057694
Epoch: 043, LR: 0.000085, Loss: 0.0217533, Validation MAE: 25.2201936, Test MAE: 24.9643490
Epoch: 044, 0.000085,0.0205771,25.8547025,25.6530058
Epoch: 045, 0.000085,0.0211117,26.4174218,25.9323188
Epoch: 046, 0.000085,0.0200869,28.2708768,27.8223837
Epoch: 047, 0.000085,0.0201237,29.1197099,28.2337876
Epoch: 048, 0.000085,0.0197430,27.6299090,27.4786075
Epoch: 049, 0.000085,0.0194410,28.7007391,28.1757943
Epoch: 050, 0.000085,0.0187306,32.4643584,31.9905077
Epoch: 051, LR: 0.000085, Loss: 0.0188462, Validation MAE: 24.4402698, Test MAE: 23.7446350
Epoch: 052, LR: 0.000085, Loss: 0.0188099, Validation MAE: 24.2789520, Test MAE: 23.7939301
Epoch: 053, 0.000085,0.0176578,24.4519164,24.3585095
Epoch: 054, 0.000085,0.0184255,27.5496524,27.2552812
Epoch: 055, 0.000085,0.0175389,24.3178816,23.9464613
Epoch: 056, LR: 0.000085, Loss: 0.0174442, Validation MAE: 23.6678000, Test MAE: 23.5069929
Epoch: 057, 0.000085,0.0167150,23.7522945,23.3615633
Epoch: 058, 0.000085,0.0166254,28.6792931,28.3689017
Epoch: 059, LR: 0.000085, Loss: 0.0173876, Validation MAE: 23.6232546, Test MAE: 23.2647348
Epoch: 060, 0.000085,0.0163037,30.1796344,29.5793090
Epoch: 061, LR: 0.000072, Loss: 0.0152555, Validation MAE: 23.3657835, Test MAE: 22.8185622
Epoch: 062, 0.000072,0.0162588,24.6664375,24.4086690
Epoch: 063, 0.000072,0.0148088,25.3989984,24.6492442
Epoch: 064, 0.000072,0.0141605,26.6687243,26.2339494
Epoch: 065, 0.000072,0.0143673,24.0848351,23.7590406
Epoch: 066, 0.000072,0.0139593,24.4545870,24.2648509
Epoch: 067, 0.000072,0.0133367,26.6076316,26.2290428
Epoch: 068, LR: 0.000072, Loss: 0.0134269, Validation MAE: 22.7097771, Test MAE: 22.2756734
Epoch: 069, 0.000072,0.0128473,23.7700898,23.5274591
Epoch: 070, LR: 0.000072, Loss: 0.0127282, Validation MAE: 21.5374108, Test MAE: 21.4164938
Epoch: 071, 0.000072,0.0132999,34.5765391,33.5094238
Epoch: 072, 0.000072,0.0132211,21.6612745,21.3361544
Epoch: 073, 0.000072,0.0119743,21.8396212,21.3934465
Epoch: 074, 0.000072,0.0119803,23.5140961,23.2645039
Epoch: 075, 0.000072,0.0121327,21.6246814,21.1938696
Epoch: 076, LR: 0.000072, Loss: 0.0133036, Validation MAE: 21.4230597, Test MAE: 21.0761774
Epoch: 077, LR: 0.000072, Loss: 0.0118769, Validation MAE: 21.4177544, Test MAE: 21.2642467
Epoch: 078, 0.000072,0.0115438,22.0224711,21.8080601
Epoch: 079, LR: 0.000072, Loss: 0.0110348, Validation MAE: 21.4121216, Test MAE: 21.2809057
Epoch: 080, 0.000072,0.0115023,29.0484717,28.9586131
Epoch: 081, 0.000072,0.0119085,21.8281072,21.3003597
Epoch: 082, 0.000072,0.0120547,21.6971452,21.3072707
Epoch: 083, 0.000072,0.0105850,21.9723197,21.4878064
Epoch: 084, LR: 0.000072, Loss: 0.0106064, Validation MAE: 21.1565225, Test MAE: 21.0334888
Epoch: 085, 0.000072,0.0117171,21.4525098,21.0144577
Epoch: 086, 0.000072,0.0103068,24.6853374,24.1206167
Epoch: 087, 0.000072,0.0118392,23.0730744,22.3854592
Epoch: 088, 0.000072,0.0104294,21.7228673,21.5152123
Epoch: 089, 0.000072,0.0099143,23.5146844,23.0060711
Epoch: 090, 0.000072,0.0098570,22.2065168,21.8731723
Epoch: 091, 0.000061,0.0086486,22.5527955,22.2787744
Epoch: 092, 0.000061,0.0086289,25.8352167,25.3581070
Epoch: 093, 0.000061,0.0095465,23.5836059,23.0964406
Epoch: 094, LR: 0.000061, Loss: 0.0080192, Validation MAE: 20.4630023, Test MAE: 20.4987047
Epoch: 095, 0.000061,0.0080409,21.1252846,20.8886778
Epoch: 096, LR: 0.000061, Loss: 0.0081737, Validation MAE: 20.1417007, Test MAE: 19.8917543
Epoch: 097, 0.000061,0.0078100,22.0683047,21.8050005
Epoch: 098, 0.000061,0.0078146,23.3764287,23.1820341
Epoch: 099, 0.000061,0.0075108,20.7528381,20.4567387
Epoch: 100, LR: 0.000061, Loss: 0.0077069, Validation MAE: 20.1055053, Test MAE: 19.9475390
Epoch: 101, 0.000061,0.0076109,21.4518779,21.1155965
Epoch: 102, 0.000061,0.0072796,21.1831611,20.9527432
Epoch: 103, 0.000061,0.0074898,20.9580686,20.6674411
Epoch: 104, 0.000061,0.0069317,20.7774225,20.5676261
Epoch: 105, LR: 0.000061, Loss: 0.0066958, Validation MAE: 19.4527920, Test MAE: 19.5570901
Epoch: 106, 0.000061,0.0072984,20.9264450,20.8378040
Epoch: 107, 0.000061,0.0088481,19.8838658,19.7282417
Epoch: 108, 0.000061,0.0076051,19.6813338,19.5036561
Epoch: 109, 0.000061,0.0073020,21.9709343,21.7123239
Epoch: 110, 0.000061,0.0066877,25.0690692,25.3919992
Epoch: 111, 0.000061,0.0062175,21.4570290,20.8407703
Epoch: 112, 0.000061,0.0073012,20.5129917,20.3380989
Epoch: 113, 0.000061,0.0067402,19.6413791,19.5632126
Epoch: 114, 0.000061,0.0062271,19.7104269,19.4691071
Epoch: 115, 0.000061,0.0072950,19.5178702,19.1373185
Epoch: 116, 0.000061,0.0060194,23.9699219,23.3215245
Epoch: 117, 0.000061,0.0071273,20.1312765,20.1710326
Epoch: 118, 0.000061,0.0065623,21.8585134,21.5112794
Epoch: 119, 0.000061,0.0060892,20.6505720,20.7080238
Epoch: 120, 0.000061,0.0058089,20.5294064,20.2811639
Epoch: 121, 0.000052,0.0053818,19.9185367,19.5900715
Epoch: 122, LR: 0.000052, Loss: 0.0056473, Validation MAE: 18.8843120, Test MAE: 18.7912944
Epoch: 123, 0.000052,0.0049927,19.6829882,19.5275390
Epoch: 124, 0.000052,0.0051719,19.4668175,19.1114649
Epoch: 125, 0.000052,0.0047313,19.5227069,19.2937883
Epoch: 126, 0.000052,0.0046873,19.7724970,19.4224049
Epoch: 127, 0.000052,0.0055728,19.9656865,19.5368290
Epoch: 128, 0.000052,0.0054599,20.1569534,19.9716191
Epoch: 129, 0.000052,0.0054815,18.8935332,18.7458521
Epoch: 130, 0.000052,0.0041325,21.5336771,21.0071910
Epoch: 131, 0.000052,0.0043033,19.2974531,19.1308810
Epoch: 132, 0.000052,0.0062292,19.9269598,19.7053597
Epoch: 133, 0.000052,0.0053625,20.1979019,20.1487202
Epoch: 134, 0.000052,0.0039731,19.2093694,18.9899587
Epoch: 135, 0.000052,0.0043492,19.3204239,19.0037752
Epoch: 136, 0.000052,0.0037761,19.2375643,19.0054433
Epoch: 137, 0.000052,0.0046216,19.8391413,19.6032922
Epoch: 138, 0.000052,0.0040006,21.5032540,21.2568271
Epoch: 139, 0.000052,0.0044899,19.3768647,19.2266826
Epoch: 140, LR: 0.000052, Loss: 0.0041670, Validation MAE: 18.7776666, Test MAE: 18.4559860
Epoch: 141, 0.000052,0.0035142,20.3804884,19.9971392
Epoch: 142, 0.000052,0.0036250,19.1381767,18.8427129
Epoch: 143, 0.000052,0.0036034,19.1780814,18.8358468
Epoch: 144, 0.000052,0.0035389,20.8219755,20.6502979
Epoch: 145, 0.000052,0.0034208,19.6107305,19.3111089
Epoch: 146, 0.000052,0.0033614,19.2251273,18.6898648
Epoch: 147, 0.000052,0.0033024,19.2034687,18.8933304
Epoch: 148, 0.000052,0.0032552,19.8341723,19.5102129
Epoch: 149, 0.000052,0.0033237,19.4755668,19.1731898
Epoch: 150, 0.000052,0.0031922,19.4262961,18.9700187
Epoch: 151, 0.000044,0.0027490,18.8310709,18.4913359
Epoch: 152, 0.000044,0.0027089,18.9573033,18.6747180
Epoch: 153, LR: 0.000044, Loss: 0.0026898, Validation MAE: 18.7033445, Test MAE: 18.3953375
Epoch: 154, 0.000044,0.0026222,18.7320066,18.4028592
Epoch: 155, 0.000044,0.0026264,18.8184834,18.5813355
Epoch: 156, LR: 0.000044, Loss: 0.0024862, Validation MAE: 18.6839686, Test MAE: 18.3787609
Epoch: 157, 0.000044,0.0024582,18.8270682,18.4894962
Epoch: 158, 0.000044,0.0024406,18.8877954,18.5066063
Epoch: 159, 0.000044,0.0023557,18.7675288,18.3436875
Epoch: 160, 0.000044,0.0023301,19.3372477,19.0528739
Epoch: 161, LR: 0.000044, Loss: 0.0023046, Validation MAE: 18.5817236, Test MAE: 18.3866099
Epoch: 162, 0.000044,0.0023587,18.7232632,18.5241884
Epoch: 163, 0.000044,0.0023077,18.8963398,18.6536770
Epoch: 164, 0.000044,0.0021660,19.6408057,19.2611104
Epoch: 165, 0.000044,0.0022467,18.6963909,18.4659907
Epoch: 166, LR: 0.000044, Loss: 0.0021382, Validation MAE: 18.4503239, Test MAE: 18.2368476
Epoch: 167, 0.000044,0.0021809,19.8443816,19.5272953
Epoch: 168, LR: 0.000044, Loss: 0.0020913, Validation MAE: 18.4368907, Test MAE: 18.1479382
Epoch: 169, 0.000044,0.0021004,18.5746399,18.2546365
Epoch: 170, 0.000044,0.0020695,19.1676467,18.8887318
Epoch: 171, 0.000044,0.0020819,19.2482654,18.9355752
Epoch: 172, 0.000044,0.0020533,18.8256239,18.5711636
Epoch: 173, 0.000044,0.0020155,19.0367987,18.8047532
Epoch: 174, 0.000044,0.0019620,18.7446269,18.4724257
Epoch: 175, 0.000044,0.0019000,18.6869504,18.3884379
Epoch: 176, LR: 0.000044, Loss: 0.0018953, Validation MAE: 18.3621518, Test MAE: 18.1129189
Epoch: 177, 0.000044,0.0018801,20.1851300,19.9197145
Epoch: 178, 0.000044,0.0020386,19.6048877,19.4016969
Epoch: 179, LR: 0.000044, Loss: 0.0018331, Validation MAE: 18.3288638, Test MAE: 18.0571528
Epoch: 180, LR: 0.000044, Loss: 0.0017840, Validation MAE: 18.1569087, Test MAE: 17.9501582
Epoch: 181, 0.000038,0.0014789,18.3434125,17.9637734
Epoch: 182, 0.000038,0.0014875,18.3048911,17.9415097
Epoch: 183, 0.000038,0.0015251,18.5564450,18.1963108
Epoch: 184, 0.000038,0.0015057,18.4154513,18.1350852
Epoch: 185, 0.000038,0.0014281,18.3894821,18.0458669
Epoch: 186, 0.000038,0.0014166,18.5345983,18.1468344
Epoch: 187, 0.000038,0.0014048,19.3685812,18.9457236
Epoch: 188, 0.000038,0.0013963,18.9236857,18.5764338
Epoch: 189, 0.000038,0.0013636,18.4325515,18.1075139
Epoch: 190, 0.000038,0.0013569,18.2434853,17.7876682
Epoch: 191, 0.000038,0.0013286,18.8309303,18.3592261
Epoch: 192, LR: 0.000038, Loss: 0.0012848, Validation MAE: 18.1502951, Test MAE: 17.8572324
Epoch: 193, 0.000038,0.0013142,18.3097644,17.8837202
Epoch: 194, 0.000038,0.0012636,18.3288760,18.0181163
Epoch: 195, 0.000038,0.0012848,18.2203705,17.8345836
Epoch: 196, 0.000038,0.0012858,18.1662439,17.7826780
Epoch: 197, LR: 0.000038, Loss: 0.0012081, Validation MAE: 18.1436541, Test MAE: 17.8430931
Epoch: 198, 0.000038,0.0012429,18.1827247,17.8351139
Epoch: 199, 0.000038,0.0011714,18.3956231,17.9659516
Epoch: 200, 0.000038,0.0011937,18.3021730,17.8549389
Epoch: 201, 0.000038,0.0012242,18.2089492,17.7372223
Epoch: 202, LR: 0.000038, Loss: 0.0011616, Validation MAE: 18.0538286, Test MAE: 17.7602814
Epoch: 203, 0.000038,0.0011732,18.2395503,17.7042394
Epoch: 204, 0.000038,0.0011285,18.1554390,17.8082722
Epoch: 205, 0.000038,0.0016112,18.4273893,18.0580812
Epoch: 206, 0.000038,0.0009927,18.2986452,17.9492537
Epoch: 207, 0.000038,0.0010921,18.1386531,17.6819167
Epoch: 208, LR: 0.000038, Loss: 0.0011076, Validation MAE: 18.0394331, Test MAE: 17.5919400
Epoch: 209, 0.000038,0.0011033,18.6828966,18.3562153
Epoch: 210, 0.000038,0.0010720,18.3196091,18.0554673
Epoch: 211, 0.000032,0.0008920,18.3864895,17.9968859
Epoch: 212, 0.000032,0.0008749,19.1011701,18.7122704
Epoch: 213, 0.000032,0.0008719,18.4995380,18.1165724
Epoch: 214, 0.000032,0.0008731,18.1431170,17.6567944
Epoch: 215, 0.000032,0.0008786,18.2514454,17.7994661
Epoch: 216, 0.000032,0.0008354,18.0637967,17.6010358
Epoch: 217, LR: 0.000032, Loss: 0.0008341, Validation MAE: 17.9034316, Test MAE: 17.5121064
Epoch: 218, 0.000032,0.0008452,18.7287968,18.2128424
Epoch: 219, 0.000032,0.0008248,18.4523200,17.9421938
Epoch: 220, 0.000032,0.0007974,18.2164668,17.7138295
Epoch: 221, 0.000032,0.0008134,18.4516146,18.0896884
Epoch: 222, 0.000032,0.0008399,18.4462710,18.2064271
Epoch: 223, 0.000032,0.0008056,18.0754906,17.6365874
Epoch: 224, 0.000032,0.0007956,18.3205800,17.9856982
Epoch: 225, 0.000032,0.0007764,17.9608976,17.5198271
Epoch: 226, 0.000032,0.0007743,17.9730724,17.5789835
Epoch: 227, 0.000032,0.0007535,18.1568055,17.7404088
Epoch: 228, 0.000032,0.0007541,18.0357914,17.5834852
Epoch: 229, LR: 0.000032, Loss: 0.0007378, Validation MAE: 17.8893977, Test MAE: 17.4852719
Epoch: 230, 0.000032,0.0007418,18.1388751,17.7336604
Epoch: 231, 0.000032,0.0007262,18.1530120,17.5574687
Epoch: 232, 0.000032,0.0007484,18.1254581,17.6738239
Epoch: 233, 0.000032,0.0007436,18.3942108,17.9256031
Epoch: 234, 0.000032,0.0006912,18.5956359,18.0313720
Epoch: 235, 0.000032,0.0007294,18.6563040,18.0856969
Epoch: 236, LR: 0.000032, Loss: 0.0007899, Validation MAE: 17.8383997, Test MAE: 17.4165287
Epoch: 237, 0.000032,0.0006670,17.9677240,17.6185521
Epoch: 238, 0.000032,0.0006880,17.9994928,17.6299597
Epoch: 239, 0.000032,0.0006590,18.2207021,17.9569437
Epoch: 240, 0.000032,0.0006990,17.8899128,17.4639270
Epoch: 241, 0.000027,0.0005556,18.0998074,17.6881922
Epoch: 242, 0.000027,0.0005466,17.9655718,17.5558440
Epoch: 243, 0.000027,0.0005592,17.9743742,17.5638979
Epoch: 244, 0.000027,0.0005399,18.1425408,17.6777438
Epoch: 245, 0.000027,0.0005376,18.1635437,17.6570029
Epoch: 246, 0.000027,0.0005482,17.9246988,17.5165981
