{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596097423', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_11, 1596097423_6f6e894_CB_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1262192, Validation MAE: 0.5987878, Test MAE: 0.6046401
Epoch: 023, 0.000100,0.0050131,0.1995448,0.1997516
Epoch: 024, LR: 0.000100, Loss: 0.0040735, Validation MAE: 0.1547344, Test MAE: 0.1541178
Epoch: 025, LR: 0.000100, Loss: 0.0048591, Validation MAE: 0.1419893, Test MAE: 0.1434181
Epoch: 026, 0.000100,0.0039756,0.1542206,0.1566856
Epoch: 027, 0.000100,0.0039346,0.1444546,0.1439699
Epoch: 028, LR: 0.000100, Loss: 0.0037788, Validation MAE: 0.1342401, Test MAE: 0.1346555
Epoch: 029, 0.000100,0.0037061,0.1701558,0.1688850
Epoch: 030, 0.000100,0.0036538,0.1510040,0.1523425
Epoch: 031, LR: 0.000085, Loss: 0.0028779, Validation MAE: 0.1195673, Test MAE: 0.1194599
Epoch: 032, 0.000085,0.0029876,0.1466714,0.1462593
Epoch: 033, 0.000085,0.0028506,0.1287075,0.1301295
Epoch: 034, 0.000085,0.0028806,0.1317120,0.1313145
Epoch: 035, 0.000085,0.0025064,0.1481787,0.1491762
Epoch: 036, 0.000085,0.0025218,0.1359081,0.1370301
Epoch: 037, 0.000085,0.0024554,0.1301189,0.1338167
Epoch: 038, 0.000085,0.0023647,0.1346594,0.1368107
Epoch: 039, 0.000085,0.0026046,0.1337049,0.1330158
Epoch: 040, LR: 0.000085, Loss: 0.0022168, Validation MAE: 0.1178835, Test MAE: 0.1173178
Epoch: 041, 0.000085,0.0022672,0.1267262,0.1256791
Epoch: 042, 0.000085,0.0021601,0.1326628,0.1337606
Epoch: 043, LR: 0.000085, Loss: 0.0020215, Validation MAE: 0.1113539, Test MAE: 0.1117389
Epoch: 044, 0.000085,0.0019307,0.1200667,0.1209771
Epoch: 045, 0.000085,0.0020005,0.2073139,0.2088681
Epoch: 046, 0.000085,0.0019018,0.1175442,0.1189686
Epoch: 047, 0.000085,0.0017965,0.1187261,0.1172955
Epoch: 048, 0.000085,0.0018643,0.1629964,0.1626925
Epoch: 049, 0.000085,0.0018979,0.1125210,0.1127452
Epoch: 050, 0.000085,0.0016269,0.1239987,0.1249064
Epoch: 051, LR: 0.000085, Loss: 0.0017423, Validation MAE: 0.1037615, Test MAE: 0.1033473
Epoch: 052, 0.000085,0.0015948,0.1071169,0.1066105
Epoch: 053, 0.000085,0.0016371,0.1209447,0.1214186
Epoch: 054, 0.000085,0.0016442,0.1118845,0.1124557
Epoch: 055, 0.000085,0.0016641,0.1306941,0.1322758
Epoch: 056, 0.000085,0.0014580,0.1584872,0.1593262
Epoch: 057, 0.000085,0.0014521,0.1239495,0.1245105
Epoch: 058, LR: 0.000085, Loss: 0.0014559, Validation MAE: 0.0933790, Test MAE: 0.0935463
Epoch: 059, 0.000085,0.0022358,0.1035283,0.1027786
Epoch: 060, 0.000085,0.0012930,0.1059088,0.1051183
Epoch: 061, 0.000072,0.0010907,0.0947941,0.0956271
Epoch: 062, LR: 0.000072, Loss: 0.0011302, Validation MAE: 0.0913029, Test MAE: 0.0930658
Epoch: 063, 0.000072,0.0011500,0.0996639,0.0996219
Epoch: 064, 0.000072,0.0011155,0.0943814,0.0944413
Epoch: 065, 0.000072,0.0010402,0.1122285,0.1130951
Epoch: 066, 0.000072,0.0011203,0.1004000,0.1014959
Epoch: 067, 0.000072,0.0010182,0.1235967,0.1219307
Epoch: 068, LR: 0.000072, Loss: 0.0010596, Validation MAE: 0.0873177, Test MAE: 0.0877916
Epoch: 069, LR: 0.000072, Loss: 0.0009888, Validation MAE: 0.0853501, Test MAE: 0.0863771
Epoch: 070, 0.000072,0.0009480,0.0951880,0.0952275
Epoch: 071, LR: 0.000072, Loss: 0.0009858, Validation MAE: 0.0837010, Test MAE: 0.0833442
Epoch: 072, 0.000072,0.0009247,0.1014437,0.1017057
Epoch: 073, 0.000072,0.0009083,0.1185945,0.1189575
Epoch: 074, 0.000072,0.0009241,0.0949359,0.0953646
Epoch: 075, 0.000072,0.0009316,0.0951932,0.0943170
Epoch: 076, 0.000072,0.0008471,0.0909787,0.0918351
Epoch: 077, 0.000072,0.0008528,0.0905608,0.0906582
Epoch: 078, LR: 0.000072, Loss: 0.0008171, Validation MAE: 0.0827814, Test MAE: 0.0842499
Epoch: 079, 0.000072,0.0008258,0.0832245,0.0824383
Epoch: 080, 0.000072,0.0008324,0.0898802,0.0902532
Epoch: 081, 0.000072,0.0008367,0.0898551,0.0903591
Epoch: 082, 0.000072,0.0007947,0.1169962,0.1182753
Epoch: 083, LR: 0.000072, Loss: 0.0007724, Validation MAE: 0.0813248, Test MAE: 0.0820638
Epoch: 084, 0.000072,0.0007506,0.1152079,0.1150826
Epoch: 085, 0.000072,0.0007507,0.1064578,0.1068041
Epoch: 086, 0.000072,0.0007450,0.0840668,0.0846875
Epoch: 087, LR: 0.000072, Loss: 0.0007169, Validation MAE: 0.0812935, Test MAE: 0.0825830
Epoch: 088, 0.000072,0.0007658,0.0868825,0.0868852
Epoch: 089, 0.000072,0.0007097,0.0874323,0.0895200
Epoch: 090, 0.000072,0.0006958,0.0959379,0.0956338
Epoch: 091, LR: 0.000061, Loss: 0.0005333, Validation MAE: 0.0752915, Test MAE: 0.0761733
Epoch: 092, 0.000061,0.0005741,0.0801091,0.0805776
Epoch: 093, 0.000061,0.0005839,0.0945154,0.0949811
Epoch: 094, 0.000061,0.0005584,0.0868845,0.0872883
Epoch: 095, 0.000061,0.0005621,0.0874112,0.0878426
Epoch: 096, 0.000061,0.0005645,0.0956566,0.0951726
Epoch: 097, 0.000061,0.0005217,0.1004809,0.0998635
Epoch: 098, 0.000061,0.0005289,0.0834413,0.0831396
Epoch: 099, 0.000061,0.0005173,0.0846679,0.0848750
Epoch: 100, 0.000061,0.0004869,0.0755306,0.0766079
Epoch: 101, 0.000061,0.0005060,0.0771662,0.0768892
Epoch: 102, 0.000061,0.0005152,0.0820467,0.0826003
Epoch: 103, 0.000061,0.0004627,0.0789231,0.0792387
Epoch: 104, 0.000061,0.0004636,0.0798862,0.0800485
Epoch: 105, 0.000061,0.0004904,0.0828692,0.0826449
Epoch: 106, 0.000061,0.0004722,0.0775195,0.0774940
Epoch: 107, 0.000061,0.0004369,0.0767138,0.0761310
Epoch: 108, 0.000061,0.0004764,0.0797649,0.0793390
Epoch: 109, 0.000061,0.0004356,0.0932385,0.0934640
Epoch: 110, 0.000061,0.0004317,0.1044481,0.1047775
Epoch: 111, 0.000061,0.0004546,0.0792329,0.0809199
Epoch: 112, 0.000061,0.0004171,0.0781230,0.0790116
Epoch: 113, 0.000061,0.0004480,0.0833063,0.0838340
Epoch: 114, 0.000061,0.0004133,0.0753548,0.0770142
Epoch: 115, LR: 0.000061, Loss: 0.0003953, Validation MAE: 0.0726516, Test MAE: 0.0727236
Epoch: 116, 0.000061,0.0003991,0.0737499,0.0741030
Epoch: 117, 0.000061,0.0004302,0.0755050,0.0759543
Epoch: 118, 0.000061,0.0003758,0.0776413,0.0779773
Epoch: 119, LR: 0.000061, Loss: 0.0004128, Validation MAE: 0.0714411, Test MAE: 0.0724884
Epoch: 120, 0.000061,0.0004143,0.0855251,0.0865470
Epoch: 121, LR: 0.000052, Loss: 0.0003137, Validation MAE: 0.0712729, Test MAE: 0.0716952
Epoch: 122, 0.000052,0.0003053,0.0752105,0.0757854
Epoch: 123, 0.000052,0.0003257,0.0714522,0.0716264
Epoch: 124, 0.000052,0.0003088,0.0723913,0.0722821
Epoch: 125, 0.000052,0.0003048,0.0848598,0.0859555
Epoch: 126, 0.000052,0.0003040,0.0736785,0.0750594
Epoch: 127, 0.000052,0.0003158,0.0719381,0.0719925
Epoch: 128, LR: 0.000052, Loss: 0.0002911, Validation MAE: 0.0695453, Test MAE: 0.0695201
Epoch: 129, 0.000052,0.0003058,0.0702890,0.0711310
Epoch: 130, 0.000052,0.0002877,0.0718586,0.0724251
Epoch: 131, 0.000052,0.0002719,0.0824508,0.0829995
Epoch: 132, LR: 0.000052, Loss: 0.0002889, Validation MAE: 0.0686755, Test MAE: 0.0694811
Epoch: 133, 0.000052,0.0002874,0.0687805,0.0692480
Epoch: 134, 0.000052,0.0002659,0.0689906,0.0690985
Epoch: 135, LR: 0.000052, Loss: 0.0002839, Validation MAE: 0.0680819, Test MAE: 0.0684471
Epoch: 136, 0.000052,0.0002731,0.1130126,0.1138297
Epoch: 137, 0.000052,0.0002693,0.0712144,0.0718344
Epoch: 138, 0.000052,0.0002556,0.0702598,0.0710827
Epoch: 139, 0.000052,0.0002760,0.0687964,0.0698359
Epoch: 140, 0.000052,0.0002694,0.0731878,0.0732198
Epoch: 141, 0.000052,0.0002507,0.0758573,0.0754383
Epoch: 142, 0.000052,0.0002504,0.0757922,0.0762291
Epoch: 143, 0.000052,0.0002679,0.0759005,0.0763437
Epoch: 144, 0.000052,0.0002323,0.0719022,0.0715516
Epoch: 145, LR: 0.000052, Loss: 0.0002627, Validation MAE: 0.0667145, Test MAE: 0.0671616
Epoch: 146, 0.000052,0.0002443,0.0732499,0.0735124
Epoch: 147, 0.000052,0.0002483,0.0715116,0.0713985
Epoch: 148, 0.000052,0.0002472,0.0836232,0.0845600
Epoch: 149, 0.000052,0.0002406,0.0900654,0.0897914
Epoch: 150, 0.000052,0.0002491,0.0807159,0.0814100
Epoch: 151, 0.000044,0.0001838,0.0686004,0.0692328
Epoch: 152, 0.000044,0.0001846,0.0722412,0.0720131
Epoch: 153, 0.000044,0.0001999,0.0694934,0.0695424
Epoch: 154, 0.000044,0.0001803,0.0692464,0.0701441
Epoch: 155, 0.000044,0.0002006,0.0725944,0.0727100
Epoch: 156, 0.000044,0.0001903,0.0677139,0.0681727
Epoch: 157, 0.000044,0.0001782,0.0696839,0.0701620
Epoch: 158, 0.000044,0.0001874,0.0677646,0.0684890
Epoch: 159, 0.000044,0.0001778,0.0801038,0.0804275
Epoch: 160, 0.000044,0.0001881,0.0687665,0.0687390
Epoch: 161, 0.000044,0.0001767,0.0671132,0.0669810
Epoch: 162, 0.000044,0.0001608,0.0824003,0.0831348
Epoch: 163, 0.000044,0.0001903,0.0673313,0.0678680
Epoch: 164, 0.000044,0.0001683,0.0688183,0.0697689
Epoch: 165, 0.000044,0.0001812,0.0689113,0.0694140
Epoch: 166, LR: 0.000044, Loss: 0.0001703, Validation MAE: 0.0661029, Test MAE: 0.0669333
Epoch: 167, LR: 0.000044, Loss: 0.0001657, Validation MAE: 0.0649294, Test MAE: 0.0656799
Epoch: 168, 0.000044,0.0001732,0.0692652,0.0697463
Epoch: 169, 0.000044,0.0001557,0.0675199,0.0677630
Epoch: 170, 0.000044,0.0001701,0.0676021,0.0677835
Epoch: 171, 0.000044,0.0001681,0.0672546,0.0682691
Epoch: 172, 0.000044,0.0001614,0.0679142,0.0681131
Epoch: 173, 0.000044,0.0001740,0.0867647,0.0871626
Epoch: 174, LR: 0.000044, Loss: 0.0001722, Validation MAE: 0.0649156, Test MAE: 0.0649419
Epoch: 175, 0.000044,0.0001489,0.0690002,0.0697499
Epoch: 176, 0.000044,0.0001594,0.0657943,0.0666410
Epoch: 177, 0.000044,0.0001705,0.0732479,0.0732011
Epoch: 178, 0.000044,0.0001669,0.0668561,0.0670846
Epoch: 179, 0.000044,0.0001597,0.0667757,0.0673642
Epoch: 180, 0.000044,0.0001442,0.0663473,0.0668637
Epoch: 181, 0.000038,0.0001217,0.0701524,0.0704638
Epoch: 182, 0.000038,0.0001184,0.0663060,0.0670319
Epoch: 183, LR: 0.000038, Loss: 0.0001216, Validation MAE: 0.0640880, Test MAE: 0.0647585
Epoch: 184, LR: 0.000038, Loss: 0.0001284, Validation MAE: 0.0640420, Test MAE: 0.0648635
Epoch: 185, 0.000038,0.0001254,0.0649563,0.0653992
Epoch: 186, 0.000038,0.0001251,0.0729065,0.0734100
Epoch: 187, 0.000038,0.0001156,0.0654797,0.0655855
Epoch: 188, LR: 0.000038, Loss: 0.0001175, Validation MAE: 0.0638256, Test MAE: 0.0645971
Epoch: 189, 0.000038,0.0001171,0.0641962,0.0652674
Epoch: 190, 0.000038,0.0001181,0.0667609,0.0672313
Epoch: 191, 0.000038,0.0001207,0.0657375,0.0652957
Epoch: 192, 0.000038,0.0001125,0.0680103,0.0681742
Epoch: 193, 0.000038,0.0001135,0.0645507,0.0653869
Epoch: 194, 0.000038,0.0001155,0.0906677,0.0904071
Epoch: 195, 0.000038,0.0001166,0.0660579,0.0668779
Epoch: 196, 0.000038,0.0001164,0.0652163,0.0654726
Epoch: 197, 0.000038,0.0001164,0.0670436,0.0674376
Epoch: 198, 0.000038,0.0001082,0.0648594,0.0651272
Epoch: 199, 0.000038,0.0001095,0.0702101,0.0707821
Epoch: 200, 0.000038,0.0001110,0.0682130,0.0688877
Epoch: 201, LR: 0.000038, Loss: 0.0001091, Validation MAE: 0.0627737, Test MAE: 0.0630509
Epoch: 202, 0.000038,0.0001110,0.0642125,0.0644038
Epoch: 203, 0.000038,0.0001147,0.0641139,0.0645043
Epoch: 204, 0.000038,0.0001087,0.0747291,0.0748110
Epoch: 205, 0.000038,0.0001031,0.0637799,0.0640351
Epoch: 206, 0.000038,0.0001041,0.1104298,0.1109552
Epoch: 207, 0.000038,0.0001117,0.0637966,0.0641678
Epoch: 208, 0.000038,0.0001078,0.0650860,0.0653897
Epoch: 209, 0.000038,0.0001069,0.0676158,0.0678870
Epoch: 210, 0.000038,0.0001040,0.0673430,0.0677627
Epoch: 211, LR: 0.000032, Loss: 0.0000813, Validation MAE: 0.0627575, Test MAE: 0.0634741
Epoch: 212, 0.000032,0.0000780,0.0631368,0.0636279
Epoch: 213, 0.000032,0.0000876,0.0629962,0.0637633
Epoch: 214, 0.000032,0.0000781,0.0643118,0.0650360
Epoch: 215, 0.000032,0.0000816,0.0637322,0.0641617
Epoch: 216, LR: 0.000032, Loss: 0.0000848, Validation MAE: 0.0621301, Test MAE: 0.0625100
Epoch: 217, 0.000032,0.0000790,0.0647153,0.0652590
Epoch: 218, 0.000032,0.0000778,0.0627521,0.0630839
Epoch: 219, 0.000032,0.0000803,0.0655544,0.0656212
Epoch: 220, 0.000032,0.0000791,0.0642076,0.0648162
Epoch: 221, 0.000032,0.0000824,0.0632218,0.0636368
Epoch: 222, 0.000032,0.0000737,0.0677579,0.0687341
Epoch: 223, 0.000032,0.0000862,0.0706737,0.0711366
Epoch: 224, 0.000032,0.0000678,0.0643536,0.0648555
Epoch: 225, 0.000032,0.0000812,0.0625529,0.0631078
Epoch: 226, 0.000032,0.0000786,0.0626274,0.0627918
Epoch: 227, 0.000032,0.0000751,0.0640882,0.0640812
Epoch: 228, 0.000032,0.0000775,0.0638578,0.0639676
Epoch: 229, 0.000032,0.0000685,0.0710953,0.0711702
Epoch: 230, 0.000032,0.0000764,0.0627847,0.0631180
Epoch: 231, 0.000032,0.0000782,0.0706373,0.0713457
Epoch: 232, 0.000032,0.0000711,0.0653404,0.0657210
Epoch: 233, 0.000032,0.0000775,0.0705404,0.0712643
Epoch: 234, 0.000032,0.0000733,0.0684949,0.0681268
Epoch: 235, 0.000032,0.0000759,0.0634814,0.0637864
Epoch: 236, 0.000032,0.0000770,0.0629493,0.0630975
Epoch: 237, 0.000032,0.0000696,0.0686258,0.0685678
Epoch: 238, 0.000032,0.0000670,0.0624664,0.0627570
Epoch: 239, 0.000032,0.0000736,0.0660983,0.0669832
Epoch: 240, 0.000032,0.0000733,0.0667476,0.0674377
Epoch: 241, 0.000027,0.0000531,0.0632969,0.0639789
Epoch: 242, 0.000027,0.0000575,0.0742403,0.0744907
Epoch: 243, 0.000027,0.0000518,0.0641298,0.0645326
Epoch: 244, 0.000027,0.0000559,0.0682362,0.0683872
Epoch: 245, 0.000027,0.0000551,0.0630426,0.0635465
Epoch: 246, 0.000027,0.0000566,0.0627098,0.0628939
Epoch: 247, 0.000027,0.0000545,0.0631989,0.0637960
Epoch: 248, LR: 0.000027, Loss: 0.0000545, Validation MAE: 0.0620133, Test MAE: 0.0626015
Epoch: 249, 0.000027,0.0000520,0.0660905,0.0664989
Epoch: 250, 0.000027,0.0000540,0.0631761,0.0635513
Epoch: 251, 0.000027,0.0000526,0.0652006,0.0649417
Epoch: 252, 0.000027,0.0000542,0.0627495,0.0631234
Epoch: 253, 0.000027,0.0000516,0.0626466,0.0630244
Epoch: 254, 0.000027,0.0000532,0.0626848,0.0635645
Epoch: 255, 0.000027,0.0000518,0.0628716,0.0632444
Epoch: 256, 0.000027,0.0000496,0.0645253,0.0648113
Epoch: 257, 0.000027,0.0000551,0.0663149,0.0660131
Epoch: 258, 0.000027,0.0000540,0.0657393,0.0655441
Epoch: 259, 0.000027,0.0000493,0.0636377,0.0643295
Epoch: 260, LR: 0.000027, Loss: 0.0000477, Validation MAE: 0.0619030, Test MAE: 0.0625448
Epoch: 261, 0.000027,0.0000526,0.0622236,0.0625440
Epoch: 262, 0.000027,0.0000509,0.0622801,0.0626541
Epoch: 263, 0.000027,0.0000511,0.0641197,0.0646268
Epoch: 264, 0.000027,0.0000536,0.0675284,0.0679074
Epoch: 265, 0.000027,0.0000493,0.0620708,0.0623577
Epoch: 266, 0.000027,0.0000518,0.0663332,0.0664900
Epoch: 267, 0.000027,0.0000493,0.0666730,0.0671893
Epoch: 268, 0.000027,0.0000492,0.0626571,0.0627807
Epoch: 269, 0.000027,0.0000480,0.0718416,0.0717204
Epoch: 270, 0.000027,0.0000498,0.0753159,0.0754426
Epoch: 271, 0.000023,0.0000378,0.0621859,0.0623621
Epoch: 272, LR: 0.000023, Loss: 0.0000403, Validation MAE: 0.0614303, Test MAE: 0.0618598
Epoch: 273, 0.000023,0.0000369,0.0661516,0.0662796
Epoch: 274, 0.000023,0.0000397,0.0618996,0.0624036
Epoch: 275, 0.000023,0.0000364,0.0621618,0.0623647
Epoch: 276, 0.000023,0.0000386,0.0632491,0.0637005
Epoch: 277, 0.000023,0.0000360,0.0619256,0.0622392
Epoch: 278, 0.000023,0.0000385,0.0633356,0.0635998
Epoch: 279, 0.000023,0.0000392,0.0617806,0.0621710
Epoch: 280, 0.000023,0.0000337,0.0621785,0.0623354
Epoch: 281, 0.000023,0.0000387,0.0621495,0.0622789
Epoch: 282, 0.000023,0.0000387,0.0630326,0.0631849
Epoch: 283, 0.000023,0.0000357,0.0620915,0.0622175
Epoch: 284, 0.000023,0.0000339,0.0638830,0.0641206
Epoch: 285, 0.000023,0.0000374,0.0694088,0.0691611
Epoch: 286, 0.000023,0.0000370,0.0668241,0.0664041
Epoch: 287, 0.000023,0.0000349,0.0626288,0.0630436
Epoch: 288, 0.000023,0.0000365,0.0664624,0.0666670
Epoch: 289, 0.000023,0.0000353,0.0624671,0.0626817
Epoch: 290, 0.000023,0.0000362,0.0638747,0.0639573
Epoch: 291, 0.000023,0.0000380,0.0627765,0.0630218
Epoch: 292, 0.000023,0.0000352,0.0663934,0.0666026
Epoch: 293, 0.000023,0.0000342,0.0617141,0.0620239
Epoch: 294, 0.000023,0.0000374,0.0617444,0.0621991
Epoch: 295, 0.000023,0.0000340,0.0617102,0.0619020
Epoch: 296, 0.000023,0.0000350,0.0617242,0.0622582
Epoch: 297, 0.000023,0.0000369,0.0642426,0.0641801
Epoch: 298, 0.000023,0.0000333,0.0620157,0.0622640
Epoch: 299, LR: 0.000023, Loss: 0.0000361, Validation MAE: 0.0613141, Test MAE: 0.0619195
Epoch: 300, 0.000023,0.0000342,0.0617324,0.0621076
Epoch: 301, 0.000020,0.0000251,0.0618565,0.0621222
Epoch: 302, 0.000020,0.0000259,0.0614606,0.0617222
Epoch: 303, 0.000020,0.0000276,0.0622224,0.0624739
Epoch: 304, 0.000020,0.0000264,0.0616619,0.0618238
Epoch: 305, 0.000020,0.0000262,0.0615730,0.0617554
Epoch: 306, 0.000020,0.0000276,0.0613439,0.0616322
Epoch: 307, 0.000020,0.0000255,0.0641715,0.0646009
Epoch: 308, 0.000020,0.0000263,0.0616808,0.0618911
Epoch: 309, 0.000020,0.0000259,0.0630205,0.0631847
Epoch: 310, 0.000020,0.0000260,0.0617705,0.0619929
Epoch: 311, 0.000020,0.0000266,0.0619879,0.0622556
Epoch: 312, 0.000020,0.0000272,0.0629838,0.0633911
Epoch: 313, 0.000020,0.0000244,0.0618222,0.0621197
Epoch: 314, 0.000020,0.0000258,0.0619362,0.0621834
Epoch: 315, 0.000020,0.0000256,0.0628700,0.0628534
Epoch: 316, 0.000020,0.0000246,0.0622469,0.0626587
Epoch: 317, 0.000020,0.0000274,0.0614486,0.0615162
Epoch: 318, 0.000020,0.0000246,0.0624637,0.0631383
Epoch: 319, 0.000020,0.0000251,0.0620666,0.0625336
Epoch: 320, 0.000020,0.0000258,0.0618623,0.0619839
Epoch: 321, 0.000020,0.0000238,0.0615197,0.0618809
Epoch: 322, 0.000020,0.0000251,0.0633472,0.0637515
Epoch: 323, 0.000020,0.0000256,0.0614549,0.0617022
Epoch: 324, 0.000020,0.0000247,0.0624235,0.0622307
Epoch: 325, 0.000020,0.0000252,0.0620733,0.0622129
Epoch: 326, 0.000020,0.0000245,0.0613596,0.0617331
Epoch: 327, 0.000020,0.0000258,0.0635566,0.0637785
Epoch: 328, 0.000020,0.0000248,0.0615650,0.0619719
Epoch: 329, 0.000020,0.0000232,0.0626902,0.0626815
Epoch: 330, 0.000020,0.0000242,0.0614543,0.0618060
Epoch: 331, LR: 0.000017, Loss: 0.0000178, Validation MAE: 0.0611062, Test MAE: 0.0616151
Epoch: 332, 0.000017,0.0000202,0.0617967,0.0619406
Epoch: 333, LR: 0.000017, Loss: 0.0000180, Validation MAE: 0.0610336, Test MAE: 0.0614152
Epoch: 334, 0.000017,0.0000185,0.0619039,0.0618351
Epoch: 335, 0.000017,0.0000186,0.0612532,0.0612828
Epoch: 336, 0.000017,0.0000184,0.0613984,0.0618817
Epoch: 337, 0.000017,0.0000172,0.0628459,0.0631337
Epoch: 338, 0.000017,0.0000196,0.0617609,0.0621798
Epoch: 339, 0.000017,0.0000185,0.0613947,0.0614024
Epoch: 340, 0.000017,0.0000179,0.0627006,0.0629386
Epoch: 341, 0.000017,0.0000179,0.0620604,0.0624436
Epoch: 342, 0.000017,0.0000199,0.0645809,0.0651097
Epoch: 343, 0.000017,0.0000186,0.0611200,0.0613187
Epoch: 344, 0.000017,0.0000181,0.0612140,0.0616263
Epoch: 345, 0.000017,0.0000175,0.0612064,0.0615410
Epoch: 346, 0.000017,0.0000175,0.0614149,0.0617697
Epoch: 347, 0.000017,0.0000171,0.0625894,0.0628732
Epoch: 348, 0.000017,0.0000181,0.0618742,0.0619536
Epoch: 349, 0.000017,0.0000187,0.0610458,0.0614122
Epoch: 350, 0.000017,0.0000176,0.0619846,0.0622336
Epoch: 351, 0.000017,0.0000176,0.0611993,0.0613345
Epoch: 352, 0.000017,0.0000180,0.0638524,0.0637258
Epoch: 353, 0.000017,0.0000169,0.0620838,0.0623127
Epoch: 354, 0.000017,0.0000189,0.0620266,0.0622118
Epoch: 355, 0.000017,0.0000173,0.0616099,0.0621541
Epoch: 356, 0.000017,0.0000184,0.0615501,0.0617387
Epoch: 357, 0.000017,0.0000174,0.0613200,0.0615747
Epoch: 358, 0.000017,0.0000167,0.0611757,0.0615372
Epoch: 359, 0.000017,0.0000186,0.0616290,0.0618392
Epoch: 360, 0.000017,0.0000177,0.0614019,0.0617626
Epoch: 361, 0.000014,0.0000121,0.0612726,0.0614463
Epoch: 362, 0.000014,0.0000138,0.0620284,0.0620641
Epoch: 363, 0.000014,0.0000137,0.0619592,0.0621033
Epoch: 364, 0.000014,0.0000131,0.0612788,0.0616719
Epoch: 365, 0.000014,0.0000134,0.0611684,0.0613085
Epoch: 366, 0.000014,0.0000129,0.0615253,0.0617659
Epoch: 367, 0.000014,0.0000132,0.0615701,0.0619310
Epoch: 368, LR: 0.000014, Loss: 0.0000123, Validation MAE: 0.0609810, Test MAE: 0.0613160
Epoch: 369, 0.000014,0.0000124,0.0615486,0.0617141
Epoch: 370, 0.000014,0.0000134,0.0611835,0.0614910
Epoch: 371, 0.000014,0.0000124,0.0611912,0.0613715
Epoch: 372, 0.000014,0.0000136,0.0613093,0.0614954
