{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595415897', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_6, 1595415897_6f6e894_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.0172152, Validation MAE: 0.0272164, Test MAE: 0.0276049
Epoch: 002, LR: 0.000100, Loss: 0.0019362, Validation MAE: 0.0199335, Test MAE: 0.0198070
Epoch: 003, LR: 0.000100, Loss: 0.0015286, Validation MAE: 0.0175142, Test MAE: 0.0176379
Epoch: 004, 0.000100,0.0013608,0.0219981,0.0219385
Epoch: 005, LR: 0.000100, Loss: 0.0011860, Validation MAE: 0.0137043, Test MAE: 0.0137882
Epoch: 006, 0.000100,0.0009754,0.0156000,0.0153645
Epoch: 007, LR: 0.000100, Loss: 0.0009346, Validation MAE: 0.0124697, Test MAE: 0.0123378
Epoch: 008, 0.000100,0.0227017,0.0281892,0.0279554
Epoch: 009, 0.000100,0.0009401,0.0167329,0.0167328
Epoch: 010, 0.000100,0.0010916,0.0235954,0.0234342
Epoch: 011, 0.000100,0.0011108,0.0152377,0.0151430
Epoch: 012, 0.000100,0.0011315,0.0273903,0.0272495
Epoch: 013, 0.000100,0.0010817,0.0149221,0.0147200
Epoch: 014, 0.000100,0.0008484,0.0129909,0.0129197
Epoch: 015, 0.000100,0.0008062,0.0136299,0.0134536
Epoch: 016, 0.000100,0.0007312,0.0131008,0.0129310
Epoch: 017, 0.000100,0.0006900,0.0199641,0.0197826
