{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595025469', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_0, 1595025469_6f6e894_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.5291921, Validation MAE: 0.6856921, Test MAE: 0.6863931
Epoch: 002, LR: 0.000100, Loss: 0.3706933, Validation MAE: 0.6244534, Test MAE: 0.6295700
Epoch: 003, LR: 0.000100, Loss: 0.3098694, Validation MAE: 0.5714375, Test MAE: 0.5785115
Epoch: 004, LR: 0.000100, Loss: 0.2755805, Validation MAE: 0.5498059, Test MAE: 0.5512064
Epoch: 005, LR: 0.000100, Loss: 0.2559842, Validation MAE: 0.5479767, Test MAE: 0.5560901
Epoch: 006, 0.000100,0.2334396,0.5727924,0.5736502
Epoch: 007, LR: 0.000100, Loss: 0.2203035, Validation MAE: 0.4926777, Test MAE: 0.4923426
Epoch: 008, 0.000100,0.2013818,0.4990199,0.5015686
Epoch: 009, LR: 0.000100, Loss: 0.1892946, Validation MAE: 0.4805802, Test MAE: 0.4825122
Epoch: 010, LR: 0.000100, Loss: 0.1784618, Validation MAE: 0.4601432, Test MAE: 0.4589548
Epoch: 011, LR: 0.000100, Loss: 0.1694061, Validation MAE: 0.4488561, Test MAE: 0.4470676
Epoch: 012, LR: 0.000100, Loss: 0.1590921, Validation MAE: 0.4473304, Test MAE: 0.4527184
Epoch: 013, LR: 0.000100, Loss: 0.1521933, Validation MAE: 0.4441830, Test MAE: 0.4456791
Epoch: 014, LR: 0.000100, Loss: 0.1410059, Validation MAE: 0.4321032, Test MAE: 0.4305183
Epoch: 015, LR: 0.000100, Loss: 0.1337545, Validation MAE: 0.4270610, Test MAE: 0.4265366
Epoch: 016, LR: 0.000100, Loss: 0.1247123, Validation MAE: 0.4213692, Test MAE: 0.4210563
Epoch: 017, LR: 0.000100, Loss: 0.1158011, Validation MAE: 0.4183258, Test MAE: 0.4191254
Epoch: 018, LR: 0.000100, Loss: 0.1096688, Validation MAE: 0.4101774, Test MAE: 0.4105540
Epoch: 019, LR: 0.000100, Loss: 0.1010068, Validation MAE: 0.4079331, Test MAE: 0.4085931
Epoch: 020, 0.000100,0.0940215,0.4123714,0.4148464
Epoch: 021, LR: 0.000100, Loss: 0.0883516, Validation MAE: 0.4071575, Test MAE: 0.4062148
Epoch: 022, LR: 0.000100, Loss: 0.0811209, Validation MAE: 0.4012627, Test MAE: 0.4016442
Epoch: 023, 0.000100,0.0752795,0.4032877,0.4032106
Epoch: 024, 0.000100,0.0691317,0.4021655,0.3999795
Epoch: 025, LR: 0.000100, Loss: 0.0646768, Validation MAE: 0.3977907, Test MAE: 0.3988221
Epoch: 026, 0.000100,0.0582834,0.4049945,0.4038456
Epoch: 027, LR: 0.000100, Loss: 0.0538760, Validation MAE: 0.3910635, Test MAE: 0.3898937
Epoch: 028, 0.000100,0.0494507,0.3967744,0.3967981
Epoch: 029, LR: 0.000100, Loss: 0.0459889, Validation MAE: 0.3900057, Test MAE: 0.3921476
Epoch: 030, 0.000100,0.0416898,0.3931627,0.3914725
Epoch: 031, LR: 0.000085, Loss: 0.0343665, Validation MAE: 0.3874800, Test MAE: 0.3899674
Epoch: 032, 0.000085,0.0308455,0.3890343,0.3890585
Epoch: 033, 0.000085,0.0285847,0.3878251,0.3833196
Epoch: 034, 0.000085,0.0267676,0.3895266,0.3881191
Epoch: 035, 0.000085,0.0244655,0.3883930,0.3886684
Epoch: 036, LR: 0.000085, Loss: 0.0233113, Validation MAE: 0.3836813, Test MAE: 0.3838173
Epoch: 037, LR: 0.000085, Loss: 0.0218274, Validation MAE: 0.3813987, Test MAE: 0.3822011
Epoch: 038, 0.000085,0.0203909,0.3833620,0.3824090
Epoch: 039, 0.000085,0.0194865,0.3855690,0.3841592
Epoch: 040, 0.000085,0.0183150,0.3865580,0.3869545
Epoch: 041, 0.000085,0.0178044,0.3833822,0.3831542
Epoch: 042, 0.000085,0.0164499,0.3851340,0.3822050
Epoch: 043, 0.000085,0.0156628,0.3824991,0.3854765
Epoch: 044, 0.000085,0.0157977,0.3826436,0.3788552
Epoch: 045, LR: 0.000085, Loss: 0.0146314, Validation MAE: 0.3808878, Test MAE: 0.3788317
Epoch: 046, LR: 0.000085, Loss: 0.0143253, Validation MAE: 0.3768678, Test MAE: 0.3753180
Epoch: 047, 0.000085,0.0135724,0.3808398,0.3806654
Epoch: 048, LR: 0.000085, Loss: 0.0133149, Validation MAE: 0.3765232, Test MAE: 0.3769585
Epoch: 049, LR: 0.000085, Loss: 0.0129917, Validation MAE: 0.3764728, Test MAE: 0.3753093
Epoch: 050, 0.000085,0.0122747,0.3774492,0.3758089
Epoch: 051, 0.000085,0.0121708,0.3767909,0.3758706
Epoch: 052, LR: 0.000085, Loss: 0.0113324, Validation MAE: 0.3729394, Test MAE: 0.3744782
Epoch: 053, LR: 0.000085, Loss: 0.0116344, Validation MAE: 0.3721929, Test MAE: 0.3740027
Epoch: 054, 0.000085,0.0107260,0.3779083,0.3768901
Epoch: 055, 0.000085,0.0106419,0.3734904,0.3738464
Epoch: 056, LR: 0.000085, Loss: 0.0102243, Validation MAE: 0.3698816, Test MAE: 0.3709871
Epoch: 057, 0.000085,0.0101883,0.3701879,0.3710678
Epoch: 058, 0.000085,0.0099285,0.3726019,0.3744959
Epoch: 059, 0.000085,0.0095654,0.3732530,0.3731104
Epoch: 060, LR: 0.000085, Loss: 0.0092670, Validation MAE: 0.3695851, Test MAE: 0.3687668
Epoch: 061, LR: 0.000072, Loss: 0.0073316, Validation MAE: 0.3676240, Test MAE: 0.3684103
Epoch: 062, 0.000072,0.0065231,0.3679882,0.3662184
Epoch: 063, LR: 0.000072, Loss: 0.0070287, Validation MAE: 0.3662763, Test MAE: 0.3689218
Epoch: 064, 0.000072,0.0067076,0.3697356,0.3693306
Epoch: 065, 0.000072,0.0064160,0.3679465,0.3686405
Epoch: 066, 0.000072,0.0063311,0.3689639,0.3681509
Epoch: 067, 0.000072,0.0063740,0.3688929,0.3670931
Epoch: 068, 0.000072,0.0061713,0.3681966,0.3664791
Epoch: 069, LR: 0.000072, Loss: 0.0061348, Validation MAE: 0.3657537, Test MAE: 0.3656429
Epoch: 070, LR: 0.000072, Loss: 0.0058018, Validation MAE: 0.3650329, Test MAE: 0.3649132
Epoch: 071, LR: 0.000072, Loss: 0.0058916, Validation MAE: 0.3650298, Test MAE: 0.3665513
Epoch: 072, 0.000072,0.0057886,0.3668759,0.3658641
Epoch: 073, LR: 0.000072, Loss: 0.0055478, Validation MAE: 0.3642566, Test MAE: 0.3652331
Epoch: 074, 0.000072,0.0055688,0.3670290,0.3637873
Epoch: 075, LR: 0.000072, Loss: 0.0054875, Validation MAE: 0.3635930, Test MAE: 0.3653078
Epoch: 076, 0.000072,0.0055832,0.3642848,0.3656478
Epoch: 077, 0.000072,0.0053961,0.3636964,0.3648960
Epoch: 078, 0.000072,0.0052118,0.3666656,0.3665881
Epoch: 079, 0.000072,0.0049760,0.3636484,0.3622912
Epoch: 080, 0.000072,0.0049904,0.3640795,0.3662205
Epoch: 081, LR: 0.000072, Loss: 0.0057394, Validation MAE: 0.3632549, Test MAE: 0.3641996
Epoch: 082, LR: 0.000072, Loss: 0.0050441, Validation MAE: 0.3613656, Test MAE: 0.3630478
Epoch: 083, 0.000072,0.0046257,0.3615702,0.3610750
Epoch: 084, 0.000072,0.0052210,0.3617390,0.3599084
Epoch: 085, 0.000072,0.0048026,0.3624294,0.3609208
