{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595415955', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_7, 1595415955_6f6e894_EB1_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1624314, Validation MAE: 87.9487817, Test MAE: 88.5589735
Epoch: 002, 0.000100,0.0125000,170.6644455,171.8817226
Epoch: 003, LR: 0.000100, Loss: 0.0078086, Validation MAE: 40.2227536, Test MAE: 39.4414260
Epoch: 004, LR: 0.000100, Loss: 0.0060711, Validation MAE: 19.8827368, Test MAE: 19.4376964
Epoch: 005, 0.000100,0.0053146,43.2421707,42.9764024
Epoch: 006, LR: 0.000100, Loss: 0.0043388, Validation MAE: 15.2979083, Test MAE: 14.8125288
Epoch: 007, 0.000100,0.0035952,18.8155894,18.5067825
Epoch: 008, LR: 0.000100, Loss: 0.0034598, Validation MAE: 11.6288016, Test MAE: 11.2835672
Epoch: 009, 0.000100,0.0028459,19.9841208,19.4508836
Epoch: 010, 0.000100,0.0023944,52.6122200,52.4811481
Epoch: 011, 0.000100,0.0023814,39.0893431,38.7820632
Epoch: 012, 0.000100,0.0022147,16.0365949,15.9802517
Epoch: 013, 0.000100,0.0022380,51.5855455,51.7606545
Epoch: 014, 0.000100,0.0024692,21.3560333,21.2747884
Epoch: 015, 0.000100,0.0011461,60.0386386,60.0333742
Epoch: 016, LR: 0.000100, Loss: 0.0016827, Validation MAE: 10.1340326, Test MAE: 10.1740600
Epoch: 017, 0.000100,0.0014191,26.1576217,26.0286419
Epoch: 018, 0.000100,0.0065156,23.9903597,23.6145514
Epoch: 019, 0.000100,0.0006508,11.2214759,11.1175063
Epoch: 020, 0.000100,0.0011354,32.6719378,32.6161934
Epoch: 021, LR: 0.000100, Loss: 0.0012955, Validation MAE: 5.0494421, Test MAE: 4.9708017
Epoch: 022, 0.000100,0.0011470,25.8357681,25.7480835
Epoch: 023, 0.000100,0.0013048,9.1561680,8.9962564
Epoch: 024, 0.000100,0.0011791,6.5465685,6.4213003
Epoch: 025, 0.000100,0.0009386,12.0620877,11.9960824
Epoch: 026, 0.000100,0.0010085,83.8947427,83.8145963
Epoch: 027, 0.000100,0.0009256,16.0637252,16.1451978
Epoch: 028, 0.000100,0.0009084,13.7755800,13.5618805
Epoch: 029, 0.000100,0.0017800,17.6438421,17.4479425
Epoch: 030, 0.000100,0.0007668,20.3873832,20.4287245
Epoch: 031, 0.000085,0.0005332,28.6516700,28.3716083
Epoch: 032, 0.000085,0.0006797,20.4566586,20.5310439
Epoch: 033, 0.000085,0.0006402,51.2791196,50.8794958
Epoch: 034, 0.000085,0.0058885,18.4755474,18.3006409
Epoch: 035, 0.000085,0.0010958,16.9065052,16.9815181
Epoch: 036, 0.000085,0.0009765,12.2192686,12.2404994
Epoch: 037, 0.000085,0.0008712,10.1494922,10.1138390
Epoch: 038, 0.000085,0.0008033,7.6791061,7.3268872
Epoch: 039, 0.000085,0.0008332,5.7133695,5.6051568
Epoch: 040, 0.000085,0.0007555,10.1404267,10.1969544
Epoch: 041, 0.000085,0.0006148,30.3204097,30.1725895
Epoch: 042, 0.000085,0.0006149,13.3405274,13.0916225
Epoch: 043, 0.000085,0.0006206,12.2894180,12.3032705
Epoch: 044, 0.000085,0.0005615,14.7383061,14.7151342
Epoch: 045, 0.000085,0.0005194,28.8119520,28.7685758
Epoch: 046, LR: 0.000085, Loss: 0.0006984, Validation MAE: 4.3790617, Test MAE: 4.2894193
Epoch: 047, 0.000085,0.0004022,8.7904457,8.7143460
Epoch: 048, 0.000085,0.0004559,18.5596050,18.5224055
Epoch: 049, 0.000085,0.0004513,14.8912352,14.9302936
Epoch: 050, LR: 0.000085, Loss: 0.0005166, Validation MAE: 3.0263570, Test MAE: 2.9699616
Epoch: 051, 0.000085,0.0003971,18.0618920,18.0667852
Epoch: 052, 0.000085,0.0004128,4.8122892,4.8342182
Epoch: 053, LR: 0.000085, Loss: 0.0005410, Validation MAE: 2.6939960, Test MAE: 2.6616559
Epoch: 054, 0.000085,0.0003731,7.2790623,7.0806474
Epoch: 055, 0.000085,0.0003624,8.5067450,8.4763623
Epoch: 056, 0.000085,0.0007130,8.9448138,9.0725341
Epoch: 057, 0.000085,0.0003750,14.4039196,14.4888632
Epoch: 058, 0.000085,0.0003772,4.5395073,4.5446597
Epoch: 059, 0.000085,0.0005725,4.5827077,4.4996110
Epoch: 060, 0.000085,0.0002425,10.9744250,10.9562690
Epoch: 061, 0.000072,0.0002234,33.8340067,33.8351329
Epoch: 062, 0.000072,0.0003109,3.5490243,3.4893511
Epoch: 063, LR: 0.000072, Loss: 0.0002942, Validation MAE: 2.2000001, Test MAE: 2.1607866
Epoch: 064, 0.000072,0.0002684,3.8401904,3.7657214
Epoch: 065, 0.000072,0.0002451,3.7343106,3.7774391
Epoch: 066, 0.000072,0.0002514,6.4983180,6.4956011
Epoch: 067, 0.000072,0.0002582,15.2485085,15.2569282
Epoch: 068, 0.000072,0.0013829,5.8430296,5.6541107
Epoch: 069, 0.000072,0.0002145,5.3129870,5.2637129
Epoch: 070, 0.000072,0.0003006,5.0005910,4.8377533
Epoch: 071, 0.000072,0.0003052,4.1623207,4.0579400
Epoch: 072, 0.000072,0.0002598,25.1619260,25.0462274
Epoch: 073, 0.000072,0.0002680,3.7369247,3.6713170
Epoch: 074, 0.000072,0.0002250,20.5313115,20.5125948
Epoch: 075, 0.000072,0.0002474,3.3147797,3.2773892
Epoch: 076, 0.000072,0.0002754,5.6393266,5.6725375
Epoch: 077, 0.000072,0.0002274,13.3426639,13.4207298
Epoch: 078, 0.000072,0.0002300,10.5545902,10.5883848
Epoch: 079, 0.000072,0.0002276,16.2315586,16.0988424
Epoch: 080, 0.000072,0.0002436,9.4147571,9.4348722
Epoch: 081, 0.000072,0.0002117,6.5503259,6.4823670
Epoch: 082, 0.000072,0.0002155,4.5438074,4.5632874
Epoch: 083, 0.000072,0.0002096,13.2273939,13.2526506
Epoch: 084, 0.000072,0.0002048,11.8635983,11.7968078
Epoch: 085, 0.000072,0.0002116,3.7076383,3.6471521
Epoch: 086, 0.000072,0.0002844,2.7155076,2.7270531
Epoch: 087, 0.000072,0.0001245,20.3004138,20.1625713
Epoch: 088, 0.000072,0.0002105,3.7050466,3.6169500
