{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595415880', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_6, 1595415880_6f6e894_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.0219178, Validation MAE: 0.0247725, Test MAE: 0.0243938
Epoch: 002, LR: 0.000100, Loss: 0.0021034, Validation MAE: 0.0224300, Test MAE: 0.0226760
Epoch: 003, LR: 0.000100, Loss: 0.0014815, Validation MAE: 0.0169226, Test MAE: 0.0167563
Epoch: 004, LR: 0.000100, Loss: 0.0013303, Validation MAE: 0.0157704, Test MAE: 0.0155435
Epoch: 005, 0.000100,0.0032625,0.0204186,0.0204262
Epoch: 006, 0.000100,0.0010286,0.0232190,0.0231056
Epoch: 007, 0.000100,0.0011832,0.0363720,0.0362008
Epoch: 008, 0.000100,0.0009886,0.0248256,0.0247358
Epoch: 009, 0.000100,0.0009673,0.0176650,0.0176050
Epoch: 010, 0.000100,0.0007970,0.0251810,0.0250926
Epoch: 011, LR: 0.000100, Loss: 0.0013615, Validation MAE: 0.0157406, Test MAE: 0.0156405
Epoch: 012, LR: 0.000100, Loss: 0.0006883, Validation MAE: 0.0128490, Test MAE: 0.0127958
Epoch: 013, LR: 0.000100, Loss: 0.0006987, Validation MAE: 0.0124567, Test MAE: 0.0122528
Epoch: 014, LR: 0.000100, Loss: 0.0006397, Validation MAE: 0.0124424, Test MAE: 0.0123622
Epoch: 015, LR: 0.000100, Loss: 0.0005869, Validation MAE: 0.0103436, Test MAE: 0.0102607
Epoch: 016, 0.000100,0.0005606,0.0149856,0.0149404
Epoch: 017, 0.000100,0.0005338,0.0165190,0.0164538
Epoch: 018, 0.000100,0.0004905,0.0187052,0.0187033
Epoch: 019, LR: 0.000100, Loss: 0.0004844, Validation MAE: 0.0100075, Test MAE: 0.0098005
Epoch: 020, 0.000100,0.0004157,0.0141765,0.0138426
Epoch: 021, 0.000100,0.0004370,0.0101621,0.0101923
Epoch: 022, 0.000100,0.0003921,0.0199906,0.0202540
Epoch: 023, 0.000100,0.0003539,0.0166750,0.0166179
Epoch: 024, 0.000100,0.0003554,0.0126592,0.0127999
Epoch: 025, 0.000100,0.0003664,0.0152860,0.0153593
Epoch: 026, LR: 0.000100, Loss: 0.0003359, Validation MAE: 0.0078973, Test MAE: 0.0079077
Epoch: 027, 0.000100,0.0003113,0.0141146,0.0141462
Epoch: 028, 0.000100,0.0003270,0.0124203,0.0124016
Epoch: 029, 0.000100,0.0002943,0.0097155,0.0097947
Epoch: 030, 0.000100,0.0002858,0.0130791,0.0130524
Epoch: 031, 0.000085,0.0002466,0.0089333,0.0089424
Epoch: 032, LR: 0.000085, Loss: 0.0002177, Validation MAE: 0.0077074, Test MAE: 0.0077457
Epoch: 033, LR: 0.000085, Loss: 0.0002287, Validation MAE: 0.0073021, Test MAE: 0.0072782
Epoch: 034, LR: 0.000085, Loss: 0.0002232, Validation MAE: 0.0071134, Test MAE: 0.0070712
Epoch: 035, LR: 0.000085, Loss: 0.0002121, Validation MAE: 0.0068465, Test MAE: 0.0068334
