{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596096709', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_11, 1596096709_6f6e894_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1447020, Validation MAE: 0.5057468, Test MAE: 0.5018441
Epoch: 002, LR: 0.000100, Loss: 0.0356403, Validation MAE: 0.4998113, Test MAE: 0.5028849
Epoch: 003, 0.000100,0.0295160,0.6237616,0.6300291
Epoch: 004, LR: 0.000100, Loss: 0.0246392, Validation MAE: 0.3291945, Test MAE: 0.3243935
Epoch: 005, 0.000100,0.0204109,0.4117652,0.4111355
Epoch: 006, 0.000100,0.0184871,0.4349617,0.4328509
Epoch: 007, LR: 0.000100, Loss: 0.0154441, Validation MAE: 0.2902297, Test MAE: 0.2892615
Epoch: 008, LR: 0.000100, Loss: 0.0137993, Validation MAE: 0.2775454, Test MAE: 0.2789597
Epoch: 009, LR: 0.000100, Loss: 0.0125254, Validation MAE: 0.2488917, Test MAE: 0.2486989
Epoch: 010, 0.000100,0.0116476,0.3179193,0.3201501
Epoch: 011, LR: 0.000100, Loss: 0.0111216, Validation MAE: 0.2477064, Test MAE: 0.2457974
Epoch: 012, 0.000100,0.0099372,0.3574905,0.3578660
Epoch: 013, LR: 0.000100, Loss: 0.0094846, Validation MAE: 0.2251328, Test MAE: 0.2270528
Epoch: 014, 0.000100,0.0090221,0.3101916,0.3055923
Epoch: 015, LR: 0.000100, Loss: 0.0084748, Validation MAE: 0.2115876, Test MAE: 0.2130050
Epoch: 016, LR: 0.000100, Loss: 0.0078702, Validation MAE: 0.2011732, Test MAE: 0.2033402
Epoch: 017, 0.000100,0.0078852,0.2228518,0.2262449
Epoch: 018, 0.000100,0.0077635,0.2590119,0.2562165
Epoch: 019, 0.000100,0.0070367,0.4301505,0.4325813
Epoch: 020, 0.000100,0.0069640,0.3574304,0.3577365
Epoch: 021, 0.000100,0.0069648,0.2099223,0.2097732
Epoch: 022, 0.000100,0.0063052,0.2660063,0.2684599
Epoch: 023, LR: 0.000100, Loss: 0.0063189, Validation MAE: 0.1987941, Test MAE: 0.2002094
Epoch: 024, 0.000100,0.0061586,0.2429216,0.2427860
Epoch: 025, 0.000100,0.0058757,0.3006768,0.2996722
Epoch: 026, LR: 0.000100, Loss: 0.0056913, Validation MAE: 0.1950360, Test MAE: 0.1966970
Epoch: 027, 0.000100,0.0056862,0.2016046,0.2020055
Epoch: 028, LR: 0.000100, Loss: 0.0053290, Validation MAE: 0.1908882, Test MAE: 0.1897994
Epoch: 029, 0.000100,0.0052799,0.2357480,0.2375584
Epoch: 030, LR: 0.000100, Loss: 0.0049098, Validation MAE: 0.1736893, Test MAE: 0.1746118
Epoch: 031, 0.000085,0.0042855,0.1807307,0.1813412
Epoch: 032, LR: 0.000085, Loss: 0.0045181, Validation MAE: 0.1597130, Test MAE: 0.1576252
Epoch: 033, LR: 0.000085, Loss: 0.0042685, Validation MAE: 0.1518018, Test MAE: 0.1533098
Epoch: 034, 0.000085,0.0042466,0.1664640,0.1667965
Epoch: 035, 0.000085,0.0040246,0.1651588,0.1634037
Epoch: 036, 0.000085,0.0041263,0.2223691,0.2197138
Epoch: 037, 0.000085,0.0039881,0.1664295,0.1667727
Epoch: 038, 0.000085,0.0039148,0.2159312,0.2143720
Epoch: 039, 0.000085,0.0038795,0.1632884,0.1622079
Epoch: 040, 0.000085,0.0036253,0.1782713,0.1769724
Epoch: 041, 0.000085,0.0036837,0.1758558,0.1753799
Epoch: 042, 0.000085,0.0035120,0.1598566,0.1577474
Epoch: 043, LR: 0.000085, Loss: 0.0035233, Validation MAE: 0.1452648, Test MAE: 0.1460629
Epoch: 044, 0.000085,0.0034252,0.1625204,0.1607905
Epoch: 045, 0.000085,0.0033843,0.1526456,0.1502260
Epoch: 046, 0.000085,0.0032835,0.1575566,0.1552213
Epoch: 047, 0.000085,0.0032294,0.1901362,0.1904731
Epoch: 048, 0.000085,0.0032352,0.1640847,0.1651900
Epoch: 049, 0.000085,0.0031490,0.1632620,0.1610133
Epoch: 050, LR: 0.000085, Loss: 0.0032510, Validation MAE: 0.1374169, Test MAE: 0.1373786
Epoch: 051, 0.000085,0.0029440,0.1519714,0.1503769
Epoch: 052, 0.000085,0.0030752,0.1624525,0.1622839
Epoch: 053, LR: 0.000085, Loss: 0.0028897, Validation MAE: 0.1262418, Test MAE: 0.1260052
Epoch: 054, LR: 0.000085, Loss: 0.0028258, Validation MAE: 0.1254060, Test MAE: 0.1244702
Epoch: 055, 0.000085,0.0028096,0.1277085,0.1266489
Epoch: 056, 0.000085,0.0028619,0.2404841,0.2425674
Epoch: 057, 0.000085,0.0028269,0.1639231,0.1637168
Epoch: 058, 0.000085,0.0026832,0.1359931,0.1372253
Epoch: 059, 0.000085,0.0027220,0.1878351,0.1896474
Epoch: 060, 0.000085,0.0027010,0.1435439,0.1432561
Epoch: 061, LR: 0.000072, Loss: 0.0021496, Validation MAE: 0.1249752, Test MAE: 0.1246823
Epoch: 062, LR: 0.000072, Loss: 0.0022542, Validation MAE: 0.1195483, Test MAE: 0.1179337
Epoch: 063, 0.000072,0.0022417,0.1278477,0.1276069
Epoch: 064, 0.000072,0.0022827,0.1246682,0.1256747
Epoch: 065, 0.000072,0.0021061,0.1203823,0.1193201
Epoch: 066, 0.000072,0.0020174,0.1792363,0.1776884
Epoch: 067, 0.000072,0.0021580,0.1384871,0.1394933
Epoch: 068, 0.000072,0.0023592,0.1211464,0.1210775
Epoch: 069, 0.000072,0.0020494,0.1677361,0.1672733
Epoch: 070, 0.000072,0.0018800,0.1221983,0.1203998
Epoch: 071, 0.000072,0.0020286,0.1210873,0.1204145
Epoch: 072, 0.000072,0.0018531,0.1283715,0.1291265
Epoch: 073, LR: 0.000072, Loss: 0.0018300, Validation MAE: 0.1152277, Test MAE: 0.1139825
Epoch: 074, 0.000072,0.0018769,0.1394085,0.1395583
Epoch: 075, 0.000072,0.0018550,0.1595375,0.1577975
Epoch: 076, LR: 0.000072, Loss: 0.0017275, Validation MAE: 0.1114252, Test MAE: 0.1107102
Epoch: 077, 0.000072,0.0018317,0.1279331,0.1277620
Epoch: 078, LR: 0.000072, Loss: 0.0017743, Validation MAE: 0.1112748, Test MAE: 0.1117736
Epoch: 079, 0.000072,0.0016310,0.1127617,0.1135962
Epoch: 080, 0.000072,0.0016289,0.1279487,0.1271121
Epoch: 081, 0.000072,0.0016428,0.1276506,0.1266977
Epoch: 082, 0.000072,0.0016129,0.1203648,0.1195346
Epoch: 083, 0.000072,0.0016711,0.1370331,0.1374455
Epoch: 084, LR: 0.000072, Loss: 0.0015562, Validation MAE: 0.1096795, Test MAE: 0.1106116
Epoch: 085, LR: 0.000072, Loss: 0.0015679, Validation MAE: 0.1081221, Test MAE: 0.1067083
Epoch: 086, 0.000072,0.0014458,0.1085608,0.1091860
Epoch: 087, 0.000072,0.0015820,0.1761465,0.1729834
Epoch: 088, 0.000072,0.0014836,0.1121116,0.1127356
Epoch: 089, LR: 0.000072, Loss: 0.0015786, Validation MAE: 0.1035133, Test MAE: 0.1040636
Epoch: 090, LR: 0.000072, Loss: 0.0015163, Validation MAE: 0.0985530, Test MAE: 0.0988695
Epoch: 091, LR: 0.000061, Loss: 0.0011034, Validation MAE: 0.0959476, Test MAE: 0.0953751
Epoch: 092, 0.000061,0.0014299,0.0977296,0.0975556
Epoch: 093, 0.000061,0.0012948,0.1005269,0.0999729
Epoch: 094, 0.000061,0.0012297,0.1048731,0.1049176
Epoch: 095, 0.000061,0.0012967,0.1377239,0.1376034
Epoch: 096, 0.000061,0.0011502,0.1014261,0.1019560
Epoch: 097, 0.000061,0.0012037,0.1259518,0.1250206
Epoch: 098, 0.000061,0.0011637,0.1360584,0.1361057
Epoch: 099, 0.000061,0.0010696,0.0983116,0.0985105
Epoch: 100, 0.000061,0.0010997,0.1019456,0.1017018
Epoch: 101, 0.000061,0.0010676,0.1110617,0.1108625
Epoch: 102, 0.000061,0.0010257,0.1053539,0.1036186
Epoch: 103, 0.000061,0.0011493,0.1056014,0.1052301
Epoch: 104, 0.000061,0.0010065,0.0996783,0.0991004
Epoch: 105, 0.000061,0.0012014,0.1009858,0.1013689
Epoch: 106, 0.000061,0.0011936,0.1103689,0.1110924
Epoch: 107, LR: 0.000061, Loss: 0.0009935, Validation MAE: 0.0938553, Test MAE: 0.0931539
Epoch: 108, 0.000061,0.0009311,0.1262886,0.1262301
Epoch: 109, 0.000061,0.0010485,0.1043335,0.1051166
Epoch: 110, 0.000061,0.0008737,0.1005589,0.1004728
Epoch: 111, 0.000061,0.0010159,0.0972675,0.0965440
Epoch: 112, 0.000061,0.0010709,0.1041396,0.1031262
Epoch: 113, LR: 0.000061, Loss: 0.0009436, Validation MAE: 0.0917449, Test MAE: 0.0916988
Epoch: 114, 0.000061,0.0009537,0.0968021,0.0960100
Epoch: 115, 0.000061,0.0009891,0.1173961,0.1181262
Epoch: 116, 0.000061,0.0010521,0.1090846,0.1082366
Epoch: 117, 0.000061,0.0007949,0.1038997,0.1034836
Epoch: 118, LR: 0.000061, Loss: 0.0009041, Validation MAE: 0.0910194, Test MAE: 0.0913569
Epoch: 119, LR: 0.000061, Loss: 0.0009827, Validation MAE: 0.0893483, Test MAE: 0.0896200
Epoch: 120, 0.000061,0.0008225,0.0926063,0.0943389
Epoch: 121, 0.000052,0.0007904,0.0925930,0.0936009
Epoch: 122, 0.000052,0.0006729,0.0905969,0.0911586
Epoch: 123, 0.000052,0.0007434,0.0923990,0.0922149
Epoch: 124, LR: 0.000052, Loss: 0.0006857, Validation MAE: 0.0883106, Test MAE: 0.0894909
Epoch: 125, 0.000052,0.0006909,0.1128965,0.1118863
Epoch: 126, 0.000052,0.0006760,0.0904168,0.0914007
Epoch: 127, 0.000052,0.0006751,0.0964664,0.0972291
Epoch: 128, 0.000052,0.0006766,0.0916089,0.0919615
Epoch: 129, 0.000052,0.0006749,0.0961054,0.0967266
Epoch: 130, LR: 0.000052, Loss: 0.0006550, Validation MAE: 0.0881860, Test MAE: 0.0888165
Epoch: 131, LR: 0.000052, Loss: 0.0006956, Validation MAE: 0.0879734, Test MAE: 0.0883733
Epoch: 132, LR: 0.000052, Loss: 0.0006650, Validation MAE: 0.0877944, Test MAE: 0.0882789
Epoch: 133, 0.000052,0.0006062,0.1022979,0.1026780
Epoch: 134, 0.000052,0.0006635,0.0965911,0.0965065
Epoch: 135, LR: 0.000052, Loss: 0.0006288, Validation MAE: 0.0867217, Test MAE: 0.0871294
Epoch: 136, 0.000052,0.0006204,0.0911248,0.0919578
Epoch: 137, 0.000052,0.0005973,0.0913254,0.0913595
Epoch: 138, 0.000052,0.0006171,0.0931509,0.0949932
Epoch: 139, 0.000052,0.0005818,0.1145505,0.1133855
Epoch: 140, 0.000052,0.0005899,0.0891204,0.0888419
Epoch: 141, 0.000052,0.0005798,0.0956196,0.0956035
Epoch: 142, 0.000052,0.0006775,0.0893577,0.0898406
