{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595420083', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_8, 1595420083_6f6e894_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1459376, Validation MAE: 36.8055837, Test MAE: 36.2854667
Epoch: 002, LR: 0.000100, Loss: 0.0071984, Validation MAE: 26.5866652, Test MAE: 26.9384548
Epoch: 003, 0.000100,0.0060623,41.4077042,41.2773756
Epoch: 004, LR: 0.000100, Loss: 0.0558544, Validation MAE: 17.1947954, Test MAE: 17.1284942
Epoch: 005, 0.000100,0.0039899,17.5533804,17.4362049
Epoch: 006, LR: 0.000100, Loss: 0.0043907, Validation MAE: 14.1202508, Test MAE: 13.9282062
Epoch: 007, 0.000100,0.0034794,82.7079623,82.5029826
Epoch: 008, 0.000100,0.0036360,111.0522731,111.2640074
Epoch: 009, 0.000100,0.0032162,18.1075185,18.0530117
Epoch: 010, 0.000100,0.0081398,14.7557932,14.3811592
Epoch: 011, 0.000100,0.0021836,46.0454684,45.9499198
Epoch: 012, 0.000100,0.0023945,16.5626913,16.3582388
Epoch: 013, LR: 0.000100, Loss: 0.0021761, Validation MAE: 13.6017380, Test MAE: 13.5860858
Epoch: 014, 0.000100,0.0020797,16.2587514,16.2916854
Epoch: 015, 0.000100,0.0018582,38.6428916,38.6489946
Epoch: 016, LR: 0.000100, Loss: 0.0159074, Validation MAE: 10.4172268, Test MAE: 10.2117727
Epoch: 017, 0.000100,0.0017672,30.4600638,30.3302990
Epoch: 018, 0.000100,0.0019043,18.5273804,18.4129218
Epoch: 019, 0.000100,0.0019262,15.1289678,14.8144651
Epoch: 020, 0.000100,0.0017064,66.6652663,66.2399077
Epoch: 021, 0.000100,0.0014749,17.8664263,17.6539534
Epoch: 022, 0.000100,0.0014001,71.1683434,70.7054217
Epoch: 023, LR: 0.000100, Loss: 0.0048416, Validation MAE: 9.5152351, Test MAE: 9.4900933
Epoch: 024, 0.000100,0.0008476,16.8891801,16.8462655
Epoch: 025, 0.000100,0.0012343,40.5561257,40.5396152
Epoch: 026, 0.000100,0.0012458,32.2228701,32.1846624
Epoch: 027, 0.000100,0.0011678,10.0807376,10.1440232
Epoch: 028, 0.000100,0.0010372,22.6820789,22.6613425
Epoch: 029, 0.000100,0.0011438,36.4450022,36.5093811
Epoch: 030, 0.000100,0.0008411,19.4420044,19.6461496
Epoch: 031, 0.000085,0.0005940,11.2791022,11.2390398
Epoch: 032, LR: 0.000085, Loss: 0.0006623, Validation MAE: 7.4381358, Test MAE: 7.4047927
Epoch: 033, 0.000085,0.0006737,18.2878726,18.1317772
Epoch: 034, LR: 0.000085, Loss: 0.0027628, Validation MAE: 7.0636956, Test MAE: 7.0850417
Epoch: 035, 0.000085,0.0005637,30.9305133,30.9786910
Epoch: 036, LR: 0.000085, Loss: 0.0006647, Validation MAE: 4.5362032, Test MAE: 4.4897342
Epoch: 037, LR: 0.000085, Loss: 0.0007058, Validation MAE: 4.2759382, Test MAE: 4.2035233
Epoch: 038, 0.000085,0.0005440,25.0693055,25.1483530
Epoch: 039, 0.000085,0.0006122,12.1966327,12.1081534
Epoch: 040, 0.000085,0.0005621,29.3550117,29.3247327
Epoch: 041, 0.000085,0.0004897,9.0304388,8.9861964
Epoch: 042, 0.000085,0.0005631,6.6907168,6.5480990
Epoch: 043, 0.000085,0.0005869,17.0511909,16.9052346
