{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596850409', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1596850409_cab6728_EB1_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1088402, Validation MAE: 3.5969448, Test MAE: 3.5894846
Epoch: 002, LR: 0.000100, Loss: 0.0095265, Validation MAE: 2.4408697, Test MAE: 2.4552275
Epoch: 003, LR: 0.000100, Loss: 0.0066891, Validation MAE: 1.5140167, Test MAE: 1.5079526
Epoch: 004, 0.000100,0.0054981,3.0680721,3.0786386
Epoch: 005, LR: 0.000100, Loss: 0.0069759, Validation MAE: 0.5635856, Test MAE: 0.5554244
Epoch: 006, 0.000100,0.0045763,0.6231525,0.6162864
Epoch: 007, 0.000100,0.0030074,5.0006473,4.9870970
Epoch: 008, 0.000100,0.0175403,4.7507770,4.7591173
Epoch: 009, LR: 0.000100, Loss: 0.0036357, Validation MAE: 0.4569510, Test MAE: 0.4534859
Epoch: 010, 0.000100,0.0029458,1.1125760,1.1076552
Epoch: 011, 0.000100,0.0025165,1.0557185,1.0561408
Epoch: 012, 0.000100,0.0023803,0.7153947,0.7116891
Epoch: 013, 0.000100,0.0021484,1.9737881,1.9670021
Epoch: 014, LR: 0.000100, Loss: 0.0018987, Validation MAE: 0.3162274, Test MAE: 0.3149700
Epoch: 015, 0.000100,0.0020136,1.3829884,1.3795038
Epoch: 016, 0.000100,0.0017985,0.4326931,0.4356348
Epoch: 017, 0.000100,0.0044982,1.2884237,1.2951021
Epoch: 018, 0.000100,0.0008450,0.7181277,0.7174834
Epoch: 019, 0.000100,0.0011612,1.0926572,1.0990363
Epoch: 020, 0.000100,0.0012702,0.4302324,0.4276855
Epoch: 021, LR: 0.000100, Loss: 0.0013851, Validation MAE: 0.2989561, Test MAE: 0.2996378
Epoch: 022, 0.000100,0.0010109,1.0526529,1.0440822
Epoch: 023, 0.000100,0.0011351,0.3742909,0.3717125
Epoch: 024, 0.000100,0.0010662,1.0949643,1.0933321
Epoch: 025, 0.000100,0.0008986,0.5115052,0.5075566
Epoch: 026, 0.000100,0.0010028,1.6795397,1.6811164
Epoch: 027, 0.000100,0.0008339,0.5723142,0.5729963
Epoch: 028, 0.000100,0.0019422,0.3751943,0.3759463
Epoch: 029, 0.000100,0.0005273,1.5444772,1.5493188
Epoch: 030, LR: 0.000100, Loss: 0.0007372, Validation MAE: 0.1439544, Test MAE: 0.1389206
Epoch: 031, 0.000085,0.0004197,0.6423265,0.6408335
Epoch: 032, 0.000085,0.0022459,0.7678929,0.7674187
Epoch: 033, 0.000085,0.0004761,0.6314847,0.6323795
Epoch: 034, 0.000085,0.0005357,0.1826329,0.1816848
Epoch: 035, 0.000085,0.0004647,0.1713341,0.1677555
Epoch: 036, 0.000085,0.0004598,0.9079577,0.9032433
Epoch: 037, 0.000085,0.0004820,0.1959612,0.1961869
Epoch: 038, 0.000085,0.0004648,1.1134355,1.1129373
Epoch: 039, 0.000085,0.0004267,0.5529546,0.5502881
Epoch: 040, 0.000085,0.0003905,0.6514948,0.6520028
Epoch: 041, 0.000085,0.0004893,0.5792683,0.5852249
Epoch: 042, LR: 0.000085, Loss: 0.0005279, Validation MAE: 0.0981940, Test MAE: 0.0980315
Epoch: 043, 0.000085,0.0002826,0.2406308,0.2416082
Epoch: 044, 0.000085,0.0003406,0.7435259,0.7420652
Epoch: 045, 0.000085,0.0005080,0.4655085,0.4633348
Epoch: 046, 0.000085,0.0003599,0.2553500,0.2559666
Epoch: 047, 0.000085,0.0003969,0.1113391,0.1116511
Epoch: 048, 0.000085,0.0003519,0.2814855,0.2786997
Epoch: 049, 0.000085,0.0003051,0.8142490,0.8175893
Epoch: 050, 0.000085,0.0003451,1.2186233,1.2144497
Epoch: 051, 0.000085,0.0003770,0.7639823,0.7611493
Epoch: 052, 0.000085,0.0004038,0.3161503,0.3087124
Epoch: 053, LR: 0.000085, Loss: 0.0002379, Validation MAE: 0.0880384, Test MAE: 0.0890753
Epoch: 054, 0.000085,0.0003118,0.4521942,0.4507384
Epoch: 055, 0.000085,0.0003236,0.3937761,0.3962613
Epoch: 056, 0.000085,0.0003342,0.5583409,0.5587123
Epoch: 057, 0.000085,0.0004287,0.0889010,0.0869448
Epoch: 058, 0.000085,0.0001914,0.2087978,0.2070779
Epoch: 059, 0.000085,0.0003359,0.1141267,0.1162991
Epoch: 060, 0.000085,0.0002870,0.2767116,0.2753318
Epoch: 061, 0.000072,0.0001527,0.2198483,0.2202234
Epoch: 062, 0.000072,0.0001970,0.1694323,0.1697383
Epoch: 063, 0.000072,0.0001881,0.0956505,0.0964580
Epoch: 064, 0.000072,0.0001998,0.0996162,0.0975794
Epoch: 065, 0.000072,0.0001887,0.1225963,0.1210846
Epoch: 066, 0.000072,0.0001888,0.5723243,0.5682879
Epoch: 067, 0.000072,0.0001594,0.0921964,0.0912770
Epoch: 068, 0.000072,0.0006897,0.2005745,0.1995498
Epoch: 069, 0.000072,0.0000437,0.2482673,0.2472383
Epoch: 070, 0.000072,0.0001600,0.3498219,0.3498284
Epoch: 071, 0.000072,0.0001815,0.2672285,0.2635945
Epoch: 072, 0.000072,0.0001915,0.6130649,0.6124380
Epoch: 073, 0.000072,0.0001685,0.1145699,0.1139608
Epoch: 074, 0.000072,0.0001617,0.6102761,0.6133866
Epoch: 075, 0.000072,0.0001618,0.4654057,0.4679627
Epoch: 076, 0.000072,0.0001632,0.1321962,0.1300529
Epoch: 077, 0.000072,0.0001964,0.3201563,0.3204829
Epoch: 078, 0.000072,0.0001599,0.6464306,0.6419659
Epoch: 079, LR: 0.000072, Loss: 0.0002020, Validation MAE: 0.0613663, Test MAE: 0.0603086
Epoch: 080, 0.000072,0.0001420,0.4462006,0.4462891
Epoch: 081, 0.000072,0.0001481,0.1674854,0.1685629
Epoch: 082, 0.000072,0.0002472,0.0784761,0.0777387
Epoch: 083, 0.000072,0.0001312,0.3164037,0.3136953
Epoch: 084, 0.000072,0.0001481,0.2892414,0.2881798
Epoch: 085, 0.000072,0.0001679,0.0739580,0.0737870
Epoch: 086, 0.000072,0.0001391,0.3065490,0.3053028
Epoch: 087, 0.000072,0.0001670,0.1524759,0.1525652
Epoch: 088, 0.000072,0.0001366,0.0750065,0.0747547
Epoch: 089, 0.000072,0.0001861,0.2995543,0.2945193
Epoch: 090, 0.000072,0.0001102,0.3601353,0.3590570
Epoch: 091, 0.000061,0.0000813,0.2268006,0.2258222
Epoch: 092, 0.000061,0.0001143,0.1682141,0.1684811
Epoch: 093, 0.000061,0.0001027,0.1147951,0.1152996
Epoch: 094, 0.000061,0.0000961,0.1308362,0.1297739
Epoch: 095, 0.000061,0.0001292,0.1093431,0.1071459
Epoch: 096, 0.000061,0.0000909,0.0815955,0.0802832
Epoch: 097, 0.000061,0.0001097,0.3616403,0.3655593
Epoch: 098, 0.000061,0.0000887,0.2019489,0.2026699
Epoch: 099, 0.000061,0.0001145,0.0838802,0.0825211
Epoch: 100, 0.000061,0.0000947,0.1047212,0.1039911
Epoch: 101, 0.000061,0.0000865,0.0788979,0.0772389
Epoch: 102, 0.000061,0.0001073,0.1127148,0.1121673
Epoch: 103, 0.000061,0.0001011,0.1519138,0.1494451
Epoch: 104, 0.000061,0.0000929,1.0480569,1.0527362
Epoch: 105, 0.000061,0.0000980,0.1174095,0.1184702
Epoch: 106, 0.000061,0.0000939,0.0812298,0.0799842
Epoch: 107, 0.000061,0.0000931,0.0746394,0.0741887
Epoch: 108, 0.000061,0.0000973,0.0774057,0.0791445
Epoch: 109, 0.000061,0.0001591,0.0769472,0.0763413
Epoch: 110, 0.000061,0.0000723,0.1935763,0.1927415
Epoch: 111, 0.000061,0.0000893,0.0999709,0.0993085
Epoch: 112, 0.000061,0.0000937,0.0688007,0.0674555
Epoch: 113, 0.000061,0.0000888,0.7330133,0.7299688
Epoch: 114, 0.000061,0.0000900,0.2803725,0.2807061
Epoch: 115, 0.000061,0.0001076,0.4277926,0.4274754
Epoch: 116, 0.000061,0.0000797,0.1685080,0.1684283
Epoch: 117, 0.000061,0.0001157,0.1522216,0.1521405
Epoch: 118, LR: 0.000061, Loss: 0.0000761, Validation MAE: 0.0569130, Test MAE: 0.0565646
Epoch: 119, 0.000061,0.0001055,0.3083680,0.3069409
Epoch: 120, 0.000061,0.0000885,0.3633927,0.3667024
Epoch: 121, 0.000052,0.0000442,0.2332399,0.2320262
Epoch: 122, 0.000052,0.0000738,0.1805267,0.1777373
Epoch: 123, 0.000052,0.0000547,0.5342315,0.5332766
Epoch: 124, LR: 0.000052, Loss: 0.0000657, Validation MAE: 0.0473545, Test MAE: 0.0466444
Epoch: 125, 0.000052,0.0000838,0.4460089,0.4489415
Epoch: 126, 0.000052,0.0000460,0.2614364,0.2607698
Epoch: 127, 0.000052,0.0000629,0.1500915,0.1467203
Epoch: 128, 0.000052,0.0000773,0.0503051,0.0500308
Epoch: 129, 0.000052,0.0000495,0.3785793,0.3779189
Epoch: 130, 0.000052,0.0000613,0.1619097,0.1621763
Epoch: 131, 0.000052,0.0000616,0.0735598,0.0727781
Epoch: 132, 0.000052,0.0000599,0.3146828,0.3133390
Epoch: 133, 0.000052,0.0000668,0.5102235,0.5092853
Epoch: 134, 0.000052,0.0000694,0.1548362,0.1540082
Epoch: 135, 0.000052,0.0000557,0.5153237,0.5109430
Epoch: 136, 0.000052,0.0000616,0.0822734,0.0816483
Epoch: 137, 0.000052,0.0000620,0.4167547,0.4151610
Epoch: 138, 0.000052,0.0000630,0.4860501,0.4838966
Epoch: 139, 0.000052,0.0000601,0.3983157,0.3977796
Epoch: 140, 0.000052,0.0000706,0.0718888,0.0711365
Epoch: 141, 0.000052,0.0000586,0.1297150,0.1283166
Epoch: 142, 0.000052,0.0000542,0.0702985,0.0706367
Epoch: 143, 0.000052,0.0000631,0.4018152,0.4014200
Epoch: 144, 0.000052,0.0000555,0.2369305,0.2365627
Epoch: 145, 0.000052,0.0000551,0.1088487,0.1082134
Epoch: 146, 0.000052,0.0000603,0.4301320,0.4310511
Epoch: 147, 0.000052,0.0000589,0.1256796,0.1250685
Epoch: 148, 0.000052,0.0000723,0.4100591,0.4109406
Epoch: 149, 0.000052,0.0000450,0.1349826,0.1334627
Epoch: 150, 0.000052,0.0000612,1.2756705,1.2750912
Epoch: 151, 0.000044,0.0000392,0.0785105,0.0788124
Epoch: 152, 0.000044,0.0000415,0.1052405,0.1049152
Epoch: 153, 0.000044,0.0000434,0.0595807,0.0590431
Epoch: 154, 0.000044,0.0000435,0.2346764,0.2341171
Epoch: 155, 0.000044,0.0000405,0.2023045,0.2021658
Epoch: 156, 0.000044,0.0000409,0.0752331,0.0737942
Epoch: 157, 0.000044,0.0000431,0.1031875,0.1037799
Epoch: 158, 0.000044,0.0000500,0.0546781,0.0541383
Epoch: 159, 0.000044,0.0000366,0.0634947,0.0623537
Epoch: 160, 0.000044,0.0000382,0.5728992,0.5728692
Epoch: 161, 0.000044,0.0000450,0.0878195,0.0873064
Epoch: 162, 0.000044,0.0000590,0.0919465,0.0912322
Epoch: 163, 0.000044,0.0000313,0.3089133,0.3098886
Epoch: 164, 0.000044,0.0000839,0.3749956,0.3732437
Epoch: 165, 0.000044,0.0000251,0.0910762,0.0903017
Epoch: 166, 0.000044,0.0000430,0.1870894,0.1841492
Epoch: 167, 0.000044,0.0000492,0.1035870,0.1039025
Epoch: 168, LR: 0.000044, Loss: 0.0000496, Validation MAE: 0.0439345, Test MAE: 0.0435390
Epoch: 169, 0.000044,0.0000430,0.1407711,0.1395873
Epoch: 170, 0.000044,0.0000526,0.1153589,0.1142151
Epoch: 171, 0.000044,0.0000457,0.0610503,0.0608925
Epoch: 172, 0.000044,0.0000427,0.3223100,0.3217571
