{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GAT8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '87079fba3816e97978e3166e05fae6382ba435ce', 'time_stamp': '1605499399', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1605499399_87079fb_GAT8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=87079fba3816e97978e3166e05fae6382ba435ce
Epoch: 001, LR: 0.000100, Loss: 0.4083068, Validation MAE: 101.7718024, Test MAE: 99.9559596
Epoch: 064, LR: 0.000072, Loss: 0.0260808, Validation MAE: 30.4183722, Test MAE: 30.4871924
Epoch: 065, LR: 0.000072, Loss: 0.0264643, Validation MAE: 30.3710918, Test MAE: 30.1500320
Epoch: 066, 0.000072,0.0254328,32.9884090,32.6056587
Epoch: 067, 0.000072,0.0253291,30.7882638,30.5976768
Epoch: 068, 0.000072,0.0250301,31.8518847,31.7049575
Epoch: 069, LR: 0.000072, Loss: 0.0248364, Validation MAE: 29.0312776, Test MAE: 29.3840834
Epoch: 070, 0.000072,0.0245322,30.1766901,30.1167835
Epoch: 071, 0.000072,0.0245913,31.3771054,32.0114891
Epoch: 072, 0.000072,0.0241641,31.3153590,31.0548603
Epoch: 073, LR: 0.000072, Loss: 0.0237863, Validation MAE: 28.9122543, Test MAE: 28.8895230
Epoch: 074, LR: 0.000072, Loss: 0.0237661, Validation MAE: 28.4416132, Test MAE: 28.4977444
Epoch: 075, 0.000072,0.0234436,28.5100392,28.4564347
Epoch: 076, 0.000072,0.0229940,30.7432877,30.8778346
Epoch: 077, LR: 0.000072, Loss: 0.0228776, Validation MAE: 28.1902745, Test MAE: 28.3094801
Epoch: 078, 0.000072,0.0226886,29.4505457,29.4575833
Epoch: 079, 0.000072,0.0222670,28.4892584,28.3888891
Epoch: 080, 0.000072,0.0219953,28.7338311,28.9734109
Epoch: 081, 0.000072,0.0218838,28.3367852,28.7270117
Epoch: 082, 0.000072,0.0218055,37.8484541,38.1417655
Epoch: 083, 0.000072,0.0216705,35.6863801,35.7786720
Epoch: 084, LR: 0.000072, Loss: 0.0215074, Validation MAE: 27.6150349, Test MAE: 27.7934299
Epoch: 085, 0.000072,0.0210769,28.9974456,29.0962319
Epoch: 086, 0.000072,0.0209514,30.1436563,30.3603949
Epoch: 087, 0.000072,0.0202188,28.1307341,28.4712086
Epoch: 088, LR: 0.000072, Loss: 0.0207368, Validation MAE: 27.4821899, Test MAE: 28.1148574
Epoch: 089, LR: 0.000072, Loss: 0.0203835, Validation MAE: 27.0235895, Test MAE: 27.5226335
Epoch: 090, 0.000072,0.0201635,29.3295454,29.3497467
Epoch: 091, LR: 0.000061, Loss: 0.0190142, Validation MAE: 26.4273390, Test MAE: 26.6764275
Epoch: 092, 0.000061,0.0190336,27.0460705,27.3785050
Epoch: 093, LR: 0.000061, Loss: 0.0187282, Validation MAE: 26.1963196, Test MAE: 26.7434533
Epoch: 094, 0.000061,0.0187289,27.8909269,28.0692936
Epoch: 095, 0.000061,0.0184268,26.9192434,27.4013304
Epoch: 096, 0.000061,0.0183575,26.7226085,27.0041340
Epoch: 097, LR: 0.000061, Loss: 0.0181018, Validation MAE: 25.8049344, Test MAE: 26.3524983
Epoch: 098, 0.000061,0.0179788,27.1962954,27.4973528
Epoch: 099, 0.000061,0.0177618,29.8171686,29.7929765
Epoch: 100, 0.000061,0.0176669,28.9322986,29.0621483
Epoch: 101, 0.000061,0.0175060,26.8017072,27.2701007
Epoch: 102, 0.000061,0.0174046,26.3129319,26.5970808
Epoch: 103, 0.000061,0.0173846,26.2808796,26.4058897
Epoch: 104, 0.000061,0.0174792,26.6666441,27.4130038
Epoch: 105, 0.000061,0.0169786,26.2679997,26.7351669
Epoch: 106, LR: 0.000061, Loss: 0.0169943, Validation MAE: 25.5472167, Test MAE: 25.9658661
Epoch: 107, 0.000061,0.0167237,25.9687325,26.3202318
Epoch: 108, 0.000061,0.0167645,27.5656126,28.1818702
Epoch: 109, 0.000061,0.0164925,28.0245913,28.1867146
Epoch: 110, 0.000061,0.0165222,26.0945034,26.5094324
Epoch: 111, 0.000061,0.0161875,26.1393009,26.6055953
Epoch: 112, LR: 0.000061, Loss: 0.0162013, Validation MAE: 25.2628792, Test MAE: 25.7211390
Epoch: 113, 0.000061,0.0160879,26.4776424,27.0566929
Epoch: 114, 0.000061,0.0160078,26.2661823,26.6658327
Epoch: 115, 0.000061,0.0158787,25.8205673,26.3145940
Epoch: 116, 0.000061,0.0155902,25.6152424,25.9840962
Epoch: 117, LR: 0.000061, Loss: 0.0156039, Validation MAE: 25.2452858, Test MAE: 25.6640367
Epoch: 118, 0.000061,0.0154089,25.2752260,25.7449276
Epoch: 119, 0.000061,0.0153597,26.3203697,26.5015066
Epoch: 120, 0.000061,0.0151168,25.6965403,26.0692149
Epoch: 121, 0.000052,0.0144629,25.8526290,26.1430204
Epoch: 122, 0.000052,0.0142773,25.5848197,26.0600356
Epoch: 123, LR: 0.000052, Loss: 0.0141950, Validation MAE: 24.5719890, Test MAE: 25.1828984
Epoch: 124, 0.000052,0.0142477,26.5962319,27.4801148
Epoch: 125, 0.000052,0.0140550,25.5056955,25.7581264
Epoch: 126, 0.000052,0.0138535,24.8880935,25.3892103
Epoch: 127, 0.000052,0.0138334,27.9520010,28.9754504
Epoch: 128, 0.000052,0.0137627,29.3315138,29.3105592
Epoch: 129, 0.000052,0.0135897,24.9215883,25.5548179
Epoch: 130, 0.000052,0.0135620,25.0448155,25.7418562
Epoch: 131, 0.000052,0.0135240,25.1675222,25.4216238
Epoch: 132, 0.000052,0.0135212,24.7849501,25.1552061
Epoch: 133, 0.000052,0.0132397,24.9799630,25.4748193
Epoch: 134, 0.000052,0.0132619,24.6771201,25.4820139
Epoch: 135, LR: 0.000052, Loss: 0.0130996, Validation MAE: 24.2619563, Test MAE: 24.8160914
Epoch: 136, 0.000052,0.0131062,25.2212268,25.6417989
Epoch: 137, 0.000052,0.0129676,24.4645643,24.7147046
Epoch: 138, 0.000052,0.0128747,24.7685593,25.0513279
Epoch: 139, 0.000052,0.0127278,25.7748175,26.1292753
Epoch: 140, 0.000052,0.0129081,24.9072874,25.2401566
Epoch: 141, 0.000052,0.0127284,26.0394662,26.3254301
Epoch: 142, LR: 0.000052, Loss: 0.0125396, Validation MAE: 23.9841100, Test MAE: 24.6348918
Epoch: 143, 0.000052,0.0125456,24.8618566,25.2885559
Epoch: 144, 0.000052,0.0123156,27.7009947,28.0168418
Epoch: 145, 0.000052,0.0124563,26.0787050,26.3390667
Epoch: 146, 0.000052,0.0123391,25.5488894,25.8144283
Epoch: 147, 0.000052,0.0121968,25.0254132,25.5098374
Epoch: 148, 0.000052,0.0121686,25.1169501,25.8372464
Epoch: 149, 0.000052,0.0121156,26.0502552,26.7023699
Epoch: 150, 0.000052,0.0117381,24.6669136,25.2857753
Epoch: 151, 0.000044,0.0114863,24.8139537,25.8003299
Epoch: 152, 0.000044,0.0112900,24.2883208,24.8462312
Epoch: 153, 0.000044,0.0112145,24.1857832,24.7969788
Epoch: 154, 0.000044,0.0113408,24.1720204,24.6347000
Epoch: 155, 0.000044,0.0110686,24.0780550,24.6215110
Epoch: 156, LR: 0.000044, Loss: 0.0110711, Validation MAE: 23.5279081, Test MAE: 24.2517287
Epoch: 157, 0.000044,0.0110510,23.8000689,24.1953081
Epoch: 158, 0.000044,0.0108678,27.3972992,27.7488371
Epoch: 159, 0.000044,0.0108547,24.3436804,24.8998250
Epoch: 160, 0.000044,0.0107212,24.1633093,24.6971218
Epoch: 161, 0.000044,0.0108741,24.6393405,24.9092135
Epoch: 162, 0.000044,0.0106559,23.6817072,23.9925909
Epoch: 163, 0.000044,0.0107007,23.9592321,24.6705514
Epoch: 164, LR: 0.000044, Loss: 0.0105053, Validation MAE: 23.3556930, Test MAE: 23.9348703
Epoch: 165, 0.000044,0.0104388,23.7445226,24.2304586
Epoch: 166, 0.000044,0.0103377,25.5224756,26.1227026
Epoch: 167, 0.000044,0.0104551,24.0260991,24.4042249
Epoch: 168, 0.000044,0.0102505,26.2112538,27.0021945
Epoch: 169, 0.000044,0.0102990,23.8619180,24.6633350
Epoch: 170, 0.000044,0.0102454,24.0840411,24.9075936
Epoch: 171, LR: 0.000044, Loss: 0.0101450, Validation MAE: 23.3395795, Test MAE: 23.9066694
Epoch: 172, 0.000044,0.0103058,23.5614712,24.2272791
Epoch: 173, 0.000044,0.0099954,24.2647847,24.6807233
Epoch: 174, 0.000044,0.0100032,24.5903833,25.0203149
Epoch: 175, 0.000044,0.0099759,25.1607845,25.4817046
Epoch: 176, 0.000044,0.0100223,24.8769938,25.5626840
Epoch: 177, 0.000044,0.0098228,24.1432128,24.8858217
Epoch: 178, 0.000044,0.0096572,23.5072991,24.1301743
Epoch: 179, 0.000044,0.0097958,24.0769515,24.5939460
Epoch: 180, 0.000044,0.0096243,23.7555688,24.4077605
Epoch: 181, LR: 0.000038, Loss: 0.0092206, Validation MAE: 23.2707265, Test MAE: 23.7628968
Epoch: 182, 0.000038,0.0091858,24.3617806,24.8116447
Epoch: 183, LR: 0.000038, Loss: 0.0091456, Validation MAE: 23.1923747, Test MAE: 23.7471765
Epoch: 184, 0.000038,0.0091168,23.2837914,23.7046804
Epoch: 185, 0.000038,0.0089788,24.0108580,24.8641576
Epoch: 186, 0.000038,0.0090026,23.7641369,24.2580235
Epoch: 187, LR: 0.000038, Loss: 0.0089150, Validation MAE: 22.9524450, Test MAE: 23.5466155
Epoch: 188, 0.000038,0.0088798,23.3872824,23.9714046
Epoch: 189, 0.000038,0.0088474,23.6610154,24.0160175
Epoch: 190, 0.000038,0.0087596,23.2626555,23.9192445
Epoch: 191, LR: 0.000038, Loss: 0.0087921, Validation MAE: 22.9070685, Test MAE: 23.4852318
Epoch: 192, 0.000038,0.0086327,23.4695332,24.0537330
Epoch: 193, 0.000038,0.0087806,23.1338505,23.5739734
Epoch: 194, 0.000038,0.0086863,24.6586318,25.0893626
Epoch: 195, 0.000038,0.0086016,24.1241617,24.5206143
Epoch: 196, 0.000038,0.0085144,23.2832577,23.7543470
Epoch: 197, 0.000038,0.0086235,23.1875728,24.0937049
Epoch: 198, 0.000038,0.0084549,24.7042745,25.0604187
Epoch: 199, 0.000038,0.0085113,23.6274306,24.1587814
Epoch: 200, 0.000038,0.0084265,23.0689640,23.6555966
Epoch: 201, 0.000038,0.0083987,23.9610170,24.3606188
Epoch: 202, 0.000038,0.0082705,23.9522232,24.5904887
Epoch: 203, 0.000038,0.0082421,23.8332534,24.6112421
Epoch: 204, LR: 0.000038, Loss: 0.0082824, Validation MAE: 22.8378356, Test MAE: 23.5099364
Epoch: 205, 0.000038,0.0082228,23.1904798,23.8398970
Epoch: 206, 0.000038,0.0081195,23.3065426,23.7718750
Epoch: 207, 0.000038,0.0081834,24.7674688,25.5503231
Epoch: 208, 0.000038,0.0081157,24.6067498,25.1223518
Epoch: 209, 0.000038,0.0079929,22.9180972,23.6801802
Epoch: 210, 0.000038,0.0080557,23.8875861,24.6761150
Epoch: 211, 0.000032,0.0075766,23.1426799,23.5652617
Epoch: 212, LR: 0.000032, Loss: 0.0076052, Validation MAE: 22.8358991, Test MAE: 23.5105760
Epoch: 213, 0.000032,0.0076119,23.3418071,23.9996195
Epoch: 214, 0.000032,0.0075067,23.8915238,24.2633603
Epoch: 215, 0.000032,0.0075301,23.5214162,24.2128907
Epoch: 216, 0.000032,0.0074167,24.7381716,25.4259216
Epoch: 217, 0.000032,0.0074228,22.9009340,23.6747698
Epoch: 218, 0.000032,0.0073839,22.9513854,23.5649907
Epoch: 219, LR: 0.000032, Loss: 0.0074238, Validation MAE: 22.7203195, Test MAE: 23.3476985
Epoch: 220, 0.000032,0.0073716,25.6072541,25.8498457
Epoch: 221, LR: 0.000032, Loss: 0.0073035, Validation MAE: 22.6820765, Test MAE: 23.3992415
Epoch: 222, 0.000032,0.0072960,22.8737776,23.3751869
Epoch: 223, 0.000032,0.0072029,23.0921434,23.7322139
Epoch: 224, 0.000032,0.0072397,23.2574969,23.7951592
Epoch: 225, 0.000032,0.0071064,23.3603090,24.0300205
Epoch: 226, 0.000032,0.0071833,23.2735362,23.8256448
Epoch: 227, 0.000032,0.0071314,23.1508534,23.6154205
Epoch: 228, 0.000032,0.0070438,23.2919063,23.8372257
Epoch: 229, 0.000032,0.0070467,22.9458726,23.4684836
Epoch: 230, 0.000032,0.0070369,23.0398691,23.8852269
Epoch: 231, 0.000032,0.0070471,23.4748121,24.1525831
Epoch: 232, 0.000032,0.0069666,23.4585415,23.9446708
Epoch: 233, 0.000032,0.0070245,23.1431229,23.8181730
Epoch: 234, 0.000032,0.0069062,22.8464110,23.6051432
Epoch: 235, 0.000032,0.0068521,23.2372488,23.7041981
Epoch: 236, 0.000032,0.0068609,23.1797489,23.8939535
Epoch: 237, LR: 0.000032, Loss: 0.0068378, Validation MAE: 22.3855130, Test MAE: 23.1039377
Epoch: 238, 0.000032,0.0067851,23.0147456,23.4638518
Epoch: 239, 0.000032,0.0067200,26.1177534,26.6135825
Epoch: 240, 0.000032,0.0068185,23.9082438,24.6974438
Epoch: 241, 0.000027,0.0064030,23.9058733,24.7736675
Epoch: 242, 0.000027,0.0063943,22.7263447,23.2780885
Epoch: 243, LR: 0.000027, Loss: 0.0063835, Validation MAE: 22.3549295, Test MAE: 22.8785678
Epoch: 244, 0.000027,0.0063915,23.3270562,24.1330835
Epoch: 245, 0.000027,0.0063098,23.0931525,23.4828752
Epoch: 246, 0.000027,0.0063269,22.8984273,23.5714720
Epoch: 247, 0.000027,0.0062740,22.5661047,23.3539929
Epoch: 248, 0.000027,0.0062850,22.6351606,23.1880886
Epoch: 249, 0.000027,0.0063048,22.6194104,23.2831449
Epoch: 250, 0.000027,0.0061542,22.9676512,23.6091253
Epoch: 251, 0.000027,0.0061630,22.9301143,23.5070947
Epoch: 252, 0.000027,0.0062096,22.6366960,23.2694000
Epoch: 253, 0.000027,0.0060862,22.9103213,23.5140612
Epoch: 254, 0.000027,0.0061343,22.6072706,23.2694836
Epoch: 255, 0.000027,0.0060212,22.4850639,23.2978032
Epoch: 256, 0.000027,0.0060365,22.7076244,23.2599208
Epoch: 257, 0.000027,0.0060696,22.7021709,23.3598797
Epoch: 258, 0.000027,0.0060974,22.7668214,23.2101591
Epoch: 259, 0.000027,0.0059369,22.6686020,23.4257403
Epoch: 260, 0.000027,0.0060355,23.6913242,24.1263882
Epoch: 261, 0.000027,0.0059183,22.3832150,23.1632177
Epoch: 262, 0.000027,0.0059433,23.2190126,24.0536393
Epoch: 263, 0.000027,0.0059216,22.5169371,23.1350086
Epoch: 264, 0.000027,0.0058849,22.5212641,23.2654766
Epoch: 265, 0.000027,0.0058988,24.2488621,24.6750426
Epoch: 266, 0.000027,0.0058885,22.8752819,23.6390498
Epoch: 267, 0.000027,0.0058506,22.9948846,23.5700438
Epoch: 268, 0.000027,0.0058228,23.1400744,23.6726474
Epoch: 269, 0.000027,0.0058113,22.6549297,23.2836845
Epoch: 270, 0.000027,0.0057823,23.4198320,24.2699488
Epoch: 271, LR: 0.000023, Loss: 0.0055161, Validation MAE: 22.2924624, Test MAE: 22.9313509
Epoch: 272, 0.000023,0.0055171,22.5133587,22.9694681
Epoch: 273, 0.000023,0.0055362,22.6863038,23.3633054
Epoch: 274, 0.000023,0.0054354,22.7519464,23.2495078
Epoch: 275, 0.000023,0.0054048,22.5563542,23.3414382
Epoch: 276, 0.000023,0.0054175,22.7379080,23.3375283
Epoch: 277, 0.000023,0.0054125,22.5381229,23.2561837
Epoch: 278, 0.000023,0.0053764,22.6896585,23.4235128
Epoch: 279, 0.000023,0.0054056,22.5481508,23.2709607
Epoch: 280, 0.000023,0.0052892,22.9973425,23.8338098
Epoch: 281, 0.000023,0.0053560,22.4379463,22.9519812
Epoch: 282, 0.000023,0.0053258,22.5003366,23.2566822
Epoch: 283, 0.000023,0.0053220,23.8382447,24.4515689
Epoch: 284, 0.000023,0.0052598,22.8194826,23.6789347
Epoch: 285, 0.000023,0.0052655,22.6886410,23.2314831
Epoch: 286, 0.000023,0.0052720,22.9080257,23.4001198
Epoch: 287, LR: 0.000023, Loss: 0.0052241, Validation MAE: 22.2893135, Test MAE: 22.9339781
Epoch: 288, 0.000023,0.0052424,22.4166842,23.0755189
Epoch: 289, 0.000023,0.0052215,22.3820824,23.1122031
Epoch: 290, 0.000023,0.0051660,22.3579022,23.0762678
Epoch: 291, LR: 0.000023, Loss: 0.0051571, Validation MAE: 22.2410843, Test MAE: 22.8716226
Epoch: 292, 0.000023,0.0051363,23.0611387,23.5708303
Epoch: 293, 0.000023,0.0051016,22.3238604,22.9337737
Epoch: 294, 0.000023,0.0051366,22.6593810,23.3066034
Epoch: 295, LR: 0.000023, Loss: 0.0050911, Validation MAE: 22.2257804, Test MAE: 22.9576653
Epoch: 296, 0.000023,0.0050173,22.3345102,23.1249076
Epoch: 297, 0.000023,0.0050885,22.6710920,23.3354183
Epoch: 298, 0.000023,0.0049847,22.6406836,23.2765486
Epoch: 299, 0.000023,0.0050656,22.2631497,22.8800999
Epoch: 300, 0.000023,0.0050129,22.5379713,23.0524984
Epoch: 301, 0.000020,0.0048596,23.0651852,23.8936658
Epoch: 302, 0.000020,0.0048033,22.5006524,23.1785181
Epoch: 303, 0.000020,0.0047829,22.3108861,23.0470435
Epoch: 304, LR: 0.000020, Loss: 0.0047361, Validation MAE: 22.1978585, Test MAE: 22.9637211
Epoch: 305, 0.000020,0.0047612,22.5106319,23.1748143
Epoch: 306, 0.000020,0.0047647,22.3284925,23.0413509
Epoch: 307, 0.000020,0.0046900,22.4538807,23.1013081
Epoch: 308, 0.000020,0.0046881,22.7990320,23.2966435
Epoch: 309, LR: 0.000020, Loss: 0.0046590, Validation MAE: 22.1823899, Test MAE: 23.0543747
Epoch: 310, 0.000020,0.0046407,22.6611215,23.4762286
Epoch: 311, 0.000020,0.0046911,22.2747251,22.9472833
Epoch: 312, 0.000020,0.0046685,22.3464966,23.1565114
Epoch: 313, 0.000020,0.0045917,22.4234132,23.0014738
Epoch: 314, 0.000020,0.0046811,22.2491415,22.8643401
Epoch: 315, 0.000020,0.0046242,23.3610346,24.2000196
Epoch: 316, 0.000020,0.0046039,22.9614372,23.4948363
Epoch: 317, 0.000020,0.0045941,22.6501401,23.4646909
Epoch: 318, 0.000020,0.0045692,22.4082598,23.0043186
Epoch: 319, 0.000020,0.0045845,22.8434903,23.5451089
Epoch: 320, 0.000020,0.0045185,22.4534055,23.1821909
Epoch: 321, 0.000020,0.0045253,22.5895036,23.2711719
Epoch: 322, 0.000020,0.0045366,22.5102184,23.1468075
Epoch: 323, 0.000020,0.0044672,22.2682968,23.0066581
Epoch: 324, 0.000020,0.0044431,22.5840906,23.4723794
Epoch: 325, 0.000020,0.0044853,22.9649071,23.9024375
Epoch: 326, 0.000020,0.0044636,22.6441097,23.2210318
Epoch: 327, 0.000020,0.0044595,22.9740334,23.4059332
Epoch: 328, 0.000020,0.0044859,22.7304608,23.4780367
Epoch: 329, 0.000020,0.0044172,22.3930836,23.0497779
Epoch: 330, 0.000020,0.0044164,22.5256326,23.2412134
Epoch: 331, 0.000017,0.0042545,22.2518330,22.8263126
Epoch: 332, 0.000017,0.0042688,22.6649358,23.4097313
Epoch: 333, 0.000017,0.0042143,22.8623940,23.4253419
Epoch: 334, 0.000017,0.0042140,22.5267132,23.1757161
Epoch: 335, 0.000017,0.0042003,22.9280475,23.7386095
Epoch: 336, 0.000017,0.0041746,22.2391455,22.8156742
Epoch: 337, 0.000017,0.0042307,22.3796398,22.9882809
Epoch: 338, 0.000017,0.0041657,22.2850373,23.0118432
Epoch: 339, 0.000017,0.0041526,22.3154481,23.0264552
Epoch: 340, 0.000017,0.0041530,22.3024217,22.9095557
Epoch: 341, 0.000017,0.0041171,22.4036851,23.0727757
Epoch: 342, 0.000017,0.0041102,22.5929481,23.2597871
Epoch: 343, 0.000017,0.0041221,22.2589405,23.0166003
Epoch: 344, 0.000017,0.0040877,22.3533506,23.0600926
Epoch: 345, 0.000017,0.0040771,22.2884477,23.0480823
Epoch: 346, 0.000017,0.0041096,22.2450469,23.0030131
Epoch: 347, 0.000017,0.0040650,23.4908454,23.9076274
Epoch: 348, 0.000017,0.0040664,22.5920296,23.3093848
Epoch: 349, 0.000017,0.0040667,22.5472549,23.2863054
Epoch: 350, 0.000017,0.0040321,22.3470720,23.1265026
Epoch: 351, 0.000017,0.0040325,22.3360641,22.8483507
Epoch: 352, 0.000017,0.0040094,22.4535538,23.0946958
Epoch: 353, 0.000017,0.0040485,22.2316183,22.9443692
Epoch: 354, 0.000017,0.0040021,22.3854799,22.9799207
Epoch: 355, 0.000017,0.0040144,22.4347364,23.1246229
Epoch: 356, 0.000017,0.0040098,22.3695255,23.1666472
Epoch: 357, 0.000017,0.0039818,22.3143398,22.9071846
Epoch: 358, 0.000017,0.0039628,23.3444480,23.9568208
Epoch: 359, 0.000017,0.0039832,22.3243921,22.9051595
Epoch: 360, 0.000017,0.0038908,22.3898465,23.0750834
Epoch: 361, 0.000014,0.0038404,22.2230684,23.0003774
Epoch: 362, 0.000014,0.0037759,22.2466186,22.8934469
Epoch: 363, LR: 0.000014, Loss: 0.0037967, Validation MAE: 22.0496503, Test MAE: 22.7239732
Epoch: 364, 0.000014,0.0037708,22.3507707,23.1069225
Epoch: 365, 0.000014,0.0037703,22.3887088,23.1346031
Epoch: 366, 0.000014,0.0037604,22.8021753,23.3529335
Epoch: 367, 0.000014,0.0037785,22.5904837,23.1571661
Epoch: 368, 0.000014,0.0037581,22.2221219,22.9526834
