{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599299751', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1599299751_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1505555, Validation MAE: 0.0124911, Test MAE: 0.0125099
Epoch: 002, LR: 0.000100, Loss: 0.0796639, Validation MAE: 0.0095633, Test MAE: 0.0094444
Epoch: 003, LR: 0.000100, Loss: 0.0681387, Validation MAE: 0.0092107, Test MAE: 0.0090932
Epoch: 004, LR: 0.000100, Loss: 0.0595145, Validation MAE: 0.0086373, Test MAE: 0.0086190
Epoch: 005, 0.000100,0.0534720,0.0086968,0.0086381
Epoch: 006, LR: 0.000100, Loss: 0.0483834, Validation MAE: 0.0070127, Test MAE: 0.0068911
Epoch: 007, LR: 0.000100, Loss: 0.0416942, Validation MAE: 0.0068211, Test MAE: 0.0067249
Epoch: 008, 0.000100,0.0402663,0.0068237,0.0067964
Epoch: 009, LR: 0.000100, Loss: 0.0339677, Validation MAE: 0.0060595, Test MAE: 0.0060123
Epoch: 010, 0.000100,0.0299218,0.0064731,0.0065066
Epoch: 011, LR: 0.000100, Loss: 0.0314788, Validation MAE: 0.0056653, Test MAE: 0.0056323
Epoch: 012, 0.000100,0.0258287,0.0057799,0.0056996
Epoch: 013, LR: 0.000100, Loss: 0.0254193, Validation MAE: 0.0053455, Test MAE: 0.0053244
Epoch: 014, 0.000100,0.0223810,0.0053698,0.0053467
Epoch: 015, 0.000100,0.0214048,0.0053913,0.0053222
Epoch: 016, LR: 0.000100, Loss: 0.0227971, Validation MAE: 0.0052998, Test MAE: 0.0052207
Epoch: 017, 0.000100,0.0185536,0.0057963,0.0056863
