{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595896273', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1595896273_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0894599, Validation MAE: 2.0791234, Test MAE: 2.0670915
Epoch: 002, LR: 0.000100, Loss: 0.0045233, Validation MAE: 0.7537212, Test MAE: 0.7307979
Epoch: 003, LR: 0.000100, Loss: 0.0032874, Validation MAE: 0.5219818, Test MAE: 0.5151054
Epoch: 004, 0.000100,0.0032960,2.7733818,2.7682968
Epoch: 005, 0.000100,0.0027853,2.7722869,2.7633816
Epoch: 006, 0.000100,0.0023125,0.8653565,0.8644860
Epoch: 007, 0.000100,0.0045024,0.7688607,0.7661362
Epoch: 008, 0.000100,0.0016024,1.4087589,1.3994144
Epoch: 009, 0.000100,0.0015591,1.2163378,1.2183643
Epoch: 010, 0.000100,0.0017136,0.7111664,0.7013059
Epoch: 011, 0.000100,0.0016341,0.8055240,0.8015902
Epoch: 012, LR: 0.000100, Loss: 0.0014938, Validation MAE: 0.3653095, Test MAE: 0.3644743
Epoch: 013, 0.000100,0.0013105,0.3842862,0.3764495
Epoch: 014, 0.000100,0.0013250,0.5386417,0.5415897
Epoch: 015, 0.000100,0.0011371,0.8425738,0.8208411
Epoch: 016, LR: 0.000100, Loss: 0.0013124, Validation MAE: 0.3634405, Test MAE: 0.3588466
Epoch: 017, 0.000100,0.0009502,0.6578394,0.6534234
Epoch: 018, LR: 0.000100, Loss: 0.0015895, Validation MAE: 0.1697637, Test MAE: 0.1680528
Epoch: 019, 0.000100,0.0010347,1.0852073,1.0816437
Epoch: 020, 0.000100,0.0010214,3.7975933,3.8062853
Epoch: 021, 0.000100,0.0007998,0.3224797,0.3210912
Epoch: 022, 0.000100,0.0008540,1.2032100,1.2094422
Epoch: 023, 0.000100,0.0009057,0.4673931,0.4607424
Epoch: 024, 0.000100,0.0007698,0.6590059,0.6485314
Epoch: 025, 0.000100,0.0030078,0.2118364,0.2120184
Epoch: 026, 0.000100,0.0003241,0.2463475,0.2440582
Epoch: 027, 0.000100,0.0006533,0.8146825,0.8170851
Epoch: 028, 0.000100,0.0007331,1.6961290,1.7095619
Epoch: 029, 0.000100,0.0006513,1.5061923,1.5077691
Epoch: 030, 0.000100,0.0006601,2.6039883,2.6009204
Epoch: 031, 0.000085,0.0003925,0.2961889,0.2924940
Epoch: 032, 0.000085,0.0004546,0.7988935,0.7967863
Epoch: 033, 0.000085,0.0005140,0.3150126,0.3124659
Epoch: 034, 0.000085,0.0004043,0.5619285,0.5532642
Epoch: 035, 0.000085,0.0004189,0.1747032,0.1761281
Epoch: 036, 0.000085,0.0004110,0.9071625,0.9036745
Epoch: 037, 0.000085,0.0003705,0.4007791,0.4007484
Epoch: 038, 0.000085,0.0004069,0.4828886,0.4850215
Epoch: 039, 0.000085,0.0004437,0.1976990,0.1988627
Epoch: 040, 0.000085,0.0003606,0.8427539,0.8405011
Epoch: 041, 0.000085,0.0003502,0.3515882,0.3546858
Epoch: 042, 0.000085,0.0003666,0.5123354,0.5151470
Epoch: 043, 0.000085,0.0003485,0.1996752,0.1977051
Epoch: 044, 0.000085,0.0007636,0.2300550,0.2284081
Epoch: 045, 0.000085,0.0001895,0.2229770,0.2204450
Epoch: 046, 0.000085,0.0003236,0.2728854,0.2742806
Epoch: 047, LR: 0.000085, Loss: 0.0003503, Validation MAE: 0.0992318, Test MAE: 0.0999231
Epoch: 048, 0.000085,0.0002971,0.3847862,0.3857517
Epoch: 049, 0.000085,0.0003345,0.3297045,0.3311117
Epoch: 050, 0.000085,0.0025148,6.9755549,6.8896966
Epoch: 051, 0.000085,0.0008668,0.4444651,0.4425643
Epoch: 052, 0.000085,0.0003698,0.7822298,0.7811070
Epoch: 053, 0.000085,0.0003534,1.3143796,1.3161104
Epoch: 054, 0.000085,0.0003691,0.8821085,0.8879899
Epoch: 055, 0.000085,0.0003182,0.4792606,0.4814938
Epoch: 056, 0.000085,0.0003279,0.1768472,0.1785581
Epoch: 057, 0.000085,0.0002932,0.9793285,0.9786829
Epoch: 058, 0.000085,0.0003050,0.8206260,0.8175312
Epoch: 059, 0.000085,0.0004064,0.3659278,0.3645201
Epoch: 060, 0.000085,0.0002086,0.1910880,0.1927368
Epoch: 061, 0.000072,0.0001586,0.5418436,0.5457744
Epoch: 062, 0.000072,0.0001968,0.4143323,0.4145260
Epoch: 063, 0.000072,0.0001993,0.2303862,0.2306269
Epoch: 064, 0.000072,0.0002073,0.3781080,0.3788275
Epoch: 065, 0.000072,0.0001880,0.3309791,0.3322894
Epoch: 066, 0.000072,0.0001894,0.1794065,0.1794383
Epoch: 067, 0.000072,0.0002013,0.1182204,0.1180391
Epoch: 068, LR: 0.000072, Loss: 0.0001807, Validation MAE: 0.0900731, Test MAE: 0.0904161
Epoch: 069, 0.000072,0.0001946,0.2173998,0.2158519
Epoch: 070, 0.000072,0.0001694,0.1379145,0.1380620
Epoch: 071, 0.000072,0.0001701,0.1218324,0.1220618
Epoch: 072, 0.000072,0.0002426,0.0943316,0.0949836
Epoch: 073, 0.000072,0.0001346,0.6641634,0.6621826
Epoch: 074, 0.000072,0.0001624,0.7399718,0.7413341
Epoch: 075, 0.000072,0.0001785,0.4156570,0.4157145
Epoch: 076, 0.000072,0.0001573,0.1565455,0.1582888
Epoch: 077, 0.000072,0.0001889,0.4603984,0.4621746
Epoch: 078, 0.000072,0.0001507,0.1743527,0.1754930
Epoch: 079, 0.000072,0.0002214,0.1002947,0.0992003
Epoch: 080, 0.000072,0.0001485,1.2433338,1.2439060
Epoch: 081, 0.000072,0.0001593,0.0999143,0.1006707
Epoch: 082, 0.000072,0.0001601,0.7688427,0.7695751
Epoch: 083, 0.000072,0.0001596,0.1383502,0.1388552
Epoch: 084, 0.000072,0.0001573,0.2648252,0.2654556
Epoch: 085, 0.000072,0.0001588,0.3155359,0.3100061
Epoch: 086, 0.000072,0.0001393,0.4170097,0.4166143
Epoch: 087, LR: 0.000072, Loss: 0.0001511, Validation MAE: 0.0631678, Test MAE: 0.0646908
Epoch: 088, 0.000072,0.0001565,0.2477337,0.2485964
Epoch: 089, 0.000072,0.0001492,0.6431674,0.6383648
Epoch: 090, 0.000072,0.0001346,0.5140079,0.5156158
Epoch: 091, 0.000061,0.0000901,0.3807803,0.3775162
Epoch: 092, LR: 0.000061, Loss: 0.0001207, Validation MAE: 0.0620423, Test MAE: 0.0638430
Epoch: 093, 0.000061,0.0000907,0.2642943,0.2618295
Epoch: 094, 0.000061,0.0000961,0.3382079,0.3367893
Epoch: 095, 0.000061,0.0001104,1.3024373,1.3084096
Epoch: 096, 0.000061,0.0000971,0.2839507,0.2840112
Epoch: 097, 0.000061,0.0001142,0.1087454,0.1095509
Epoch: 098, 0.000061,0.0000916,0.3902963,0.3879981
Epoch: 099, LR: 0.000061, Loss: 0.0001148, Validation MAE: 0.0594772, Test MAE: 0.0596129
Epoch: 100, 0.000061,0.0000901,0.1541429,0.1550212
Epoch: 101, 0.000061,0.0001003,0.6377116,0.6378350
Epoch: 102, 0.000061,0.0000922,0.1881770,0.1888525
Epoch: 103, 0.000061,0.0001136,0.2091576,0.2091587
Epoch: 104, 0.000061,0.0000943,0.1284428,0.1297823
Epoch: 105, 0.000061,0.0000952,0.2237021,0.2235134
Epoch: 106, 0.000061,0.0001025,0.2168464,0.2153150
Epoch: 107, 0.000061,0.0000846,0.1610587,0.1611382
Epoch: 108, LR: 0.000061, Loss: 0.0001112, Validation MAE: 0.0539186, Test MAE: 0.0546849
Epoch: 109, 0.000061,0.0000896,0.0690511,0.0695077
Epoch: 110, 0.000061,0.0000869,0.4924646,0.4926115
Epoch: 111, 0.000061,0.0000915,0.3333952,0.3300300
