{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595036903', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_6, 1595036903_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0343502, Validation MAE: 0.0016626, Test MAE: 0.0016794
Epoch: 002, LR: 0.000100, Loss: 0.0065422, Validation MAE: 0.0016264, Test MAE: 0.0016346
Epoch: 003, LR: 0.000100, Loss: 0.0048720, Validation MAE: 0.0012239, Test MAE: 0.0012277
Epoch: 004, 0.000100,0.0037672,0.0015926,0.0015706
Epoch: 005, LR: 0.000100, Loss: 0.0032201, Validation MAE: 0.0008762, Test MAE: 0.0008770
Epoch: 006, 0.000100,0.0033193,0.0011427,0.0011452
Epoch: 007, 0.000100,0.0024118,0.0022305,0.0022264
Epoch: 008, 0.000100,0.0036668,0.0016556,0.0016598
Epoch: 009, 0.000100,0.0024483,0.0009528,0.0009419
Epoch: 010, 0.000100,0.0019842,0.0015174,0.0015135
Epoch: 011, LR: 0.000100, Loss: 0.0018608, Validation MAE: 0.0008490, Test MAE: 0.0008433
Epoch: 012, 0.000100,0.0018825,0.0015248,0.0015020
Epoch: 013, LR: 0.000100, Loss: 0.0015469, Validation MAE: 0.0008208, Test MAE: 0.0008105
Epoch: 014, 0.000100,0.0017462,0.0009866,0.0009784
Epoch: 015, 0.000100,0.0013498,0.0014992,0.0014805
Epoch: 016, LR: 0.000100, Loss: 0.0018207, Validation MAE: 0.0006834, Test MAE: 0.0006780
Epoch: 017, LR: 0.000100, Loss: 0.0011719, Validation MAE: 0.0006457, Test MAE: 0.0006503
Epoch: 018, 0.000100,0.0011515,0.0015894,0.0016016
Epoch: 019, 0.000100,0.0012262,0.0009112,0.0009120
Epoch: 020, LR: 0.000100, Loss: 0.0011078, Validation MAE: 0.0006432, Test MAE: 0.0006392
Epoch: 021, LR: 0.000100, Loss: 0.0011096, Validation MAE: 0.0005305, Test MAE: 0.0005301
Epoch: 022, 0.000100,0.0009100,0.0006576,0.0006484
Epoch: 023, 0.000100,0.0009119,0.0008067,0.0008098
Epoch: 024, 0.000100,0.0008873,0.0006752,0.0006697
Epoch: 025, LR: 0.000100, Loss: 0.0009123, Validation MAE: 0.0005248, Test MAE: 0.0005196
Epoch: 026, 0.000100,0.0008414,0.0007030,0.0006942
Epoch: 027, 0.000100,0.0007639,0.0008932,0.0008825
Epoch: 028, 0.000100,0.0006922,0.0005387,0.0005404
Epoch: 029, LR: 0.000100, Loss: 0.0006637, Validation MAE: 0.0004712, Test MAE: 0.0004790
Epoch: 030, 0.000100,0.0009987,0.0004859,0.0004833
Epoch: 031, 0.000085,0.0005403,0.0005380,0.0005310
Epoch: 032, LR: 0.000085, Loss: 0.0004962, Validation MAE: 0.0004254, Test MAE: 0.0004300
Epoch: 033, 0.000085,0.0005499,0.0004941,0.0004944
Epoch: 034, 0.000085,0.0005528,0.0004699,0.0004652
Epoch: 035, 0.000085,0.0004207,0.0005910,0.0005928
Epoch: 036, LR: 0.000085, Loss: 0.0004649, Validation MAE: 0.0004136, Test MAE: 0.0004150
Epoch: 037, LR: 0.000085, Loss: 0.0004715, Validation MAE: 0.0004117, Test MAE: 0.0004182
Epoch: 038, 0.000085,0.0005674,0.0004383,0.0004409
Epoch: 039, LR: 0.000085, Loss: 0.0003955, Validation MAE: 0.0003849, Test MAE: 0.0003852
Epoch: 040, 0.000085,0.0005401,0.0005358,0.0005377
Epoch: 041, 0.000085,0.0004344,0.0004242,0.0004278
Epoch: 042, LR: 0.000085, Loss: 0.0005070, Validation MAE: 0.0003707, Test MAE: 0.0003753
Epoch: 043, 0.000085,0.0003609,0.0003968,0.0003918
Epoch: 044, 0.000085,0.0003636,0.0005196,0.0005106
Epoch: 045, 0.000085,0.0003601,0.0003894,0.0003880
Epoch: 046, 0.000085,0.0004080,0.0007480,0.0007577
Epoch: 047, 0.000085,0.0003444,0.0004693,0.0004726
Epoch: 048, 0.000085,0.0004090,0.0006151,0.0006225
Epoch: 049, 0.000085,0.0003188,0.0004400,0.0004443
Epoch: 050, 0.000085,0.0003020,0.0005559,0.0005595
Epoch: 051, 0.000085,0.0003408,0.0003901,0.0003918
Epoch: 052, 0.000085,0.0003010,0.0003765,0.0003792
Epoch: 053, LR: 0.000085, Loss: 0.0002901, Validation MAE: 0.0003217, Test MAE: 0.0003252
Epoch: 054, 0.000085,0.0003309,0.0003348,0.0003365
Epoch: 055, 0.000085,0.0003095,0.0006263,0.0006389
Epoch: 056, 0.000085,0.0002844,0.0004562,0.0004592
Epoch: 057, 0.000085,0.0002624,0.0008221,0.0008104
Epoch: 058, 0.000085,0.0002713,0.0004214,0.0004245
Epoch: 059, 0.000085,0.0002614,0.0003702,0.0003708
Epoch: 060, 0.000085,0.0002479,0.0007584,0.0007571
Epoch: 061, 0.000072,0.0001979,0.0005626,0.0005618
Epoch: 062, LR: 0.000072, Loss: 0.0002194, Validation MAE: 0.0002948, Test MAE: 0.0002993
Epoch: 063, 0.000072,0.0002363,0.0003084,0.0003106
Epoch: 064, 0.000072,0.0002091,0.0003227,0.0003220
Epoch: 065, 0.000072,0.0001903,0.0003110,0.0003110
Epoch: 066, 0.000072,0.0001933,0.0004224,0.0004267
Epoch: 067, 0.000072,0.0001952,0.0003208,0.0003226
Epoch: 068, 0.000072,0.0001829,0.0003250,0.0003242
Epoch: 069, 0.000072,0.0001815,0.0004370,0.0004389
Epoch: 070, LR: 0.000072, Loss: 0.0002043, Validation MAE: 0.0002925, Test MAE: 0.0002939
Epoch: 071, 0.000072,0.0001738,0.0003654,0.0003649
Epoch: 072, 0.000072,0.0001998,0.0003621,0.0003641
Epoch: 073, 0.000072,0.0001641,0.0003268,0.0003298
Epoch: 074, 0.000072,0.0001931,0.0003182,0.0003259
Epoch: 075, 0.000072,0.0001558,0.0003388,0.0003408
Epoch: 076, 0.000072,0.0001669,0.0004376,0.0004414
Epoch: 077, 0.000072,0.0001603,0.0004453,0.0004459
Epoch: 078, LR: 0.000072, Loss: 0.0001668, Validation MAE: 0.0002903, Test MAE: 0.0002915
Epoch: 079, LR: 0.000072, Loss: 0.0001928, Validation MAE: 0.0002882, Test MAE: 0.0002879
Epoch: 080, 0.000072,0.0001574,0.0003622,0.0003618
Epoch: 081, LR: 0.000072, Loss: 0.0001724, Validation MAE: 0.0002794, Test MAE: 0.0002874
Epoch: 082, 0.000072,0.0001526,0.0003350,0.0003380
Epoch: 083, 0.000072,0.0001470,0.0003395,0.0003457
Epoch: 084, LR: 0.000072, Loss: 0.0001391, Validation MAE: 0.0002687, Test MAE: 0.0002676
Epoch: 085, 0.000072,0.0001589,0.0002908,0.0002940
Epoch: 086, 0.000072,0.0001434,0.0003453,0.0003474
Epoch: 087, 0.000072,0.0001471,0.0003285,0.0003305
Epoch: 088, 0.000072,0.0001561,0.0002690,0.0002722
Epoch: 089, 0.000072,0.0001383,0.0002883,0.0002892
Epoch: 090, 0.000072,0.0001339,0.0004328,0.0004364
Epoch: 091, 0.000061,0.0001165,0.0003422,0.0003465
Epoch: 092, 0.000061,0.0001263,0.0003791,0.0003816
Epoch: 093, 0.000061,0.0001081,0.0002848,0.0002883
Epoch: 094, 0.000061,0.0001123,0.0002705,0.0002739
Epoch: 095, 0.000061,0.0001178,0.0004094,0.0004136
Epoch: 096, LR: 0.000061, Loss: 0.0001211, Validation MAE: 0.0002654, Test MAE: 0.0002700
Epoch: 097, 0.000061,0.0001108,0.0003468,0.0003462
Epoch: 098, 0.000061,0.0001033,0.0002714,0.0002756
Epoch: 099, LR: 0.000061, Loss: 0.0001168, Validation MAE: 0.0002374, Test MAE: 0.0002390
Epoch: 100, 0.000061,0.0001087,0.0003201,0.0003214
Epoch: 101, 0.000061,0.0001087,0.0002477,0.0002526
Epoch: 102, LR: 0.000061, Loss: 0.0001031, Validation MAE: 0.0002321, Test MAE: 0.0002329
Epoch: 103, 0.000061,0.0001087,0.0004007,0.0004011
Epoch: 104, 0.000061,0.0001040,0.0002567,0.0002605
Epoch: 105, 0.000061,0.0001024,0.0002430,0.0002479
Epoch: 106, 0.000061,0.0001062,0.0003176,0.0003218
Epoch: 107, 0.000061,0.0000955,0.0003207,0.0003318
Epoch: 108, 0.000061,0.0001074,0.0002534,0.0002562
Epoch: 109, 0.000061,0.0000941,0.0003076,0.0003122
Epoch: 110, 0.000061,0.0000959,0.0002571,0.0002567
Epoch: 111, 0.000061,0.0000984,0.0003250,0.0003283
Epoch: 112, 0.000061,0.0000960,0.0004399,0.0004351
Epoch: 113, 0.000061,0.0000919,0.0002620,0.0002666
Epoch: 114, 0.000061,0.0000940,0.0002967,0.0003023
Epoch: 115, 0.000061,0.0000922,0.0002872,0.0002907
Epoch: 116, 0.000061,0.0000932,0.0002513,0.0002492
Epoch: 117, LR: 0.000061, Loss: 0.0000956, Validation MAE: 0.0002292, Test MAE: 0.0002301
Epoch: 118, 0.000061,0.0000894,0.0003798,0.0003732
Epoch: 119, LR: 0.000061, Loss: 0.0000904, Validation MAE: 0.0002290, Test MAE: 0.0002286
Epoch: 120, 0.000061,0.0000920,0.0002454,0.0002412
Epoch: 121, 0.000052,0.0000732,0.0003750,0.0003783
Epoch: 122, 0.000052,0.0000751,0.0002456,0.0002446
Epoch: 123, LR: 0.000052, Loss: 0.0000738, Validation MAE: 0.0002215, Test MAE: 0.0002231
Epoch: 124, LR: 0.000052, Loss: 0.0000765, Validation MAE: 0.0002201, Test MAE: 0.0002191
Epoch: 125, 0.000052,0.0000726,0.0002326,0.0002338
Epoch: 126, 0.000052,0.0000708,0.0002307,0.0002311
Epoch: 127, 0.000052,0.0000668,0.0002452,0.0002473
Epoch: 128, 0.000052,0.0000738,0.0002202,0.0002219
Epoch: 129, 0.000052,0.0000744,0.0002293,0.0002296
Epoch: 130, 0.000052,0.0000733,0.0002274,0.0002288
Epoch: 131, LR: 0.000052, Loss: 0.0000704, Validation MAE: 0.0002173, Test MAE: 0.0002183
Epoch: 132, 0.000052,0.0000649,0.0002479,0.0002486
Epoch: 133, LR: 0.000052, Loss: 0.0000657, Validation MAE: 0.0002124, Test MAE: 0.0002109
Epoch: 134, 0.000052,0.0000698,0.0002332,0.0002355
Epoch: 135, 0.000052,0.0000659,0.0002140,0.0002173
Epoch: 136, 0.000052,0.0000695,0.0003939,0.0003929
Epoch: 137, LR: 0.000052, Loss: 0.0000655, Validation MAE: 0.0002085, Test MAE: 0.0002089
Epoch: 138, 0.000052,0.0000642,0.0002238,0.0002255
Epoch: 139, 0.000052,0.0000659,0.0004073,0.0004049
Epoch: 140, 0.000052,0.0000671,0.0002315,0.0002347
