{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'TriEB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '0cc4ef7abdb83b74486e379c78a22adc6366ae48', 'time_stamp': '1608084771', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1608084771_0cc4ef7_TriEB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=0cc4ef7abdb83b74486e379c78a22adc6366ae48
Epoch: 001, LR: 0.000100, Loss: 0.8872357, Validation MAE: 79.9631662, Test MAE: 78.7789735
Epoch: 052, LR: 0.000085, Loss: 0.0284379, Validation MAE: 21.2686390, Test MAE: 21.5412835
Epoch: 053, 0.000085,0.0269475,24.3299214,24.4769828
Epoch: 054, 0.000085,0.0256048,22.5454406,22.9088639
Epoch: 055, 0.000085,0.0261481,22.5190875,22.7866519
Epoch: 056, 0.000085,0.0249187,21.4459778,21.8904584
Epoch: 057, LR: 0.000085, Loss: 0.0235593, Validation MAE: 20.7040131, Test MAE: 20.9862572
Epoch: 058, LR: 0.000085, Loss: 0.0247525, Validation MAE: 20.5777115, Test MAE: 20.9105449
Epoch: 059, 0.000085,0.0237408,21.5742336,22.0222579
Epoch: 060, 0.000085,0.0212782,22.2093236,22.4734744
Epoch: 061, 0.000072,0.0186154,20.7765864,21.0104850
Epoch: 062, LR: 0.000072, Loss: 0.0184869, Validation MAE: 19.9622138, Test MAE: 20.3471930
Epoch: 063, 0.000072,0.0178658,21.4095418,21.6383197
Epoch: 064, 0.000072,0.0169766,20.2064552,20.6060661
Epoch: 065, 0.000072,0.0178475,20.1149112,20.7164859
Epoch: 066, 0.000072,0.0165327,21.9081455,22.2417569
Epoch: 067, 0.000072,0.0158963,22.1949490,22.4887959
Epoch: 068, 0.000072,0.0170568,20.4596601,20.8819833
Epoch: 069, 0.000072,0.0145488,20.5842765,20.8143558
Epoch: 070, 0.000072,0.0149791,20.6464806,21.0527499
Epoch: 071, 0.000072,0.0146910,20.1163148,20.4920718
Epoch: 072, 0.000072,0.0142304,20.0161434,20.2977060
Epoch: 073, 0.000072,0.0140953,20.4805067,20.8497519
Epoch: 074, LR: 0.000072, Loss: 0.0134253, Validation MAE: 19.5429221, Test MAE: 19.8297172
Epoch: 075, 0.000072,0.0128524,20.6336114,21.0132269
Epoch: 076, 0.000072,0.0130785,22.2962998,22.7811212
Epoch: 077, 0.000072,0.0123940,19.7537089,20.1083253
Epoch: 078, 0.000072,0.0123070,20.5210169,20.7130584
Epoch: 079, 0.000072,0.0123337,20.6629886,21.2457354
Epoch: 080, 0.000072,0.0127148,19.6328099,20.0460784
Epoch: 081, 0.000072,0.0114876,21.8864230,22.3144587
Epoch: 082, 0.000072,0.0120390,19.8731720,19.9261805
Epoch: 083, 0.000072,0.0120737,23.9640148,24.0430414
Epoch: 084, 0.000072,0.0109624,20.6575985,21.1669851
Epoch: 085, 0.000072,0.0114446,20.0149545,20.1470883
Epoch: 086, LR: 0.000072, Loss: 0.0106817, Validation MAE: 19.4296842, Test MAE: 19.6034287
Epoch: 087, 0.000072,0.0104998,19.5232475,19.7389128
Epoch: 088, 0.000072,0.0104212,20.0157994,20.1096016
Epoch: 089, 0.000072,0.0101108,19.7039172,19.9145218
Epoch: 090, 0.000072,0.0100641,19.9323606,20.2363083
Epoch: 091, LR: 0.000061, Loss: 0.0084162, Validation MAE: 18.7763222, Test MAE: 18.9157036
Epoch: 092, 0.000061,0.0081011,20.3377135,20.8440049
Epoch: 093, 0.000061,0.0082471,19.0029528,19.1224257
Epoch: 094, 0.000061,0.0078800,19.6990040,20.0835360
Epoch: 095, 0.000061,0.0079090,18.8276051,18.8907288
Epoch: 096, 0.000061,0.0077819,19.8934934,20.3716096
Epoch: 097, LR: 0.000061, Loss: 0.0080687, Validation MAE: 18.5458554, Test MAE: 18.8968248
Epoch: 098, 0.000061,0.0076770,19.3596832,19.6174928
Epoch: 099, 0.000061,0.0080216,19.3857152,19.6668352
Epoch: 100, 0.000061,0.0075494,19.1516217,19.3498866
Epoch: 101, 0.000061,0.0072482,18.8903585,19.2111317
Epoch: 102, 0.000061,0.0074903,23.8847321,24.1385351
Epoch: 103, 0.000061,0.0073699,19.5309937,20.0741049
Epoch: 104, 0.000061,0.0071477,19.7951924,19.9246117
Epoch: 105, 0.000061,0.0071969,19.0836884,19.4044732
Epoch: 106, 0.000061,0.0068979,19.0100519,19.2085821
Epoch: 107, 0.000061,0.0068601,18.5944577,18.8821108
Epoch: 108, 0.000061,0.0068653,18.7514189,18.9161307
Epoch: 109, LR: 0.000061, Loss: 0.0068852, Validation MAE: 18.4310377, Test MAE: 18.8285057
Epoch: 110, 0.000061,0.0063982,25.4557896,25.9214460
Epoch: 111, 0.000061,0.0068901,20.1805057,20.2947934
Epoch: 112, 0.000061,0.0067324,19.4107881,19.7815912
Epoch: 113, 0.000061,0.0064614,19.2263209,19.4525633
Epoch: 114, 0.000061,0.0063818,19.9678591,20.0952675
Epoch: 115, 0.000061,0.0064391,18.6417980,19.0397623
Epoch: 116, 0.000061,0.0061215,18.5345498,18.8231666
Epoch: 117, 0.000061,0.0063120,18.8899638,19.1709452
Epoch: 118, 0.000061,0.0066980,19.1396778,19.3938506
Epoch: 119, LR: 0.000061, Loss: 0.0062057, Validation MAE: 18.4207237, Test MAE: 18.6850924
Epoch: 120, LR: 0.000061, Loss: 0.0062268, Validation MAE: 18.4173608, Test MAE: 18.7684025
Epoch: 121, LR: 0.000052, Loss: 0.0054605, Validation MAE: 18.2131057, Test MAE: 18.4664534
Epoch: 122, LR: 0.000052, Loss: 0.0054915, Validation MAE: 18.0336969, Test MAE: 18.4521998
Epoch: 123, 0.000052,0.0052322,18.4199639,18.7878959
Epoch: 124, 0.000052,0.0054701,18.2827708,18.5276308
Epoch: 125, 0.000052,0.0052335,19.7811589,20.1368648
Epoch: 126, 0.000052,0.0050345,18.4761963,18.7472821
Epoch: 127, LR: 0.000052, Loss: 0.0055665, Validation MAE: 17.8138735, Test MAE: 18.2092029
Epoch: 128, 0.000052,0.0053140,18.4837995,18.7395634
Epoch: 129, 0.000052,0.0050755,18.1547204,18.3984083
Epoch: 130, 0.000052,0.0051610,18.0371085,18.3139063
Epoch: 131, 0.000052,0.0049842,18.2325323,18.4290263
Epoch: 132, 0.000052,0.0051331,18.0431059,18.4245611
Epoch: 133, 0.000052,0.0050188,18.5271130,18.8343154
Epoch: 134, 0.000052,0.0051243,18.5262479,18.7596986
Epoch: 135, 0.000052,0.0050226,18.4985384,18.7554867
Epoch: 136, 0.000052,0.0048063,18.2281630,18.4075085
Epoch: 137, 0.000052,0.0051085,18.1469678,18.4451166
Epoch: 138, 0.000052,0.0051023,18.2517114,18.4566177
Epoch: 139, 0.000052,0.0048194,19.2890475,19.4565569
Epoch: 140, 0.000052,0.0048955,19.3789694,19.6121391
Epoch: 141, 0.000052,0.0048168,18.8158618,19.0944459
Epoch: 142, 0.000052,0.0051959,18.2941457,18.5413099
Epoch: 143, 0.000052,0.0047237,18.5873669,18.7610796
Epoch: 144, 0.000052,0.0046164,18.5426502,18.8501222
Epoch: 145, 0.000052,0.0049405,18.0442739,18.3838535
Epoch: 146, 0.000052,0.0048989,18.0410608,18.3776760
Epoch: 147, 0.000052,0.0046665,18.5939811,18.9726208
Epoch: 148, 0.000052,0.0046924,18.0878879,18.3738112
Epoch: 149, 0.000052,0.0048246,18.7555973,19.0983838
Epoch: 150, 0.000052,0.0051079,17.8198382,18.1537901
Epoch: 151, LR: 0.000044, Loss: 0.0043318, Validation MAE: 17.6802125, Test MAE: 18.0585947
Epoch: 152, 0.000044,0.0041184,17.8996314,18.1620008
Epoch: 153, 0.000044,0.0040890,18.0487955,18.2656215
Epoch: 154, 0.000044,0.0040789,20.1339285,20.4029207
Epoch: 155, 0.000044,0.0043162,18.5890664,18.9130881
Epoch: 156, 0.000044,0.0050709,18.0773520,18.3409350
Epoch: 157, 0.000044,0.0038871,17.9006889,18.1719999
Epoch: 158, LR: 0.000044, Loss: 0.0043681, Validation MAE: 17.6200417, Test MAE: 17.9440945
Epoch: 159, 0.000044,0.0042809,17.7081667,17.9302132
Epoch: 160, 0.000044,0.0040839,17.9294687,18.1563997
Epoch: 161, 0.000044,0.0041293,17.8639354,18.1529561
Epoch: 162, 0.000044,0.0039537,17.9226799,18.2722522
Epoch: 163, 0.000044,0.0041587,18.2330941,18.5072282
Epoch: 164, 0.000044,0.0038957,18.4528130,18.7137054
Epoch: 165, 0.000044,0.0035577,17.7217060,18.0036774
Epoch: 166, 0.000044,0.0038242,18.0853786,18.3373334
Epoch: 167, 0.000044,0.0041189,18.1652120,18.4443104
