{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599571295', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_6, 1599571295_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0263129, Validation MAE: 0.0014286, Test MAE: 0.0014294
Epoch: 002, LR: 0.000100, Loss: 0.0060416, Validation MAE: 0.0013332, Test MAE: 0.0013448
Epoch: 003, 0.000100,0.0044395,0.0013947,0.0013869
Epoch: 004, LR: 0.000100, Loss: 0.0042254, Validation MAE: 0.0011198, Test MAE: 0.0011392
Epoch: 005, 0.000100,0.0034672,0.0015268,0.0015257
Epoch: 006, 0.000100,0.0031072,0.0014618,0.0014452
Epoch: 007, LR: 0.000100, Loss: 0.0026971, Validation MAE: 0.0010314, Test MAE: 0.0010443
Epoch: 008, LR: 0.000100, Loss: 0.0025094, Validation MAE: 0.0010276, Test MAE: 0.0010296
Epoch: 009, LR: 0.000100, Loss: 0.0022910, Validation MAE: 0.0007749, Test MAE: 0.0007720
Epoch: 010, 0.000100,0.0023669,0.0008320,0.0008418
Epoch: 011, 0.000100,0.0020220,0.0009846,0.0009801
Epoch: 012, LR: 0.000100, Loss: 0.0019375, Validation MAE: 0.0007351, Test MAE: 0.0007302
Epoch: 013, 0.000100,0.0018559,0.0007402,0.0007451
Epoch: 014, 0.000100,0.0019034,0.0009674,0.0009991
Epoch: 015, 0.000100,0.0018877,0.0008405,0.0008368
Epoch: 016, 0.000100,0.0015586,0.0012354,0.0012439
Epoch: 017, LR: 0.000100, Loss: 0.0014560, Validation MAE: 0.0006976, Test MAE: 0.0006939
Epoch: 018, 0.000100,0.0015145,0.0018943,0.0018799
Epoch: 019, LR: 0.000100, Loss: 0.0013071, Validation MAE: 0.0006694, Test MAE: 0.0006605
Epoch: 020, LR: 0.000100, Loss: 0.0011997, Validation MAE: 0.0006687, Test MAE: 0.0006591
Epoch: 021, 0.000100,0.0014295,0.0010642,0.0010665
Epoch: 022, 0.000100,0.0010986,0.0009979,0.0009860
Epoch: 023, LR: 0.000100, Loss: 0.0010757, Validation MAE: 0.0006546, Test MAE: 0.0006567
Epoch: 024, LR: 0.000100, Loss: 0.0012073, Validation MAE: 0.0006129, Test MAE: 0.0006048
Epoch: 025, 0.000100,0.0009569,0.0008559,0.0008661
Epoch: 026, 0.000100,0.0009854,0.0006218,0.0006291
Epoch: 027, LR: 0.000100, Loss: 0.0008913, Validation MAE: 0.0005685, Test MAE: 0.0005656
Epoch: 028, LR: 0.000100, Loss: 0.0009684, Validation MAE: 0.0005348, Test MAE: 0.0005414
Epoch: 029, 0.000100,0.0008794,0.0005710,0.0005716
Epoch: 030, 0.000100,0.0010990,0.0005667,0.0005629
Epoch: 031, 0.000085,0.0007103,0.0006135,0.0006225
Epoch: 032, 0.000085,0.0007502,0.0005470,0.0005410
Epoch: 033, LR: 0.000085, Loss: 0.0006291, Validation MAE: 0.0004954, Test MAE: 0.0004997
Epoch: 034, 0.000085,0.0006794,0.0006492,0.0006665
Epoch: 035, 0.000085,0.0006783,0.0005388,0.0005428
Epoch: 036, LR: 0.000085, Loss: 0.0006426, Validation MAE: 0.0004550, Test MAE: 0.0004523
Epoch: 037, 0.000085,0.0006207,0.0005998,0.0006045
Epoch: 038, 0.000085,0.0005531,0.0004627,0.0004719
Epoch: 039, 0.000085,0.0006314,0.0005926,0.0005990
Epoch: 040, 0.000085,0.0006148,0.0012513,0.0012659
Epoch: 041, 0.000085,0.0005265,0.0004854,0.0004836
Epoch: 042, LR: 0.000085, Loss: 0.0005201, Validation MAE: 0.0004341, Test MAE: 0.0004351
Epoch: 043, 0.000085,0.0005187,0.0005677,0.0005564
Epoch: 044, 0.000085,0.0004986,0.0004481,0.0004473
Epoch: 045, LR: 0.000085, Loss: 0.0004633, Validation MAE: 0.0004104, Test MAE: 0.0004110
Epoch: 046, 0.000085,0.0004550,0.0007978,0.0007810
Epoch: 047, 0.000085,0.0004760,0.0005790,0.0005724
Epoch: 048, 0.000085,0.0004074,0.0004585,0.0004580
Epoch: 049, 0.000085,0.0004143,0.0004435,0.0004431
Epoch: 050, 0.000085,0.0004108,0.0006659,0.0006621
Epoch: 051, LR: 0.000085, Loss: 0.0004080, Validation MAE: 0.0003821, Test MAE: 0.0003896
Epoch: 052, 0.000085,0.0003845,0.0008857,0.0008858
Epoch: 053, 0.000085,0.0004280,0.0004555,0.0004576
Epoch: 054, 0.000085,0.0003471,0.0007143,0.0007101
Epoch: 055, 0.000085,0.0003645,0.0004541,0.0004494
Epoch: 056, 0.000085,0.0003595,0.0004047,0.0004067
Epoch: 057, 0.000085,0.0003310,0.0005468,0.0005496
Epoch: 058, 0.000085,0.0003466,0.0003833,0.0003797
Epoch: 059, 0.000085,0.0003341,0.0004314,0.0004276
Epoch: 060, 0.000085,0.0003296,0.0004007,0.0003949
Epoch: 061, LR: 0.000072, Loss: 0.0002679, Validation MAE: 0.0003301, Test MAE: 0.0003288
Epoch: 062, 0.000072,0.0002747,0.0004405,0.0004439
Epoch: 063, 0.000072,0.0002818,0.0003513,0.0003473
Epoch: 064, 0.000072,0.0002535,0.0003372,0.0003378
Epoch: 065, LR: 0.000072, Loss: 0.0002597, Validation MAE: 0.0003164, Test MAE: 0.0003230
Epoch: 066, 0.000072,0.0002430,0.0007182,0.0007184
Epoch: 067, 0.000072,0.0002426,0.0007254,0.0007322
Epoch: 068, 0.000072,0.0002635,0.0003595,0.0003581
Epoch: 069, 0.000072,0.0002230,0.0005362,0.0005414
Epoch: 070, 0.000072,0.0002464,0.0004030,0.0004063
Epoch: 071, 0.000072,0.0002354,0.0004539,0.0004541
Epoch: 072, 0.000072,0.0002449,0.0003545,0.0003520
Epoch: 073, 0.000072,0.0002272,0.0003479,0.0003513
Epoch: 074, 0.000072,0.0002178,0.0003410,0.0003393
Epoch: 075, 0.000072,0.0002251,0.0004220,0.0004251
Epoch: 076, 0.000072,0.0002042,0.0003502,0.0003508
Epoch: 077, 0.000072,0.0002203,0.0003318,0.0003300
Epoch: 078, 0.000072,0.0002152,0.0004510,0.0004576
Epoch: 079, 0.000072,0.0002203,0.0003425,0.0003431
Epoch: 080, 0.000072,0.0002012,0.0003812,0.0003861
Epoch: 081, 0.000072,0.0002031,0.0003415,0.0003416
Epoch: 082, 0.000072,0.0002085,0.0003249,0.0003261
Epoch: 083, 0.000072,0.0001923,0.0004516,0.0004562
Epoch: 084, 0.000072,0.0001965,0.0003337,0.0003396
Epoch: 085, 0.000072,0.0002023,0.0003483,0.0003509
Epoch: 086, LR: 0.000072, Loss: 0.0001873, Validation MAE: 0.0002825, Test MAE: 0.0002868
Epoch: 087, 0.000072,0.0001841,0.0003287,0.0003297
Epoch: 088, 0.000072,0.0001972,0.0002926,0.0002893
Epoch: 089, 0.000072,0.0001843,0.0004597,0.0004623
Epoch: 090, 0.000072,0.0001835,0.0004296,0.0004370
Epoch: 091, 0.000061,0.0001520,0.0003953,0.0003965
Epoch: 092, LR: 0.000061, Loss: 0.0001601, Validation MAE: 0.0002695, Test MAE: 0.0002734
Epoch: 093, 0.000061,0.0001539,0.0002953,0.0002953
Epoch: 094, 0.000061,0.0001775,0.0003724,0.0003716
Epoch: 095, 0.000061,0.0001446,0.0003346,0.0003372
Epoch: 096, 0.000061,0.0001589,0.0002766,0.0002808
Epoch: 097, 0.000061,0.0001404,0.0002773,0.0002806
Epoch: 098, 0.000061,0.0001464,0.0002733,0.0002729
Epoch: 099, 0.000061,0.0002091,0.0004014,0.0003984
Epoch: 100, 0.000061,0.0001746,0.0002966,0.0002969
Epoch: 101, 0.000061,0.0001285,0.0003431,0.0003442
Epoch: 102, 0.000061,0.0001336,0.0002800,0.0002795
Epoch: 103, 0.000061,0.0001469,0.0003135,0.0003158
Epoch: 104, 0.000061,0.0001306,0.0005898,0.0005846
Epoch: 105, 0.000061,0.0001398,0.0003380,0.0003405
Epoch: 106, 0.000061,0.0001351,0.0003279,0.0003325
Epoch: 107, 0.000061,0.0001334,0.0003191,0.0003176
Epoch: 108, 0.000061,0.0001389,0.0003191,0.0003204
Epoch: 109, LR: 0.000061, Loss: 0.0001307, Validation MAE: 0.0002610, Test MAE: 0.0002648
Epoch: 110, 0.000061,0.0001363,0.0003863,0.0003886
Epoch: 111, 0.000061,0.0001223,0.0003025,0.0003048
Epoch: 112, 0.000061,0.0001490,0.0002805,0.0002777
Epoch: 113, 0.000061,0.0001287,0.0005359,0.0005363
Epoch: 114, 0.000061,0.0001258,0.0003995,0.0004032
Epoch: 115, 0.000061,0.0001235,0.0002726,0.0002762
Epoch: 116, 0.000061,0.0001353,0.0002660,0.0002666
Epoch: 117, 0.000061,0.0001279,0.0002814,0.0002810
Epoch: 118, 0.000061,0.0001155,0.0003298,0.0003328
Epoch: 119, 0.000061,0.0001244,0.0003040,0.0003077
Epoch: 120, LR: 0.000061, Loss: 0.0001186, Validation MAE: 0.0002504, Test MAE: 0.0002568
Epoch: 121, LR: 0.000052, Loss: 0.0001035, Validation MAE: 0.0002478, Test MAE: 0.0002496
Epoch: 122, 0.000052,0.0001003,0.0002516,0.0002545
Epoch: 123, LR: 0.000052, Loss: 0.0001088, Validation MAE: 0.0002387, Test MAE: 0.0002450
Epoch: 124, 0.000052,0.0000990,0.0002579,0.0002569
Epoch: 125, 0.000052,0.0001011,0.0002663,0.0002659
Epoch: 126, 0.000052,0.0000969,0.0002507,0.0002535
Epoch: 127, LR: 0.000052, Loss: 0.0001009, Validation MAE: 0.0002369, Test MAE: 0.0002394
Epoch: 128, 0.000052,0.0000971,0.0002710,0.0002692
Epoch: 129, 0.000052,0.0001125,0.0002840,0.0002961
Epoch: 130, 0.000052,0.0000973,0.0002567,0.0002598
Epoch: 131, 0.000052,0.0000902,0.0002784,0.0002825
Epoch: 132, 0.000052,0.0000959,0.0002724,0.0002757
Epoch: 133, 0.000052,0.0000884,0.0002425,0.0002473
Epoch: 134, 0.000052,0.0000979,0.0003709,0.0003765
Epoch: 135, 0.000052,0.0000910,0.0002662,0.0002715
Epoch: 136, 0.000052,0.0001026,0.0002434,0.0002418
Epoch: 137, 0.000052,0.0000985,0.0002499,0.0002543
Epoch: 138, 0.000052,0.0000905,0.0003160,0.0003143
Epoch: 139, 0.000052,0.0000905,0.0002650,0.0002662
Epoch: 140, 0.000052,0.0000920,0.0002756,0.0002789
Epoch: 141, 0.000052,0.0000872,0.0002680,0.0002688
Epoch: 142, 0.000052,0.0000850,0.0002659,0.0002703
Epoch: 143, LR: 0.000052, Loss: 0.0001106, Validation MAE: 0.0002301, Test MAE: 0.0002320
Epoch: 144, 0.000052,0.0000810,0.0002608,0.0002635
Epoch: 145, 0.000052,0.0000835,0.0002795,0.0002845
Epoch: 146, 0.000052,0.0000895,0.0002632,0.0002636
Epoch: 147, 0.000052,0.0000816,0.0002677,0.0002724
Epoch: 148, 0.000052,0.0000922,0.0002547,0.0002565
