{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595302368', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_11, 1595302368_cab6728_CB_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1071239, Validation MAE: 0.6524166, Test MAE: 0.6432514
Epoch: 002, 0.000100,0.0337827,0.7366370,0.7319272
Epoch: 003, LR: 0.000100, Loss: 0.0288125, Validation MAE: 0.5455559, Test MAE: 0.5411556
Epoch: 004, 0.000100,0.0259727,0.5984377,0.5967929
Epoch: 005, LR: 0.000100, Loss: 0.0242881, Validation MAE: 0.5351825, Test MAE: 0.5350472
Epoch: 006, 0.000100,0.0214757,0.5793079,0.5797196
Epoch: 007, LR: 0.000100, Loss: 0.0193702, Validation MAE: 0.3739460, Test MAE: 0.3735499
Epoch: 008, 0.000100,0.0177481,0.3780408,0.3813811
Epoch: 009, LR: 0.000100, Loss: 0.0161928, Validation MAE: 0.3369041, Test MAE: 0.3395013
Epoch: 010, 0.000100,0.0144101,0.3547136,0.3580121
Epoch: 011, 0.000100,0.0131723,0.3613214,0.3590906
Epoch: 012, LR: 0.000100, Loss: 0.0117696, Validation MAE: 0.2922487, Test MAE: 0.2937476
Epoch: 013, LR: 0.000100, Loss: 0.0111496, Validation MAE: 0.2756804, Test MAE: 0.2748403
Epoch: 014, LR: 0.000100, Loss: 0.0102025, Validation MAE: 0.2650254, Test MAE: 0.2672758
Epoch: 015, LR: 0.000100, Loss: 0.0096004, Validation MAE: 0.2548721, Test MAE: 0.2586784
Epoch: 016, 0.000100,0.0090427,0.2707097,0.2715591
Epoch: 017, LR: 0.000100, Loss: 0.0084309, Validation MAE: 0.2321860, Test MAE: 0.2360186
Epoch: 018, 0.000100,0.0081099,0.3021514,0.3041268
Epoch: 019, 0.000100,0.0076133,0.2336170,0.2359320
Epoch: 020, 0.000100,0.0072624,0.2786523,0.2827623
Epoch: 021, 0.000100,0.0070828,0.2431145,0.2448623
Epoch: 022, LR: 0.000100, Loss: 0.0064944, Validation MAE: 0.2058250, Test MAE: 0.2068306
Epoch: 023, 0.000100,0.0063295,0.2136239,0.2155392
Epoch: 024, LR: 0.000100, Loss: 0.0062192, Validation MAE: 0.1981701, Test MAE: 0.2002628
Epoch: 025, 0.000100,0.0058035,0.2168217,0.2177944
Epoch: 026, 0.000100,0.0056982,0.4496928,0.4490877
Epoch: 027, 0.000100,0.0053780,0.2010072,0.2037351
Epoch: 028, LR: 0.000100, Loss: 0.0051265, Validation MAE: 0.1960785, Test MAE: 0.1991859
Epoch: 029, 0.000100,0.0051040,0.2481695,0.2496873
Epoch: 030, 0.000100,0.0049160,0.2066691,0.2082259
Epoch: 031, 0.000085,0.0043856,0.3106714,0.3143217
Epoch: 032, 0.000085,0.0042459,0.2239895,0.2248221
Epoch: 033, LR: 0.000085, Loss: 0.0040382, Validation MAE: 0.1709428, Test MAE: 0.1746148
Epoch: 034, 0.000085,0.0040888,0.2172473,0.2168158
Epoch: 035, 0.000085,0.0039326,0.2020198,0.2047269
Epoch: 036, 0.000085,0.0038407,0.1929677,0.1946817
Epoch: 037, 0.000085,0.0037272,0.1937359,0.1976558
Epoch: 038, 0.000085,0.0037618,0.2448020,0.2475183
Epoch: 039, LR: 0.000085, Loss: 0.0036222, Validation MAE: 0.1682093, Test MAE: 0.1711578
Epoch: 040, LR: 0.000085, Loss: 0.0034035, Validation MAE: 0.1677052, Test MAE: 0.1710542
Epoch: 041, LR: 0.000085, Loss: 0.0033977, Validation MAE: 0.1670118, Test MAE: 0.1706314
Epoch: 042, 0.000085,0.0033775,0.1788606,0.1810309
Epoch: 043, 0.000085,0.0033788,0.2091664,0.2124756
Epoch: 044, 0.000085,0.0031691,0.1810594,0.1847350
Epoch: 045, LR: 0.000085, Loss: 0.0031065, Validation MAE: 0.1613146, Test MAE: 0.1649739
Epoch: 046, 0.000085,0.0030518,0.1681980,0.1719721
Epoch: 047, 0.000085,0.0029895,0.1885799,0.1928912
Epoch: 048, 0.000085,0.0029739,0.1875049,0.1904746
Epoch: 049, 0.000085,0.0028955,0.2175361,0.2185307
Epoch: 050, 0.000085,0.0028541,0.2156309,0.2194665
Epoch: 051, LR: 0.000085, Loss: 0.0027875, Validation MAE: 0.1499089, Test MAE: 0.1529538
Epoch: 052, 0.000085,0.0028162,0.1758206,0.1784072
Epoch: 053, LR: 0.000085, Loss: 0.0025839, Validation MAE: 0.1468955, Test MAE: 0.1498614
Epoch: 054, 0.000085,0.0027189,0.1984803,0.2004629
Epoch: 055, 0.000085,0.0027778,0.2342082,0.2400276
Epoch: 056, 0.000085,0.0026357,0.1493343,0.1525839
Epoch: 057, 0.000085,0.0024876,0.1749606,0.1771551
Epoch: 058, LR: 0.000085, Loss: 0.0025078, Validation MAE: 0.1412661, Test MAE: 0.1445909
Epoch: 059, 0.000085,0.0023910,0.1434999,0.1482664
Epoch: 060, 0.000085,0.0025072,0.2097463,0.2149229
Epoch: 061, LR: 0.000072, Loss: 0.0021049, Validation MAE: 0.1307870, Test MAE: 0.1352853
Epoch: 062, 0.000072,0.0021398,0.2015684,0.2057792
Epoch: 063, 0.000072,0.0020505,0.1650091,0.1660349
Epoch: 064, 0.000072,0.0020847,0.1349635,0.1387052
Epoch: 065, 0.000072,0.0021362,0.1694533,0.1734916
Epoch: 066, 0.000072,0.0019201,0.1520975,0.1544039
Epoch: 067, 0.000072,0.0020063,0.1496400,0.1516467
Epoch: 068, 0.000072,0.0019157,0.1448828,0.1478711
Epoch: 069, 0.000072,0.0019060,0.1815251,0.1859996
Epoch: 070, 0.000072,0.0019299,0.1389870,0.1420582
Epoch: 071, 0.000072,0.0019843,0.1323661,0.1364940
Epoch: 072, 0.000072,0.0018483,0.1308107,0.1345590
Epoch: 073, 0.000072,0.0017755,0.1374838,0.1394725
Epoch: 074, 0.000072,0.0017100,0.1417568,0.1451635
Epoch: 075, LR: 0.000072, Loss: 0.0017958, Validation MAE: 0.1291986, Test MAE: 0.1317049
Epoch: 076, LR: 0.000072, Loss: 0.0016685, Validation MAE: 0.1252297, Test MAE: 0.1280136
Epoch: 077, 0.000072,0.0018230,0.1365925,0.1399182
Epoch: 078, 0.000072,0.0016938,0.1271854,0.1296357
Epoch: 079, 0.000072,0.0018021,0.1428904,0.1460330
Epoch: 080, 0.000072,0.0016423,0.1726825,0.1771725
Epoch: 081, 0.000072,0.0016978,0.1536561,0.1556083
Epoch: 082, 0.000072,0.0015660,0.1761635,0.1780549
Epoch: 083, 0.000072,0.0016389,0.1256387,0.1278279
Epoch: 084, LR: 0.000072, Loss: 0.0015021, Validation MAE: 0.1245346, Test MAE: 0.1274142
Epoch: 085, 0.000072,0.0015096,0.1896987,0.1908693
Epoch: 086, 0.000072,0.0016429,0.1628855,0.1675999
Epoch: 087, 0.000072,0.0015130,0.1435769,0.1450959
Epoch: 088, 0.000072,0.0015318,0.1601096,0.1636441
Epoch: 089, 0.000072,0.0014655,0.1384744,0.1407131
Epoch: 090, LR: 0.000072, Loss: 0.0014064, Validation MAE: 0.1225375, Test MAE: 0.1250419
Epoch: 091, 0.000061,0.0012928,0.1273117,0.1306653
Epoch: 092, LR: 0.000061, Loss: 0.0013003, Validation MAE: 0.1161876, Test MAE: 0.1196654
Epoch: 093, 0.000061,0.0012855,0.1266273,0.1276089
Epoch: 094, LR: 0.000061, Loss: 0.0012063, Validation MAE: 0.1151656, Test MAE: 0.1180863
Epoch: 095, 0.000061,0.0012556,0.1331433,0.1351893
Epoch: 096, 0.000061,0.0011859,0.1171694,0.1205010
Epoch: 097, 0.000061,0.0012522,0.1301642,0.1326469
Epoch: 098, 0.000061,0.0012982,0.1164126,0.1199500
Epoch: 099, 0.000061,0.0011397,0.1282772,0.1301358
Epoch: 100, 0.000061,0.0011673,0.1193890,0.1225154
Epoch: 101, 0.000061,0.0012382,0.1155449,0.1176391
