{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GIN', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596180326', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_7, 1596180326_cab6728_GIN_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1164959, Validation MAE: 2.8942446, Test MAE: 2.8642941
Epoch: 002, 0.000100,0.0091145,4.4564223,4.4725363
Epoch: 003, LR: 0.000100, Loss: 0.0073253, Validation MAE: 1.2765215, Test MAE: 1.2690256
Epoch: 004, 0.000100,0.0057339,1.8742409,1.8189871
Epoch: 005, LR: 0.000100, Loss: 0.0049085, Validation MAE: 0.9282923, Test MAE: 0.9222900
Epoch: 006, 0.000100,0.0040538,1.7727310,1.7394718
Epoch: 007, 0.000100,0.0038701,3.2047317,3.2134309
Epoch: 008, LR: 0.000100, Loss: 0.0031866, Validation MAE: 0.8018319, Test MAE: 0.7956151
Epoch: 009, LR: 0.000100, Loss: 0.0029924, Validation MAE: 0.6140405, Test MAE: 0.6035242
Epoch: 010, 0.000100,0.0025754,0.6378943,0.6364662
Epoch: 011, 0.000100,0.0025263,0.9574059,0.9339172
Epoch: 012, 0.000100,0.0023214,0.9890154,0.9726153
Epoch: 013, LR: 0.000100, Loss: 0.0021103, Validation MAE: 0.4904476, Test MAE: 0.4819643
Epoch: 014, 0.000100,0.0018216,0.9612757,0.9433509
Epoch: 015, 0.000100,0.0019444,0.6793937,0.6760226
Epoch: 016, 0.000100,0.0017127,1.5540352,1.5373844
Epoch: 017, 0.000100,0.0015975,1.4616930,1.4446212
Epoch: 018, LR: 0.000100, Loss: 0.0016706, Validation MAE: 0.3224022, Test MAE: 0.3181375
Epoch: 019, 0.000100,0.0013459,1.0688985,1.0651797
Epoch: 020, 0.000100,0.0013674,1.4475346,1.4396324
Epoch: 021, 0.000100,0.0023697,0.4728119,0.4691465
Epoch: 022, 0.000100,0.0007928,1.1420363,1.1436954
Epoch: 023, 0.000100,0.0011009,1.4049896,1.3929761
Epoch: 024, 0.000100,0.0011152,0.3944239,0.3871817
Epoch: 025, 0.000100,0.0012407,0.7080323,0.7031116
Epoch: 026, 0.000100,0.0009452,0.6291063,0.6210147
Epoch: 027, 0.000100,0.0010821,2.1116984,2.1271430
Epoch: 028, 0.000100,0.0008818,0.7846924,0.7853832
Epoch: 029, 0.000100,0.0011557,0.3948192,0.3798759
Epoch: 030, 0.000100,0.0006953,0.6431216,0.6399556
Epoch: 031, 0.000085,0.0005635,0.7041763,0.6991474
Epoch: 032, 0.000085,0.0006416,1.7744658,1.7788232
Epoch: 033, 0.000085,0.0005320,0.4219041,0.4225809
Epoch: 034, 0.000085,0.0006782,0.5348216,0.5323644
Epoch: 035, LR: 0.000085, Loss: 0.0005717, Validation MAE: 0.2952101, Test MAE: 0.2977444
Epoch: 036, 0.000085,0.0007758,0.3922176,0.3892964
Epoch: 037, 0.000085,0.0004632,3.2571349,3.2535653
Epoch: 038, LR: 0.000085, Loss: 0.0004759, Validation MAE: 0.2828204, Test MAE: 0.2811941
Epoch: 039, LR: 0.000085, Loss: 0.0005404, Validation MAE: 0.1796955, Test MAE: 0.1798994
Epoch: 040, 0.000085,0.0005283,0.3697669,0.3726154
Epoch: 041, 0.000085,0.0005118,0.8571260,0.8566620
Epoch: 042, 0.000085,0.0004243,2.0167305,2.0106811
