{'dataset_name': 'QM9', 'target': 2, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ELU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594651595', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_2, 1594651595_cab6728_EB32_1_ELU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2894532, Validation MAE: 0.0065359, Test MAE: 0.0066154
Epoch: 017, 0.000100,0.0280350,0.0032635,0.0033125
Epoch: 018, 0.000100,0.0285100,0.0033884,0.0034236
Epoch: 019, 0.000100,0.0271344,0.0033551,0.0033691
Epoch: 020, 0.000100,0.0266906,0.0033373,0.0033700
Epoch: 021, 0.000100,0.0259084,0.0032671,0.0033183
Epoch: 022, 0.000100,0.0238747,0.0032019,0.0032175
Epoch: 023, LR: 0.000100, Loss: 0.0228883, Validation MAE: 0.0031916, Test MAE: 0.0032315
Epoch: 024, LR: 0.000100, Loss: 0.0215074, Validation MAE: 0.0031288, Test MAE: 0.0031826
Epoch: 025, LR: 0.000100, Loss: 0.0204930, Validation MAE: 0.0030978, Test MAE: 0.0031598
Epoch: 026, 0.000100,0.0197493,0.0031582,0.0032329
Epoch: 027, LR: 0.000100, Loss: 0.0184115, Validation MAE: 0.0029690, Test MAE: 0.0030253
Epoch: 028, 0.000100,0.0174518,0.0031876,0.0032108
Epoch: 029, 0.000100,0.0168276,0.0030862,0.0031024
Epoch: 030, LR: 0.000100, Loss: 0.0147326, Validation MAE: 0.0029025, Test MAE: 0.0029378
Epoch: 031, LR: 0.000085, Loss: 0.0120454, Validation MAE: 0.0028652, Test MAE: 0.0028848
Epoch: 032, LR: 0.000085, Loss: 0.0110302, Validation MAE: 0.0028637, Test MAE: 0.0028842
Epoch: 033, 0.000085,0.0145787,0.0034265,0.0034566
Epoch: 034, LR: 0.000085, Loss: 0.0115446, Validation MAE: 0.0027514, Test MAE: 0.0028095
Epoch: 035, LR: 0.000085, Loss: 0.0079371, Validation MAE: 0.0027402, Test MAE: 0.0028163
Epoch: 036, 0.000085,2.1757379,0.0027711,0.0028234
Epoch: 037, 0.000085,0.0083322,0.0027786,0.0028262
Epoch: 038, LR: 0.000085, Loss: 0.0066542, Validation MAE: 0.0027083, Test MAE: 0.0027657
Epoch: 039, 0.000085,0.0061480,0.0027414,0.0028009
Epoch: 040, LR: 0.000085, Loss: 0.0059734, Validation MAE: 0.0027055, Test MAE: 0.0027842
Epoch: 041, 0.000085,0.0059928,0.0027674,0.0028423
Epoch: 042, 0.000085,0.0073592,0.0027626,0.0028276
Epoch: 043, LR: 0.000085, Loss: 0.0058739, Validation MAE: 0.0027022, Test MAE: 0.0027920
Epoch: 044, 0.000085,0.0058800,0.0028180,0.0028758
Epoch: 045, 0.000085,0.0067861,0.0028380,0.0028935
Epoch: 046, 0.000085,0.0094108,0.0027876,0.0028343
Epoch: 047, 0.000085,0.0074864,0.0030698,0.0031367
Epoch: 048, 0.000085,0.0084089,0.0028348,0.0028699
Epoch: 049, 0.000085,0.0083123,0.0027856,0.0028506
Epoch: 050, 0.000085,0.0070888,0.0027984,0.0028507
Epoch: 051, 0.000085,0.0075539,0.0027756,0.0028287
Epoch: 052, 0.000085,0.0082489,0.0027438,0.0027791
Epoch: 053, 0.000085,0.0059464,0.0027591,0.0028263
Epoch: 054, 0.000085,0.0067798,0.0027707,0.0028026
Epoch: 055, 0.000085,0.0067874,0.0027512,0.0028199
Epoch: 056, 0.000085,0.0065601,0.0027638,0.0028068
Epoch: 057, 0.000085,0.0190758,0.0032974,0.0032734
Epoch: 058, 0.000085,0.0092055,0.0027150,0.0027739
Epoch: 059, LR: 0.000085, Loss: 0.0043646, Validation MAE: 0.0026500, Test MAE: 0.0027190
Epoch: 060, LR: 0.000085, Loss: 0.0035506, Validation MAE: 0.0026391, Test MAE: 0.0027016
Epoch: 061, LR: 0.000072, Loss: 0.0030813, Validation MAE: 0.0026249, Test MAE: 0.0026967
Epoch: 062, 0.000072,0.0028199,0.0026967,0.0027533
Epoch: 063, 0.000072,0.0035284,0.0026372,0.0027004
Epoch: 064, 0.000072,0.0070871,0.0027046,0.0027606
Epoch: 065, 0.000072,0.0038954,0.0026412,0.0026967
Epoch: 066, 0.000072,0.0031166,0.0026516,0.0027017
Epoch: 067, 0.000072,0.0040465,0.0026625,0.0027338
Epoch: 068, 0.000072,0.0043536,0.0026615,0.0027144
Epoch: 069, 0.000072,0.0045852,0.0026920,0.0027518
Epoch: 070, 0.000072,0.0044927,0.0027835,0.0028355
Epoch: 071, 0.000072,0.0083169,0.0026511,0.0026933
Epoch: 072, LR: 0.000072, Loss: 0.0032372, Validation MAE: 0.0026029, Test MAE: 0.0026532
Epoch: 073, 0.000072,0.0029012,0.0026684,0.0027180
Epoch: 074, 0.000072,0.0038961,0.0026292,0.0026976
Epoch: 075, 0.000072,0.0042353,0.0027018,0.0027441
Epoch: 076, 0.000072,0.0060790,0.0026456,0.0026932
Epoch: 077, 0.000072,0.0033240,0.0026140,0.0026878
Epoch: 078, 0.000072,0.0031293,0.0026295,0.0027030
Epoch: 079, 0.000072,0.0035257,0.0026712,0.0027526
Epoch: 080, 0.000072,0.0037718,0.0026165,0.0026847
Epoch: 081, 0.000072,0.0038891,0.0026394,0.0027138
Epoch: 082, 0.000072,0.0039397,0.0026460,0.0027055
Epoch: 083, 0.000072,0.0038263,0.0026630,0.0027133
Epoch: 084, 0.000072,0.0043162,0.0026091,0.0027044
Epoch: 085, 0.000072,0.0033188,0.0026109,0.0026824
Epoch: 086, 0.000072,0.0033813,0.0026162,0.0026830
Epoch: 087, 0.000072,0.0036673,0.0026663,0.0027265
Epoch: 088, 0.000072,0.0033596,0.0026099,0.0026583
Epoch: 089, 0.000072,0.0033259,0.0026171,0.0027009
Epoch: 090, 0.000072,0.0033953,0.0027042,0.0027685
Epoch: 091, LR: 0.000061, Loss: 0.0032573, Validation MAE: 0.0025416, Test MAE: 0.0026181
Epoch: 092, 0.000061,0.0023525,0.0025631,0.0026434
Epoch: 093, 0.000061,0.0086146,0.0025438,0.0026316
Epoch: 094, LR: 0.000061, Loss: 0.0022775, Validation MAE: 0.0025208, Test MAE: 0.0025902
Epoch: 095, 0.000061,0.0017591,0.0025263,0.0025934
Epoch: 096, 0.000061,0.0018210,0.0025382,0.0026048
Epoch: 097, 0.000061,0.0020856,0.0025327,0.0026198
Epoch: 098, 0.000061,0.0022304,0.0025548,0.0026218
Epoch: 099, 0.000061,0.0023317,0.0025286,0.0026188
Epoch: 100, 0.000061,0.0195877,0.0025610,0.0026275
Epoch: 101, 0.000061,0.0021107,0.0025287,0.0025984
Epoch: 102, 0.000061,0.0016102,0.0025248,0.0025943
Epoch: 103, LR: 0.000061, Loss: 0.0014642, Validation MAE: 0.0025138, Test MAE: 0.0025918
Epoch: 104, 0.000061,0.0015456,0.0025200,0.0025895
Epoch: 105, 0.000061,0.0017380,0.0025208,0.0025921
Epoch: 106, 0.000061,0.0020070,0.0025531,0.0026250
Epoch: 107, 0.000061,0.0035936,0.0025646,0.0026202
Epoch: 108, 0.000061,0.0021916,0.0025591,0.0026292
Epoch: 109, 0.000061,0.0025367,0.0025411,0.0026108
Epoch: 110, 0.000061,0.0021377,0.0025504,0.0026210
Epoch: 111, 0.000061,0.0021053,0.0025406,0.0026107
Epoch: 112, 0.000061,0.0022650,0.0025789,0.0026367
Epoch: 113, 0.000061,0.0025231,0.0025891,0.0026624
Epoch: 114, 0.000061,0.0029853,0.0025534,0.0026147
Epoch: 115, 0.000061,0.0022143,0.0025729,0.0026403
Epoch: 116, 0.000061,0.0022596,0.0025549,0.0026318
Epoch: 117, 0.000061,0.0022984,0.0025341,0.0026188
Epoch: 118, 0.000061,0.0024755,0.0025309,0.0025901
Epoch: 119, 0.000061,0.0683601,0.0026785,0.0027645
Epoch: 120, 0.000061,0.0037563,0.0025581,0.0026534
Epoch: 121, 0.000052,0.0022126,0.0025298,0.0026272
Epoch: 122, 0.000052,0.0017399,0.0025293,0.0026145
Epoch: 123, 0.000052,0.0015012,0.0025154,0.0026031
Epoch: 124, LR: 0.000052, Loss: 0.0017290, Validation MAE: 0.0025079, Test MAE: 0.0026036
Epoch: 125, 0.000052,0.0013884,0.0025248,0.0026198
Epoch: 126, 0.000052,0.0014208,0.0025161,0.0026071
Epoch: 127, 0.000052,0.0016072,0.0025123,0.0026028
Epoch: 128, 0.000052,0.0017580,0.0025177,0.0026060
Epoch: 129, 0.000052,0.0019845,0.0025226,0.0026145
Epoch: 130, 0.000052,0.0021467,0.0025228,0.0026014
Epoch: 131, 0.000052,0.0018539,0.0025250,0.0025989
Epoch: 132, LR: 0.000052, Loss: 0.0017881, Validation MAE: 0.0025023, Test MAE: 0.0025901
Epoch: 133, 0.000052,0.0019116,0.0025218,0.0025896
Epoch: 134, 0.000052,0.0020029,0.0025445,0.0026146
Epoch: 135, 0.000052,0.0019191,0.0025095,0.0025863
Epoch: 136, 0.000052,0.0017188,0.0025176,0.0025889
Epoch: 137, 0.000052,0.0018610,0.0025306,0.0025996
Epoch: 138, 0.000052,0.0018304,0.0025245,0.0025940
Epoch: 139, 0.000052,0.0017704,0.0025118,0.0025901
Epoch: 140, LR: 0.000052, Loss: 0.0018126, Validation MAE: 0.0024984, Test MAE: 0.0025637
Epoch: 141, 0.000052,0.0021420,0.0025745,0.0026243
Epoch: 142, 0.000052,0.0019822,0.0025330,0.0025811
Epoch: 143, 0.000052,0.0018059,0.0025067,0.0025762
Epoch: 144, LR: 0.000052, Loss: 0.0015888, Validation MAE: 0.0024929, Test MAE: 0.0025628
Epoch: 145, 0.000052,0.0016407,0.0025244,0.0026027
Epoch: 146, 0.000052,0.0020324,0.0025074,0.0025761
Epoch: 147, 0.000052,0.0015615,0.0025695,0.0026256
Epoch: 148, 0.000052,0.0016220,0.0025058,0.0025575
Epoch: 149, 0.000052,0.0016715,0.0025021,0.0025747
Epoch: 150, 0.000052,0.0017524,0.0025728,0.0026337
Epoch: 151, 0.000044,0.0016172,0.0024935,0.0025676
Epoch: 152, LR: 0.000044, Loss: 0.0014407, Validation MAE: 0.0024841, Test MAE: 0.0025528
Epoch: 153, 0.000044,0.0013762,0.0024972,0.0025630
Epoch: 154, LR: 0.000044, Loss: 0.0014271, Validation MAE: 0.0024745, Test MAE: 0.0025474
Epoch: 155, 0.000044,0.0014507,0.0025034,0.0025705
Epoch: 156, 0.000044,0.0014644,0.0025253,0.0025997
Epoch: 157, LR: 0.000044, Loss: 0.0014345, Validation MAE: 0.0024735, Test MAE: 0.0025446
Epoch: 158, LR: 0.000044, Loss: 0.0013917, Validation MAE: 0.0024735, Test MAE: 0.0025441
Epoch: 159, 0.000044,0.0013882,0.0024767,0.0025520
Epoch: 160, 0.000044,0.0014020,0.0024774,0.0025529
Epoch: 161, 0.000044,0.0014540,0.0024803,0.0025420
Epoch: 162, 0.000044,0.0013945,0.0024956,0.0025697
Epoch: 163, 0.000044,0.0013760,0.0024775,0.0025494
Epoch: 164, 0.000044,0.0014999,0.0024843,0.0025554
Epoch: 165, LR: 0.000044, Loss: 0.0013555, Validation MAE: 0.0024639, Test MAE: 0.0025430
Epoch: 166, 0.000044,0.0012972,0.0024789,0.0025512
Epoch: 167, 0.000044,0.0013563,0.0024873,0.0025507
Epoch: 168, 0.000044,0.0015014,0.0024853,0.0025446
Epoch: 169, 0.000044,0.0014358,0.0024689,0.0025283
Epoch: 170, LR: 0.000044, Loss: 0.0013075, Validation MAE: 0.0024617, Test MAE: 0.0025396
Epoch: 171, 0.000044,0.0013091,0.0024846,0.0025509
Epoch: 172, 0.000044,0.0014010,0.0024954,0.0025591
Epoch: 173, LR: 0.000044, Loss: 0.0013976, Validation MAE: 0.0024616, Test MAE: 0.0025315
Epoch: 174, 0.000044,0.0014381,0.0024705,0.0025327
Epoch: 175, 0.000044,0.0013315,0.0024635,0.0025337
Epoch: 176, 0.000044,0.0013273,0.0024736,0.0025421
Epoch: 177, LR: 0.000044, Loss: 0.0013209, Validation MAE: 0.0024542, Test MAE: 0.0025391
Epoch: 178, 0.000044,0.0016677,0.0024629,0.0025327
Epoch: 179, 0.000044,0.0012000,0.0024647,0.0025188
Epoch: 180, 0.000044,0.0011580,0.0024776,0.0025402
Epoch: 181, 0.000038,0.0011743,0.0024592,0.0025337
Epoch: 182, 0.000038,0.0011603,0.0024581,0.0025268
Epoch: 183, 0.000038,0.0011834,0.0025015,0.0025627
Epoch: 184, 0.000038,0.0011954,0.0024623,0.0025296
Epoch: 185, 0.000038,0.0012192,0.0024782,0.0025462
Epoch: 186, LR: 0.000038, Loss: 0.0011656, Validation MAE: 0.0024502, Test MAE: 0.0025156
Epoch: 187, 0.000038,0.0011460,0.0024641,0.0025323
Epoch: 188, 0.000038,0.0011584,0.0024605,0.0025260
Epoch: 189, 0.000038,0.0011641,0.0024617,0.0025308
Epoch: 190, 0.000038,0.0011663,0.0024648,0.0025334
Epoch: 191, 0.000038,0.0012250,0.0024744,0.0025411
Epoch: 192, 0.000038,0.0011661,0.0024664,0.0025556
Epoch: 193, 0.000038,0.0011471,0.0024653,0.0025274
Epoch: 194, 0.000038,0.0011437,0.0024527,0.0025273
Epoch: 195, 0.000038,0.0011745,0.0024626,0.0025328
Epoch: 196, 0.000038,0.0011632,0.0024563,0.0025320
Epoch: 197, 0.000038,0.0014149,0.0024506,0.0025204
Epoch: 198, 0.000038,0.0010662,0.0024596,0.0025320
Epoch: 199, 0.000038,0.0010086,0.0024672,0.0025370
Epoch: 200, 0.000038,0.0011258,0.0024609,0.0025351
Epoch: 201, 0.000038,0.0011306,0.0024537,0.0025302
Epoch: 202, 0.000038,0.0011571,0.0024506,0.0025253
Epoch: 203, LR: 0.000038, Loss: 0.0010510, Validation MAE: 0.0024430, Test MAE: 0.0025167
Epoch: 204, 0.000038,0.0012975,0.0024594,0.0025237
Epoch: 205, 0.000038,0.0010658,0.0024537,0.0025142
Epoch: 206, 0.000038,0.0010882,0.0024553,0.0025129
Epoch: 207, 0.000038,0.0010773,0.0024600,0.0025134
Epoch: 208, 0.000038,0.0011530,0.0024553,0.0025232
Epoch: 209, LR: 0.000038, Loss: 0.0011775, Validation MAE: 0.0024385, Test MAE: 0.0025106
Epoch: 210, 0.000038,0.0010302,0.0024445,0.0025233
Epoch: 211, 0.000032,0.0010020,0.0024422,0.0025123
Epoch: 212, 0.000032,0.0009758,0.0024448,0.0025087
Epoch: 213, 0.000032,0.0009629,0.0024400,0.0025088
Epoch: 214, 0.000032,0.0010032,0.0025062,0.0025681
Epoch: 215, LR: 0.000032, Loss: 0.0010246, Validation MAE: 0.0024363, Test MAE: 0.0025101
Epoch: 216, 0.000032,0.0008776,0.0024367,0.0025087
Epoch: 217, 0.000032,0.0009195,0.0024393,0.0025133
Epoch: 218, 0.000032,0.0009257,0.0024383,0.0025041
Epoch: 219, 0.000032,0.0009472,0.0024445,0.0025181
Epoch: 220, 0.000032,0.0009481,0.0024502,0.0025153
Epoch: 221, 0.000032,0.0009571,0.0024417,0.0025118
Epoch: 222, LR: 0.000032, Loss: 0.0009425, Validation MAE: 0.0024331, Test MAE: 0.0025133
Epoch: 223, 0.000032,0.0009381,0.0024491,0.0025079
Epoch: 224, 0.000032,0.0017131,0.0024548,0.0025196
Epoch: 225, 0.000032,0.0009145,0.0024346,0.0025107
Epoch: 226, 0.000032,0.0007927,0.0024376,0.0025107
Epoch: 227, 0.000032,0.0008363,0.0024375,0.0025107
Epoch: 228, 0.000032,0.0008496,0.0024446,0.0025142
Epoch: 229, 0.000032,0.0008808,0.0024420,0.0025168
Epoch: 230, 0.000032,0.0009151,0.0024383,0.0025077
Epoch: 231, 0.000032,0.0009444,0.0024347,0.0025008
Epoch: 232, 0.000032,0.0009116,0.0024342,0.0025082
Epoch: 233, 0.000032,0.0009294,0.0024454,0.0025194
Epoch: 234, 0.000032,0.0009370,0.0024488,0.0025183
Epoch: 235, 0.000032,0.0009071,0.0024360,0.0025130
Epoch: 236, 0.000032,0.0009118,0.0024534,0.0025227
Epoch: 237, 0.000032,0.0009041,0.0024458,0.0025168
Epoch: 238, 0.000032,0.0009228,0.0024386,0.0025087
Epoch: 239, 0.000032,0.0009183,0.0024445,0.0025184
Epoch: 240, 0.000032,0.0009518,0.0024344,0.0025071
Epoch: 241, 0.000027,0.0008354,0.0024369,0.0025060
Epoch: 242, 0.000027,0.0007781,0.0024404,0.0025167
Epoch: 243, 0.000027,0.0007735,0.0024448,0.0025115
Epoch: 244, 0.000027,0.0007840,0.0024409,0.0025084
Epoch: 245, 0.000027,0.0008364,0.0024337,0.0025062
Epoch: 246, 0.000027,0.0007574,0.0024335,0.0025050
Epoch: 247, 0.000027,0.0007582,0.0024462,0.0025145
Epoch: 248, 0.000027,0.0007576,0.0024410,0.0025085
Epoch: 249, 0.000027,0.0007662,0.0024484,0.0025123
Epoch: 250, 0.000027,0.0007392,0.0024529,0.0025230
Epoch: 251, 0.000027,0.0007600,0.0024389,0.0025147
Epoch: 252, 0.000027,0.0007518,0.0024591,0.0025267
Epoch: 253, 0.000027,0.0008295,0.0024495,0.0025172
Epoch: 254, 0.000027,0.0007286,0.0024534,0.0025101
Epoch: 255, 0.000027,0.0007150,0.0024460,0.0025108
Epoch: 256, 0.000027,0.0007509,0.0024683,0.0025357
Epoch: 257, 0.000027,0.0007226,0.0024421,0.0025203
Epoch: 258, 0.000027,0.0007220,0.0024483,0.0025173
Epoch: 259, 0.000027,0.0006714,0.0024677,0.0025216
Epoch: 260, 0.000027,0.0009031,0.0024481,0.0025131
Epoch: 261, 0.000027,0.0008272,0.0024450,0.0025105
Epoch: 262, 0.000027,0.0006380,0.0024498,0.0025145
Epoch: 263, 0.000027,0.0006972,0.0024550,0.0025068
Epoch: 264, 0.000027,0.0006541,0.0024472,0.0025193
Epoch: 265, 0.000027,0.0006287,0.0024474,0.0025135
Epoch: 266, 0.000027,0.1339535,0.0024727,0.0025430
Epoch: 267, 0.000027,0.0007640,0.0024494,0.0025258
Epoch: 268, 0.000027,0.0005441,0.0024424,0.0025239
Epoch: 269, 0.000027,0.0004667,0.0024448,0.0025217
Epoch: 270, 0.000027,0.0004571,0.0024429,0.0025206
Epoch: 271, 0.000023,0.0004980,0.0024394,0.0025214
Epoch: 272, 0.000023,0.0005404,0.0024387,0.0025202
Epoch: 273, 0.000023,0.0004120,0.0024400,0.0025205
Epoch: 274, 0.000023,0.0004154,0.0024418,0.0025173
Epoch: 275, 0.000023,0.0004530,0.0024598,0.0025291
Epoch: 276, 0.000023,0.0006304,0.0024443,0.0025159
Epoch: 277, 0.000023,0.0004672,0.0024516,0.0025250
Epoch: 278, 0.000023,0.0005078,0.0024633,0.0025419
Epoch: 279, 0.000023,0.0006873,0.0024513,0.0025135
Epoch: 280, 0.000023,0.0008442,0.0024415,0.0025092
Epoch: 281, 0.000023,0.0006306,0.0024516,0.0025281
Epoch: 282, 0.000023,0.0005380,0.0024784,0.0025409
Epoch: 283, 0.000023,0.0006247,0.0024507,0.0025162
Epoch: 284, 0.000023,0.0005540,0.0024424,0.0025044
Epoch: 285, 0.000023,0.0005339,0.0024538,0.0025189
Epoch: 286, 0.000023,0.0005673,0.0024482,0.0025101
Epoch: 287, 0.000023,0.0006195,0.0024528,0.0025134
Epoch: 288, 0.000023,0.0006090,0.0024445,0.0025087
Epoch: 289, 0.000023,0.0005291,0.0024455,0.0025045
Epoch: 290, 0.000023,0.0005156,0.0024602,0.0025056
Epoch: 291, 0.000023,0.0004741,0.0024518,0.0025122
Epoch: 292, 0.000023,0.0005865,0.0024620,0.0025191
Epoch: 293, 0.000023,0.0005637,0.0024406,0.0025074
Epoch: 294, 0.000023,0.0004861,0.0024438,0.0025055
Epoch: 295, 0.000023,0.0005314,0.0024426,0.0025006
Epoch: 296, 0.000023,0.0010209,0.0024524,0.0025181
Epoch: 297, 0.000023,0.0005278,0.0024392,0.0024993
Epoch: 298, 0.000023,0.0004273,0.0024460,0.0025201
Epoch: 299, 0.000023,0.0004390,0.0024380,0.0024997
Epoch: 300, 0.000023,0.0005362,0.0024448,0.0025113
Epoch: 301, LR: 0.000020, Loss: 0.0006558, Validation MAE: 0.0024276, Test MAE: 0.0025063
Epoch: 302, 0.000020,0.0003998,0.0024334,0.0025002
Epoch: 303, 0.000020,0.0003413,0.0024423,0.0025034
Epoch: 304, 0.000020,0.0006560,0.0024418,0.0025059
Epoch: 305, 0.000020,0.0003061,0.0024398,0.0025074
Epoch: 306, 0.000020,0.0003561,0.0024365,0.0025083
Epoch: 307, 0.000020,0.0003156,0.0024303,0.0024985
Epoch: 308, 0.000020,0.0005376,0.0024323,0.0025016
Epoch: 309, 0.000020,0.0005329,0.0024309,0.0025017
Epoch: 310, 0.000020,0.0003733,0.0024351,0.0025044
Epoch: 311, 0.000020,0.0003331,0.0024378,0.0025094
Epoch: 312, 0.000020,0.0003982,0.0024428,0.0025116
Epoch: 313, 0.000020,0.0004259,0.0024344,0.0025002
Epoch: 314, 0.000020,0.0004697,0.0024318,0.0025021
Epoch: 315, 0.000020,0.0004622,0.0024347,0.0024931
Epoch: 316, 0.000020,0.0003318,0.0024372,0.0024893
Epoch: 317, 0.000020,0.0003457,0.0024354,0.0024926
Epoch: 318, 0.000020,0.0003721,0.0024550,0.0025248
Epoch: 319, 0.000020,0.0004173,0.0024303,0.0025056
Epoch: 320, 0.000020,0.0004658,0.0024307,0.0024956
Epoch: 321, 0.000020,0.0005035,0.0024351,0.0024991
Epoch: 322, LR: 0.000020, Loss: 0.0003674, Validation MAE: 0.0024247, Test MAE: 0.0024920
Epoch: 323, 0.000020,0.0003211,0.0024315,0.0024936
Epoch: 324, 0.000020,0.0004612,0.0024366,0.0025027
Epoch: 325, 0.000020,0.0004565,0.0024273,0.0024992
Epoch: 326, 0.000020,0.0003496,0.0024364,0.0024989
Epoch: 327, 0.000020,0.0003813,0.0024345,0.0025014
Epoch: 328, 0.000020,0.0004585,0.0024361,0.0025024
Epoch: 329, 0.000020,0.0004042,0.0024280,0.0024964
Epoch: 330, 0.000020,0.0003214,0.0024260,0.0024913
Epoch: 331, 0.000017,0.0002877,0.0024330,0.0024901
Epoch: 332, LR: 0.000017, Loss: 0.0003269, Validation MAE: 0.0024236, Test MAE: 0.0024879
Epoch: 333, 0.000017,0.0002869,0.0024402,0.0025028
Epoch: 334, 0.000017,0.0003203,0.0024261,0.0024954
Epoch: 335, 0.000017,0.0003092,0.0024260,0.0024888
Epoch: 336, 0.000017,0.0003366,0.0024238,0.0024899
Epoch: 337, 0.000017,0.0003391,0.0024267,0.0024901
Epoch: 338, 0.000017,0.0003514,0.0024237,0.0024897
Epoch: 339, LR: 0.000017, Loss: 0.0002933, Validation MAE: 0.0024204, Test MAE: 0.0024895
Epoch: 340, 0.000017,0.0002944,0.0024519,0.0025189
Epoch: 341, 0.000017,0.0003653,0.0024317,0.0024961
Epoch: 342, 0.000017,0.0003261,0.0024220,0.0024905
Epoch: 343, 0.000017,0.0002968,0.0024225,0.0024877
Epoch: 344, 0.000017,0.0002829,0.0024237,0.0024913
Epoch: 345, 0.000017,0.0002886,0.0024646,0.0025318
Epoch: 346, 0.000017,0.0004018,0.0024267,0.0024959
Epoch: 347, 0.000017,0.0004442,0.0024226,0.0024920
Epoch: 348, 0.000017,0.0002961,0.0024222,0.0024907
Epoch: 349, 0.000017,0.0002382,0.0024337,0.0025011
Epoch: 350, 0.000017,0.0003331,0.0024243,0.0024938
Epoch: 351, 0.000017,0.0002748,0.0024301,0.0024985
Epoch: 352, 0.000017,0.0002749,0.0024249,0.0024902
Epoch: 353, LR: 0.000017, Loss: 0.0002692, Validation MAE: 0.0024195, Test MAE: 0.0024876
Epoch: 354, 0.000017,0.0003099,0.0024415,0.0024916
Epoch: 355, 0.000017,0.0003304,0.0024434,0.0025026
Epoch: 356, 0.000017,0.0002662,0.0024245,0.0024909
Epoch: 357, 0.000017,0.0002756,0.0024276,0.0024911
Epoch: 358, 0.000017,0.0002681,0.0024362,0.0024986
Epoch: 359, 0.000017,0.0003089,0.0024280,0.0024954
Epoch: 360, 0.000017,0.0002227,0.0024322,0.0025045
Epoch: 361, 0.000014,0.0003533,0.0024353,0.0024998
Epoch: 362, 0.000014,0.0002827,0.0024253,0.0024956
Epoch: 363, 0.000014,0.0002258,0.0024242,0.0024956
Epoch: 364, 0.000014,0.0002638,0.0024253,0.0024862
Epoch: 365, 0.000014,0.0002930,0.0024219,0.0024934
Epoch: 366, 0.000014,0.0001769,0.0024212,0.0024876
Epoch: 367, 0.000014,0.0001577,0.0024228,0.0024867
Epoch: 368, 0.000014,0.0003323,0.0024309,0.0024934
Epoch: 369, 0.000014,0.0002523,0.0024223,0.0024912
Epoch: 370, 0.000014,0.0002106,0.0024346,0.0024939
Epoch: 371, 0.000014,0.0002232,0.0024234,0.0024938
Epoch: 372, 0.000014,0.0002136,0.0024201,0.0024923
Epoch: 373, 0.000014,0.0002095,0.0024313,0.0024896
