{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GIN', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595374500', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_6, 1595374500_cab6728_GIN_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0343404, Validation MAE: 0.0015103, Test MAE: 0.0015049
Epoch: 151, LR: 0.000044, Loss: 0.0001135, Validation MAE: 0.0002869, Test MAE: 0.0002883
Epoch: 152, LR: 0.000044, Loss: 0.0001174, Validation MAE: 0.0002735, Test MAE: 0.0002786
Epoch: 153, 0.000044,0.0001142,0.0002866,0.0002876
Epoch: 154, 0.000044,0.0001236,0.0002754,0.0002780
Epoch: 155, 0.000044,0.0001123,0.0002907,0.0002944
Epoch: 156, 0.000044,0.0001141,0.0002932,0.0002987
Epoch: 157, 0.000044,0.0001130,0.0003060,0.0003114
Epoch: 158, 0.000044,0.0001186,0.0003177,0.0003198
Epoch: 159, LR: 0.000044, Loss: 0.0001125, Validation MAE: 0.0002704, Test MAE: 0.0002720
Epoch: 160, 0.000044,0.0001116,0.0002889,0.0002898
Epoch: 161, 0.000044,0.0001109,0.0003026,0.0003002
Epoch: 162, 0.000044,0.0001154,0.0003144,0.0003136
Epoch: 163, 0.000044,0.0001081,0.0003437,0.0003490
Epoch: 164, 0.000044,0.0001133,0.0003625,0.0003669
Epoch: 165, 0.000044,0.0001112,0.0003889,0.0003918
Epoch: 166, LR: 0.000044, Loss: 0.0001129, Validation MAE: 0.0002598, Test MAE: 0.0002656
Epoch: 167, 0.000044,0.0001092,0.0002843,0.0002888
Epoch: 168, 0.000044,0.0001118,0.0002814,0.0002846
Epoch: 169, 0.000044,0.0001082,0.0002766,0.0002791
Epoch: 170, 0.000044,0.0001087,0.0003745,0.0003778
Epoch: 171, LR: 0.000044, Loss: 0.0001081, Validation MAE: 0.0002588, Test MAE: 0.0002621
Epoch: 172, 0.000044,0.0001052,0.0003390,0.0003430
Epoch: 173, 0.000044,0.0001082,0.0003354,0.0003342
Epoch: 174, 0.000044,0.0001059,0.0002722,0.0002752
Epoch: 175, 0.000044,0.0001079,0.0002986,0.0002987
Epoch: 176, 0.000044,0.0001049,0.0002716,0.0002766
Epoch: 177, 0.000044,0.0001067,0.0002928,0.0002989
Epoch: 178, 0.000044,0.0001031,0.0003141,0.0003207
Epoch: 179, 0.000044,0.0001046,0.0003329,0.0003302
Epoch: 180, 0.000044,0.0001008,0.0002790,0.0002821
Epoch: 181, 0.000038,0.0000912,0.0002692,0.0002751
Epoch: 182, 0.000038,0.0000901,0.0002866,0.0002899
Epoch: 183, 0.000038,0.0000916,0.0003576,0.0003666
Epoch: 184, 0.000038,0.0000938,0.0002661,0.0002684
Epoch: 185, 0.000038,0.0000894,0.0002734,0.0002791
Epoch: 186, 0.000038,0.0000922,0.0003009,0.0003026
Epoch: 187, 0.000038,0.0000909,0.0002653,0.0002718
Epoch: 188, 0.000038,0.0000908,0.0002726,0.0002776
Epoch: 189, 0.000038,0.0000890,0.0002848,0.0002878
Epoch: 190, 0.000038,0.0000885,0.0002688,0.0002736
Epoch: 191, 0.000038,0.0000919,0.0002619,0.0002648
Epoch: 192, 0.000038,0.0000855,0.0003518,0.0003526
Epoch: 193, 0.000038,0.0000907,0.0003743,0.0003731
Epoch: 194, 0.000038,0.0000867,0.0003728,0.0003710
Epoch: 195, 0.000038,0.0000892,0.0002865,0.0002878
Epoch: 196, LR: 0.000038, Loss: 0.0000873, Validation MAE: 0.0002572, Test MAE: 0.0002593
Epoch: 197, 0.000038,0.0000884,0.0004108,0.0004119
Epoch: 198, 0.000038,0.0000860,0.0002758,0.0002763
Epoch: 199, 0.000038,0.0000872,0.0002903,0.0002924
Epoch: 200, 0.000038,0.0000884,0.0002828,0.0002867
Epoch: 201, 0.000038,0.0000841,0.0002606,0.0002640
Epoch: 202, 0.000038,0.0000868,0.0003340,0.0003379
Epoch: 203, 0.000038,0.0000844,0.0002652,0.0002691
Epoch: 204, 0.000038,0.0000871,0.0003486,0.0003482
Epoch: 205, LR: 0.000038, Loss: 0.0000857, Validation MAE: 0.0002546, Test MAE: 0.0002574
Epoch: 206, 0.000038,0.0000874,0.0003440,0.0003447
Epoch: 207, 0.000038,0.0000825,0.0002556,0.0002577
Epoch: 208, 0.000038,0.0000845,0.0003853,0.0003863
Epoch: 209, 0.000038,0.0000842,0.0002631,0.0002648
Epoch: 210, LR: 0.000038, Loss: 0.0000822, Validation MAE: 0.0002503, Test MAE: 0.0002520
Epoch: 211, 0.000032,0.0000717,0.0003004,0.0003052
Epoch: 212, 0.000032,0.0000785,0.0002580,0.0002600
Epoch: 213, 0.000032,0.0000753,0.0002785,0.0002779
Epoch: 214, 0.000032,0.0000738,0.0002545,0.0002567
Epoch: 215, 0.000032,0.0000738,0.0003270,0.0003300
Epoch: 216, 0.000032,0.0000725,0.0003690,0.0003752
Epoch: 217, 0.000032,0.0000740,0.0002569,0.0002574
Epoch: 218, 0.000032,0.0000747,0.0002892,0.0002965
Epoch: 219, 0.000032,0.0000739,0.0003162,0.0003173
Epoch: 220, 0.000032,0.0000721,0.0002528,0.0002554
Epoch: 221, 0.000032,0.0000706,0.0002602,0.0002630
Epoch: 222, 0.000032,0.0000719,0.0003191,0.0003187
Epoch: 223, 0.000032,0.0000729,0.0002959,0.0003021
Epoch: 224, 0.000032,0.0000722,0.0002766,0.0002817
Epoch: 225, 0.000032,0.0000732,0.0002720,0.0002772
Epoch: 226, 0.000032,0.0000691,0.0002563,0.0002602
Epoch: 227, 0.000032,0.0000739,0.0002528,0.0002558
Epoch: 228, LR: 0.000032, Loss: 0.0000725, Validation MAE: 0.0002404, Test MAE: 0.0002456
Epoch: 229, 0.000032,0.0000724,0.0002565,0.0002566
Epoch: 230, LR: 0.000032, Loss: 0.0000694, Validation MAE: 0.0002401, Test MAE: 0.0002462
Epoch: 231, 0.000032,0.0000702,0.0002664,0.0002686
Epoch: 232, 0.000032,0.0000722,0.0002802,0.0002811
Epoch: 233, 0.000032,0.0000672,0.0002758,0.0002776
Epoch: 234, 0.000032,0.0000707,0.0002465,0.0002519
Epoch: 235, 0.000032,0.0000697,0.0003150,0.0003145
Epoch: 236, 0.000032,0.0000702,0.0002485,0.0002549
Epoch: 237, 0.000032,0.0000695,0.0002480,0.0002493
Epoch: 238, 0.000032,0.0000676,0.0002649,0.0002733
Epoch: 239, 0.000032,0.0000682,0.0002566,0.0002611
Epoch: 240, 0.000032,0.0000700,0.0002577,0.0002607
Epoch: 241, 0.000027,0.0000617,0.0002885,0.0002946
Epoch: 242, 0.000027,0.0000631,0.0002451,0.0002484
Epoch: 243, 0.000027,0.0000618,0.0003168,0.0003183
Epoch: 244, 0.000027,0.0000634,0.0002977,0.0003019
Epoch: 245, 0.000027,0.0000629,0.0003169,0.0003154
Epoch: 246, 0.000027,0.0000608,0.0002421,0.0002408
Epoch: 247, LR: 0.000027, Loss: 0.0000607, Validation MAE: 0.0002361, Test MAE: 0.0002404
Epoch: 248, 0.000027,0.0000611,0.0002479,0.0002478
Epoch: 249, LR: 0.000027, Loss: 0.0000628, Validation MAE: 0.0002342, Test MAE: 0.0002365
Epoch: 250, 0.000027,0.0000589,0.0002570,0.0002575
Epoch: 251, 0.000027,0.0000606,0.0002548,0.0002613
Epoch: 252, 0.000027,0.0000605,0.0002632,0.0002647
Epoch: 253, 0.000027,0.0000603,0.0002380,0.0002432
Epoch: 254, 0.000027,0.0000607,0.0002354,0.0002371
Epoch: 255, 0.000027,0.0000591,0.0002710,0.0002721
Epoch: 256, 0.000027,0.0000583,0.0002707,0.0002774
Epoch: 257, 0.000027,0.0000596,0.0002699,0.0002740
Epoch: 258, 0.000027,0.0000607,0.0003367,0.0003371
Epoch: 259, 0.000027,0.0000589,0.0002567,0.0002613
Epoch: 260, 0.000027,0.0000585,0.0003096,0.0003153
Epoch: 261, LR: 0.000027, Loss: 0.0000592, Validation MAE: 0.0002282, Test MAE: 0.0002318
Epoch: 262, 0.000027,0.0000582,0.0002366,0.0002408
Epoch: 263, 0.000027,0.0000586,0.0002466,0.0002531
Epoch: 264, 0.000027,0.0000573,0.0002464,0.0002503
Epoch: 265, 0.000027,0.0000584,0.0002456,0.0002459
Epoch: 266, 0.000027,0.0000590,0.0002433,0.0002489
Epoch: 267, 0.000027,0.0000569,0.0002462,0.0002460
Epoch: 268, 0.000027,0.0000583,0.0002777,0.0002834
Epoch: 269, 0.000027,0.0000558,0.0002367,0.0002389
Epoch: 270, 0.000027,0.0000581,0.0002556,0.0002612
Epoch: 271, 0.000023,0.0000524,0.0002558,0.0002584
Epoch: 272, 0.000023,0.0000525,0.0002447,0.0002471
Epoch: 273, 0.000023,0.0000520,0.0002448,0.0002501
Epoch: 274, 0.000023,0.0000514,0.0002314,0.0002341
Epoch: 275, 0.000023,0.0000525,0.0002327,0.0002346
Epoch: 276, 0.000023,0.0000524,0.0003309,0.0003346
Epoch: 277, 0.000023,0.0000511,0.0002288,0.0002307
Epoch: 278, 0.000023,0.0000521,0.0002386,0.0002403
Epoch: 279, 0.000023,0.0000503,0.0002699,0.0002757
Epoch: 280, 0.000023,0.0000521,0.0002321,0.0002349
Epoch: 281, 0.000023,0.0000507,0.0002313,0.0002358
Epoch: 282, 0.000023,0.0000511,0.0002633,0.0002679
Epoch: 283, 0.000023,0.0000516,0.0002355,0.0002418
Epoch: 284, 0.000023,0.0000514,0.0002297,0.0002319
Epoch: 285, 0.000023,0.0000507,0.0002364,0.0002388
Epoch: 286, 0.000023,0.0000514,0.0002389,0.0002402
Epoch: 287, 0.000023,0.0000500,0.0002398,0.0002421
Epoch: 288, 0.000023,0.0000495,0.0002376,0.0002398
Epoch: 289, 0.000023,0.0000514,0.0002432,0.0002442
Epoch: 290, 0.000023,0.0000489,0.0002519,0.0002573
Epoch: 291, LR: 0.000023, Loss: 0.0000503, Validation MAE: 0.0002216, Test MAE: 0.0002256
Epoch: 292, 0.000023,0.0000489,0.0002390,0.0002429
Epoch: 293, 0.000023,0.0000513,0.0002433,0.0002429
Epoch: 294, 0.000023,0.0000489,0.0002257,0.0002288
Epoch: 295, 0.000023,0.0000498,0.0002226,0.0002244
Epoch: 296, 0.000023,0.0000489,0.0002361,0.0002384
Epoch: 297, 0.000023,0.0000485,0.0003107,0.0003172
Epoch: 298, 0.000023,0.0000499,0.0002298,0.0002302
Epoch: 299, 0.000023,0.0000497,0.0002653,0.0002667
Epoch: 300, 0.000023,0.0000499,0.0002263,0.0002288
Epoch: 301, LR: 0.000020, Loss: 0.0000448, Validation MAE: 0.0002172, Test MAE: 0.0002189
Epoch: 302, 0.000020,0.0000450,0.0002657,0.0002653
Epoch: 303, 0.000020,0.0000455,0.0002270,0.0002302
Epoch: 304, 0.000020,0.0000446,0.0002201,0.0002240
Epoch: 305, 0.000020,0.0000443,0.0002370,0.0002403
Epoch: 306, 0.000020,0.0000454,0.0002714,0.0002781
Epoch: 307, 0.000020,0.0000444,0.0002357,0.0002377
Epoch: 308, 0.000020,0.0000450,0.0002353,0.0002397
Epoch: 309, 0.000020,0.0000436,0.0002204,0.0002252
Epoch: 310, 0.000020,0.0000450,0.0002419,0.0002449
Epoch: 311, 0.000020,0.0000441,0.0002240,0.0002268
Epoch: 312, 0.000020,0.0000432,0.0002274,0.0002328
Epoch: 313, 0.000020,0.0000449,0.0002190,0.0002229
Epoch: 314, 0.000020,0.0000432,0.0002292,0.0002308
Epoch: 315, 0.000020,0.0000445,0.0002322,0.0002333
Epoch: 316, LR: 0.000020, Loss: 0.0000428, Validation MAE: 0.0002170, Test MAE: 0.0002208
Epoch: 317, 0.000020,0.0000427,0.0002460,0.0002487
Epoch: 318, 0.000020,0.0000433,0.0002213,0.0002234
Epoch: 319, 0.000020,0.0000446,0.0002279,0.0002322
Epoch: 320, 0.000020,0.0000424,0.0002859,0.0002842
Epoch: 321, 0.000020,0.0000428,0.0002431,0.0002478
Epoch: 322, 0.000020,0.0000438,0.0002183,0.0002201
Epoch: 323, 0.000020,0.0000433,0.0002262,0.0002284
Epoch: 324, 0.000020,0.0000433,0.0002217,0.0002235
Epoch: 325, 0.000020,0.0000425,0.0002183,0.0002206
Epoch: 326, 0.000020,0.0000444,0.0002297,0.0002310
Epoch: 327, 0.000020,0.0000415,0.0002323,0.0002335
Epoch: 328, 0.000020,0.0000425,0.0002525,0.0002537
Epoch: 329, 0.000020,0.0000429,0.0002487,0.0002538
Epoch: 330, 0.000020,0.0000423,0.0002393,0.0002426
Epoch: 331, 0.000017,0.0000394,0.0002413,0.0002414
Epoch: 332, 0.000017,0.0000395,0.0002444,0.0002487
Epoch: 333, 0.000017,0.0000392,0.0002386,0.0002398
Epoch: 334, 0.000017,0.0000393,0.0002209,0.0002250
Epoch: 335, 0.000017,0.0000407,0.0002545,0.0002607
Epoch: 336, 0.000017,0.0000395,0.0002332,0.0002345
Epoch: 337, 0.000017,0.0000392,0.0002203,0.0002193
Epoch: 338, 0.000017,0.0000394,0.0002256,0.0002273
Epoch: 339, 0.000017,0.0000386,0.0002201,0.0002207
Epoch: 340, 0.000017,0.0000393,0.0002178,0.0002201
Epoch: 341, 0.000017,0.0000391,0.0002347,0.0002398
Epoch: 342, LR: 0.000017, Loss: 0.0000388, Validation MAE: 0.0002149, Test MAE: 0.0002171
Epoch: 343, 0.000017,0.0000382,0.0002399,0.0002449
Epoch: 344, 0.000017,0.0000383,0.0002202,0.0002221
Epoch: 345, 0.000017,0.0000396,0.0002171,0.0002193
Epoch: 346, 0.000017,0.0000385,0.0002184,0.0002214
Epoch: 347, 0.000017,0.0000383,0.0002231,0.0002251
Epoch: 348, 0.000017,0.0000377,0.0002238,0.0002272
Epoch: 349, 0.000017,0.0000382,0.0002464,0.0002510
Epoch: 350, 0.000017,0.0000384,0.0002173,0.0002193
Epoch: 351, 0.000017,0.0000376,0.0002224,0.0002242
Epoch: 352, 0.000017,0.0000381,0.0002199,0.0002230
Epoch: 353, 0.000017,0.0000373,0.0002529,0.0002531
Epoch: 354, 0.000017,0.0000376,0.0002214,0.0002243
Epoch: 355, 0.000017,0.0000380,0.0002593,0.0002657
Epoch: 356, 0.000017,0.0000383,0.0002247,0.0002263
Epoch: 357, 0.000017,0.0000370,0.0002191,0.0002212
Epoch: 358, 0.000017,0.0000378,0.0002650,0.0002646
Epoch: 359, LR: 0.000017, Loss: 0.0000373, Validation MAE: 0.0002135, Test MAE: 0.0002148
Epoch: 360, 0.000017,0.0000376,0.0002177,0.0002207
Epoch: 361, 0.000014,0.0000347,0.0002340,0.0002385
Epoch: 362, 0.000014,0.0000353,0.0002193,0.0002214
Epoch: 363, LR: 0.000014, Loss: 0.0000344, Validation MAE: 0.0002132, Test MAE: 0.0002173
Epoch: 364, 0.000014,0.0000344,0.0002484,0.0002486
Epoch: 365, 0.000014,0.0000346,0.0002140,0.0002171
Epoch: 366, 0.000014,0.0000342,0.0002173,0.0002196
Epoch: 367, 0.000014,0.0000348,0.0002172,0.0002208
Epoch: 368, 0.000014,0.0000344,0.0002435,0.0002488
Epoch: 369, LR: 0.000014, Loss: 0.0000341, Validation MAE: 0.0002102, Test MAE: 0.0002141
Epoch: 370, 0.000014,0.0000346,0.0002527,0.0002530
Epoch: 371, 0.000014,0.0000344,0.0002180,0.0002227
Epoch: 372, 0.000014,0.0000350,0.0002310,0.0002350
Epoch: 373, 0.000014,0.0000341,0.0002216,0.0002276
Epoch: 374, 0.000014,0.0000340,0.0002142,0.0002173
Epoch: 375, 0.000014,0.0000341,0.0002228,0.0002241
Epoch: 376, 0.000014,0.0000341,0.0002132,0.0002163
Epoch: 377, 0.000014,0.0000341,0.0002163,0.0002182
Epoch: 378, 0.000014,0.0000337,0.0002196,0.0002231
Epoch: 379, 0.000014,0.0000340,0.0002152,0.0002176
Epoch: 380, 0.000014,0.0000342,0.0002185,0.0002229
