{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596759608', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_1, 1596759608_cab6728_EB8_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1083984, Validation MAE: 1.1701305, Test MAE: 1.1757070
Epoch: 002, LR: 0.000100, Loss: 0.0359660, Validation MAE: 0.9538263, Test MAE: 0.9665605
Epoch: 003, LR: 0.000100, Loss: 0.0319525, Validation MAE: 0.7341139, Test MAE: 0.7376201
Epoch: 004, 0.000100,0.0261264,0.9710648,0.9659316
Epoch: 005, LR: 0.000100, Loss: 0.0237979, Validation MAE: 0.6493244, Test MAE: 0.6482619
Epoch: 006, 0.000100,0.0455467,1.4050922,1.4119813
Epoch: 007, 0.000100,0.0261442,0.7292371,0.7236224
Epoch: 008, 0.000100,0.0226182,0.6715602,0.6620085
Epoch: 009, 0.000100,0.0209439,0.7518213,0.7465300
Epoch: 010, 0.000100,0.0218906,0.6976243,0.6995062
Epoch: 011, 0.000100,0.0180938,0.8133867,0.8107099
Epoch: 012, 0.000100,0.0174726,0.7370046,0.7362565
Epoch: 013, 0.000100,0.0174206,0.6957304,0.6935302
Epoch: 014, LR: 0.000100, Loss: 0.0163037, Validation MAE: 0.5920986, Test MAE: 0.5966672
Epoch: 015, 0.000100,0.0154563,0.8480353,0.8461953
Epoch: 016, LR: 0.000100, Loss: 0.0153695, Validation MAE: 0.5769808, Test MAE: 0.5783427
Epoch: 017, 0.000100,0.0136693,0.6264629,0.6105882
Epoch: 018, LR: 0.000100, Loss: 0.0131853, Validation MAE: 0.5172477, Test MAE: 0.5144488
Epoch: 019, 0.000100,0.0126238,0.5656398,0.5666400
Epoch: 020, 0.000100,0.0119285,0.7526677,0.7479062
Epoch: 021, LR: 0.000100, Loss: 0.0124008, Validation MAE: 0.4989367, Test MAE: 0.5008209
