{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593789948', 'directory': '../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1593789948_4be31d6_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.1707528, Validation MAE: 0.0130432, Test MAE: 0.0129029
Epoch: 068, 0.000072,0.0073042,0.0044968,0.0045423
Epoch: 069, 0.000072,0.0070428,0.0045602,0.0045955
Epoch: 070, 0.000072,0.0068680,0.0045706,0.0045835
Epoch: 071, 0.000072,0.0067290,0.0044730,0.0044872
Epoch: 072, LR: 0.000072, Loss: 0.0066192, Validation MAE: 0.0044196, Test MAE: 0.0044791
Epoch: 073, LR: 0.000072, Loss: 0.0063636, Validation MAE: 0.0044095, Test MAE: 0.0044447
Epoch: 074, 0.000072,0.0063209,0.0044746,0.0045394
Epoch: 075, 0.000072,0.0062639,0.0044575,0.0044898
Epoch: 076, 0.000072,0.0060360,0.0044454,0.0044685
Epoch: 077, LR: 0.000072, Loss: 0.0061814, Validation MAE: 0.0043969, Test MAE: 0.0044311
Epoch: 078, 0.000072,0.0056945,0.0044374,0.0044912
Epoch: 079, LR: 0.000072, Loss: 0.0056161, Validation MAE: 0.0043605, Test MAE: 0.0044124
Epoch: 080, 0.000072,0.0055104,0.0044617,0.0044580
Epoch: 081, 0.000072,0.0057920,0.0044563,0.0044972
Epoch: 082, 0.000072,0.0054732,0.0044343,0.0044475
Epoch: 083, 0.000072,0.0051357,0.0044103,0.0044554
Epoch: 084, 0.000072,0.0050555,0.0044674,0.0044858
Epoch: 085, 0.000072,0.0050348,0.0043655,0.0044343
Epoch: 086, 0.000072,0.0050610,0.0044359,0.0044723
Epoch: 087, 0.000072,0.0049757,0.0044394,0.0044781
Epoch: 088, LR: 0.000072, Loss: 0.0047708, Validation MAE: 0.0043494, Test MAE: 0.0043789
Epoch: 089, LR: 0.000072, Loss: 0.0046580, Validation MAE: 0.0043206, Test MAE: 0.0044091
Epoch: 090, 0.000072,0.0044578,0.0043981,0.0044158
Epoch: 091, LR: 0.000061, Loss: 0.0039813, Validation MAE: 0.0043086, Test MAE: 0.0043393
Epoch: 092, 0.000061,0.0038574,0.0043567,0.0043728
Epoch: 093, 0.000061,0.0037091,0.0043923,0.0044249
Epoch: 094, 0.000061,0.0036917,0.0043151,0.0043841
Epoch: 095, 0.000061,0.0035555,0.0043970,0.0044247
Epoch: 096, 0.000061,0.0034929,0.0043120,0.0043951
Epoch: 097, LR: 0.000061, Loss: 0.0033863, Validation MAE: 0.0042965, Test MAE: 0.0043286
Epoch: 098, 0.000061,0.0033582,0.0043668,0.0044287
Epoch: 099, LR: 0.000061, Loss: 0.0033221, Validation MAE: 0.0042779, Test MAE: 0.0043500
Epoch: 100, 0.000061,0.0032122,0.0042838,0.0043420
Epoch: 101, 0.000061,0.0031778,0.0042994,0.0043506
Epoch: 102, 0.000061,0.0030827,0.0043621,0.0043775
Epoch: 103, 0.000061,0.0030422,0.0043279,0.0044029
Epoch: 104, 0.000061,0.0030551,0.0042850,0.0043212
Epoch: 105, 0.000061,0.0029189,0.0043058,0.0043796
Epoch: 106, LR: 0.000061, Loss: 0.0030035, Validation MAE: 0.0042628, Test MAE: 0.0043315
Epoch: 107, 0.000061,0.0028173,0.0042778,0.0043577
Epoch: 108, 0.000061,0.0027798,0.0043049,0.0043910
Epoch: 109, 0.000061,0.0027749,0.0043220,0.0043629
Epoch: 110, 0.000061,0.0026739,0.0042770,0.0043570
Epoch: 111, 0.000061,0.0026489,0.0042951,0.0043587
Epoch: 112, 0.000061,0.0026341,0.0043559,0.0043751
Epoch: 113, 0.000061,0.0025689,0.0042931,0.0043509
Epoch: 114, 0.000061,0.0026029,0.0042961,0.0043565
Epoch: 115, 0.000061,0.0024521,0.0042856,0.0043439
Epoch: 116, 0.000061,0.0024075,0.0042655,0.0043604
Epoch: 117, 0.000061,0.0024825,0.0042753,0.0043695
Epoch: 118, 0.000061,0.0023665,0.0042851,0.0043322
Epoch: 119, LR: 0.000061, Loss: 0.0023458, Validation MAE: 0.0042522, Test MAE: 0.0043369
Epoch: 120, 0.000061,0.0022591,0.0042970,0.0043671
Epoch: 121, LR: 0.000052, Loss: 0.0020073, Validation MAE: 0.0042377, Test MAE: 0.0042995
Epoch: 122, LR: 0.000052, Loss: 0.0019475, Validation MAE: 0.0042176, Test MAE: 0.0043221
Epoch: 123, 0.000052,0.0019084,0.0042549,0.0043503
Epoch: 124, 0.000052,0.0018538,0.0042852,0.0043514
Epoch: 125, 0.000052,0.0018771,0.0042725,0.0043425
Epoch: 126, 0.000052,0.0018200,0.0042352,0.0043101
Epoch: 127, 0.000052,0.0018264,0.0042331,0.0042952
Epoch: 128, 0.000052,0.0017828,0.0042242,0.0043066
Epoch: 129, 0.000052,0.0017373,0.0042886,0.0043497
Epoch: 130, 0.000052,0.0017338,0.0043086,0.0043563
Epoch: 131, 0.000052,0.0017123,0.0042870,0.0043110
Epoch: 132, 0.000052,0.0017080,0.0042657,0.0043209
Epoch: 133, 0.000052,0.0016749,0.0042479,0.0043110
Epoch: 134, 0.000052,0.0016682,0.0042536,0.0043322
Epoch: 135, 0.000052,0.0016185,0.0042900,0.0043292
Epoch: 136, 0.000052,0.0015842,0.0042669,0.0043398
Epoch: 137, 0.000052,0.0015746,0.0042451,0.0043290
Epoch: 138, 0.000052,0.0015692,0.0042874,0.0043595
Epoch: 139, 0.000052,0.0015313,0.0042628,0.0043473
Epoch: 140, 0.000052,0.0015772,0.0042221,0.0042869
Epoch: 141, 0.000052,0.0014557,0.0042255,0.0042873
Epoch: 142, 0.000052,0.0014710,0.0042819,0.0043634
Epoch: 143, 0.000052,0.0015161,0.0042416,0.0043372
Epoch: 144, 0.000052,0.0014518,0.0042334,0.0043009
Epoch: 145, 0.000052,0.0014635,0.0042219,0.0042947
Epoch: 146, 0.000052,0.0014245,0.0042546,0.0043198
Epoch: 147, 0.000052,0.0014101,0.0042474,0.0043195
Epoch: 148, LR: 0.000052, Loss: 0.0014407, Validation MAE: 0.0042165, Test MAE: 0.0042986
Epoch: 149, 0.000052,0.0014442,0.0042174,0.0043023
Epoch: 150, 0.000052,0.0013552,0.0042735,0.0043572
Epoch: 151, 0.000044,0.0011582,0.0042331,0.0043190
Epoch: 152, LR: 0.000044, Loss: 0.0011332, Validation MAE: 0.0041947, Test MAE: 0.0042673
Epoch: 153, LR: 0.000044, Loss: 0.0011435, Validation MAE: 0.0041938, Test MAE: 0.0042819
Epoch: 154, 0.000044,0.0011383,0.0042062,0.0042895
Epoch: 155, 0.000044,0.0011221,0.0042415,0.0043303
Epoch: 156, 0.000044,0.0010710,0.0041943,0.0042795
Epoch: 157, 0.000044,0.0011327,0.0042152,0.0042770
Epoch: 158, 0.000044,0.0010543,0.0042578,0.0043287
Epoch: 159, 0.000044,0.0010741,0.0042288,0.0043000
Epoch: 160, 0.000044,0.0010675,0.0042435,0.0042901
Epoch: 161, 0.000044,0.0010668,0.0042074,0.0042808
Epoch: 162, 0.000044,0.0010489,0.0042154,0.0042957
Epoch: 163, 0.000044,0.0010542,0.0041960,0.0042666
Epoch: 164, 0.000044,0.0009924,0.0042261,0.0042950
Epoch: 165, 0.000044,0.0010354,0.0042293,0.0043162
Epoch: 166, LR: 0.000044, Loss: 0.0010458, Validation MAE: 0.0041754, Test MAE: 0.0042617
Epoch: 167, 0.000044,0.0010580,0.0042107,0.0042917
Epoch: 168, LR: 0.000044, Loss: 0.0009738, Validation MAE: 0.0041693, Test MAE: 0.0042788
Epoch: 169, 0.000044,0.0010514,0.0042093,0.0042891
Epoch: 170, LR: 0.000044, Loss: 0.0009906, Validation MAE: 0.0041677, Test MAE: 0.0042652
Epoch: 171, 0.000044,0.0009564,0.0041822,0.0042665
Epoch: 172, 0.000044,0.0009682,0.0041885,0.0043050
Epoch: 173, 0.000044,0.0010460,0.0041753,0.0042381
Epoch: 174, 0.000044,0.0009294,0.0041705,0.0042503
Epoch: 175, 0.000044,0.0009677,0.0041942,0.0042564
Epoch: 176, 0.000044,0.0009164,0.0041713,0.0042571
Epoch: 177, 0.000044,0.0009435,0.0042108,0.0042874
Epoch: 178, 0.000044,0.0009324,0.0041929,0.0042717
Epoch: 179, 0.000044,0.0009497,0.0041817,0.0042708
Epoch: 180, 0.000044,0.0009188,0.0041976,0.0042890
Epoch: 181, 0.000038,0.0008069,0.0042077,0.0043061
Epoch: 182, 0.000038,0.0007760,0.0041803,0.0042788
Epoch: 183, 0.000038,0.0007562,0.0042061,0.0043185
Epoch: 184, 0.000038,0.0007639,0.0041998,0.0042593
Epoch: 185, LR: 0.000038, Loss: 0.0007857, Validation MAE: 0.0041390, Test MAE: 0.0042536
Epoch: 186, 0.000038,0.0007582,0.0041729,0.0042483
Epoch: 187, 0.000038,0.0007630,0.0041750,0.0042672
Epoch: 188, 0.000038,0.0007333,0.0041737,0.0042964
Epoch: 189, 0.000038,0.0007392,0.0041862,0.0042617
Epoch: 190, 0.000038,0.0007668,0.0041762,0.0042384
Epoch: 191, 0.000038,0.0007535,0.0041651,0.0042450
Epoch: 192, 0.000038,0.0007271,0.0041683,0.0042514
Epoch: 193, 0.000038,0.0007113,0.0041426,0.0042540
Epoch: 194, 0.000038,0.0007271,0.0041848,0.0042554
Epoch: 195, 0.000038,0.0007067,0.0041507,0.0042294
Epoch: 196, 0.000038,0.0006906,0.0041931,0.0042823
Epoch: 197, 0.000038,0.0007554,0.0041762,0.0042729
Epoch: 198, 0.000038,0.0006604,0.0041495,0.0042255
Epoch: 199, 0.000038,0.0007165,0.0041586,0.0042478
Epoch: 200, 0.000038,0.0006870,0.0041602,0.0042452
Epoch: 201, 0.000038,0.0006876,0.0041955,0.0042910
Epoch: 202, 0.000038,0.0007081,0.0041643,0.0042413
Epoch: 203, 0.000038,0.0007213,0.0041865,0.0042761
Epoch: 204, 0.000038,0.0007498,0.0041789,0.0042609
Epoch: 205, 0.000038,0.0006899,0.0041593,0.0042437
Epoch: 206, 0.000038,0.0006651,0.0041985,0.0042779
Epoch: 207, 0.000038,0.0006516,0.0041790,0.0042678
Epoch: 208, 0.000038,0.0006495,0.0041666,0.0042547
Epoch: 209, 0.000038,0.0006776,0.0041688,0.0042603
Epoch: 210, 0.000038,0.0006689,0.0041411,0.0042342
Epoch: 211, 0.000032,0.0005629,0.0041482,0.0042502
Epoch: 212, LR: 0.000032, Loss: 0.0005644, Validation MAE: 0.0041356, Test MAE: 0.0042287
Epoch: 213, LR: 0.000032, Loss: 0.0005537, Validation MAE: 0.0041278, Test MAE: 0.0042186
Epoch: 214, 0.000032,0.0005509,0.0041523,0.0042369
Epoch: 215, 0.000032,0.0005801,0.0041513,0.0042447
Epoch: 216, 0.000032,0.0005055,0.0041312,0.0042292
Epoch: 217, 0.000032,0.0005326,0.0041584,0.0042378
Epoch: 218, LR: 0.000032, Loss: 0.0005454, Validation MAE: 0.0041268, Test MAE: 0.0042255
Epoch: 219, 0.000032,0.0005314,0.0041464,0.0042300
Epoch: 220, 0.000032,0.0005407,0.0041735,0.0042449
Epoch: 221, 0.000032,0.0006293,0.0041577,0.0042827
Epoch: 222, LR: 0.000032, Loss: 0.0005408, Validation MAE: 0.0041267, Test MAE: 0.0042218
Epoch: 223, 0.000032,0.0005080,0.0041424,0.0042195
Epoch: 224, 0.000032,0.0005031,0.0041600,0.0042344
Epoch: 225, 0.000032,0.0005029,0.0041321,0.0042224
Epoch: 226, 0.000032,0.0004960,0.0041425,0.0042283
Epoch: 227, 0.000032,0.0005318,0.0041713,0.0042761
Epoch: 228, 0.000032,0.0005341,0.0041308,0.0042178
Epoch: 229, 0.000032,0.0005681,0.0041415,0.0042307
Epoch: 230, 0.000032,0.0005184,0.0041368,0.0042331
Epoch: 231, 0.000032,0.0004769,0.0041472,0.0042281
Epoch: 232, 0.000032,0.0005317,0.0041284,0.0042234
Epoch: 233, 0.000032,0.0005390,0.0041601,0.0042530
Epoch: 234, 0.000032,0.0005029,0.0041411,0.0042404
Epoch: 235, 0.000032,0.0004782,0.0041626,0.0042594
Epoch: 236, 0.000032,0.0004756,0.0041536,0.0042417
Epoch: 237, 0.000032,0.0006298,0.0041429,0.0042360
Epoch: 238, 0.000032,0.0005194,0.0041282,0.0042208
Epoch: 239, 0.000032,0.0004996,0.0041383,0.0042331
Epoch: 240, 0.000032,0.0004732,0.0041334,0.0042235
Epoch: 241, 0.000027,0.0003964,0.0041420,0.0042194
Epoch: 242, 0.000027,0.0004167,0.0041283,0.0042087
Epoch: 243, 0.000027,0.0003900,0.0041341,0.0042225
Epoch: 244, LR: 0.000027, Loss: 0.0004306, Validation MAE: 0.0041176, Test MAE: 0.0042141
Epoch: 245, 0.000027,0.0003735,0.0041190,0.0042053
Epoch: 246, 0.000027,0.0004327,0.0041626,0.0042391
Epoch: 247, 0.000027,0.0004065,0.0041308,0.0042352
Epoch: 248, 0.000027,0.0003734,0.0041303,0.0042175
Epoch: 249, 0.000027,0.0003790,0.0041178,0.0042132
Epoch: 250, 0.000027,0.0003837,0.0041392,0.0042235
Epoch: 251, LR: 0.000027, Loss: 0.0004212, Validation MAE: 0.0041137, Test MAE: 0.0042032
Epoch: 252, 0.000027,0.0003711,0.0041313,0.0042280
Epoch: 253, 0.000027,0.0004034,0.0041250,0.0042136
Epoch: 254, 0.000027,0.0003522,0.0041230,0.0042133
Epoch: 255, 0.000027,0.0003870,0.0041420,0.0042259
Epoch: 256, 0.000027,0.0004195,0.0041202,0.0042154
Epoch: 257, 0.000027,0.0004202,0.0041437,0.0042292
Epoch: 258, 0.000027,0.0003854,0.0041250,0.0042237
Epoch: 259, 0.000027,0.0003800,0.0041542,0.0042413
Epoch: 260, 0.000027,0.0003789,0.0041225,0.0042224
Epoch: 261, 0.000027,0.0003465,0.0041474,0.0042480
Epoch: 262, 0.000027,0.0003575,0.0041307,0.0042253
Epoch: 263, 0.000027,0.0004165,0.0041355,0.0042319
Epoch: 264, 0.000027,0.0003235,0.0041341,0.0042247
Epoch: 265, 0.000027,0.0004181,0.0041331,0.0042267
Epoch: 266, 0.000027,0.0003607,0.0041673,0.0042554
Epoch: 267, 0.000027,0.0004168,0.0041226,0.0042229
Epoch: 268, 0.000027,0.0003446,0.0041168,0.0042246
Epoch: 269, 0.000027,0.0003877,0.0041206,0.0042214
Epoch: 270, 0.000027,0.0003714,0.0041283,0.0042156
Epoch: 271, 0.000023,0.0003155,0.0041519,0.0042417
Epoch: 272, LR: 0.000023, Loss: 0.0003187, Validation MAE: 0.0041114, Test MAE: 0.0042117
Epoch: 273, 0.000023,0.0002969,0.0041233,0.0042260
Epoch: 274, 0.000023,0.0002812,0.0041408,0.0042327
Epoch: 275, LR: 0.000023, Loss: 0.0003375, Validation MAE: 0.0041083, Test MAE: 0.0042116
Epoch: 276, 0.000023,0.0003287,0.0041131,0.0042203
Epoch: 277, 0.000023,0.0002945,0.0041169,0.0042162
Epoch: 278, 0.000023,0.0003124,0.0041117,0.0042000
Epoch: 279, 0.000023,0.0002954,0.0041152,0.0042204
Epoch: 280, 0.000023,0.0003328,0.0041170,0.0042121
Epoch: 281, 0.000023,0.0003237,0.0041122,0.0042073
Epoch: 282, 0.000023,0.0003116,0.0041140,0.0042092
Epoch: 283, 0.000023,0.0002930,0.0041168,0.0042152
Epoch: 284, LR: 0.000023, Loss: 0.0003247, Validation MAE: 0.0041073, Test MAE: 0.0042054
Epoch: 285, 0.000023,0.0003025,0.0041109,0.0042011
Epoch: 286, 0.000023,0.0003134,0.0041145,0.0042005
Epoch: 287, LR: 0.000023, Loss: 0.0003046, Validation MAE: 0.0041055, Test MAE: 0.0041973
Epoch: 288, 0.000023,0.0003070,0.0041215,0.0042149
Epoch: 289, 0.000023,0.0002870,0.0041411,0.0042374
Epoch: 290, 0.000023,0.0003390,0.0041100,0.0042046
Epoch: 291, 0.000023,0.0002823,0.0041180,0.0042207
Epoch: 292, LR: 0.000023, Loss: 0.0003259, Validation MAE: 0.0041008, Test MAE: 0.0042037
Epoch: 293, 0.000023,0.0002616,0.0041175,0.0042131
Epoch: 294, 0.000023,0.0003191,0.0041298,0.0042360
Epoch: 295, 0.000023,0.0003309,0.0041071,0.0042142
Epoch: 296, LR: 0.000023, Loss: 0.0003129, Validation MAE: 0.0040985, Test MAE: 0.0041999
Epoch: 297, 0.000023,0.0002687,0.0041101,0.0042030
Epoch: 298, 0.000023,0.0003078,0.0041141,0.0042106
Epoch: 299, 0.000023,0.0002749,0.0041154,0.0042142
Epoch: 300, 0.000023,0.0002725,0.0041086,0.0042091
Epoch: 301, 0.000020,0.0002572,0.0041171,0.0042247
Epoch: 302, 0.000020,0.0002539,0.0041155,0.0042046
Epoch: 303, 0.000020,0.0002581,0.0041174,0.0042080
Epoch: 304, 0.000020,0.0003084,0.0041157,0.0042236
Epoch: 305, 0.000020,0.0002752,0.0041148,0.0042067
Epoch: 306, 0.000020,0.0002319,0.0041135,0.0042095
Epoch: 307, 0.000020,0.0002580,0.0041094,0.0042041
Epoch: 308, 0.000020,0.0003269,0.0041163,0.0042087
Epoch: 309, 0.000020,0.0002268,0.0040993,0.0042007
Epoch: 310, 0.000020,0.0002486,0.0041121,0.0042077
Epoch: 311, 0.000020,0.0002249,0.0041079,0.0042121
Epoch: 312, 0.000020,0.0002909,0.0041115,0.0042103
Epoch: 313, 0.000020,0.0002678,0.0041186,0.0042121
Epoch: 314, 0.000020,0.0002305,0.0041189,0.0042119
Epoch: 315, 0.000020,0.0002309,0.0041275,0.0042248
Epoch: 316, 0.000020,0.0002369,0.0041671,0.0042456
Epoch: 317, 0.000020,0.0002515,0.0041005,0.0042068
Epoch: 318, 0.000020,0.0002220,0.0041117,0.0042151
Epoch: 319, 0.000020,0.0002799,0.0041155,0.0041980
Epoch: 320, LR: 0.000020, Loss: 0.0002368, Validation MAE: 0.0040974, Test MAE: 0.0042082
Epoch: 321, 0.000020,0.0002513,0.0041059,0.0042055
Epoch: 322, 0.000020,0.0002221,0.0041126,0.0042185
Epoch: 323, 0.000020,0.0002409,0.0041047,0.0042012
Epoch: 324, 0.000020,0.0003098,0.0041347,0.0042225
Epoch: 325, 0.000020,0.0002400,0.0041021,0.0042048
Epoch: 326, 0.000020,0.0002319,0.0041013,0.0041994
Epoch: 327, 0.000020,0.0002251,0.0041141,0.0042188
Epoch: 328, 0.000020,0.0002401,0.0041277,0.0042204
Epoch: 329, 0.000020,0.0002456,0.0041210,0.0042125
Epoch: 330, 0.000020,0.0002204,0.0041042,0.0042082
Epoch: 331, 0.000017,0.0002291,0.0041118,0.0042123
Epoch: 332, 0.000017,0.0001826,0.0041016,0.0042087
Epoch: 333, 0.000017,0.0002114,0.0041069,0.0042038
Epoch: 334, 0.000017,0.0002165,0.0041012,0.0042101
Epoch: 335, 0.000017,0.0001885,0.0040990,0.0042002
Epoch: 336, 0.000017,0.0002036,0.0041070,0.0042138
Epoch: 337, 0.000017,0.0001735,0.0041019,0.0042070
Epoch: 338, 0.000017,0.0002351,0.0041073,0.0042015
Epoch: 339, 0.000017,0.0001887,0.0041173,0.0042204
Epoch: 340, 0.000017,0.0002037,0.0041028,0.0042072
Epoch: 341, 0.000017,0.0001831,0.0041040,0.0042065
Epoch: 342, 0.000017,0.0001750,0.0041288,0.0042290
Epoch: 343, 0.000017,0.0002257,0.0041275,0.0042201
Epoch: 344, 0.000017,0.0002042,0.0041007,0.0042037
Epoch: 345, 0.000017,0.0002037,0.0041059,0.0042096
Epoch: 346, 0.000017,0.0001783,0.0041067,0.0042090
Epoch: 347, 0.000017,0.0001890,0.0041030,0.0042134
Epoch: 348, 0.000017,0.0002010,0.0041016,0.0042023
Epoch: 349, 0.000017,0.0001636,0.0040984,0.0042069
Epoch: 350, 0.000017,0.0002279,0.0041095,0.0042061
Epoch: 351, 0.000017,0.0002316,0.0041108,0.0042102
Epoch: 352, 0.000017,0.0001705,0.0041017,0.0042048
Epoch: 353, 0.000017,0.0001746,0.0041082,0.0042014
Epoch: 354, 0.000017,0.0001666,0.0041084,0.0042035
Epoch: 355, 0.000017,0.0002117,0.0041071,0.0042043
Epoch: 356, 0.000017,0.0002126,0.0041147,0.0042053
Epoch: 357, 0.000017,0.0001833,0.0041436,0.0042500
Epoch: 358, 0.000017,0.0002329,0.0040998,0.0041999
Epoch: 359, 0.000017,0.0001534,0.0041177,0.0042143
Epoch: 360, 0.000017,0.0002198,0.0041051,0.0042054
Epoch: 361, LR: 0.000014, Loss: 0.0002071, Validation MAE: 0.0040963, Test MAE: 0.0041934
Epoch: 362, 0.000014,0.0001545,0.0041053,0.0042030
