{'dataset_name': 'QM9', 'target': 8, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'PcaEB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': 'b5ad1b4f085f8e69d4ba9cdb0fe1e046b775f814', 'time_stamp': '1607855042', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1607855042_b5ad1b4_PcaEB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=b5ad1b4f085f8e69d4ba9cdb0fe1e046b775f814
Epoch: 001, LR: 0.000100, Loss: 0.0068550, Validation MAE: 1.5009529, Test MAE: 1.4893167
Epoch: 071, LR: 0.000072, Loss: 0.0000118, Validation MAE: 0.0916737, Test MAE: 0.0918161
Epoch: 072, 0.000072,0.0000044,0.1030711,0.1020594
Epoch: 073, 0.000072,0.0000071,0.2806713,0.2778127
Epoch: 074, LR: 0.000072, Loss: 0.0000078, Validation MAE: 0.0829444, Test MAE: 0.0815528
Epoch: 075, 0.000072,0.0000058,1.2626199,1.2633175
Epoch: 076, 0.000072,0.0000074,0.1390632,0.1381339
Epoch: 077, LR: 0.000072, Loss: 0.0000119, Validation MAE: 0.0719038, Test MAE: 0.0707768
Epoch: 078, 0.000072,0.0000052,0.7647168,0.7602224
Epoch: 079, LR: 0.000072, Loss: 0.0000062, Validation MAE: 0.0624299, Test MAE: 0.0610844
Epoch: 080, 0.000072,0.0000066,0.4844448,0.4855514
Epoch: 081, 0.000072,0.0000065,0.1457032,0.1442024
Epoch: 082, 0.000072,0.0000065,0.5726288,0.5696676
Epoch: 083, 0.000072,0.0000067,0.1028457,0.1003507
Epoch: 084, 0.000072,0.0000064,0.3560484,0.3549869
Epoch: 085, 0.000072,0.0000063,0.1484937,0.1470651
Epoch: 086, 0.000072,0.0000053,0.1929503,0.1924679
Epoch: 087, 0.000072,0.0000075,0.7060899,0.7057338
Epoch: 088, 0.000072,0.0000057,0.1932747,0.1915379
Epoch: 089, 0.000072,0.0000059,0.2020692,0.2015361
Epoch: 090, 0.000072,0.0000062,0.6917782,0.6912709
Epoch: 091, 0.000061,0.0000037,0.2733120,0.2729013
Epoch: 092, 0.000061,0.0000046,0.3204185,0.3175495
Epoch: 093, 0.000061,0.0000042,0.0899615,0.0913515
Epoch: 094, 0.000061,0.0000040,0.1575195,0.1564219
Epoch: 095, 0.000061,0.0000042,0.2972476,0.2960592
Epoch: 096, 0.000061,0.0000045,0.1338567,0.1321716
Epoch: 097, 0.000061,0.0000039,0.1295374,0.1289674
Epoch: 098, 0.000061,0.0000043,0.2257396,0.2261161
Epoch: 099, 0.000061,0.0000042,0.1425058,0.1440818
Epoch: 100, 0.000061,0.0000040,0.7396788,0.7403755
Epoch: 101, 0.000061,0.0000052,0.0884507,0.0890189
Epoch: 102, 0.000061,0.0000038,0.1676599,0.1672281
Epoch: 103, 0.000061,0.0000040,0.9303093,0.9288957
Epoch: 104, 0.000061,0.0000043,0.1082870,0.1084706
Epoch: 105, 0.000061,0.0000037,0.4038016,0.4022670
Epoch: 106, 0.000061,0.0000050,0.1541837,0.1548325
Epoch: 107, 0.000061,0.0000036,0.0966566,0.0961579
Epoch: 108, 0.000061,0.0000040,0.4050987,0.4041162
Epoch: 109, 0.000061,0.0000037,0.8679839,0.8651630
Epoch: 110, 0.000061,0.0000040,0.6473074,0.6471748
Epoch: 111, 0.000061,0.0000043,0.0778706,0.0769705
Epoch: 112, 0.000061,0.0000040,0.1117559,0.1110318
Epoch: 113, 0.000061,0.0000037,0.3968492,0.3941258
Epoch: 114, LR: 0.000061, Loss: 0.0000042, Validation MAE: 0.0585252, Test MAE: 0.0582889
Epoch: 115, 0.000061,0.0000043,0.1932330,0.1925601
Epoch: 116, 0.000061,0.0000037,0.2074569,0.2057242
Epoch: 117, 0.000061,0.0000324,0.2556293,0.2506137
Epoch: 118, 0.000061,0.0000007,0.0810473,0.0798202
Epoch: 119, 0.000061,0.0000021,0.1238254,0.1234807
Epoch: 120, 0.000061,0.0000034,0.1022143,0.1004812
Epoch: 121, 0.000052,0.0000021,0.4834843,0.4833830
Epoch: 122, 0.000052,0.0000027,0.0729464,0.0717527
Epoch: 123, 0.000052,0.0000029,0.2868177,0.2867852
Epoch: 124, 0.000052,0.0000030,0.0688755,0.0687512
Epoch: 125, 0.000052,0.0000026,0.0846740,0.0843191
Epoch: 126, 0.000052,0.0000024,0.1272233,0.1262639
Epoch: 127, 0.000052,0.0000029,0.0995101,0.0999964
Epoch: 128, 0.000052,0.0000022,1.0829804,1.0790876
Epoch: 129, 0.000052,0.0000028,0.2556651,0.2564690
Epoch: 130, 0.000052,0.0000027,0.2156886,0.2147171
Epoch: 131, 0.000052,0.0000026,0.1024549,0.1015594
Epoch: 132, 0.000052,0.0000030,0.2243248,0.2226106
Epoch: 133, 0.000052,0.0000025,0.1349239,0.1344685
Epoch: 134, 0.000052,0.0000027,0.1216414,0.1206221
Epoch: 135, 0.000052,0.0000026,0.1823464,0.1822176
Epoch: 136, 0.000052,0.0000040,0.2501190,0.2470946
Epoch: 137, 0.000052,0.0000026,0.2453094,0.2443492
Epoch: 138, 0.000052,0.0000024,0.6987065,0.6990149
Epoch: 139, 0.000052,0.0000026,0.1257586,0.1259707
Epoch: 140, 0.000052,0.0000025,0.6185111,0.6198584
Epoch: 141, 0.000052,0.0000026,0.2461665,0.2452217
Epoch: 142, 0.000052,0.0000024,0.0983530,0.0981632
Epoch: 143, 0.000052,0.0000026,0.2171875,0.2165849
Epoch: 144, 0.000052,0.0000026,0.1114852,0.1116415
Epoch: 145, 0.000052,0.0000025,0.1690783,0.1676724
Epoch: 146, 0.000052,0.0000024,0.1527515,0.1526642
Epoch: 147, 0.000052,0.0000025,0.1789746,0.1770651
Epoch: 148, 0.000052,0.0000025,0.0700568,0.0691069
Epoch: 149, 0.000052,0.0000026,0.5104389,0.5079089
Epoch: 150, 0.000052,0.0000023,0.1159406,0.1136122
Epoch: 151, 0.000044,0.0000016,0.0763297,0.0758763
Epoch: 152, 0.000044,0.0000019,0.0701344,0.0696056
Epoch: 153, 0.000044,0.0000019,0.0922846,0.0906748
Epoch: 154, 0.000044,0.0000017,0.4165409,0.4139431
Epoch: 155, 0.000044,0.0000018,0.1498108,0.1499771
Epoch: 156, 0.000044,0.0000020,0.0765115,0.0762750
Epoch: 157, 0.000044,0.0000020,0.1517471,0.1534634
Epoch: 158, LR: 0.000044, Loss: 0.0000018, Validation MAE: 0.0496129, Test MAE: 0.0493887
Epoch: 159, 0.000044,0.0000019,0.0567055,0.0552912
Epoch: 160, 0.000044,0.0000018,0.2486865,0.2490918
Epoch: 161, 0.000044,0.0000021,0.1018246,0.1007587
Epoch: 162, 0.000044,0.0000016,0.1977518,0.1966612
Epoch: 163, 0.000044,0.0000019,0.1085425,0.1076437
Epoch: 164, 0.000044,0.0000021,0.1079668,0.1068594
Epoch: 165, 0.000044,0.0000016,0.1064647,0.1060057
Epoch: 166, 0.000044,0.0000020,0.1373198,0.1370821
Epoch: 167, 0.000044,0.0000018,0.0630669,0.0627660
Epoch: 168, 0.000044,0.0000019,0.1233368,0.1236050
Epoch: 169, 0.000044,0.0000017,0.3769579,0.3748989
Epoch: 170, 0.000044,0.0000018,0.1505965,0.1482489
Epoch: 171, 0.000044,0.0000018,0.5305364,0.5285034
Epoch: 172, 0.000044,0.0000018,0.1434127,0.1416640
Epoch: 173, 0.000044,0.0000018,0.1546190,0.1543304
Epoch: 174, 0.000044,0.0000020,0.2090213,0.2083242
Epoch: 175, 0.000044,0.0000015,0.5466494,0.5469366
Epoch: 176, 0.000044,0.0000018,0.0962757,0.0953901
Epoch: 177, 0.000044,0.0000017,0.2924276,0.2928870
Epoch: 178, 0.000044,0.0000018,0.1098799,0.1097061
Epoch: 179, 0.000044,0.0000018,0.5799538,0.5803056
Epoch: 180, 0.000044,0.0000016,0.3074680,0.3064774
Epoch: 181, 0.000038,0.0000013,0.2307723,0.2295812
Epoch: 182, 0.000038,0.0000012,0.3151685,0.3156196
Epoch: 183, 0.000038,0.0000013,0.0864504,0.0861804
Epoch: 184, 0.000038,0.0000014,0.0538682,0.0544277
Epoch: 185, 0.000038,0.0000013,0.1171615,0.1166198
Epoch: 186, 0.000038,0.0000013,0.1319142,0.1317646
Epoch: 187, 0.000038,0.0000013,0.2590908,0.2593576
Epoch: 188, 0.000038,0.0000013,0.1032292,0.1026964
Epoch: 189, LR: 0.000038, Loss: 0.0000014, Validation MAE: 0.0482981, Test MAE: 0.0464900
Epoch: 190, 0.000038,0.0000013,0.1465082,0.1467750
Epoch: 191, 0.000038,0.0000013,0.1304774,0.1308139
Epoch: 192, LR: 0.000038, Loss: 0.0000014, Validation MAE: 0.0418940, Test MAE: 0.0419280
Epoch: 193, 0.000038,0.0000012,0.2874830,0.2877627
Epoch: 194, 0.000038,0.0000013,0.0856918,0.0857933
Epoch: 195, 0.000038,0.0000013,0.2890128,0.2888061
Epoch: 196, 0.000038,0.0000012,0.1301165,0.1308336
Epoch: 197, 0.000038,0.0000013,0.1520404,0.1505616
Epoch: 198, 0.000038,0.0000013,0.1260446,0.1238530
Epoch: 199, 0.000038,0.0000012,0.0920017,0.0931023
Epoch: 200, 0.000038,0.0000013,0.0899554,0.0901602
Epoch: 201, 0.000038,0.0000013,0.2738884,0.2745624
Epoch: 202, 0.000038,0.0000012,0.0437166,0.0432471
Epoch: 203, 0.000038,0.0000013,0.0468680,0.0460959
Epoch: 204, 0.000038,0.0000013,0.0577959,0.0569483
Epoch: 205, 0.000038,0.0000013,0.1151349,0.1153917
Epoch: 206, 0.000038,0.0000012,0.3849312,0.3839131
Epoch: 207, 0.000038,0.0000012,0.1091437,0.1093420
Epoch: 208, 0.000038,0.0000014,0.1475804,0.1479380
Epoch: 209, 0.000038,0.0000012,0.1301254,0.1283087
Epoch: 210, 0.000038,0.0000011,0.1157427,0.1154494
Epoch: 211, 0.000032,0.0000008,0.1031251,0.1006889
Epoch: 212, 0.000032,0.0000011,0.0587761,0.0585226
Epoch: 213, LR: 0.000032, Loss: 0.0000007, Validation MAE: 0.0418929, Test MAE: 0.0411580
Epoch: 214, 0.000032,0.0000010,0.0934984,0.0942936
Epoch: 215, 0.000032,0.0000009,0.0766373,0.0753054
Epoch: 216, 0.000032,0.0000009,0.1455671,0.1440586
Epoch: 217, 0.000032,0.0000008,0.1196191,0.1171218
Epoch: 218, 0.000032,0.0000009,0.0580909,0.0575859
Epoch: 219, 0.000032,0.0000010,0.0492952,0.0493043
Epoch: 220, 0.000032,0.0000009,0.0503399,0.0501236
Epoch: 221, 0.000032,0.0000008,0.2612280,0.2609837
Epoch: 222, 0.000032,0.0000009,0.0780214,0.0773187
Epoch: 223, 0.000032,0.0000009,0.2170802,0.2173900
Epoch: 224, 0.000032,0.0000009,0.0854544,0.0851987
Epoch: 225, LR: 0.000032, Loss: 0.0000009, Validation MAE: 0.0358812, Test MAE: 0.0351042
Epoch: 226, 0.000032,0.0000010,0.0685670,0.0675074
Epoch: 227, 0.000032,0.0000009,0.0761053,0.0756191
Epoch: 228, 0.000032,0.0000009,0.0921833,0.0943120
Epoch: 229, 0.000032,0.0000009,0.0646051,0.0633348
Epoch: 230, 0.000032,0.0000010,0.0964407,0.0935299
Epoch: 231, 0.000032,0.0000009,0.0474015,0.0465019
Epoch: 232, 0.000032,0.0000009,0.0558983,0.0552312
Epoch: 233, 0.000032,0.0000009,0.1663867,0.1633400
Epoch: 234, 0.000032,0.0000008,0.2262535,0.2250525
Epoch: 235, 0.000032,0.0000009,0.1869369,0.1856523
Epoch: 236, 0.000032,0.0000009,0.1576095,0.1572224
Epoch: 237, 0.000032,0.0000009,0.1608265,0.1602808
Epoch: 238, 0.000032,0.0000009,0.2542862,0.2540681
Epoch: 239, 0.000032,0.0000008,0.1009406,0.1000574
Epoch: 240, LR: 0.000032, Loss: 0.0000009, Validation MAE: 0.0318650, Test MAE: 0.0315004
Epoch: 241, 0.000027,0.0000006,0.0363611,0.0369237
Epoch: 242, 0.000027,0.0000007,0.0589268,0.0582606
Epoch: 243, 0.000027,0.0000006,0.2601706,0.2588036
Epoch: 244, 0.000027,0.0000006,0.0971394,0.0961054
Epoch: 245, 0.000027,0.0000006,0.1123069,0.1126747
Epoch: 246, 0.000027,0.0000007,0.0621127,0.0616028
Epoch: 247, 0.000027,0.0000007,0.0387420,0.0385802
Epoch: 248, 0.000027,0.0000006,0.0917815,0.0921615
Epoch: 249, 0.000027,0.0000008,0.0478973,0.0467702
Epoch: 250, 0.000027,0.0000006,0.1344736,0.1339559
Epoch: 251, 0.000027,0.0000007,0.1373708,0.1374456
Epoch: 252, 0.000027,0.0000006,0.0379472,0.0371370
Epoch: 253, 0.000027,0.0000008,0.0908740,0.0897759
Epoch: 254, 0.000027,0.0000006,0.2062512,0.2059107
Epoch: 255, 0.000027,0.0000006,0.0507760,0.0504444
Epoch: 256, 0.000027,0.0000008,0.0431449,0.0435825
Epoch: 257, 0.000027,0.0000006,0.1260444,0.1276006
Epoch: 258, 0.000027,0.0000006,0.2176189,0.2179032
Epoch: 259, 0.000027,0.0000007,0.0876648,0.0872210
Epoch: 260, 0.000027,0.0000006,0.0497719,0.0497591
Epoch: 261, 0.000027,0.0000007,0.0800896,0.0798907
Epoch: 262, 0.000027,0.0000006,0.1049896,0.1039156
Epoch: 263, 0.000027,0.0000006,0.0889609,0.0877911
Epoch: 264, 0.000027,0.0000007,0.0451919,0.0451211
Epoch: 265, 0.000027,0.0000006,0.1569566,0.1577666
Epoch: 266, 0.000027,0.0000006,0.2111437,0.2112956
Epoch: 267, 0.000027,0.0000006,0.1958721,0.1967629
Epoch: 268, 0.000027,0.0000007,0.1472473,0.1466969
Epoch: 269, 0.000027,0.0000006,0.0826070,0.0827253
Epoch: 270, 0.000027,0.0000006,0.1429420,0.1426509
Epoch: 271, 0.000023,0.0000004,0.1069216,0.1061806
Epoch: 272, 0.000023,0.0000005,0.0509566,0.0506149
Epoch: 273, 0.000023,0.0000005,0.0540133,0.0531483
Epoch: 274, 0.000023,0.0000005,0.1263600,0.1264377
Epoch: 275, 0.000023,0.0000005,0.1091641,0.1088624
Epoch: 276, 0.000023,0.0000005,0.0895431,0.0891902
Epoch: 277, 0.000023,0.0000006,0.0423861,0.0421360
Epoch: 278, 0.000023,0.0000004,0.0811997,0.0815042
Epoch: 279, 0.000023,0.0000005,0.0320374,0.0319098
Epoch: 280, 0.000023,0.0000005,0.1094196,0.1084684
Epoch: 281, 0.000023,0.0000004,0.1774477,0.1768776
Epoch: 282, 0.000023,0.0000005,0.0506999,0.0502943
Epoch: 283, 0.000023,0.0000005,0.1598788,0.1599776
Epoch: 284, LR: 0.000023, Loss: 0.0000005, Validation MAE: 0.0284713, Test MAE: 0.0288515
Epoch: 285, 0.000023,0.0000005,0.0587630,0.0583038
Epoch: 286, 0.000023,0.0000005,0.0675498,0.0674190
Epoch: 287, 0.000023,0.0000005,0.0576188,0.0571751
Epoch: 288, 0.000023,0.0000005,0.0351577,0.0350441
Epoch: 289, 0.000023,0.0000005,0.0340888,0.0339363
Epoch: 290, 0.000023,0.0000004,0.0883939,0.0873388
Epoch: 291, 0.000023,0.0000005,0.0567926,0.0567861
Epoch: 292, 0.000023,0.0000005,0.1452985,0.1448586
Epoch: 293, 0.000023,0.0000005,0.0521256,0.0531549
Epoch: 294, 0.000023,0.0000005,0.1430795,0.1434578
Epoch: 295, 0.000023,0.0000005,0.0734944,0.0730949
Epoch: 296, 0.000023,0.0000005,0.2888792,0.2883700
Epoch: 297, 0.000023,0.0000005,0.3609739,0.3569623
Epoch: 298, 0.000023,0.0000005,0.1024840,0.1026104
Epoch: 299, 0.000023,0.0000005,0.1457440,0.1452177
Epoch: 300, 0.000023,0.0000005,0.0536707,0.0530388
Epoch: 301, 0.000020,0.0000003,0.1161935,0.1156620
Epoch: 302, 0.000020,0.0000004,0.0289202,0.0289508
Epoch: 303, 0.000020,0.0000003,0.0298272,0.0290220
Epoch: 304, 0.000020,0.0000004,0.1289509,0.1286606
Epoch: 305, 0.000020,0.0000004,0.0360828,0.0353667
Epoch: 306, 0.000020,0.0000003,0.0510555,0.0508966
Epoch: 307, 0.000020,0.0000004,0.1167404,0.1170858
Epoch: 308, 0.000020,0.0000003,0.0346991,0.0344004
Epoch: 309, 0.000020,0.0000003,0.0676985,0.0677228
Epoch: 310, 0.000020,0.0000003,0.0713042,0.0716180
Epoch: 311, 0.000020,0.0000004,0.0331761,0.0329251
Epoch: 312, 0.000020,0.0000004,0.1264920,0.1258004
Epoch: 313, 0.000020,0.0000003,0.0651944,0.0644973
Epoch: 314, 0.000020,0.0000004,0.0566407,0.0560281
Epoch: 315, 0.000020,0.0000003,0.1022197,0.1018145
Epoch: 316, 0.000020,0.0000004,0.2660196,0.2666996
Epoch: 317, 0.000020,0.0000003,0.0515935,0.0507744
Epoch: 318, 0.000020,0.0000003,0.1286304,0.1279540
Epoch: 319, 0.000020,0.0000004,0.0784804,0.0779962
Epoch: 320, 0.000020,0.0000003,0.0410688,0.0410381
Epoch: 321, 0.000020,0.0000004,0.0935247,0.0930026
Epoch: 322, 0.000020,0.0000003,0.0801819,0.0792515
Epoch: 323, 0.000020,0.0000004,0.0467723,0.0454779
Epoch: 324, 0.000020,0.0000003,0.0756091,0.0751116
Epoch: 325, 0.000020,0.0000003,0.0593161,0.0594224
Epoch: 326, 0.000020,0.0000003,0.0665992,0.0646482
Epoch: 327, 0.000020,0.0000003,0.0702731,0.0694603
Epoch: 328, 0.000020,0.0000003,0.0666610,0.0658845
Epoch: 329, 0.000020,0.0000003,0.0522115,0.0517311
Epoch: 330, 0.000020,0.0000003,0.0500548,0.0494358
Epoch: 331, 0.000017,0.0000002,0.0498642,0.0499538
Epoch: 332, 0.000017,0.0000003,0.0880079,0.0880776
Epoch: 333, 0.000017,0.0000003,0.0823117,0.0814313
Epoch: 334, 0.000017,0.0000003,0.0401497,0.0396810
Epoch: 335, 0.000017,0.0000003,0.1311001,0.1315166
Epoch: 336, 0.000017,0.0000003,0.0506474,0.0507483
Epoch: 337, 0.000017,0.0000002,0.1904891,0.1901550
Epoch: 338, 0.000017,0.0000003,0.0290827,0.0290202
Epoch: 339, 0.000017,0.0000003,0.0416119,0.0411998
Epoch: 340, 0.000017,0.0000003,0.1280659,0.1277991
Epoch: 341, 0.000017,0.0000003,0.0523725,0.0526747
Epoch: 342, 0.000017,0.0000002,0.0364861,0.0366601
Epoch: 343, 0.000017,0.0000003,0.0383733,0.0382806
Epoch: 344, 0.000017,0.0000003,0.0637634,0.0637073
Epoch: 345, 0.000017,0.0000002,0.1322345,0.1318978
Epoch: 346, 0.000017,0.0000003,0.1224776,0.1223407
Epoch: 347, 0.000017,0.0000003,0.2194405,0.2198481
Epoch: 348, 0.000017,0.0000002,0.1143027,0.1144206
Epoch: 349, 0.000017,0.0000003,0.1380107,0.1376003
Epoch: 350, 0.000017,0.0000002,0.0379258,0.0371615
Epoch: 351, 0.000017,0.0000002,0.0595508,0.0593517
Epoch: 352, 0.000017,0.0000003,0.0401860,0.0400262
Epoch: 353, 0.000017,0.0000002,0.1041177,0.1038132
Epoch: 354, 0.000017,0.0000003,0.1055181,0.1059539
Epoch: 355, 0.000017,0.0000002,0.0428130,0.0427342
Epoch: 356, 0.000017,0.0000003,0.0456520,0.0451356
Epoch: 357, 0.000017,0.0000003,0.0362722,0.0356149
Epoch: 358, 0.000017,0.0000003,0.0501531,0.0493168
Epoch: 359, 0.000017,0.0000002,0.0823236,0.0820700
Epoch: 360, 0.000017,0.0000003,0.0753643,0.0742307
Epoch: 361, 0.000014,0.0000002,0.0533555,0.0532839
Epoch: 362, 0.000014,0.0000002,0.1434654,0.1446321
Epoch: 363, 0.000014,0.0000002,0.0387790,0.0388328
Epoch: 364, 0.000014,0.0000002,0.0725753,0.0724649
Epoch: 365, LR: 0.000014, Loss: 0.0000002, Validation MAE: 0.0282471, Test MAE: 0.0284169
Epoch: 366, 0.000014,0.0000002,0.0453626,0.0451995
Epoch: 367, 0.000014,0.0000002,0.0497019,0.0496278
Epoch: 368, 0.000014,0.0000002,0.1282784,0.1283989
Epoch: 369, 0.000014,0.0000002,0.0316125,0.0316001
Epoch: 370, 0.000014,0.0000002,0.0375255,0.0371273
Epoch: 371, LR: 0.000014, Loss: 0.0000002, Validation MAE: 0.0256269, Test MAE: 0.0255932
Epoch: 372, 0.000014,0.0000002,0.0479314,0.0474593
Epoch: 373, 0.000014,0.0000002,0.0270522,0.0270313
Epoch: 374, 0.000014,0.0000002,0.0449716,0.0447207
Epoch: 375, 0.000014,0.0000002,0.0954203,0.0942193
Epoch: 376, LR: 0.000014, Loss: 0.0000002, Validation MAE: 0.0241210, Test MAE: 0.0239259
Epoch: 377, 0.000014,0.0000002,0.0586375,0.0586162
Epoch: 378, 0.000014,0.0000002,0.0581136,0.0580497
Epoch: 379, 0.000014,0.0000002,0.0388271,0.0387128
Epoch: 380, 0.000014,0.0000002,0.0308487,0.0306782
Epoch: 381, 0.000014,0.0000002,0.0333445,0.0331207
Epoch: 382, 0.000014,0.0000002,0.0422298,0.0416539
Epoch: 383, 0.000014,0.0000002,0.0301363,0.0301791
Epoch: 384, 0.000014,0.0000002,0.0346109,0.0340587
Epoch: 385, 0.000014,0.0000002,0.0412568,0.0407226
Epoch: 386, 0.000014,0.0000002,0.0407811,0.0406549
Epoch: 387, 0.000014,0.0000002,0.0622430,0.0621308
Epoch: 388, 0.000014,0.0000002,0.0991167,0.0985670
Epoch: 389, 0.000014,0.0000002,0.0447722,0.0450049
Epoch: 390, 0.000014,0.0000002,0.0535100,0.0532641
Epoch: 391, 0.000012,0.0000001,0.0314611,0.0313936
Epoch: 392, 0.000012,0.0000002,0.0408248,0.0407209
Epoch: 393, 0.000012,0.0000002,0.0571784,0.0567795
Epoch: 394, 0.000012,0.0000001,0.0248196,0.0244496
Epoch: 395, 0.000012,0.0000001,0.0263169,0.0261523
Epoch: 396, 0.000012,0.0000002,0.0497351,0.0495291
