{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599571344', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_6, 1599571344_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0287109, Validation MAE: 0.0022753, Test MAE: 0.0023191
Epoch: 002, LR: 0.000100, Loss: 0.0060827, Validation MAE: 0.0010891, Test MAE: 0.0010856
Epoch: 003, LR: 0.000100, Loss: 0.0042217, Validation MAE: 0.0008590, Test MAE: 0.0008554
Epoch: 004, LR: 0.000100, Loss: 0.0037174, Validation MAE: 0.0007905, Test MAE: 0.0007868
Epoch: 005, 0.000100,0.0029464,0.0027174,0.0027212
Epoch: 006, 0.000100,0.0029619,0.0021628,0.0021573
Epoch: 007, 0.000100,0.0022945,0.0012303,0.0012356
Epoch: 008, 0.000100,0.0021702,0.0008497,0.0008530
Epoch: 009, 0.000100,0.0021008,0.0008201,0.0008116
Epoch: 010, 0.000100,0.0016574,0.0008962,0.0008995
Epoch: 011, LR: 0.000100, Loss: 0.0018741, Validation MAE: 0.0007613, Test MAE: 0.0007624
Epoch: 012, 0.000100,0.0015216,0.0008798,0.0008737
Epoch: 013, 0.000100,0.0016231,0.0019908,0.0019909
Epoch: 014, LR: 0.000100, Loss: 0.0012111, Validation MAE: 0.0006693, Test MAE: 0.0006622
Epoch: 015, LR: 0.000100, Loss: 0.0011383, Validation MAE: 0.0006263, Test MAE: 0.0006289
Epoch: 016, 0.000100,0.0022357,0.0009706,0.0009921
