{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596588017', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1596588017_cab6728_EB1_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.3110513, Validation MAE: 81.7455378, Test MAE: 81.1649118
Epoch: 002, LR: 0.000100, Loss: 0.1478521, Validation MAE: 72.7678596, Test MAE: 72.1382067
Epoch: 003, LR: 0.000100, Loss: 0.1309818, Validation MAE: 58.9537396, Test MAE: 58.2489586
Epoch: 004, 0.000100,0.1125983,86.9542044,87.2046361
Epoch: 005, 0.000100,0.1072526,59.2531008,58.9932667
Epoch: 006, 0.000100,0.0968807,62.2209997,62.1362191
Epoch: 007, 0.000100,0.0876216,67.7354886,67.7027285
Epoch: 008, LR: 0.000100, Loss: 0.0792304, Validation MAE: 52.5916922, Test MAE: 52.1019905
Epoch: 009, LR: 0.000100, Loss: 0.0708005, Validation MAE: 44.0255784, Test MAE: 44.1278033
Epoch: 010, 0.000100,0.0680282,47.1906543,46.9766181
Epoch: 011, 0.000100,0.0589871,46.6498252,46.3776877
Epoch: 012, LR: 0.000100, Loss: 0.0630214, Validation MAE: 42.9887061, Test MAE: 43.3461621
Epoch: 013, LR: 0.000100, Loss: 0.0518169, Validation MAE: 40.1999105, Test MAE: 40.6179725
Epoch: 014, 0.000100,0.0535173,40.3492778,40.1288928
Epoch: 015, 0.000100,0.0486010,45.0966385,45.2715408
