{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 8, 'hidden': 256, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596941012', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1596941012_cab6728_EB1_1_ReLU_8_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1970344, Validation MAE: 0.0117396, Test MAE: 0.0117842
Epoch: 042, LR: 0.000085, Loss: 0.0129807, Validation MAE: 0.0041847, Test MAE: 0.0041815
Epoch: 043, 0.000085,0.0135743,0.0042512,0.0041997
Epoch: 044, 0.000085,0.0123469,0.0042299,0.0042334
Epoch: 045, LR: 0.000085, Loss: 0.0121611, Validation MAE: 0.0039775, Test MAE: 0.0039914
Epoch: 046, 0.000085,0.0119424,0.0040627,0.0041467
Epoch: 047, 0.000085,0.0119125,0.0041634,0.0041825
Epoch: 048, 0.000085,0.0123498,0.0042757,0.0042796
Epoch: 049, 0.000085,0.0113201,0.0040844,0.0040967
Epoch: 050, LR: 0.000085, Loss: 0.0111945, Validation MAE: 0.0039257, Test MAE: 0.0039186
Epoch: 051, LR: 0.000085, Loss: 0.0115143, Validation MAE: 0.0038428, Test MAE: 0.0038692
Epoch: 052, 0.000085,0.0107665,0.0040156,0.0040458
Epoch: 053, 0.000085,0.0109880,0.0045871,0.0045768
Epoch: 054, 0.000085,0.0105485,0.0038632,0.0038480
Epoch: 055, LR: 0.000085, Loss: 0.0102906, Validation MAE: 0.0037596, Test MAE: 0.0037527
Epoch: 056, 0.000085,0.0103888,0.0038086,0.0038092
Epoch: 057, 0.000085,0.0105128,0.0056208,0.0055951
Epoch: 058, LR: 0.000085, Loss: 0.0099023, Validation MAE: 0.0037033, Test MAE: 0.0036871
Epoch: 059, 0.000085,0.0096401,0.0038749,0.0038755
Epoch: 060, 0.000085,0.0096426,0.0037167,0.0037136
Epoch: 061, 0.000072,0.0091521,0.0038342,0.0038046
Epoch: 062, LR: 0.000072, Loss: 0.0086938, Validation MAE: 0.0036405, Test MAE: 0.0036097
Epoch: 063, 0.000072,0.0084763,0.0038778,0.0038057
Epoch: 064, LR: 0.000072, Loss: 0.0085955, Validation MAE: 0.0035554, Test MAE: 0.0035741
Epoch: 065, 0.000072,0.0082871,0.0035961,0.0035685
Epoch: 066, 0.000072,0.0082391,0.0036400,0.0036280
Epoch: 067, 0.000072,0.0080447,0.0036909,0.0036979
Epoch: 068, LR: 0.000072, Loss: 0.0079341, Validation MAE: 0.0035366, Test MAE: 0.0035105
Epoch: 069, 0.000072,0.0077756,0.0035518,0.0035480
Epoch: 070, 0.000072,0.0077862,0.0036306,0.0036249
Epoch: 071, LR: 0.000072, Loss: 0.0075584, Validation MAE: 0.0035006, Test MAE: 0.0034780
Epoch: 072, 0.000072,0.0076910,0.0035138,0.0034829
Epoch: 073, 0.000072,0.0073656,0.0035485,0.0035227
Epoch: 074, 0.000072,0.0071704,0.0035602,0.0034795
Epoch: 075, 0.000072,0.0072878,0.0037491,0.0036963
Epoch: 076, LR: 0.000072, Loss: 0.0070983, Validation MAE: 0.0034375, Test MAE: 0.0034373
Epoch: 077, 0.000072,0.0070438,0.0035709,0.0035710
Epoch: 078, 0.000072,0.0070312,0.0034759,0.0034474
Epoch: 079, 0.000072,0.0068438,0.0035982,0.0035563
Epoch: 080, 0.000072,0.0067733,0.0036452,0.0036025
Epoch: 081, LR: 0.000072, Loss: 0.0068472, Validation MAE: 0.0033986, Test MAE: 0.0033812
Epoch: 082, 0.000072,0.0064479,0.0034314,0.0033887
Epoch: 083, 0.000072,0.0068370,0.0034512,0.0034503
Epoch: 084, 0.000072,0.0063029,0.0034072,0.0033630
Epoch: 085, 0.000072,0.0062434,0.0035121,0.0034769
Epoch: 086, 0.000072,0.0062592,0.0034613,0.0034525
Epoch: 087, 0.000072,0.0061979,0.0035929,0.0035626
Epoch: 088, 0.000072,0.0062125,0.0034510,0.0033962
Epoch: 089, 0.000072,0.0062761,0.0035567,0.0035089
Epoch: 090, LR: 0.000072, Loss: 0.0059820, Validation MAE: 0.0032884, Test MAE: 0.0032597
Epoch: 091, 0.000061,0.0055041,0.0033143,0.0032734
Epoch: 092, LR: 0.000061, Loss: 0.0054077, Validation MAE: 0.0032843, Test MAE: 0.0032467
Epoch: 093, 0.000061,0.0052739,0.0033675,0.0033100
Epoch: 094, LR: 0.000061, Loss: 0.0051284, Validation MAE: 0.0032138, Test MAE: 0.0032117
Epoch: 095, 0.000061,0.0051139,0.0032816,0.0032389
Epoch: 096, 0.000061,0.0051591,0.0034685,0.0034014
Epoch: 097, 0.000061,0.0049975,0.0032965,0.0032644
Epoch: 098, 0.000061,0.0051792,0.0032319,0.0032084
Epoch: 099, 0.000061,0.0048103,0.0032456,0.0031815
Epoch: 100, 0.000061,0.0047418,0.0032541,0.0032336
Epoch: 101, 0.000061,0.0046330,0.0032629,0.0032620
Epoch: 102, 0.000061,0.0046150,0.0033164,0.0032676
Epoch: 103, 0.000061,0.0045700,0.0033864,0.0033491
Epoch: 104, LR: 0.000061, Loss: 0.0044640, Validation MAE: 0.0031886, Test MAE: 0.0031484
Epoch: 105, 0.000061,0.0044438,0.0032517,0.0032257
Epoch: 106, 0.000061,0.0044259,0.0032123,0.0031746
Epoch: 107, 0.000061,0.0043665,0.0032261,0.0032029
Epoch: 108, 0.000061,0.0043202,0.0032368,0.0031894
Epoch: 109, 0.000061,0.0042621,0.0032499,0.0032372
Epoch: 110, 0.000061,0.0041530,0.0032031,0.0031786
Epoch: 111, 0.000061,0.0041003,0.0032305,0.0031990
Epoch: 112, 0.000061,0.0040284,0.0032439,0.0032244
Epoch: 113, 0.000061,0.0039764,0.0033553,0.0033288
Epoch: 114, 0.000061,0.0038957,0.0031959,0.0031846
Epoch: 115, 0.000061,0.0039557,0.0033728,0.0033530
Epoch: 116, 0.000061,0.0037941,0.0031951,0.0031730
Epoch: 117, LR: 0.000061, Loss: 0.0038062, Validation MAE: 0.0031703, Test MAE: 0.0031445
Epoch: 118, 0.000061,0.0037195,0.0031943,0.0031739
Epoch: 119, 0.000061,0.0036815,0.0032339,0.0031994
Epoch: 120, 0.000061,0.0036936,0.0031709,0.0031636
Epoch: 121, 0.000052,0.0033234,0.0032104,0.0031923
Epoch: 122, 0.000052,0.0033136,0.0032503,0.0032290
Epoch: 123, LR: 0.000052, Loss: 0.0031946, Validation MAE: 0.0031438, Test MAE: 0.0031152
Epoch: 124, 0.000052,0.0031359,0.0032142,0.0031655
Epoch: 125, LR: 0.000052, Loss: 0.0031231, Validation MAE: 0.0031290, Test MAE: 0.0031089
Epoch: 126, 0.000052,0.0030606,0.0031344,0.0030910
Epoch: 127, 0.000052,0.0030680,0.0031837,0.0031407
Epoch: 128, 0.000052,0.0029723,0.0031802,0.0031428
Epoch: 129, LR: 0.000052, Loss: 0.0029753, Validation MAE: 0.0031266, Test MAE: 0.0031090
Epoch: 130, 0.000052,0.0029652,0.0031945,0.0031878
Epoch: 131, 0.000052,0.0028556,0.0031359,0.0031213
Epoch: 132, 0.000052,0.0028624,0.0031890,0.0031539
Epoch: 133, 0.000052,0.0027880,0.0031686,0.0031341
Epoch: 134, 0.000052,0.0027333,0.0031302,0.0031219
Epoch: 135, 0.000052,0.0027203,0.0031559,0.0031122
Epoch: 136, 0.000052,0.0027192,0.0031669,0.0031304
Epoch: 137, 0.000052,0.0026546,0.0031347,0.0031006
Epoch: 138, 0.000052,0.0026321,0.0031540,0.0031134
Epoch: 139, 0.000052,0.0026084,0.0031435,0.0031039
Epoch: 140, 0.000052,0.0025700,0.0031946,0.0031685
Epoch: 141, LR: 0.000052, Loss: 0.0025308, Validation MAE: 0.0031202, Test MAE: 0.0031031
Epoch: 142, 0.000052,0.0025301,0.0031228,0.0031028
Epoch: 143, 0.000052,0.0024609,0.0032154,0.0031836
Epoch: 144, LR: 0.000052, Loss: 0.0024321, Validation MAE: 0.0031107, Test MAE: 0.0031094
Epoch: 145, LR: 0.000052, Loss: 0.0024128, Validation MAE: 0.0031026, Test MAE: 0.0030633
Epoch: 146, LR: 0.000052, Loss: 0.0023944, Validation MAE: 0.0030956, Test MAE: 0.0030843
Epoch: 147, 0.000052,0.0023499,0.0031638,0.0031280
Epoch: 148, 0.000052,0.0023405,0.0031150,0.0030881
Epoch: 149, 0.000052,0.0023080,0.0031229,0.0030981
Epoch: 150, 0.000052,0.0022552,0.0031600,0.0031316
Epoch: 151, 0.000044,0.0020273,0.0031733,0.0031533
Epoch: 152, 0.000044,0.0019912,0.0031303,0.0030874
Epoch: 153, LR: 0.000044, Loss: 0.0020025, Validation MAE: 0.0030785, Test MAE: 0.0030648
Epoch: 154, 0.000044,0.0019493,0.0031123,0.0030926
Epoch: 155, 0.000044,0.0018920,0.0030931,0.0030643
Epoch: 156, LR: 0.000044, Loss: 0.0018955, Validation MAE: 0.0030746, Test MAE: 0.0030586
Epoch: 157, 0.000044,0.0019016,0.0031299,0.0031172
Epoch: 158, 0.000044,0.0018469,0.0030848,0.0030645
Epoch: 159, 0.000044,0.0018299,0.0031040,0.0030822
Epoch: 160, 0.000044,0.0017847,0.0030860,0.0030761
Epoch: 161, 0.000044,0.0018073,0.0031103,0.0030798
Epoch: 162, 0.000044,0.0017437,0.0031063,0.0030856
Epoch: 163, 0.000044,0.0017473,0.0031630,0.0031244
Epoch: 164, 0.000044,0.0017276,0.0030996,0.0030986
Epoch: 165, LR: 0.000044, Loss: 0.0016958, Validation MAE: 0.0030677, Test MAE: 0.0030526
Epoch: 166, 0.000044,0.0016808,0.0030795,0.0030672
Epoch: 167, 0.000044,0.0016901,0.0030893,0.0030592
Epoch: 168, 0.000044,0.0016333,0.0030870,0.0030361
Epoch: 169, 0.000044,0.0016184,0.0031145,0.0030955
Epoch: 170, 0.000044,0.0016159,0.0030703,0.0030330
Epoch: 171, 0.000044,0.0015978,0.0031747,0.0031351
Epoch: 172, 0.000044,0.0015657,0.0031122,0.0030875
Epoch: 173, 0.000044,0.0015437,0.0031087,0.0030631
Epoch: 174, 0.000044,0.0015467,0.0031004,0.0030634
Epoch: 175, 0.000044,0.0015261,0.0030779,0.0030426
Epoch: 176, 0.000044,0.0014945,0.0031141,0.0030744
Epoch: 177, LR: 0.000044, Loss: 0.0015092, Validation MAE: 0.0030649, Test MAE: 0.0030453
Epoch: 178, 0.000044,0.0014852,0.0030779,0.0030552
Epoch: 179, 0.000044,0.0014690,0.0030829,0.0030818
Epoch: 180, 0.000044,0.0014432,0.0030712,0.0030504
Epoch: 181, LR: 0.000038, Loss: 0.0012567, Validation MAE: 0.0030593, Test MAE: 0.0030471
Epoch: 182, 0.000038,0.0012436,0.0030746,0.0030529
Epoch: 183, 0.000038,0.0012930,0.0031063,0.0030743
Epoch: 184, 0.000038,0.0012251,0.0030691,0.0030351
Epoch: 185, 0.000038,0.0012018,0.0031044,0.0030752
Epoch: 186, 0.000038,0.0011877,0.0030760,0.0030410
Epoch: 187, 0.000038,0.0011797,0.0031270,0.0031016
Epoch: 188, 0.000038,0.0011785,0.0030871,0.0030559
Epoch: 189, 0.000038,0.0011575,0.0030699,0.0030441
Epoch: 190, 0.000038,0.0011387,0.0030744,0.0030703
Epoch: 191, 0.000038,0.0011496,0.0030595,0.0030206
Epoch: 192, 0.000038,0.0011220,0.0030789,0.0030699
Epoch: 193, 0.000038,0.0011024,0.0031078,0.0030804
Epoch: 194, 0.000038,0.0011125,0.0030698,0.0030398
Epoch: 195, 0.000038,0.0010879,0.0030900,0.0030585
Epoch: 196, 0.000038,0.0010851,0.0031019,0.0030641
Epoch: 197, 0.000038,0.0010617,0.0030774,0.0030456
Epoch: 198, 0.000038,0.0010690,0.0030930,0.0030430
Epoch: 199, 0.000038,0.0010278,0.0030707,0.0030365
Epoch: 200, 0.000038,0.0010571,0.0030868,0.0030521
Epoch: 201, 0.000038,0.0010174,0.0030801,0.0030519
Epoch: 202, 0.000038,0.0010248,0.0030786,0.0030485
Epoch: 203, LR: 0.000038, Loss: 0.0009987, Validation MAE: 0.0030592, Test MAE: 0.0030435
Epoch: 204, 0.000038,0.0010044,0.0030868,0.0030636
Epoch: 205, 0.000038,0.0009785,0.0030616,0.0030275
Epoch: 206, 0.000038,0.0009858,0.0030710,0.0030345
Epoch: 207, 0.000038,0.0009870,0.0030726,0.0030421
Epoch: 208, 0.000038,0.0009684,0.0030881,0.0030669
Epoch: 209, 0.000038,0.0009649,0.0030708,0.0030448
Epoch: 210, 0.000038,0.0009546,0.0030643,0.0030422
Epoch: 211, LR: 0.000032, Loss: 0.0008166, Validation MAE: 0.0030497, Test MAE: 0.0030212
Epoch: 212, 0.000032,0.0008205,0.0030711,0.0030267
Epoch: 213, 0.000032,0.0008005,0.0030588,0.0030250
Epoch: 214, 0.000032,0.0008021,0.0030618,0.0030290
Epoch: 215, 0.000032,0.0008026,0.0030670,0.0030418
Epoch: 216, 0.000032,0.0007870,0.0030668,0.0030367
Epoch: 217, 0.000032,0.0007700,0.0030526,0.0030127
Epoch: 218, LR: 0.000032, Loss: 0.0007593, Validation MAE: 0.0030244, Test MAE: 0.0030014
Epoch: 219, 0.000032,0.0007698,0.0030700,0.0030248
Epoch: 220, 0.000032,0.0007572,0.0030633,0.0030397
Epoch: 221, 0.000032,0.0007430,0.0030836,0.0030370
Epoch: 222, 0.000032,0.0007353,0.0030626,0.0030344
Epoch: 223, 0.000032,0.0007335,0.0030584,0.0030387
Epoch: 224, 0.000032,0.0007420,0.0030681,0.0030272
Epoch: 225, 0.000032,0.0007234,0.0030477,0.0030149
Epoch: 226, 0.000032,0.0007123,0.0030470,0.0030191
Epoch: 227, 0.000032,0.0007167,0.0031025,0.0030719
Epoch: 228, 0.000032,0.0007029,0.0030513,0.0030144
Epoch: 229, 0.000032,0.0007077,0.0030533,0.0030219
Epoch: 230, 0.000032,0.0006930,0.0030625,0.0030315
Epoch: 231, 0.000032,0.0006860,0.0030651,0.0030258
Epoch: 232, 0.000032,0.0006719,0.0030461,0.0030197
Epoch: 233, LR: 0.000032, Loss: 0.0006927, Validation MAE: 0.0030164, Test MAE: 0.0030018
Epoch: 234, 0.000032,0.0006728,0.0030739,0.0030460
Epoch: 235, 0.000032,0.0006622,0.0030679,0.0030343
Epoch: 236, 0.000032,0.0006695,0.0030527,0.0030154
Epoch: 237, 0.000032,0.0006524,0.0030478,0.0030165
Epoch: 238, 0.000032,0.0006526,0.0030686,0.0030370
Epoch: 239, 0.000032,0.0006580,0.0030544,0.0030234
Epoch: 240, 0.000032,0.0006515,0.0030874,0.0030449
Epoch: 241, 0.000027,0.0005605,0.0030330,0.0030029
Epoch: 242, 0.000027,0.0005446,0.0030518,0.0030187
Epoch: 243, 0.000027,0.0005583,0.0030474,0.0030114
Epoch: 244, 0.000027,0.0005335,0.0030441,0.0030217
Epoch: 245, 0.000027,0.0005372,0.0030468,0.0030159
Epoch: 246, 0.000027,0.0005281,0.0030429,0.0030191
Epoch: 247, 0.000027,0.0005313,0.0030403,0.0030158
Epoch: 248, 0.000027,0.0005218,0.0030536,0.0030308
Epoch: 249, 0.000027,0.0005149,0.0030440,0.0030102
Epoch: 250, 0.000027,0.0005141,0.0030350,0.0030073
Epoch: 251, 0.000027,0.0005088,0.0030422,0.0030192
Epoch: 252, 0.000027,0.0005276,0.0030369,0.0030075
Epoch: 253, 0.000027,0.0004927,0.0030482,0.0030133
Epoch: 254, 0.000027,0.0004998,0.0030441,0.0030199
Epoch: 255, 0.000027,0.0005015,0.0030712,0.0030296
Epoch: 256, 0.000027,0.0004860,0.0030576,0.0030242
Epoch: 257, 0.000027,0.0004960,0.0030506,0.0030079
Epoch: 258, 0.000027,0.0004808,0.0030368,0.0030000
Epoch: 259, 0.000027,0.0004863,0.0030636,0.0030267
Epoch: 260, 0.000027,0.0004839,0.0030528,0.0030349
Epoch: 261, 0.000027,0.0004599,0.0030721,0.0030383
Epoch: 262, 0.000027,0.0004869,0.0030653,0.0030419
Epoch: 263, 0.000027,0.0004839,0.0030615,0.0030382
Epoch: 264, 0.000027,0.0004685,0.0030668,0.0030320
Epoch: 265, 0.000027,0.0004810,0.0030794,0.0030444
Epoch: 266, 0.000027,0.0004615,0.0030723,0.0030158
Epoch: 267, 0.000027,0.0004647,0.0030588,0.0030203
Epoch: 268, 0.000027,0.0004752,0.0030524,0.0030278
Epoch: 269, 0.000027,0.0004516,0.0030580,0.0030238
Epoch: 270, 0.000027,0.0004555,0.0030361,0.0030304
Epoch: 271, 0.000023,0.0003897,0.0030298,0.0030024
Epoch: 272, 0.000023,0.0003763,0.0030510,0.0030264
Epoch: 273, 0.000023,0.0003920,0.0030413,0.0030056
Epoch: 274, 0.000023,0.0003880,0.0030418,0.0030168
Epoch: 275, 0.000023,0.0003677,0.0030447,0.0030127
Epoch: 276, 0.000023,0.0003843,0.0030611,0.0030307
Epoch: 277, 0.000023,0.0003731,0.0030389,0.0030101
Epoch: 278, 0.000023,0.0003739,0.0030355,0.0030185
Epoch: 279, 0.000023,0.0003678,0.0030375,0.0030218
Epoch: 280, 0.000023,0.0003609,0.0030498,0.0030232
Epoch: 281, 0.000023,0.0003658,0.0030519,0.0030345
Epoch: 282, 0.000023,0.0003741,0.0030285,0.0030028
Epoch: 283, 0.000023,0.0003621,0.0030540,0.0030154
Epoch: 284, 0.000023,0.0003548,0.0030512,0.0030217
Epoch: 285, 0.000023,0.0003559,0.0030411,0.0030120
Epoch: 286, 0.000023,0.0003569,0.0030298,0.0030116
Epoch: 287, 0.000023,0.0003463,0.0030628,0.0030555
Epoch: 288, 0.000023,0.0003719,0.0030465,0.0030115
Epoch: 289, 0.000023,0.0003443,0.0030411,0.0030212
Epoch: 290, 0.000023,0.0003464,0.0030455,0.0030143
Epoch: 291, 0.000023,0.0003583,0.0030638,0.0030311
Epoch: 292, 0.000023,0.0003422,0.0030309,0.0030014
Epoch: 293, 0.000023,0.0003486,0.0030357,0.0030120
Epoch: 294, 0.000023,0.0003266,0.0030417,0.0030272
Epoch: 295, 0.000023,0.0003583,0.0030343,0.0030157
Epoch: 296, 0.000023,0.0003347,0.0030426,0.0030138
Epoch: 297, 0.000023,0.0003275,0.0030409,0.0030224
Epoch: 298, 0.000023,0.0003416,0.0030373,0.0030171
Epoch: 299, 0.000023,0.0003228,0.0030403,0.0030077
Epoch: 300, 0.000023,0.0003354,0.0030339,0.0030115
Epoch: 301, 0.000020,0.0002823,0.0030397,0.0030104
Epoch: 302, 0.000020,0.0002859,0.0030385,0.0030172
Epoch: 303, 0.000020,0.0002781,0.0030292,0.0030215
Epoch: 304, 0.000020,0.0002924,0.0030262,0.0029985
Epoch: 305, 0.000020,0.0002638,0.0030557,0.0030220
Epoch: 306, 0.000020,0.0002749,0.0030486,0.0030147
Epoch: 307, 0.000020,0.0002735,0.0030406,0.0030103
Epoch: 308, 0.000020,0.0002759,0.0030440,0.0030067
Epoch: 309, 0.000020,0.0002812,0.0030225,0.0029982
Epoch: 310, 0.000020,0.0002693,0.0030530,0.0030233
Epoch: 311, 0.000020,0.0002786,0.0030391,0.0030153
Epoch: 312, 0.000020,0.0002602,0.0030389,0.0030181
Epoch: 313, 0.000020,0.0002722,0.0030378,0.0030177
Epoch: 314, 0.000020,0.0002651,0.0030381,0.0030087
Epoch: 315, 0.000020,0.0002681,0.0030370,0.0030086
Epoch: 316, 0.000020,0.0002538,0.0030497,0.0030233
Epoch: 317, 0.000020,0.0002658,0.0030329,0.0030088
Epoch: 318, 0.000020,0.0002710,0.0030467,0.0030176
Epoch: 319, 0.000020,0.0002576,0.0030333,0.0030015
Epoch: 320, 0.000020,0.0002535,0.0030397,0.0030137
Epoch: 321, 0.000020,0.0002599,0.0030377,0.0030107
Epoch: 322, 0.000020,0.0002496,0.0030365,0.0030096
Epoch: 323, 0.000020,0.0002540,0.0030439,0.0030148
Epoch: 324, 0.000020,0.0002539,0.0030363,0.0030108
Epoch: 325, 0.000020,0.0002511,0.0030438,0.0030188
Epoch: 326, 0.000020,0.0002497,0.0030518,0.0030192
Epoch: 327, 0.000020,0.0002543,0.0030401,0.0030080
Epoch: 328, 0.000020,0.0002468,0.0030395,0.0030187
Epoch: 329, 0.000020,0.0002395,0.0030388,0.0030159
Epoch: 330, 0.000020,0.0002526,0.0030508,0.0030189
Epoch: 331, 0.000017,0.0002092,0.0030240,0.0030003
Epoch: 332, 0.000017,0.0002133,0.0030331,0.0030025
Epoch: 333, 0.000017,0.0002062,0.0030263,0.0030047
Epoch: 334, 0.000017,0.0002096,0.0030277,0.0030067
Epoch: 335, 0.000017,0.0002095,0.0030318,0.0029988
Epoch: 336, 0.000017,0.0002069,0.0030432,0.0030176
Epoch: 337, 0.000017,0.0002110,0.0030395,0.0030114
Epoch: 338, 0.000017,0.0002076,0.0030311,0.0030151
Epoch: 339, 0.000017,0.0002007,0.0030412,0.0030177
Epoch: 340, 0.000017,0.0002136,0.0030404,0.0030062
Epoch: 341, 0.000017,0.0002036,0.0030292,0.0030083
Epoch: 342, 0.000017,0.0001948,0.0030384,0.0030091
Epoch: 343, 0.000017,0.0002254,0.0030362,0.0030070
Epoch: 344, 0.000017,0.0002016,0.0030589,0.0030241
Epoch: 345, 0.000017,0.0001882,0.0030400,0.0030215
Epoch: 346, 0.000017,0.0002008,0.0030323,0.0030108
Epoch: 347, 0.000017,0.0001968,0.0030344,0.0030165
Epoch: 348, 0.000017,0.0001952,0.0030350,0.0030140
Epoch: 349, 0.000017,0.0002044,0.0030518,0.0030324
Epoch: 350, 0.000017,0.0002001,0.0030277,0.0030086
Epoch: 351, 0.000017,0.0001935,0.0030324,0.0030092
Epoch: 352, 0.000017,0.0001949,0.0030428,0.0030233
Epoch: 353, 0.000017,0.0001950,0.0030289,0.0030005
Epoch: 354, 0.000017,0.0001984,0.0030536,0.0030259
Epoch: 355, 0.000017,0.0001901,0.0030436,0.0030111
Epoch: 356, 0.000017,0.0002046,0.0030498,0.0030174
Epoch: 357, 0.000017,0.0001858,0.0030364,0.0030111
Epoch: 358, 0.000017,0.0001845,0.0030683,0.0030350
Epoch: 359, 0.000017,0.0001976,0.0030305,0.0030088
Epoch: 360, 0.000017,0.0001899,0.0030270,0.0030074
Epoch: 361, 0.000014,0.0001661,0.0030362,0.0030163
Epoch: 362, 0.000014,0.0001645,0.0030344,0.0030076
Epoch: 363, 0.000014,0.0001646,0.0030357,0.0030013
Epoch: 364, 0.000014,0.0001580,0.0030321,0.0030167
Epoch: 365, 0.000014,0.0001635,0.0030413,0.0030106
Epoch: 366, 0.000014,0.0001638,0.0030304,0.0030051
Epoch: 367, 0.000014,0.0001599,0.0030311,0.0030042
Epoch: 368, 0.000014,0.0001512,0.0030239,0.0030079
Epoch: 369, 0.000014,0.0001675,0.0030339,0.0030115
Epoch: 370, 0.000014,0.0001605,0.0030419,0.0030121
Epoch: 371, 0.000014,0.0001659,0.0030401,0.0030126
Epoch: 372, 0.000014,0.0001615,0.0030311,0.0030091
Epoch: 373, 0.000014,0.0001535,0.0030303,0.0030146
Epoch: 374, 0.000014,0.0001613,0.0030239,0.0030124
Epoch: 375, 0.000014,0.0001559,0.0030306,0.0030101
Epoch: 376, 0.000014,0.0001575,0.0030342,0.0030113
