{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTC2', 'variants': {'BN': 'N'}}, 'commit_id': '59057c774960df09360b56727b62da3a701f1b5e', 'time_stamp': '1609929992', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609929992_59057c7_LTC2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=59057c774960df09360b56727b62da3a701f1b5e
Epoch: 001, LR: 0.000100, Loss: 0.7346924, Validation MAE: 73.5633765, Test MAE: 72.2374127, Cov: 0.4073722
Epoch: 060, 0.000085,0.2983529,22.5163951,23.1206115, 0.2875234
Epoch: 061, LR: 0.000072, Loss: 0.2956794, Validation MAE: 21.7397852, Test MAE: 22.2146676, Cov: 0.2860914
Epoch: 062, 0.000072,0.2963281,21.8222435,22.4803889, 0.2867431
Epoch: 063, 0.000072,0.2956260,22.4057911,22.7970195, 0.2861099
Epoch: 064, LR: 0.000072, Loss: 0.2956223, Validation MAE: 21.6094607, Test MAE: 21.9600107, Cov: 0.2862533
Epoch: 065, 0.000072,0.2941021,22.2152557,22.8074616, 0.2851401
Epoch: 066, 0.000072,0.2941647,22.4657786,22.6502252, 0.2854224
Epoch: 067, LR: 0.000072, Loss: 0.2934531, Validation MAE: 20.7608955, Test MAE: 21.2219361, Cov: 0.2850932
Epoch: 068, 0.000072,0.2933199,20.9577058,21.3555169, 0.2847691
Epoch: 069, 0.000072,0.2929816,21.7333977,22.3687586, 0.2849011
Epoch: 070, 0.000072,0.2916450,23.0630518,23.4922629, 0.2836575
Epoch: 071, 0.000072,0.2910261,21.2894608,21.7843682, 0.2832144
Epoch: 072, 0.000072,0.2904694,22.8793367,23.2722969, 0.2828875
Epoch: 073, 0.000072,0.2903842,20.8476012,21.1725152, 0.2828903
Epoch: 074, 0.000072,0.2898370,23.1367440,23.6186343, 0.2824755
Epoch: 075, 0.000072,0.2899808,21.8370178,22.5541361, 0.2829150
Epoch: 076, 0.000072,0.2893104,21.0140127,21.4412204, 0.2822121
Epoch: 077, LR: 0.000072, Loss: 0.2887941, Validation MAE: 20.5747946, Test MAE: 21.0892158, Cov: 0.2817502
Epoch: 078, 0.000072,0.2893387,21.9030362,22.4485270, 0.2826633
Epoch: 079, LR: 0.000072, Loss: 0.2887204, Validation MAE: 20.4951071, Test MAE: 21.2552995, Cov: 0.2820707
Epoch: 080, LR: 0.000072, Loss: 0.2880169, Validation MAE: 20.4886344, Test MAE: 20.7857134, Cov: 0.2812812
Epoch: 081, 0.000072,0.2874284,25.4846220,26.0853236, 0.2811348
Epoch: 082, 0.000072,0.2874377,21.1167125,21.4167740, 0.2811138
Epoch: 083, 0.000072,0.2872121,21.2789741,21.9655408, 0.2810828
Epoch: 084, LR: 0.000072, Loss: 0.2859615, Validation MAE: 20.4033404, Test MAE: 20.8207269, Cov: 0.2800337
Epoch: 085, LR: 0.000072, Loss: 0.2860688, Validation MAE: 20.2707030, Test MAE: 20.6511072, Cov: 0.2802181
Epoch: 086, LR: 0.000072, Loss: 0.2860210, Validation MAE: 20.1312381, Test MAE: 20.6452058, Cov: 0.2800320
Epoch: 087, 0.000072,0.2850211,20.1908529,20.6656292, 0.2793572
Epoch: 088, LR: 0.000072, Loss: 0.2856552, Validation MAE: 20.0228826, Test MAE: 20.4118186, Cov: 0.2799360
Epoch: 089, 0.000072,0.2854713,21.5988118,22.0465354, 0.2799050
Epoch: 090, 0.000072,0.2847571,20.3816772,20.8351098, 0.2792678
Epoch: 091, 0.000061,0.2837592,20.0998493,20.5417064, 0.2791264
Epoch: 092, LR: 0.000061, Loss: 0.2833135, Validation MAE: 19.9695980, Test MAE: 20.5229226, Cov: 0.2787028
Epoch: 093, 0.000061,0.2829752,21.0523881,21.5873438, 0.2784507
Epoch: 094, 0.000061,0.2834950,20.1518565,20.6630687, 0.2790028
Epoch: 095, 0.000061,0.2824653,23.6182210,24.0400832, 0.2781516
Epoch: 096, 0.000061,0.2828558,20.4633330,20.8123070, 0.2784680
Epoch: 097, 0.000061,0.2826131,21.2175027,21.9604157, 0.2784793
Epoch: 098, LR: 0.000061, Loss: 0.2832446, Validation MAE: 19.7512907, Test MAE: 20.3595092, Cov: 0.2783393
Epoch: 099, 0.000061,0.2821821,19.7808790,20.2797181, 0.2779582
Epoch: 100, 0.000061,0.2815160,19.7911043,20.3816497, 0.2775625
Epoch: 101, 0.000061,0.2819890,20.4456422,20.7335661, 0.2780093
Epoch: 102, LR: 0.000061, Loss: 0.2814352, Validation MAE: 19.5788591, Test MAE: 20.1065431, Cov: 0.2774942
Epoch: 103, 0.000061,0.2814780,21.0986409,21.4462265, 0.2775643
Epoch: 104, 0.000061,0.2816690,19.6445398,20.0291019, 0.2778191
Epoch: 105, 0.000061,0.2812183,21.0038859,21.3988245, 0.2774419
Epoch: 106, 0.000061,0.2811796,22.3262410,22.9147527, 0.2774436
Epoch: 107, 0.000061,0.2808613,21.6200878,21.9697687, 0.2771857
Epoch: 108, 0.000061,0.2807701,19.9486556,20.4087060, 0.2772052
Epoch: 109, 0.000061,0.2804080,20.1807839,20.4667112, 0.2768648
Epoch: 110, 0.000061,0.2800971,20.1640312,20.4483443, 0.2765135
Epoch: 111, 0.000061,0.2803655,19.6900702,20.3728890, 0.2769232
Epoch: 112, 0.000061,0.2797646,20.4154615,20.7661834, 0.2763226
Epoch: 113, 0.000061,0.2800274,20.1138353,20.2838933, 0.2764790
Epoch: 114, 0.000061,0.2794894,19.7675064,20.2298850, 0.2762146
Epoch: 115, LR: 0.000061, Loss: 0.2797664, Validation MAE: 19.4609467, Test MAE: 19.7760454, Cov: 0.2765067
Epoch: 116, 0.000061,0.2798934,19.7221838,20.0246317, 0.2763918
Epoch: 117, 0.000061,0.2795714,20.9572161,21.4241223, 0.2763489
Epoch: 118, 0.000061,0.2794196,20.2312596,20.6449329, 0.2762575
