{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GAT8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': 'f31fd744d8442bca15354c908cabd51fa30b82c3', 'time_stamp': '1605362426', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1605362426_f31fd74_GAT8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=f31fd744d8442bca15354c908cabd51fa30b82c3
Epoch: 001, LR: 0.000100, Loss: 0.6687053, Validation MAE: 0.8413696, Test MAE: 0.8510853
Epoch: 050, 0.000085,0.1578209,0.4974927,0.5086393
Epoch: 051, 0.000085,0.1557967,0.5066111,0.5191810
Epoch: 052, 0.000085,0.1536126,0.5007271,0.5150018
Epoch: 053, 0.000085,0.1525172,0.5008941,0.5131756
Epoch: 054, 0.000085,0.1491901,0.4955901,0.5098308
Epoch: 055, 0.000085,0.1479443,0.4976909,0.5121764
Epoch: 056, 0.000085,0.1459881,0.4938642,0.5092075
Epoch: 057, 0.000085,0.1453372,0.4977966,0.5119861
Epoch: 058, 0.000085,0.1422964,0.4960142,0.5091195
Epoch: 059, LR: 0.000085, Loss: 0.1413108, Validation MAE: 0.4897599, Test MAE: 0.5026931
Epoch: 060, 0.000085,0.1387620,0.4956375,0.5100127
Epoch: 061, LR: 0.000072, Loss: 0.1336166, Validation MAE: 0.4871715, Test MAE: 0.5021859
Epoch: 062, 0.000072,0.1319687,0.4913784,0.5035452
Epoch: 063, 0.000072,0.1305049,0.4962291,0.5121638
Epoch: 064, 0.000072,0.1284803,0.4937205,0.5076759
Epoch: 065, 0.000072,0.1269460,0.4910178,0.5076278
Epoch: 066, 0.000072,0.1254129,0.4909110,0.5034122
Epoch: 067, 0.000072,0.1233453,0.4904699,0.5074040
Epoch: 068, 0.000072,0.1227464,0.5045994,0.5184533
Epoch: 069, 0.000072,0.1205691,0.4917260,0.5083438
Epoch: 070, LR: 0.000072, Loss: 0.1199181, Validation MAE: 0.4857583, Test MAE: 0.5007996
Epoch: 071, 0.000072,0.1181106,0.4943079,0.5075816
Epoch: 072, 0.000072,0.1169102,0.4925543,0.5061628
Epoch: 073, 0.000072,0.1157547,0.4947196,0.5082036
Epoch: 074, 0.000072,0.1149051,0.4910472,0.5039927
Epoch: 075, 0.000072,0.1135936,0.4960930,0.5107224
Epoch: 076, 0.000072,0.1123322,0.4908340,0.5095569
Epoch: 077, 0.000072,0.1111543,0.4882971,0.5012590
Epoch: 078, 0.000072,0.1094863,0.4894945,0.5024558
Epoch: 079, 0.000072,0.1087506,0.4864885,0.5058854
Epoch: 080, 0.000072,0.1072148,0.4968242,0.5119469
Epoch: 081, 0.000072,0.1066896,0.4912330,0.5040505
Epoch: 082, 0.000072,0.1054809,0.4893963,0.5049150
Epoch: 083, 0.000072,0.1041593,0.4972665,0.5091250
Epoch: 084, 0.000072,0.1031257,0.4929174,0.5011635
Epoch: 085, 0.000072,0.1018412,0.4978371,0.5093606
Epoch: 086, 0.000072,0.1012934,0.4982837,0.5150913
Epoch: 087, 0.000072,0.0997949,0.4879731,0.4993984
Epoch: 088, 0.000072,0.0989546,0.4933030,0.5097191
Epoch: 089, 0.000072,0.0981274,0.4928657,0.5072823
Epoch: 090, 0.000072,0.0971273,0.4952356,0.5094988
Epoch: 091, 0.000061,0.0922905,0.4892205,0.5059395
Epoch: 092, 0.000061,0.0910384,0.4898433,0.5057772
Epoch: 093, 0.000061,0.0896869,0.4858225,0.5032074
Epoch: 094, 0.000061,0.0890068,0.4907794,0.5060518
Epoch: 095, 0.000061,0.0881162,0.4895318,0.5078324
Epoch: 096, 0.000061,0.0870533,0.4875926,0.5043683
Epoch: 097, 0.000061,0.0861412,0.4904352,0.5035895
Epoch: 098, 0.000061,0.0853897,0.4970106,0.5098657
Epoch: 099, 0.000061,0.0846744,0.4920733,0.5075043
Epoch: 100, 0.000061,0.0839387,0.4884977,0.5049627
Epoch: 101, 0.000061,0.0830286,0.4895095,0.5058205
Epoch: 102, 0.000061,0.0823626,0.4921729,0.5095117
Epoch: 103, 0.000061,0.0814726,0.4882355,0.5027074
Epoch: 104, 0.000061,0.0803788,0.4933393,0.5119515
Epoch: 105, 0.000061,0.0797872,0.4926010,0.5091373
Epoch: 106, 0.000061,0.0793424,0.4863175,0.5046668
Epoch: 107, 0.000061,0.0785949,0.4904079,0.5047415
Epoch: 108, 0.000061,0.0775330,0.4964285,0.5144074
Epoch: 109, 0.000061,0.0770222,0.4949977,0.5117090
Epoch: 110, 0.000061,0.0761863,0.4898734,0.5092938
Epoch: 111, 0.000061,0.0755191,0.4909809,0.5074447
Epoch: 112, 0.000061,0.0752146,0.4880074,0.5078984
Epoch: 113, 0.000061,0.0739498,0.4928172,0.5148965
Epoch: 114, 0.000061,0.0736009,0.4901392,0.5081682
Epoch: 115, 0.000061,0.0730024,0.4902212,0.5097259
Epoch: 116, 0.000061,0.0719086,0.4967153,0.5129191
Epoch: 117, 0.000061,0.0717158,0.4977985,0.5124505
Epoch: 118, 0.000061,0.0709013,0.4925468,0.5106586
Epoch: 119, 0.000061,0.0702715,0.4970636,0.5168501
Epoch: 120, 0.000061,0.0698546,0.4909698,0.5106512
Epoch: 121, 0.000052,0.0657284,0.4968938,0.5120031
Epoch: 122, 0.000052,0.0650286,0.4999863,0.5189035
Epoch: 123, 0.000052,0.0644119,0.4928349,0.5075869
Epoch: 124, 0.000052,0.0639891,0.4955895,0.5161088
Epoch: 125, 0.000052,0.0635546,0.4984110,0.5141964
Epoch: 126, 0.000052,0.0627759,0.4945963,0.5118809
Epoch: 127, 0.000052,0.0623145,0.4985641,0.5151970
Epoch: 128, 0.000052,0.0617981,0.4963619,0.5142291
Epoch: 129, 0.000052,0.0611402,0.4965613,0.5158748
Epoch: 130, 0.000052,0.0604939,0.4993308,0.5167928
Epoch: 131, 0.000052,0.0599938,0.4983766,0.5176181
Epoch: 132, 0.000052,0.0595269,0.4954176,0.5132366
Epoch: 133, 0.000052,0.0591522,0.5004698,0.5155696
Epoch: 134, 0.000052,0.0583087,0.5042907,0.5182417
Epoch: 135, 0.000052,0.0580193,0.4984416,0.5149630
Epoch: 136, 0.000052,0.0574495,0.5047348,0.5217123
Epoch: 137, 0.000052,0.0574740,0.4970498,0.5142988
Epoch: 138, 0.000052,0.0563962,0.5014267,0.5198652
Epoch: 139, 0.000052,0.0563553,0.4977096,0.5146004
Epoch: 140, 0.000052,0.0558199,0.5030326,0.5221624
Epoch: 141, 0.000052,0.0551578,0.4994683,0.5191563
Epoch: 142, 0.000052,0.0548001,0.5030950,0.5199441
Epoch: 143, 0.000052,0.0543262,0.5014978,0.5215874
Epoch: 144, 0.000052,0.0537942,0.4988758,0.5163376
Epoch: 145, 0.000052,0.0533284,0.5017004,0.5205963
Epoch: 146, 0.000052,0.0527573,0.4968196,0.5156778
Epoch: 147, 0.000052,0.0527697,0.5030416,0.5194857
Epoch: 148, 0.000052,0.0519805,0.5028920,0.5168517
Epoch: 149, 0.000052,0.0514975,0.5030112,0.5208163
Epoch: 150, 0.000052,0.0514070,0.5087191,0.5265072
Epoch: 151, 0.000044,0.0480059,0.5041959,0.5245424
Epoch: 152, 0.000044,0.0476048,0.5092628,0.5244509
Epoch: 153, 0.000044,0.0473949,0.5035494,0.5205034
Epoch: 154, 0.000044,0.0468273,0.5007993,0.5193140
Epoch: 155, 0.000044,0.0465122,0.5036391,0.5216106
Epoch: 156, 0.000044,0.0460765,0.5044686,0.5231084
Epoch: 157, 0.000044,0.0457787,0.5039010,0.5234589
Epoch: 158, 0.000044,0.0453567,0.5045462,0.5223582
Epoch: 159, 0.000044,0.0448317,0.5057130,0.5222081
Epoch: 160, 0.000044,0.0444774,0.5039999,0.5231888
Epoch: 161, 0.000044,0.0439716,0.5065236,0.5231472
Epoch: 162, 0.000044,0.0438932,0.5072050,0.5247092
Epoch: 163, 0.000044,0.0434661,0.5069659,0.5254290
Epoch: 164, 0.000044,0.0431862,0.5077037,0.5254967
Epoch: 165, 0.000044,0.0427677,0.5084460,0.5245548
Epoch: 166, 0.000044,0.0422839,0.5141011,0.5295293
Epoch: 167, 0.000044,0.0421953,0.5077163,0.5281380
Epoch: 168, 0.000044,0.0417127,0.5122992,0.5292072
Epoch: 169, 0.000044,0.0414891,0.5110741,0.5276499
Epoch: 170, 0.000044,0.0411386,0.5083794,0.5286512
Epoch: 171, 0.000044,0.0408437,0.5080898,0.5260576
Epoch: 172, 0.000044,0.0406173,0.5094546,0.5278105
Epoch: 173, 0.000044,0.0402335,0.5095814,0.5251778
Epoch: 174, 0.000044,0.0396580,0.5102249,0.5304691
Epoch: 175, 0.000044,0.0395505,0.5094440,0.5283360
Epoch: 176, 0.000044,0.0392307,0.5088907,0.5282731
Epoch: 177, 0.000044,0.0389069,0.5122535,0.5304457
Epoch: 178, 0.000044,0.0385944,0.5140842,0.5324597
Epoch: 179, 0.000044,0.0383534,0.5151746,0.5314587
Epoch: 180, 0.000044,0.0380689,0.5141067,0.5332172
Epoch: 181, 0.000038,0.0357112,0.5123202,0.5295367
Epoch: 182, 0.000038,0.0354179,0.5114409,0.5295452
Epoch: 183, 0.000038,0.0348763,0.5148053,0.5342752
Epoch: 184, 0.000038,0.0349588,0.5166032,0.5331805
Epoch: 185, 0.000038,0.0342731,0.5164468,0.5315222
Epoch: 186, 0.000038,0.0342539,0.5142129,0.5291063
Epoch: 187, 0.000038,0.0339096,0.5159689,0.5338851
Epoch: 188, 0.000038,0.0336926,0.5181846,0.5337757
Epoch: 189, 0.000038,0.0333205,0.5115720,0.5316581
Epoch: 190, 0.000038,0.0331292,0.5172032,0.5354735
Epoch: 191, 0.000038,0.0329318,0.5155102,0.5333196
Epoch: 192, 0.000038,0.0325854,0.5148844,0.5348156
Epoch: 193, 0.000038,0.0323243,0.5185943,0.5357605
Epoch: 194, 0.000038,0.0321858,0.5207480,0.5355520
Epoch: 195, 0.000038,0.0319382,0.5175546,0.5346556
Epoch: 196, 0.000038,0.0318094,0.5144306,0.5330053
Epoch: 197, 0.000038,0.0311735,0.5194737,0.5374185
Epoch: 198, 0.000038,0.0312197,0.5218519,0.5385566
Epoch: 199, 0.000038,0.0311107,0.5195977,0.5371607
Epoch: 200, 0.000038,0.0307839,0.5223334,0.5415462
Epoch: 201, 0.000038,0.0305859,0.5175612,0.5372950
Epoch: 202, 0.000038,0.0302409,0.5188599,0.5366374
Epoch: 203, 0.000038,0.0300740,0.5211148,0.5371484
Epoch: 204, 0.000038,0.0300640,0.5240038,0.5415184
Epoch: 205, 0.000038,0.0296628,0.5228298,0.5363853
Epoch: 206, 0.000038,0.0294903,0.5227411,0.5384950
Epoch: 207, 0.000038,0.0293276,0.5232063,0.5376731
Epoch: 208, 0.000038,0.0291314,0.5240828,0.5381953
Epoch: 209, 0.000038,0.0288764,0.5218635,0.5418357
Epoch: 210, 0.000038,0.0287290,0.5201487,0.5380472
Epoch: 211, 0.000032,0.0267570,0.5221693,0.5389674
Epoch: 212, 0.000032,0.0264380,0.5233511,0.5411865
Epoch: 213, 0.000032,0.0263624,0.5209050,0.5381534
Epoch: 214, 0.000032,0.0259702,0.5221410,0.5404426
Epoch: 215, 0.000032,0.0259596,0.5239709,0.5415332
Epoch: 216, 0.000032,0.0258563,0.5241154,0.5431216
Epoch: 217, 0.000032,0.0253701,0.5252851,0.5420217
Epoch: 218, 0.000032,0.0254118,0.5291771,0.5437144
Epoch: 219, 0.000032,0.0251954,0.5316289,0.5497365
Epoch: 220, 0.000032,0.0250319,0.5302708,0.5482631
Epoch: 221, 0.000032,0.0249566,0.5288306,0.5452948
Epoch: 222, 0.000032,0.0247097,0.5240266,0.5432061
Epoch: 223, 0.000032,0.0245210,0.5268494,0.5480214
Epoch: 224, 0.000032,0.0244690,0.5285672,0.5467770
Epoch: 225, 0.000032,0.0240396,0.5277453,0.5444819
Epoch: 226, 0.000032,0.0240179,0.5253689,0.5444630
Epoch: 227, 0.000032,0.0239155,0.5241321,0.5433476
Epoch: 228, 0.000032,0.0237303,0.5261280,0.5450400
Epoch: 229, 0.000032,0.0236141,0.5312880,0.5474341
Epoch: 230, 0.000032,0.0233960,0.5296863,0.5458071
Epoch: 231, 0.000032,0.0232879,0.5290293,0.5466022
Epoch: 232, 0.000032,0.0230400,0.5263863,0.5441628
Epoch: 233, 0.000032,0.0230192,0.5288176,0.5468886
Epoch: 234, 0.000032,0.0227420,0.5298823,0.5468874
Epoch: 235, 0.000032,0.0225206,0.5288894,0.5478377
Epoch: 236, 0.000032,0.0225034,0.5293084,0.5471534
Epoch: 237, 0.000032,0.0224702,0.5309862,0.5496591
Epoch: 238, 0.000032,0.0221468,0.5305229,0.5496164
Epoch: 239, 0.000032,0.0221935,0.5305029,0.5461170
Epoch: 240, 0.000032,0.0218650,0.5318228,0.5490779
Epoch: 241, 0.000027,0.0203846,0.5313257,0.5467981
Epoch: 242, 0.000027,0.0202817,0.5317126,0.5480959
Epoch: 243, 0.000027,0.0201145,0.5305719,0.5479232
Epoch: 244, 0.000027,0.0199911,0.5341448,0.5499576
Epoch: 245, 0.000027,0.0199686,0.5334891,0.5500355
Epoch: 246, 0.000027,0.0196420,0.5326474,0.5501283
Epoch: 247, 0.000027,0.0195975,0.5335460,0.5539937
Epoch: 248, 0.000027,0.0194903,0.5330493,0.5504008
Epoch: 249, 0.000027,0.0192994,0.5333902,0.5514770
Epoch: 250, 0.000027,0.0193243,0.5324910,0.5513068
Epoch: 251, 0.000027,0.0192398,0.5323108,0.5497796
Epoch: 252, 0.000027,0.0189302,0.5363943,0.5518924
Epoch: 253, 0.000027,0.0188135,0.5340783,0.5510531
Epoch: 254, 0.000027,0.0187040,0.5344286,0.5516847
Epoch: 255, 0.000027,0.0186396,0.5365200,0.5533100
Epoch: 256, 0.000027,0.0185850,0.5361270,0.5540427
Epoch: 257, 0.000027,0.0183784,0.5353224,0.5506419
Epoch: 258, 0.000027,0.0184103,0.5361470,0.5545747
Epoch: 259, 0.000027,0.0182663,0.5369031,0.5535229
Epoch: 260, 0.000027,0.0182028,0.5352919,0.5531062
Epoch: 261, 0.000027,0.0179801,0.5377260,0.5539027
Epoch: 262, 0.000027,0.0179845,0.5364589,0.5538564
Epoch: 263, 0.000027,0.0177710,0.5371806,0.5546629
Epoch: 264, 0.000027,0.0175488,0.5378346,0.5543782
Epoch: 265, 0.000027,0.0175787,0.5381181,0.5541487
Epoch: 266, 0.000027,0.0175760,0.5380136,0.5571881
Epoch: 267, 0.000027,0.0173471,0.5375072,0.5539652
Epoch: 268, 0.000027,0.0172955,0.5387201,0.5565904
Epoch: 269, 0.000027,0.0172042,0.5385280,0.5553260
Epoch: 270, 0.000027,0.0169446,0.5382380,0.5552690
Epoch: 271, 0.000023,0.0159502,0.5392980,0.5549738
Epoch: 272, 0.000023,0.0157575,0.5400261,0.5558056
Epoch: 273, 0.000023,0.0157356,0.5405303,0.5566321
Epoch: 274, 0.000023,0.0156201,0.5398504,0.5566528
Epoch: 275, 0.000023,0.0155211,0.5404614,0.5574139
Epoch: 276, 0.000023,0.0154648,0.5408614,0.5587729
Epoch: 277, 0.000023,0.0153233,0.5426909,0.5601826
Epoch: 278, 0.000023,0.0152661,0.5409829,0.5593179
Epoch: 279, 0.000023,0.0152616,0.5426367,0.5581012
Epoch: 280, 0.000023,0.0150773,0.5430899,0.5596729
Epoch: 281, 0.000023,0.0149883,0.5405570,0.5592925
Epoch: 282, 0.000023,0.0149024,0.5429558,0.5598646
Epoch: 283, 0.000023,0.0148428,0.5456696,0.5600632
Epoch: 284, 0.000023,0.0147772,0.5438413,0.5597834
Epoch: 285, 0.000023,0.0146773,0.5431341,0.5600757
Epoch: 286, 0.000023,0.0146149,0.5406819,0.5586722
Epoch: 287, 0.000023,0.0145387,0.5433586,0.5597429
Epoch: 288, 0.000023,0.0143246,0.5440785,0.5609095
Epoch: 289, 0.000023,0.0144153,0.5436955,0.5600104
Epoch: 290, 0.000023,0.0141872,0.5434259,0.5623450
Epoch: 291, 0.000023,0.0142629,0.5453769,0.5620023
Epoch: 292, 0.000023,0.0141562,0.5456267,0.5642927
Epoch: 293, 0.000023,0.0141075,0.5455330,0.5619777
Epoch: 294, 0.000023,0.0139974,0.5456668,0.5633619
Epoch: 295, 0.000023,0.0138830,0.5444353,0.5622779
Epoch: 296, 0.000023,0.0138162,0.5475811,0.5638195
Epoch: 297, 0.000023,0.0136854,0.5457015,0.5640442
Epoch: 298, 0.000023,0.0136669,0.5451949,0.5617945
Epoch: 299, 0.000023,0.0135894,0.5452119,0.5618654
Epoch: 300, 0.000023,0.0136031,0.5496213,0.5645344
Epoch: 301, 0.000020,0.0126757,0.5463264,0.5628809
Epoch: 302, 0.000020,0.0126861,0.5464314,0.5634750
Epoch: 303, 0.000020,0.0125072,0.5470515,0.5628152
Epoch: 304, 0.000020,0.0124504,0.5479306,0.5635673
Epoch: 305, 0.000020,0.0124056,0.5488676,0.5657167
Epoch: 306, 0.000020,0.0123202,0.5473654,0.5632470
Epoch: 307, 0.000020,0.0122451,0.5494095,0.5630314
Epoch: 308, 0.000020,0.0121466,0.5497074,0.5650893
Epoch: 309, 0.000020,0.0121832,0.5518754,0.5680835
Epoch: 310, 0.000020,0.0121305,0.5496055,0.5648657
Epoch: 311, 0.000020,0.0120537,0.5492296,0.5650430
Epoch: 312, 0.000020,0.0119810,0.5494330,0.5660738
Epoch: 313, 0.000020,0.0119284,0.5488174,0.5674612
Epoch: 314, 0.000020,0.0118115,0.5507573,0.5671061
Epoch: 315, 0.000020,0.0118263,0.5518889,0.5683449
Epoch: 316, 0.000020,0.0117017,0.5495197,0.5660758
Epoch: 317, 0.000020,0.0117408,0.5516891,0.5673895
Epoch: 318, 0.000020,0.0116516,0.5508307,0.5678646
Epoch: 319, 0.000020,0.0115344,0.5514140,0.5678897
Epoch: 320, 0.000020,0.0115983,0.5498380,0.5675685
Epoch: 321, 0.000020,0.0114762,0.5518167,0.5690444
Epoch: 322, 0.000020,0.0113395,0.5519132,0.5694169
Epoch: 323, 0.000020,0.0113690,0.5523506,0.5673507
Epoch: 324, 0.000020,0.0113132,0.5511966,0.5660982
Epoch: 325, 0.000020,0.0112194,0.5525068,0.5690809
Epoch: 326, 0.000020,0.0111969,0.5519932,0.5686796
Epoch: 327, 0.000020,0.0111307,0.5508857,0.5681279
Epoch: 328, 0.000020,0.0110540,0.5532136,0.5690225
Epoch: 329, 0.000020,0.0110612,0.5541146,0.5694593
Epoch: 330, 0.000020,0.0110215,0.5545265,0.5712345
Epoch: 331, 0.000017,0.0103116,0.5532778,0.5681408
Epoch: 332, 0.000017,0.0101718,0.5517854,0.5690719
Epoch: 333, 0.000017,0.0102672,0.5523410,0.5698255
Epoch: 334, 0.000017,0.0101855,0.5543581,0.5700186
Epoch: 335, 0.000017,0.0101199,0.5545088,0.5696388
Epoch: 336, 0.000017,0.0100397,0.5538394,0.5701795
Epoch: 337, 0.000017,0.0100530,0.5549520,0.5716949
Epoch: 338, 0.000017,0.0099455,0.5560838,0.5725897
Epoch: 339, 0.000017,0.0099840,0.5549373,0.5714947
Epoch: 340, 0.000017,0.0098612,0.5556980,0.5715624
Epoch: 341, 0.000017,0.0098290,0.5548273,0.5710755
Epoch: 342, 0.000017,0.0097849,0.5538163,0.5707845
Epoch: 343, 0.000017,0.0097581,0.5546777,0.5715190
Epoch: 344, 0.000017,0.0097846,0.5561526,0.5708656
Epoch: 345, 0.000017,0.0096534,0.5557725,0.5722187
Epoch: 346, 0.000017,0.0096054,0.5554853,0.5730225
Epoch: 347, 0.000017,0.0095607,0.5561558,0.5736891
Epoch: 348, 0.000017,0.0095080,0.5577267,0.5744019
Epoch: 349, 0.000017,0.0094981,0.5574320,0.5737463
Epoch: 350, 0.000017,0.0094637,0.5573572,0.5739729
Epoch: 351, 0.000017,0.0094005,0.5573128,0.5732945
Epoch: 352, 0.000017,0.0093561,0.5586963,0.5739034
Epoch: 353, 0.000017,0.0094208,0.5580265,0.5751027
Epoch: 354, 0.000017,0.0093611,0.5571351,0.5739221
Epoch: 355, 0.000017,0.0092734,0.5580175,0.5748644
Epoch: 356, 0.000017,0.0092242,0.5592793,0.5752381
Epoch: 357, 0.000017,0.0091951,0.5592077,0.5753440
Epoch: 358, 0.000017,0.0091517,0.5608547,0.5750179
Epoch: 359, 0.000017,0.0091500,0.5584903,0.5743722
Epoch: 360, 0.000017,0.0090758,0.5596798,0.5753198
Epoch: 361, 0.000014,0.0085503,0.5593921,0.5745082
Epoch: 362, 0.000014,0.0084997,0.5595340,0.5750476
Epoch: 363, 0.000014,0.0084830,0.5604963,0.5754864
Epoch: 364, 0.000014,0.0084691,0.5602069,0.5753720
Epoch: 365, 0.000014,0.0083901,0.5614334,0.5761466
Epoch: 366, 0.000014,0.0083437,0.5608668,0.5771589
Epoch: 367, 0.000014,0.0083755,0.5614987,0.5765458
Epoch: 368, 0.000014,0.0082998,0.5619216,0.5763823
Epoch: 369, 0.000014,0.0082792,0.5616715,0.5768353
Epoch: 370, 0.000014,0.0081938,0.5622990,0.5784733
Epoch: 371, 0.000014,0.0081798,0.5622843,0.5771310
Epoch: 372, 0.000014,0.0081559,0.5620961,0.5772655
Epoch: 373, 0.000014,0.0081700,0.5618837,0.5772648
Epoch: 374, 0.000014,0.0080926,0.5614165,0.5783698
Epoch: 375, 0.000014,0.0080566,0.5623115,0.5773601
Epoch: 376, 0.000014,0.0080713,0.5624959,0.5788548
Epoch: 377, 0.000014,0.0080216,0.5623894,0.5785938
Epoch: 378, 0.000014,0.0079429,0.5632452,0.5784234
Epoch: 379, 0.000014,0.0079581,0.5614511,0.5776164
Epoch: 380, 0.000014,0.0079255,0.5651347,0.5811884
Epoch: 381, 0.000014,0.0079095,0.5641201,0.5796968
Epoch: 382, 0.000014,0.0078523,0.5630791,0.5781302
Epoch: 383, 0.000014,0.0078444,0.5634872,0.5792264
Epoch: 384, 0.000014,0.0077746,0.5634972,0.5791823
Epoch: 385, 0.000014,0.0077902,0.5641290,0.5806162
Epoch: 386, 0.000014,0.0077525,0.5636902,0.5786174
Epoch: 387, 0.000014,0.0076840,0.5638643,0.5800367
Epoch: 388, 0.000014,0.0076968,0.5638153,0.5797067
Epoch: 389, 0.000014,0.0076691,0.5643498,0.5802469
