{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595129290', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_7, 1595129290_cab6728_EB8_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0950153, Validation MAE: 1.8904574, Test MAE: 1.8746149
Epoch: 002, 0.000100,0.0055905,3.2141796,3.2268612
Epoch: 003, LR: 0.000100, Loss: 0.0043413, Validation MAE: 1.0911084, Test MAE: 1.0957642
Epoch: 004, 0.000100,0.0036940,4.3249074,4.3216705
Epoch: 005, 0.000100,0.0061230,1.4095480,1.4152612
Epoch: 006, 0.000100,0.0024174,1.4231383,1.4252885
Epoch: 007, 0.000100,0.0023661,1.5965799,1.5872193
Epoch: 008, LR: 0.000100, Loss: 0.0023177, Validation MAE: 0.4541236, Test MAE: 0.4531186
Epoch: 009, 0.000100,0.0022266,1.0279786,1.0305022
Epoch: 010, 0.000100,0.0014915,0.9452151,0.9456034
Epoch: 011, 0.000100,0.0016851,0.5867823,0.5828351
Epoch: 012, LR: 0.000100, Loss: 0.0022342, Validation MAE: 0.3157257, Test MAE: 0.3141894
Epoch: 013, 0.000100,0.0013321,1.3707017,1.3694488
Epoch: 014, 0.000100,0.0203655,2.8048110,2.7967488
Epoch: 015, 0.000100,0.0017980,2.1097648,2.1067761
Epoch: 016, 0.000100,0.0019501,1.1818269,1.1842564
Epoch: 017, 0.000100,0.0018406,1.3312804,1.3362853
Epoch: 018, 0.000100,0.0014276,1.0814545,1.0798707
Epoch: 019, 0.000100,0.0015061,1.4184204,1.4148019
Epoch: 020, 0.000100,0.0012676,2.3462755,2.3355792
Epoch: 021, 0.000100,0.0019750,1.1913718,1.1922018
Epoch: 022, 0.000100,0.0009079,0.9429728,0.9504703
Epoch: 023, 0.000100,0.0009540,1.7383854,1.7331314
Epoch: 024, LR: 0.000100, Loss: 0.0009376, Validation MAE: 0.2725530, Test MAE: 0.2670248
Epoch: 025, 0.000100,0.0030347,1.2123580,1.2235781
Epoch: 026, 0.000100,0.0006504,1.1172619,1.1109906
Epoch: 027, LR: 0.000100, Loss: 0.0007960, Validation MAE: 0.2461308, Test MAE: 0.2464150
Epoch: 028, 0.000100,0.0007603,0.5717143,0.5735849
Epoch: 029, LR: 0.000100, Loss: 0.0007991, Validation MAE: 0.1674729, Test MAE: 0.1667308
Epoch: 030, 0.000100,0.0006737,0.5835522,0.5783058
Epoch: 031, 0.000085,0.0004543,0.2958740,0.2915454
Epoch: 032, 0.000085,0.0004815,0.6112208,0.6105094
Epoch: 033, 0.000085,0.0005187,0.2110187,0.2089445
Epoch: 034, 0.000085,0.0004515,0.3421955,0.3398614
Epoch: 035, 0.000085,0.0004727,1.8695210,1.8653666
Epoch: 036, 0.000085,0.0003735,0.1977989,0.1978636
Epoch: 037, LR: 0.000085, Loss: 0.0003978, Validation MAE: 0.1378584, Test MAE: 0.1345824
Epoch: 038, 0.000085,0.0004612,0.9091484,0.9134594
Epoch: 039, 0.000085,0.0004450,0.1569817,0.1572628
Epoch: 040, 0.000085,0.0003758,0.3911649,0.3897817
Epoch: 041, 0.000085,0.0003901,0.2237555,0.2236614
Epoch: 042, 0.000085,0.0003871,1.9433448,1.9428009
Epoch: 043, 0.000085,0.0030810,0.6849225,0.6844893
Epoch: 044, 0.000085,0.0004801,1.6639768,1.6587779
Epoch: 045, 0.000085,0.0005096,1.6551720,1.6454520
Epoch: 046, 0.000085,0.0003915,0.6222349,0.6215335
Epoch: 047, 0.000085,0.0005408,0.3377945,0.3485042
Epoch: 048, 0.000085,0.0003227,0.3499951,0.3504954
Epoch: 049, 0.000085,0.0003403,0.5759119,0.5686024
Epoch: 050, 0.000085,0.0003709,0.7876615,0.7874549
Epoch: 051, 0.000085,0.0003883,0.2884626,0.2883175
Epoch: 052, 0.000085,0.0003159,0.3095756,0.3039712
Epoch: 053, 0.000085,0.0003777,0.3772593,0.3760181
Epoch: 054, 0.000085,0.0002964,0.5483344,0.5463149
Epoch: 055, 0.000085,0.0003011,0.1522289,0.1513617
Epoch: 056, 0.000085,0.0003177,0.6195399,0.6212602
Epoch: 057, 0.000085,0.0003056,0.2205952,0.2190879
Epoch: 058, 0.000085,0.0002553,0.3507218,0.3556101
Epoch: 059, 0.000085,0.0002892,0.4458101,0.4378622
Epoch: 060, 0.000085,0.0002721,0.3535021,0.3511489
Epoch: 061, 0.000072,0.0001694,0.5136607,0.5129379
Epoch: 062, 0.000072,0.0001834,0.3057395,0.3048498
Epoch: 063, 0.000072,0.0003059,0.1507282,0.1482481
