{'dataset_name': 'QM9', 'target': 2, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ELU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594857611', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_2, 1594857611_cab6728_EB1_1_ELU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.3876733, Validation MAE: 0.0082716, Test MAE: 0.0083411
Epoch: 037, 0.000085,0.0639899,0.0044703,0.0045178
Epoch: 038, 0.000085,0.0630711,0.0045948,0.0046311
Epoch: 039, 0.000085,0.0601548,0.0044809,0.0045165
Epoch: 040, LR: 0.000085, Loss: 0.0587404, Validation MAE: 0.0042106, Test MAE: 0.0042622
Epoch: 041, LR: 0.000085, Loss: 0.0578748, Validation MAE: 0.0041155, Test MAE: 0.0041249
Epoch: 042, LR: 0.000085, Loss: 0.0560117, Validation MAE: 0.0040771, Test MAE: 0.0040746
Epoch: 043, 0.000085,0.0544448,0.0041083,0.0040936
Epoch: 044, 0.000085,0.0533906,0.0042062,0.0042224
Epoch: 045, LR: 0.000085, Loss: 0.0514116, Validation MAE: 0.0039417, Test MAE: 0.0039711
Epoch: 046, 0.000085,0.0509009,0.0039636,0.0039786
Epoch: 047, 0.000085,0.0492732,0.0039469,0.0039846
Epoch: 048, 0.000085,0.0491131,0.0040775,0.0041224
Epoch: 049, 0.000085,0.0477250,0.0041504,0.0041174
Epoch: 050, LR: 0.000085, Loss: 0.0462825, Validation MAE: 0.0037860, Test MAE: 0.0038469
Epoch: 051, 0.000085,0.0457900,0.0038508,0.0038794
Epoch: 052, 0.000085,0.0446357,0.0039369,0.0039475
Epoch: 053, 0.000085,0.0438061,0.0039057,0.0039112
Epoch: 054, 0.000085,0.0426767,0.0037997,0.0037851
Epoch: 055, 0.000085,0.0419737,0.0038263,0.0038580
Epoch: 056, LR: 0.000085, Loss: 0.0411867, Validation MAE: 0.0037745, Test MAE: 0.0037953
Epoch: 057, LR: 0.000085, Loss: 0.0410767, Validation MAE: 0.0037670, Test MAE: 0.0037671
Epoch: 058, 0.000085,0.0400013,0.0038639,0.0038791
Epoch: 059, 0.000085,0.0401965,0.0037696,0.0037657
Epoch: 060, LR: 0.000085, Loss: 0.0381614, Validation MAE: 0.0037423, Test MAE: 0.0037632
Epoch: 061, LR: 0.000072, Loss: 0.0355856, Validation MAE: 0.0036419, Test MAE: 0.0036669
Epoch: 062, 0.000072,0.0344959,0.0036854,0.0036757
Epoch: 063, 0.000072,0.0342305,0.0037103,0.0037098
Epoch: 064, LR: 0.000072, Loss: 0.0334504, Validation MAE: 0.0036087, Test MAE: 0.0036275
Epoch: 065, LR: 0.000072, Loss: 0.0331661, Validation MAE: 0.0035751, Test MAE: 0.0035836
Epoch: 066, 0.000072,0.0329041,0.0036842,0.0036528
Epoch: 067, LR: 0.000072, Loss: 0.0321642, Validation MAE: 0.0035449, Test MAE: 0.0035552
Epoch: 068, LR: 0.000072, Loss: 0.0315001, Validation MAE: 0.0035334, Test MAE: 0.0035828
Epoch: 069, 0.000072,0.0307134,0.0035490,0.0035977
Epoch: 070, 0.000072,0.0304594,0.0035765,0.0035573
Epoch: 071, LR: 0.000072, Loss: 0.0309968, Validation MAE: 0.0035066, Test MAE: 0.0035538
Epoch: 072, 0.000072,0.0293014,0.0036243,0.0036355
Epoch: 073, 0.000072,0.0287694,0.0036196,0.0036836
Epoch: 074, LR: 0.000072, Loss: 0.0289022, Validation MAE: 0.0034530, Test MAE: 0.0034779
Epoch: 075, 0.000072,0.0279535,0.0034632,0.0035122
Epoch: 076, 0.000072,0.0274619,0.0035452,0.0035613
Epoch: 077, 0.000072,0.0270968,0.0034762,0.0034810
Epoch: 078, LR: 0.000072, Loss: 0.0267370, Validation MAE: 0.0034498, Test MAE: 0.0034748
Epoch: 079, LR: 0.000072, Loss: 0.0262469, Validation MAE: 0.0034274, Test MAE: 0.0034840
Epoch: 080, 0.000072,0.0259819,0.0034309,0.0034514
Epoch: 081, LR: 0.000072, Loss: 0.0253993, Validation MAE: 0.0034151, Test MAE: 0.0034541
Epoch: 082, LR: 0.000072, Loss: 0.0252918, Validation MAE: 0.0033554, Test MAE: 0.0033757
Epoch: 083, 0.000072,0.0244695,0.0034397,0.0034780
Epoch: 084, 0.000072,0.0245251,0.0033613,0.0034367
Epoch: 085, 0.000072,0.0243975,0.0033844,0.0034490
Epoch: 086, 0.000072,0.0240412,0.0035802,0.0035994
Epoch: 087, 0.000072,0.0238343,0.0035172,0.0035700
Epoch: 088, 0.000072,0.0235527,0.0034475,0.0034785
Epoch: 089, 0.000072,0.0229033,0.0034158,0.0034902
Epoch: 090, 0.000072,0.0267611,0.0033946,0.0034375
Epoch: 091, LR: 0.000061, Loss: 0.0195340, Validation MAE: 0.0033389, Test MAE: 0.0033633
Epoch: 092, LR: 0.000061, Loss: 0.0201514, Validation MAE: 0.0033123, Test MAE: 0.0033648
Epoch: 093, LR: 0.000061, Loss: 0.0192812, Validation MAE: 0.0033088, Test MAE: 0.0033616
Epoch: 094, 0.000061,0.0195482,0.0034041,0.0034513
Epoch: 095, 0.000061,0.0194804,0.0033451,0.0033600
Epoch: 096, 0.000061,0.0183565,0.0033487,0.0033678
Epoch: 097, 0.000061,0.0185215,0.0033259,0.0033305
Epoch: 098, 0.000061,0.0180237,0.0033371,0.0033740
Epoch: 099, 0.000061,0.0176380,0.0034156,0.0034607
Epoch: 100, 0.000061,0.0176509,0.0033671,0.0034101
Epoch: 101, 0.000061,0.0174139,0.0034127,0.0034585
Epoch: 102, 0.000061,0.0171799,0.0033447,0.0033722
Epoch: 103, LR: 0.000061, Loss: 0.0172405, Validation MAE: 0.0033054, Test MAE: 0.0033546
Epoch: 104, 0.000061,0.0169219,0.0033093,0.0033110
Epoch: 105, 0.000061,0.0160568,0.0033349,0.0033579
Epoch: 106, 0.000061,0.0162494,0.0033769,0.0034465
Epoch: 107, LR: 0.000061, Loss: 0.0159618, Validation MAE: 0.0032983, Test MAE: 0.0033145
Epoch: 108, 0.000061,0.0152036,0.0034287,0.0034330
Epoch: 109, 0.000061,0.0156078,0.0034040,0.0034064
Epoch: 110, 0.000061,0.0148070,0.0033019,0.0033234
Epoch: 111, 0.000061,0.0147768,0.0033863,0.0033741
Epoch: 112, 0.000061,0.0157976,0.0033495,0.0033813
Epoch: 113, LR: 0.000061, Loss: 0.0139472, Validation MAE: 0.0032864, Test MAE: 0.0033342
Epoch: 114, 0.000061,0.0142833,0.0032881,0.0033243
Epoch: 115, LR: 0.000061, Loss: 0.0140997, Validation MAE: 0.0032767, Test MAE: 0.0032936
Epoch: 116, 0.000061,0.0136046,0.0032984,0.0033077
Epoch: 117, 0.000061,0.0142899,0.0033019,0.0033384
Epoch: 118, 0.000061,0.0130679,0.0033247,0.0033653
Epoch: 119, 0.000061,0.0132405,0.0033297,0.0033610
Epoch: 120, 0.000061,0.0137143,0.0033381,0.0033978
Epoch: 121, 0.000052,0.0112265,0.0033661,0.0033951
Epoch: 122, 0.000052,0.0115532,0.0033602,0.0033933
Epoch: 123, 0.000052,0.0112534,0.0032793,0.0033197
Epoch: 124, 0.000052,0.0112809,0.0032838,0.0033284
Epoch: 125, 0.000052,0.0111367,0.0033620,0.0033944
Epoch: 126, LR: 0.000052, Loss: 0.0108776, Validation MAE: 0.0032509, Test MAE: 0.0032877
Epoch: 127, 0.000052,0.0105603,0.0033075,0.0033550
Epoch: 128, 0.000052,0.0103970,0.0032680,0.0033198
Epoch: 129, 0.000052,0.0102615,0.0033200,0.0033519
Epoch: 130, 0.000052,0.0103972,0.0033433,0.0034057
Epoch: 131, 0.000052,0.0101287,0.0032544,0.0032801
Epoch: 132, 0.000052,0.0096757,0.0032683,0.0033006
Epoch: 133, 0.000052,0.0099864,0.0033888,0.0034646
Epoch: 134, LR: 0.000052, Loss: 0.0099106, Validation MAE: 0.0032470, Test MAE: 0.0032878
Epoch: 135, 0.000052,0.0093607,0.0032871,0.0033208
Epoch: 136, 0.000052,0.0093130,0.0033209,0.0033729
Epoch: 137, 0.000052,0.0093385,0.0032515,0.0032910
Epoch: 138, 0.000052,0.0091533,0.0033163,0.0033491
Epoch: 139, 0.000052,0.0092628,0.0033321,0.0033734
Epoch: 140, 0.000052,0.0087233,0.0032668,0.0033321
Epoch: 141, 0.000052,0.0088405,0.0032517,0.0032758
Epoch: 142, 0.000052,0.0086992,0.0033032,0.0033280
Epoch: 143, 0.000052,0.0086381,0.0032923,0.0033269
Epoch: 144, 0.000052,0.0085211,0.0032524,0.0032833
Epoch: 145, 0.000052,0.0082692,0.0032764,0.0033095
Epoch: 146, 0.000052,0.0084199,0.0032813,0.0033269
Epoch: 147, 0.000052,0.0081296,0.0032977,0.0033130
Epoch: 148, 0.000052,0.0083935,0.0032552,0.0032935
Epoch: 149, 0.000052,0.0083115,0.0033188,0.0033528
Epoch: 150, 0.000052,0.0079567,0.0032814,0.0033150
Epoch: 151, LR: 0.000044, Loss: 0.0069135, Validation MAE: 0.0032326, Test MAE: 0.0032671
Epoch: 152, 0.000044,0.0068871,0.0032749,0.0032986
Epoch: 153, 0.000044,0.0067588,0.0032494,0.0032798
Epoch: 154, 0.000044,0.0067369,0.0032493,0.0032657
Epoch: 155, 0.000044,0.0066499,0.0032707,0.0033005
Epoch: 156, 0.000044,0.0067004,0.0032357,0.0032805
Epoch: 157, 0.000044,0.0064381,0.0032969,0.0033530
Epoch: 158, 0.000044,0.0063743,0.0032367,0.0032688
Epoch: 159, 0.000044,0.0062830,0.0032733,0.0033184
Epoch: 160, 0.000044,0.0063357,0.0032935,0.0033242
Epoch: 161, 0.000044,0.0064293,0.0032764,0.0033087
Epoch: 162, 0.000044,0.0062082,0.0032767,0.0033104
Epoch: 163, LR: 0.000044, Loss: 0.0060374, Validation MAE: 0.0032262, Test MAE: 0.0032555
Epoch: 164, 0.000044,0.0059250,0.0032656,0.0032828
Epoch: 165, 0.000044,0.0061168,0.0032848,0.0032826
Epoch: 166, 0.000044,0.0061375,0.0032280,0.0032693
Epoch: 167, 0.000044,0.0057936,0.0033154,0.0033315
Epoch: 168, 0.000044,0.0058825,0.0032704,0.0033084
Epoch: 169, 0.000044,0.0057341,0.0032809,0.0032944
Epoch: 170, 0.000044,0.0056823,0.0032738,0.0033076
Epoch: 171, 0.000044,0.0056616,0.0032895,0.0033169
Epoch: 172, 0.000044,0.0059284,0.0032734,0.0032864
Epoch: 173, 0.000044,0.0054887,0.0033015,0.0033451
Epoch: 174, 0.000044,0.0054900,0.0032666,0.0032822
Epoch: 175, 0.000044,0.0053503,0.0032472,0.0032691
Epoch: 176, 0.000044,0.0055267,0.0032535,0.0032811
Epoch: 177, 0.000044,0.0053170,0.0032624,0.0032859
Epoch: 178, 0.000044,0.0055288,0.0032547,0.0032873
Epoch: 179, 0.000044,0.0053926,0.0032704,0.0033075
Epoch: 180, 0.000044,0.0054554,0.0032514,0.0032633
Epoch: 181, 0.000038,0.0046124,0.0032468,0.0032729
Epoch: 182, 0.000038,0.0044695,0.0032483,0.0032950
Epoch: 183, 0.000038,0.0044586,0.0032489,0.0032919
Epoch: 184, 0.000038,0.0044368,0.0032352,0.0032716
Epoch: 185, 0.000038,0.0043688,0.0032450,0.0032644
Epoch: 186, 0.000038,0.0043783,0.0032634,0.0032845
Epoch: 187, 0.000038,0.0043239,0.0032607,0.0032736
Epoch: 188, 0.000038,0.0043816,0.0032294,0.0032534
Epoch: 189, 0.000038,0.0042170,0.0032492,0.0032521
Epoch: 190, 0.000038,0.0041545,0.0032495,0.0032703
Epoch: 191, 0.000038,0.0044136,0.0032585,0.0032799
Epoch: 192, 0.000038,0.0040557,0.0032478,0.0032641
Epoch: 193, 0.000038,0.0042155,0.0032763,0.0032712
Epoch: 194, 0.000038,0.0041289,0.0032697,0.0032916
Epoch: 195, 0.000038,0.0041380,0.0032529,0.0032547
Epoch: 196, 0.000038,0.0040700,0.0032525,0.0032918
Epoch: 197, 0.000038,0.0041501,0.0032659,0.0032920
Epoch: 198, 0.000038,0.0039163,0.0032754,0.0032974
Epoch: 199, 0.000038,0.0043606,0.0032616,0.0032673
Epoch: 200, 0.000038,0.0038806,0.0032975,0.0033342
Epoch: 201, 0.000038,0.0039240,0.0032667,0.0032947
Epoch: 202, 0.000038,0.0039133,0.0032691,0.0032778
Epoch: 203, 0.000038,0.0039126,0.0032530,0.0032685
Epoch: 204, 0.000038,0.0041667,0.0032971,0.0032998
Epoch: 205, 0.000038,0.0037565,0.0032812,0.0032959
Epoch: 206, 0.000038,0.0038324,0.0032581,0.0032745
Epoch: 207, 0.000038,0.0037489,0.0032545,0.0032767
Epoch: 208, LR: 0.000038, Loss: 0.0048488, Validation MAE: 0.0032202, Test MAE: 0.0032607
Epoch: 209, 0.000038,0.0034872,0.0032534,0.0032743
Epoch: 210, 0.000038,0.0037800,0.0032556,0.0032748
Epoch: 211, 0.000032,0.0030783,0.0032648,0.0032939
Epoch: 212, 0.000032,0.0030882,0.0032512,0.0032874
Epoch: 213, 0.000032,0.0032463,0.0032489,0.0032596
Epoch: 214, 0.000032,0.0031376,0.0032488,0.0032839
Epoch: 215, 0.000032,0.0030455,0.0032672,0.0032818
Epoch: 216, 0.000032,0.0031948,0.0032308,0.0032470
Epoch: 217, 0.000032,0.0030555,0.0032470,0.0032642
Epoch: 218, 0.000032,0.0030654,0.0032505,0.0032821
Epoch: 219, 0.000032,0.0029849,0.0032566,0.0032693
Epoch: 220, 0.000032,0.0029449,0.0032639,0.0032625
Epoch: 221, 0.000032,0.0029839,0.0032582,0.0032746
Epoch: 222, 0.000032,0.0030572,0.0032970,0.0033099
Epoch: 223, 0.000032,0.0029585,0.0032763,0.0032792
Epoch: 224, 0.000032,0.0029246,0.0033029,0.0033135
Epoch: 225, 0.000032,0.0028288,0.0032481,0.0032767
Epoch: 226, 0.000032,0.0029147,0.0033126,0.0033466
Epoch: 227, 0.000032,0.0029313,0.0032635,0.0032757
Epoch: 228, 0.000032,0.0028337,0.0032651,0.0032769
Epoch: 229, 0.000032,0.0028716,0.0032421,0.0032749
Epoch: 230, 0.000032,0.0028514,0.0032775,0.0032748
Epoch: 231, 0.000032,0.0028845,0.0032717,0.0032975
Epoch: 232, 0.000032,0.0027983,0.0032606,0.0032733
Epoch: 233, 0.000032,0.0029358,0.0032573,0.0032812
Epoch: 234, 0.000032,0.0027561,0.0032655,0.0032818
Epoch: 235, 0.000032,0.0027979,0.0032519,0.0032612
Epoch: 236, 0.000032,0.0027411,0.0032512,0.0032557
Epoch: 237, 0.000032,0.0028298,0.0032701,0.0032724
Epoch: 238, 0.000032,0.0027101,0.0032781,0.0033002
Epoch: 239, 0.000032,0.0027756,0.0032753,0.0033163
Epoch: 240, 0.000032,0.0026597,0.0032582,0.0032785
Epoch: 241, 0.000027,0.0022838,0.0032645,0.0032942
Epoch: 242, 0.000027,0.0024930,0.0032557,0.0032774
Epoch: 243, 0.000027,0.0023007,0.0032768,0.0032781
Epoch: 244, 0.000027,0.0022858,0.0032710,0.0033061
Epoch: 245, 0.000027,0.0023593,0.0032509,0.0032553
Epoch: 246, 0.000027,0.0023685,0.0032770,0.0032925
Epoch: 247, 0.000027,0.0021664,0.0032534,0.0032617
Epoch: 248, 0.000027,0.0023055,0.0032465,0.0032765
Epoch: 249, 0.000027,0.0025589,0.0032440,0.0032554
Epoch: 250, 0.000027,0.0021683,0.0032612,0.0032860
Epoch: 251, 0.000027,0.0022043,0.0032454,0.0032798
Epoch: 252, 0.000027,0.0023364,0.0032478,0.0032809
Epoch: 253, 0.000027,0.0021638,0.0032587,0.0032832
Epoch: 254, 0.000027,0.0021591,0.0032829,0.0033021
Epoch: 255, 0.000027,0.0022488,0.0032396,0.0032639
Epoch: 256, 0.000027,0.0022069,0.0032621,0.0032974
Epoch: 257, 0.000027,0.0021758,0.0032557,0.0032739
Epoch: 258, 0.000027,0.0021357,0.0032416,0.0032642
Epoch: 259, 0.000027,0.0022532,0.0032673,0.0032977
Epoch: 260, 0.000027,0.0021502,0.0032504,0.0032720
Epoch: 261, 0.000027,0.0021213,0.0032513,0.0032846
Epoch: 262, 0.000027,0.0022152,0.0032389,0.0032587
Epoch: 263, 0.000027,0.0021264,0.0032657,0.0032893
Epoch: 264, 0.000027,0.0021200,0.0032489,0.0032716
Epoch: 265, 0.000027,0.0021439,0.0032724,0.0032943
Epoch: 266, 0.000027,0.0022567,0.0032419,0.0032715
Epoch: 267, 0.000027,0.0020937,0.0032524,0.0032772
Epoch: 268, 0.000027,0.0020241,0.0032624,0.0032704
Epoch: 269, 0.000027,0.0021983,0.0032495,0.0032810
Epoch: 270, 0.000027,0.0021502,0.0032615,0.0032723
Epoch: 271, 0.000023,0.0017879,0.0032656,0.0032697
Epoch: 272, 0.000023,0.0017545,0.0032470,0.0032703
Epoch: 273, 0.000023,0.0018187,0.0032418,0.0032697
Epoch: 274, 0.000023,0.0017258,0.0032507,0.0032635
Epoch: 275, 0.000023,0.0017858,0.0032453,0.0032730
Epoch: 276, 0.000023,0.0017827,0.0032594,0.0032700
Epoch: 277, 0.000023,0.0017792,0.0032624,0.0032770
Epoch: 278, 0.000023,0.0018932,0.0032646,0.0032710
Epoch: 279, 0.000023,0.0017238,0.0032423,0.0032652
Epoch: 280, 0.000023,0.0017617,0.0032368,0.0032780
Epoch: 281, 0.000023,0.0018208,0.0032414,0.0032617
Epoch: 282, 0.000023,0.0017508,0.0032398,0.0032634
Epoch: 283, 0.000023,0.0017574,0.0032718,0.0032891
Epoch: 284, 0.000023,0.0017583,0.0032468,0.0032646
Epoch: 285, 0.000023,0.0017815,0.0032709,0.0032724
Epoch: 286, 0.000023,0.0017581,0.0032459,0.0032736
Epoch: 287, 0.000023,0.0017557,0.0032499,0.0032576
Epoch: 288, 0.000023,0.0016783,0.0032618,0.0032778
Epoch: 289, 0.000023,0.0016950,0.0032579,0.0032855
Epoch: 290, 0.000023,0.0016943,0.0032387,0.0032680
Epoch: 291, 0.000023,0.0016913,0.0032574,0.0032727
Epoch: 292, 0.000023,0.0017226,0.0032679,0.0033050
Epoch: 293, 0.000023,0.0016457,0.0032570,0.0032885
Epoch: 294, 0.000023,0.0017128,0.0032477,0.0032591
Epoch: 295, 0.000023,0.0016405,0.0032400,0.0032696
Epoch: 296, 0.000023,0.0016690,0.0032676,0.0032768
Epoch: 297, 0.000023,0.0015466,0.0032465,0.0032669
Epoch: 298, 0.000023,0.0016787,0.0032701,0.0032920
Epoch: 299, 0.000023,0.0017326,0.0032465,0.0032778
Epoch: 300, 0.000023,0.0017110,0.0032569,0.0032754
Epoch: 301, 0.000020,0.0014094,0.0032473,0.0032679
Epoch: 302, 0.000020,0.0014599,0.0032630,0.0032756
Epoch: 303, 0.000020,0.0014383,0.0032481,0.0032671
Epoch: 304, 0.000020,0.0013830,0.0032571,0.0032649
Epoch: 305, 0.000020,0.0013380,0.0032494,0.0032651
Epoch: 306, 0.000020,0.0016086,0.0032460,0.0032710
Epoch: 307, 0.000020,0.0014371,0.0032548,0.0032663
Epoch: 308, 0.000020,0.0013873,0.0032695,0.0032796
Epoch: 309, 0.000020,0.0014750,0.0032525,0.0032692
Epoch: 310, 0.000020,0.0014444,0.0032540,0.0032811
Epoch: 311, 0.000020,0.0014250,0.0032460,0.0032597
Epoch: 312, 0.000020,0.0013773,0.0032831,0.0033012
Epoch: 313, 0.000020,0.0013462,0.0032496,0.0032679
Epoch: 314, 0.000020,0.0015258,0.0032454,0.0032716
Epoch: 315, 0.000020,0.0014511,0.0032463,0.0032662
Epoch: 316, 0.000020,0.0013326,0.0032600,0.0032709
Epoch: 317, 0.000020,0.0014799,0.0032521,0.0032577
Epoch: 318, 0.000020,0.0013637,0.0032571,0.0032783
Epoch: 319, 0.000020,0.0014130,0.0032516,0.0032642
Epoch: 320, 0.000020,0.0014063,0.0032863,0.0033093
Epoch: 321, 0.000020,0.0013709,0.0032678,0.0032850
Epoch: 322, 0.000020,0.0013621,0.0032489,0.0032635
Epoch: 323, 0.000020,0.0014415,0.0032566,0.0032747
Epoch: 324, 0.000020,0.0013697,0.0032532,0.0032780
Epoch: 325, 0.000020,0.0013143,0.0032532,0.0032774
Epoch: 326, 0.000020,0.0014119,0.0032505,0.0032565
Epoch: 327, 0.000020,0.0014074,0.0032633,0.0032727
Epoch: 328, 0.000020,0.0014527,0.0032542,0.0032695
Epoch: 329, 0.000020,0.0014168,0.0032615,0.0032914
Epoch: 330, 0.000020,0.0013841,0.0032681,0.0032753
Epoch: 331, 0.000017,0.0011648,0.0032550,0.0032662
Epoch: 332, 0.000017,0.0012207,0.0032812,0.0032890
Epoch: 333, 0.000017,0.0012856,0.0032610,0.0032873
Epoch: 334, 0.000017,0.0011764,0.0032511,0.0032660
Epoch: 335, 0.000017,0.0012182,0.0032682,0.0032804
Epoch: 336, 0.000017,0.0012051,0.0032633,0.0032736
Epoch: 337, 0.000017,0.0011519,0.0032644,0.0032803
Epoch: 338, 0.000017,0.0012129,0.0032541,0.0032670
Epoch: 339, 0.000017,0.0012014,0.0032477,0.0032644
Epoch: 340, 0.000017,0.0011728,0.0032502,0.0032729
Epoch: 341, 0.000017,0.0011739,0.0032543,0.0032680
Epoch: 342, 0.000017,0.0012013,0.0032504,0.0032668
Epoch: 343, 0.000017,0.0011897,0.0032529,0.0032745
Epoch: 344, 0.000017,0.0012327,0.0032896,0.0032954
Epoch: 345, 0.000017,0.0010769,0.0032632,0.0032740
Epoch: 346, 0.000017,0.0012323,0.0032471,0.0032701
Epoch: 347, 0.000017,0.0012409,0.0032754,0.0033052
Epoch: 348, 0.000017,0.0012115,0.0032511,0.0032741
Epoch: 349, 0.000017,0.0011162,0.0033411,0.0033481
Epoch: 350, 0.000017,0.0012073,0.0032450,0.0032700
Epoch: 351, 0.000017,0.0010941,0.0032542,0.0032780
Epoch: 352, 0.000017,0.0012858,0.0032708,0.0032843
Epoch: 353, 0.000017,0.0012010,0.0032477,0.0032695
Epoch: 354, 0.000017,0.0011922,0.0032504,0.0032781
Epoch: 355, 0.000017,0.0010802,0.0032446,0.0032756
Epoch: 356, 0.000017,0.0012648,0.0032466,0.0032714
Epoch: 357, 0.000017,0.0010653,0.0032558,0.0032792
Epoch: 358, 0.000017,0.0011509,0.0032608,0.0032922
Epoch: 359, 0.000017,0.0011215,0.0032609,0.0032836
Epoch: 360, 0.000017,0.0010907,0.0032773,0.0032965
Epoch: 361, 0.000014,0.0010844,0.0032491,0.0032711
Epoch: 362, 0.000014,0.0009700,0.0032503,0.0032748
Epoch: 363, 0.000014,0.0010038,0.0032621,0.0032832
Epoch: 364, 0.000014,0.0010303,0.0032707,0.0032875
Epoch: 365, 0.000014,0.0009121,0.0032532,0.0032684
Epoch: 366, 0.000014,0.0009744,0.0032657,0.0032771
Epoch: 367, 0.000014,0.0010132,0.0032589,0.0032861
Epoch: 368, 0.000014,0.0010313,0.0032914,0.0033033
Epoch: 369, 0.000014,0.0010160,0.0032526,0.0032800
Epoch: 370, 0.000014,0.0009578,0.0032625,0.0032818
Epoch: 371, 0.000014,0.0010303,0.0032930,0.0032927
Epoch: 372, 0.000014,0.0010128,0.0032489,0.0032696
Epoch: 373, 0.000014,0.0008844,0.0032906,0.0032968
Epoch: 374, 0.000014,0.0010202,0.0032488,0.0032729
Epoch: 375, 0.000014,0.0009621,0.0032719,0.0032894
Epoch: 376, 0.000014,0.0009907,0.0032540,0.0032784
Epoch: 377, 0.000014,0.0010075,0.0032814,0.0032982
Epoch: 378, 0.000014,0.0008717,0.0032520,0.0032808
Epoch: 379, 0.000014,0.0010837,0.0033106,0.0033287
Epoch: 380, 0.000014,0.0010300,0.0032582,0.0032793
