{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EC1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593791510', 'directory': '../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1593791510_4be31d6_EC1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.0956159, Validation MAE: 3.1964901, Test MAE: 3.2120653
Epoch: 040, 0.000085,0.0004552,0.3205421,0.3215037
Epoch: 041, 0.000085,0.0003943,0.2042957,0.2032225
Epoch: 042, LR: 0.000085, Loss: 0.0003792, Validation MAE: 0.1615895, Test MAE: 0.1603983
Epoch: 043, 0.000085,0.0004261,2.7368991,2.7431875
Epoch: 044, 0.000085,0.0003698,0.2144533,0.2126723
Epoch: 045, 0.000085,0.0003891,0.3230810,0.3203178
Epoch: 046, 0.000085,0.0004154,0.5389068,0.5392707
Epoch: 047, 0.000085,0.0003423,0.4666575,0.4692343
Epoch: 048, 0.000085,0.0004033,0.5899989,0.5910988
Epoch: 049, 0.000085,0.0003240,0.6599012,0.6549008
Epoch: 050, 0.000085,0.0004654,0.4610375,0.4617155
Epoch: 051, 0.000085,0.0003710,0.2210312,0.2208070
Epoch: 052, 0.000085,0.0003044,0.2048899,0.2054418
Epoch: 053, 0.000085,0.0003641,0.3866519,0.3830493
Epoch: 054, 0.000085,0.0004121,0.5217593,0.5238404
Epoch: 055, 0.000085,0.0003068,0.2485285,0.2484187
Epoch: 056, 0.000085,0.0003425,0.1629852,0.1622445
Epoch: 057, 0.000085,0.0003358,0.7652579,0.7571161
Epoch: 058, 0.000085,0.0002908,0.5459505,0.5458333
Epoch: 059, 0.000085,0.0003075,0.2833601,0.2804189
Epoch: 060, 0.000085,0.0003115,0.1874570,0.1841526
Epoch: 061, 0.000072,0.0002001,0.2472346,0.2456129
Epoch: 062, 0.000072,0.0002312,0.3836296,0.3855375
Epoch: 063, LR: 0.000072, Loss: 0.0002075, Validation MAE: 0.1573930, Test MAE: 0.1611943
Epoch: 064, 0.000072,0.0002322,0.1941668,0.1913125
Epoch: 065, LR: 0.000072, Loss: 0.0002372, Validation MAE: 0.1566937, Test MAE: 0.1577417
Epoch: 066, 0.000072,0.0001912,0.5269995,0.5255371
Epoch: 067, 0.000072,0.0002157,0.1793872,0.1767465
Epoch: 068, LR: 0.000072, Loss: 0.0002221, Validation MAE: 0.1398757, Test MAE: 0.1390503
Epoch: 069, 0.000072,0.0002714,0.3982936,0.3962990
Epoch: 070, 0.000072,0.0001872,0.3452466,0.3485955
Epoch: 071, 0.000072,0.0001929,0.8001235,0.7990335
Epoch: 072, 0.000072,0.0001931,0.3794441,0.3772982
Epoch: 073, 0.000072,0.0002103,0.4985644,0.4978542
Epoch: 074, 0.000072,0.0001953,0.2236937,0.2248178
Epoch: 075, LR: 0.000072, Loss: 0.0001971, Validation MAE: 0.0936684, Test MAE: 0.0944010
Epoch: 076, 0.000072,0.0001952,0.1535881,0.1507976
Epoch: 077, 0.000072,0.0002065,0.2177989,0.2144581
Epoch: 078, 0.000072,0.0002038,0.6928806,0.6943924
Epoch: 079, 0.000072,0.0002172,0.1963723,0.1958695
Epoch: 080, 0.000072,0.0001610,0.5939585,0.5898033
Epoch: 081, 0.000072,0.0001968,0.1556558,0.1551149
Epoch: 082, 0.000072,0.0001847,0.1529748,0.1523548
Epoch: 083, 0.000072,0.0001832,0.7333495,0.7357566
Epoch: 084, 0.000072,0.0001882,0.7583416,0.7620236
Epoch: 085, 0.000072,0.0001899,0.2318160,0.2347918
Epoch: 086, 0.000072,0.0001998,1.1699340,1.1661122
Epoch: 087, 0.000072,0.0003240,0.1433334,0.1461560
Epoch: 088, 0.000072,0.0001406,0.6893254,0.6890278
Epoch: 089, 0.000072,0.0001764,0.3022078,0.3026118
Epoch: 090, 0.000072,0.0001796,0.5969050,0.5943201
Epoch: 091, 0.000061,0.0001156,0.1262922,0.1269288
Epoch: 092, 0.000061,0.0001352,0.1343112,0.1359680
Epoch: 093, 0.000061,0.0001364,0.8860806,0.8876255
Epoch: 094, 0.000061,0.0001290,0.4499487,0.4519472
Epoch: 095, 0.000061,0.0001420,0.1068106,0.1078342
Epoch: 096, 0.000061,0.0001302,0.1129231,0.1127644
Epoch: 097, 0.000061,0.0001325,0.2553182,0.2537430
Epoch: 098, 0.000061,0.0001303,0.3427056,0.3450793
Epoch: 099, 0.000061,0.0001211,0.2806303,0.2792379
Epoch: 100, 0.000061,0.0001356,0.3468419,0.3435677
Epoch: 101, 0.000061,0.0001361,0.1612298,0.1614436
Epoch: 102, 0.000061,0.0001263,0.5717116,0.5705238
Epoch: 103, LR: 0.000061, Loss: 0.0001148, Validation MAE: 0.0840105, Test MAE: 0.0842195
Epoch: 104, 0.000061,0.0001293,0.2107897,0.2087618
Epoch: 105, 0.000061,0.0001315,0.1913118,0.1923309
Epoch: 106, 0.000061,0.0001087,0.2994570,0.2978087
Epoch: 107, 0.000061,0.0001179,0.1119941,0.1121042
Epoch: 108, 0.000061,0.0001241,0.5152465,0.5162645
Epoch: 109, 0.000061,0.0001562,0.0924901,0.0932181
Epoch: 110, 0.000061,0.0000880,0.4162825,0.4145746
Epoch: 111, 0.000061,0.0001332,0.1646115,0.1632531
Epoch: 112, 0.000061,0.0001147,0.5428390,0.5440630
Epoch: 113, 0.000061,0.0001191,0.1740667,0.1722115
Epoch: 114, 0.000061,0.0001230,0.1695518,0.1689379
Epoch: 115, 0.000061,0.0001143,0.1873413,0.1850755
Epoch: 116, 0.000061,0.0001309,0.1631478,0.1649811
Epoch: 117, 0.000061,0.0001055,0.1355282,0.1346896
Epoch: 118, 0.000061,0.0001228,0.5601945,0.5620908
Epoch: 119, 0.000061,0.0001109,0.7699972,0.7695492
Epoch: 120, 0.000061,0.0001076,0.3026834,0.3042740
Epoch: 121, 0.000052,0.0000681,0.6993945,0.6981671
Epoch: 122, 0.000052,0.0000940,0.0939784,0.0944301
Epoch: 123, LR: 0.000052, Loss: 0.0000760, Validation MAE: 0.0732768, Test MAE: 0.0728479
Epoch: 124, 0.000052,0.0000835,0.5031522,0.4980622
Epoch: 125, 0.000052,0.0000845,0.2866179,0.2847777
Epoch: 126, 0.000052,0.0000937,0.1235440,0.1256462
Epoch: 127, 0.000052,0.0000758,0.3694913,0.3675133
Epoch: 128, 0.000052,0.0000792,0.2036626,0.2042624
Epoch: 129, 0.000052,0.0000852,0.3129690,0.3183236
Epoch: 130, 0.000052,0.0000836,0.2229410,0.2180554
Epoch: 131, 0.000052,0.0000789,0.3990316,0.3994621
Epoch: 132, 0.000052,0.0000786,0.1215116,0.1224248
Epoch: 133, 0.000052,0.0000883,0.0858764,0.0858170
Epoch: 134, LR: 0.000052, Loss: 0.0000775, Validation MAE: 0.0682735, Test MAE: 0.0679105
Epoch: 135, 0.000052,0.0000864,0.1312615,0.1297044
Epoch: 136, 0.000052,0.0000717,0.8934301,0.8928763
Epoch: 137, 0.000052,0.0000850,0.1835873,0.1828487
Epoch: 138, 0.000052,0.0000814,0.4171118,0.4159993
Epoch: 139, 0.000052,0.0000756,0.2479003,0.2470016
Epoch: 140, 0.000052,0.0000754,0.1356107,0.1351546
Epoch: 141, 0.000052,0.0000763,0.4680436,0.4696557
Epoch: 142, 0.000052,0.0000741,0.0869313,0.0865254
Epoch: 143, 0.000052,0.0000822,0.2037862,0.2016414
Epoch: 144, 0.000052,0.0000822,0.1602968,0.1613258
Epoch: 145, 0.000052,0.0000673,0.1134311,0.1143710
Epoch: 146, 0.000052,0.0000776,0.6696903,0.6702990
Epoch: 147, 0.000052,0.0000837,1.0012865,1.0051472
Epoch: 148, 0.000052,0.0000735,0.3298177,0.3329119
Epoch: 149, 0.000052,0.0000794,0.2391939,0.2417166
Epoch: 150, 0.000052,0.0000775,0.2119823,0.2126697
Epoch: 151, 0.000044,0.0000449,0.0957694,0.0965991
Epoch: 152, 0.000044,0.0000596,0.1222439,0.1224130
Epoch: 153, 0.000044,0.0000552,0.2270327,0.2267304
Epoch: 154, 0.000044,0.0000543,0.4844386,0.4837523
Epoch: 155, 0.000044,0.0000603,0.2035286,0.2061939
Epoch: 156, 0.000044,0.0000507,0.1053835,0.1057573
Epoch: 157, 0.000044,0.0000533,0.2018143,0.1998411
Epoch: 158, 0.000044,0.0000585,0.1158767,0.1168932
Epoch: 159, 0.000044,0.0000563,0.4340702,0.4337116
Epoch: 160, 0.000044,0.0000566,0.1236244,0.1220861
Epoch: 161, 0.000044,0.0000695,0.1526868,0.1528917
Epoch: 162, 0.000044,0.0000389,0.3175953,0.3155139
Epoch: 163, 0.000044,0.0000547,0.0735102,0.0739002
Epoch: 164, 0.000044,0.0000532,0.2699723,0.2699027
Epoch: 165, 0.000044,0.0000577,0.2538501,0.2561112
Epoch: 166, 0.000044,0.0000533,0.2502555,0.2510358
Epoch: 167, 0.000044,0.0000553,0.2027182,0.2028719
Epoch: 168, 0.000044,0.0000498,0.2041904,0.2049004
Epoch: 169, 0.000044,0.0000519,0.0901202,0.0903407
Epoch: 170, 0.000044,0.0000561,0.1883137,0.1895145
Epoch: 171, 0.000044,0.0000605,0.0761048,0.0780306
Epoch: 172, 0.000044,0.0000497,0.0861465,0.0861929
Epoch: 173, 0.000044,0.0000480,0.4476007,0.4471706
Epoch: 174, 0.000044,0.0000570,0.1039471,0.1046872
Epoch: 175, 0.000044,0.0000510,0.3274703,0.3287556
Epoch: 176, 0.000044,0.0000659,0.3446067,0.3401513
Epoch: 177, LR: 0.000044, Loss: 0.0000593, Validation MAE: 0.0608338, Test MAE: 0.0607239
Epoch: 178, 0.000044,0.0000452,0.0613020,0.0621937
Epoch: 179, 0.000044,0.0000538,0.2804769,0.2811055
Epoch: 180, 0.000044,0.0000468,0.2775398,0.2772209
Epoch: 181, 0.000038,0.0000358,0.1828810,0.1820252
Epoch: 182, 0.000038,0.0000375,0.1947354,0.1960183
Epoch: 183, 0.000038,0.0000381,0.2247478,0.2258479
Epoch: 184, 0.000038,0.0000403,0.4282543,0.4270012
Epoch: 185, 0.000038,0.0000394,0.1402304,0.1380804
Epoch: 186, 0.000038,0.0000372,0.6334238,0.6358916
Epoch: 187, 0.000038,0.0000435,0.1998011,0.1970386
Epoch: 188, 0.000038,0.0000352,0.0640436,0.0651282
Epoch: 189, 0.000038,0.0000398,0.0637657,0.0640754
Epoch: 190, LR: 0.000038, Loss: 0.0000372, Validation MAE: 0.0489298, Test MAE: 0.0492613
Epoch: 191, 0.000038,0.0000386,0.1807234,0.1789227
Epoch: 192, 0.000038,0.0000374,0.1509637,0.1513088
Epoch: 193, 0.000038,0.0000422,0.1163174,0.1170729
Epoch: 194, 0.000038,0.0000359,0.2212606,0.2201978
Epoch: 195, 0.000038,0.0000458,0.1561937,0.1538885
Epoch: 196, 0.000038,0.0000318,0.1026875,0.1032363
Epoch: 197, 0.000038,0.0000382,0.0821997,0.0827561
Epoch: 198, 0.000038,0.0000384,0.2152620,0.2164952
Epoch: 199, 0.000038,0.0000394,0.0587461,0.0595024
Epoch: 200, 0.000038,0.0000381,0.1222008,0.1219211
Epoch: 201, 0.000038,0.0000366,0.1158250,0.1155509
Epoch: 202, 0.000038,0.0000366,0.0755871,0.0756058
Epoch: 203, 0.000038,0.0000433,0.1405330,0.1418135
Epoch: 204, 0.000038,0.0000343,0.1620364,0.1625133
Epoch: 205, 0.000038,0.0000369,0.0840902,0.0837878
Epoch: 206, 0.000038,0.0000376,0.4063425,0.4068372
Epoch: 207, 0.000038,0.0000396,0.1096517,0.1100597
Epoch: 208, 0.000038,0.0000393,0.3488937,0.3506789
Epoch: 209, 0.000038,0.0000348,0.1414570,0.1422708
Epoch: 210, 0.000038,0.0000381,0.0840605,0.0834279
Epoch: 211, 0.000032,0.0000245,0.1052440,0.1058107
Epoch: 212, 0.000032,0.0000293,0.2121269,0.2126759
Epoch: 213, 0.000032,0.0000278,0.0720405,0.0729295
Epoch: 214, 0.000032,0.0000284,0.1445629,0.1453069
Epoch: 215, 0.000032,0.0000279,0.2926759,0.2928556
Epoch: 216, 0.000032,0.0000275,0.1254972,0.1247137
Epoch: 217, 0.000032,0.0000269,0.1977893,0.1983142
Epoch: 218, 0.000032,0.0000281,0.3570255,0.3565578
Epoch: 219, 0.000032,0.0000266,0.1213532,0.1192539
Epoch: 220, 0.000032,0.0000299,0.2145146,0.2138310
Epoch: 221, 0.000032,0.0000265,0.1125560,0.1124923
Epoch: 222, LR: 0.000032, Loss: 0.0000259, Validation MAE: 0.0462845, Test MAE: 0.0462919
Epoch: 223, 0.000032,0.0000305,0.0663236,0.0665819
Epoch: 224, 0.000032,0.0000246,0.4525586,0.4535099
Epoch: 225, 0.000032,0.0000276,0.2230272,0.2236023
Epoch: 226, 0.000032,0.0000283,0.0573156,0.0575510
Epoch: 227, 0.000032,0.0000268,0.2719057,0.2714652
Epoch: 228, 0.000032,0.0000263,0.1976876,0.1997959
Epoch: 229, 0.000032,0.0000283,0.0873672,0.0873789
Epoch: 230, 0.000032,0.0000269,0.0687652,0.0695958
Epoch: 231, 0.000032,0.0000313,0.6171928,0.6147561
Epoch: 232, 0.000032,0.0000237,0.2072131,0.2073744
Epoch: 233, 0.000032,0.0000270,0.1943730,0.1958334
Epoch: 234, 0.000032,0.0000273,0.0782136,0.0792195
Epoch: 235, 0.000032,0.0000275,0.3770129,0.3775080
Epoch: 236, 0.000032,0.0000254,0.1509996,0.1509838
Epoch: 237, 0.000032,0.0000271,0.1053435,0.1054405
Epoch: 238, 0.000032,0.0000270,0.0696553,0.0702814
Epoch: 239, 0.000032,0.0000265,0.1857644,0.1884993
Epoch: 240, 0.000032,0.0000260,0.0973173,0.0992981
Epoch: 241, 0.000027,0.0000175,0.1715940,0.1727240
Epoch: 242, 0.000027,0.0000199,0.0837673,0.0839892
Epoch: 243, LR: 0.000027, Loss: 0.0000210, Validation MAE: 0.0446815, Test MAE: 0.0454312
Epoch: 244, 0.000027,0.0000184,0.3423507,0.3431904
Epoch: 245, 0.000027,0.0000210,0.1663372,0.1672746
Epoch: 246, 0.000027,0.0000206,0.0657147,0.0655835
Epoch: 247, 0.000027,0.0000187,0.2163874,0.2164016
Epoch: 248, 0.000027,0.0000214,0.0598468,0.0601731
Epoch: 249, 0.000027,0.0000184,0.0701857,0.0719859
Epoch: 250, 0.000027,0.0000208,0.1532826,0.1550092
Epoch: 251, 0.000027,0.0000193,0.1593337,0.1597330
Epoch: 252, 0.000027,0.0000193,0.1297110,0.1297723
Epoch: 253, 0.000027,0.0000209,0.0798527,0.0808195
Epoch: 254, 0.000027,0.0000218,0.2255394,0.2257739
Epoch: 255, 0.000027,0.0000202,0.3081432,0.3081677
Epoch: 256, 0.000027,0.0000177,0.0943143,0.0956497
Epoch: 257, LR: 0.000027, Loss: 0.0000208, Validation MAE: 0.0430118, Test MAE: 0.0435248
Epoch: 258, 0.000027,0.0000181,0.1107034,0.1110487
Epoch: 259, 0.000027,0.0000217,0.1682812,0.1683069
Epoch: 260, 0.000027,0.0000192,0.0471299,0.0470585
Epoch: 261, 0.000027,0.0000187,0.1391714,0.1395395
Epoch: 262, 0.000027,0.0000199,0.1286754,0.1290987
Epoch: 263, 0.000027,0.0000216,0.7310934,0.7348961
Epoch: 264, 0.000027,0.0000181,0.0680210,0.0692806
Epoch: 265, 0.000027,0.0000237,0.2055894,0.2059118
Epoch: 266, 0.000027,0.0000163,0.0831769,0.0825141
Epoch: 267, 0.000027,0.0000185,0.1006124,0.1012352
Epoch: 268, 0.000027,0.0000213,0.0532420,0.0541592
Epoch: 269, 0.000027,0.0000181,0.0847618,0.0848097
Epoch: 270, 0.000027,0.0000195,0.2042317,0.2050868
Epoch: 271, 0.000023,0.0000131,0.0811084,0.0817183
Epoch: 272, 0.000023,0.0000155,0.1097633,0.1098291
Epoch: 273, 0.000023,0.0000148,0.0545167,0.0546629
Epoch: 274, 0.000023,0.0000141,0.2161417,0.2165078
Epoch: 275, 0.000023,0.0000139,0.1014808,0.1032363
Epoch: 276, 0.000023,0.0000166,0.0825585,0.0813528
Epoch: 277, 0.000023,0.0000130,0.0804589,0.0816247
Epoch: 278, 0.000023,0.0000161,0.0695375,0.0703410
Epoch: 279, 0.000023,0.0000142,0.0619163,0.0619149
Epoch: 280, 0.000023,0.0000142,0.0697756,0.0694950
Epoch: 281, 0.000023,0.0000158,0.0500166,0.0507324
Epoch: 282, 0.000023,0.0000137,0.2177221,0.2180635
Epoch: 283, 0.000023,0.0000147,0.2030599,0.2040269
Epoch: 284, 0.000023,0.0000145,0.1273283,0.1274865
Epoch: 285, 0.000023,0.0000144,0.0520919,0.0525960
Epoch: 286, 0.000023,0.0000136,0.1265826,0.1263004
Epoch: 287, 0.000023,0.0000174,0.0819609,0.0822650
Epoch: 288, 0.000023,0.0000134,0.0563779,0.0570129
Epoch: 289, 0.000023,0.0000144,0.2555675,0.2545465
Epoch: 290, 0.000023,0.0000139,0.0849861,0.0855312
Epoch: 291, 0.000023,0.0000144,0.2017217,0.2024719
Epoch: 292, 0.000023,0.0000161,0.0560325,0.0566418
Epoch: 293, 0.000023,0.0000147,0.0881243,0.0886233
Epoch: 294, 0.000023,0.0000142,0.1222208,0.1221444
Epoch: 295, 0.000023,0.0000147,0.1443956,0.1458281
Epoch: 296, 0.000023,0.0000141,0.3075503,0.3074539
Epoch: 297, 0.000023,0.0000142,0.0622169,0.0637381
Epoch: 298, 0.000023,0.0000153,0.1383737,0.1391118
Epoch: 299, 0.000023,0.0000142,0.1937649,0.1949609
Epoch: 300, 0.000023,0.0000151,0.3649297,0.3656144
Epoch: 301, 0.000020,0.0000093,0.1214222,0.1223344
Epoch: 302, 0.000020,0.0000114,0.0618077,0.0622413
Epoch: 303, 0.000020,0.0000115,0.1740922,0.1750827
Epoch: 304, 0.000020,0.0000111,0.1112972,0.1119747
Epoch: 305, 0.000020,0.0000115,0.0524347,0.0533690
Epoch: 306, 0.000020,0.0000108,0.0576459,0.0583964
Epoch: 307, 0.000020,0.0000125,0.1049577,0.1059927
Epoch: 308, 0.000020,0.0000096,0.0570006,0.0575010
Epoch: 309, 0.000020,0.0000112,0.0555619,0.0557842
Epoch: 310, 0.000020,0.0000105,0.1279736,0.1283571
Epoch: 311, 0.000020,0.0000114,0.0472209,0.0478374
Epoch: 312, 0.000020,0.0000105,0.0955477,0.0962046
Epoch: 313, 0.000020,0.0000111,0.0855334,0.0859487
Epoch: 314, 0.000020,0.0000104,0.1977394,0.1983494
Epoch: 315, 0.000020,0.0000115,0.0511400,0.0514554
Epoch: 316, 0.000020,0.0000110,0.0770700,0.0771764
Epoch: 317, 0.000020,0.0000116,0.2190298,0.2212689
Epoch: 318, 0.000020,0.0000110,0.1088014,0.1096618
Epoch: 319, 0.000020,0.0000105,0.0903165,0.0903920
Epoch: 320, 0.000020,0.0000111,0.0898148,0.0901914
Epoch: 321, 0.000020,0.0000113,0.1424670,0.1434829
Epoch: 322, 0.000020,0.0000111,0.0855839,0.0868130
Epoch: 323, 0.000020,0.0000098,0.0504056,0.0506741
Epoch: 324, 0.000020,0.0000116,0.1629934,0.1635800
Epoch: 325, LR: 0.000020, Loss: 0.0000100, Validation MAE: 0.0421021, Test MAE: 0.0419787
Epoch: 326, 0.000020,0.0000114,0.0469035,0.0467914
Epoch: 327, 0.000020,0.0000111,0.0814638,0.0816455
Epoch: 328, 0.000020,0.0000101,0.2129323,0.2135378
Epoch: 329, 0.000020,0.0000112,0.0893564,0.0902923
Epoch: 330, 0.000020,0.0000098,0.0473098,0.0481749
Epoch: 331, 0.000017,0.0000077,0.0625724,0.0629948
Epoch: 332, 0.000017,0.0000089,0.1600664,0.1605411
Epoch: 333, 0.000017,0.0000083,0.1617840,0.1618592
Epoch: 334, 0.000017,0.0000085,0.0492208,0.0495116
Epoch: 335, 0.000017,0.0000083,0.0644345,0.0644638
Epoch: 336, 0.000017,0.0000086,0.0786923,0.0795874
Epoch: 337, 0.000017,0.0000079,0.0780379,0.0789162
Epoch: 338, 0.000017,0.0000082,0.0971365,0.0977807
Epoch: 339, LR: 0.000017, Loss: 0.0000084, Validation MAE: 0.0383582, Test MAE: 0.0390389
Epoch: 340, 0.000017,0.0000080,0.0467321,0.0475556
Epoch: 341, 0.000017,0.0000079,0.0791526,0.0798623
Epoch: 342, 0.000017,0.0000087,0.1143573,0.1150484
Epoch: 343, 0.000017,0.0000083,0.0575530,0.0581939
Epoch: 344, 0.000017,0.0000083,0.0763102,0.0766355
Epoch: 345, 0.000017,0.0000082,0.0862165,0.0862786
Epoch: 346, 0.000017,0.0000087,0.0506896,0.0508145
Epoch: 347, 0.000017,0.0000083,0.0740813,0.0744294
Epoch: 348, 0.000017,0.0000087,0.1503372,0.1508310
Epoch: 349, LR: 0.000017, Loss: 0.0000081, Validation MAE: 0.0352707, Test MAE: 0.0357367
Epoch: 350, 0.000017,0.0000088,0.1274595,0.1283677
Epoch: 351, 0.000017,0.0000080,0.0606538,0.0608339
Epoch: 352, 0.000017,0.0000083,0.0525123,0.0538050
Epoch: 353, 0.000017,0.0000084,0.0611368,0.0617554
Epoch: 354, 0.000017,0.0000081,0.1882297,0.1879605
Epoch: 355, 0.000017,0.0000083,0.1780293,0.1791929
Epoch: 356, 0.000017,0.0000093,0.0532321,0.0541605
Epoch: 357, 0.000017,0.0000082,0.0382268,0.0387770
Epoch: 358, 0.000017,0.0000081,0.0587001,0.0590954
Epoch: 359, 0.000017,0.0000079,0.0439384,0.0438627
Epoch: 360, 0.000017,0.0000086,0.1728982,0.1728874
Epoch: 361, 0.000014,0.0000057,0.0490477,0.0496674
Epoch: 362, 0.000014,0.0000068,0.1014641,0.1022597
Epoch: 363, 0.000014,0.0000064,0.0697456,0.0702771
Epoch: 364, 0.000014,0.0000066,0.0643442,0.0649965
Epoch: 365, 0.000014,0.0000062,0.0853273,0.0856932
Epoch: 366, 0.000014,0.0000068,0.0483504,0.0490932
Epoch: 367, 0.000014,0.0000075,0.0677942,0.0678131
Epoch: 368, 0.000014,0.0000059,0.0465710,0.0467343
Epoch: 369, 0.000014,0.0000063,0.0502584,0.0505271
Epoch: 370, 0.000014,0.0000064,0.2388527,0.2399681
Epoch: 371, 0.000014,0.0000060,0.0593598,0.0597324
Epoch: 372, LR: 0.000014, Loss: 0.0000074, Validation MAE: 0.0343525, Test MAE: 0.0352847
Epoch: 373, 0.000014,0.0000064,0.0479024,0.0480603
Epoch: 374, 0.000014,0.0000064,0.0366188,0.0367063
Epoch: 375, 0.000014,0.0000057,0.0509961,0.0510381
Epoch: 376, 0.000014,0.0000065,0.0566944,0.0570091
Epoch: 377, LR: 0.000014, Loss: 0.0000061, Validation MAE: 0.0314846, Test MAE: 0.0321328
Epoch: 378, 0.000014,0.0000067,0.0492141,0.0495811
Epoch: 379, 0.000014,0.0000064,0.0579010,0.0586867
Epoch: 380, 0.000014,0.0000061,0.0616222,0.0622358
Epoch: 381, 0.000014,0.0000065,0.0623706,0.0628761
Epoch: 382, 0.000014,0.0000065,0.0322191,0.0328527
Epoch: 383, 0.000014,0.0000065,0.1005898,0.1008847
Epoch: 384, 0.000014,0.0000069,0.0635926,0.0641020
Epoch: 385, 0.000014,0.0000057,0.0530143,0.0530216
Epoch: 386, 0.000014,0.0000068,0.0871921,0.0875990
Epoch: 387, 0.000014,0.0000065,0.0807581,0.0816537
Epoch: 388, 0.000014,0.0000064,0.2609348,0.2627438
Epoch: 389, 0.000014,0.0000063,0.1261127,0.1273058
Epoch: 390, 0.000014,0.0000064,0.0417018,0.0420045
Epoch: 391, 0.000012,0.0000047,0.0790630,0.0796895
Epoch: 392, 0.000012,0.0000050,0.0724977,0.0733822
