{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599438889', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1599438889_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2768444, Validation MAE: 67.2063029, Test MAE: 66.1691507
Epoch: 002, 0.000100,0.1186541,73.0485847,72.5487969
Epoch: 003, LR: 0.000100, Loss: 0.0884118, Validation MAE: 51.8181461, Test MAE: 51.3199950
Epoch: 004, 0.000100,0.0799427,51.8219613,51.1296340
Epoch: 005, 0.000100,0.0692395,54.2902462,53.6260072
Epoch: 006, 0.000100,0.0593773,52.0612225,52.0935685
Epoch: 007, LR: 0.000100, Loss: 0.0621422, Validation MAE: 40.3284723, Test MAE: 40.1475796
Epoch: 008, 0.000100,0.0497748,40.5405319,40.5256199
Epoch: 009, LR: 0.000100, Loss: 0.0511114, Validation MAE: 38.5546788, Test MAE: 37.8080285
Epoch: 010, 0.000100,0.0422245,42.9764863,42.7075123
Epoch: 011, LR: 0.000100, Loss: 0.0411754, Validation MAE: 36.6671195, Test MAE: 36.8586858
Epoch: 012, LR: 0.000100, Loss: 0.0396361, Validation MAE: 36.4383779, Test MAE: 36.8167155
Epoch: 013, 0.000100,0.0366660,39.4224057,39.1634360
Epoch: 014, 0.000100,0.0360182,42.1220000,41.9073376
Epoch: 015, 0.000100,0.0325363,53.7035929,54.1639791
Epoch: 016, LR: 0.000100, Loss: 0.0319071, Validation MAE: 32.2386336, Test MAE: 31.9691180
Epoch: 017, LR: 0.000100, Loss: 0.0310032, Validation MAE: 30.7723353, Test MAE: 30.8344796
Epoch: 018, 0.000100,0.0297050,34.6360116,34.8158150
Epoch: 019, LR: 0.000100, Loss: 0.0281588, Validation MAE: 30.0513532, Test MAE: 29.8214809
Epoch: 020, 0.000100,0.0267836,32.5858323,32.6350102
