{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '15ec03db036c15f5265531ec210b34ac6fe28b9a', 'time_stamp': '1609851037', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609851037_15ec03d_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=15ec03db036c15f5265531ec210b34ac6fe28b9a
Epoch: 058, LR: 0.000085, Loss: 0.2763191, Validation MAE: 21.1467616, Test MAE: 22.0425858, Cov: 0.2633643
Epoch: 059, 0.000085,0.2742234,23.1350451,23.7898249, 0.2633894
Epoch: 060, LR: 0.000085, Loss: 0.2752230, Validation MAE: 21.0930188, Test MAE: 21.7079662, Cov: 0.2642636
Epoch: 061, LR: 0.000072, Loss: 0.2747802, Validation MAE: 20.5432187, Test MAE: 21.0096761, Cov: 0.2650984
Epoch: 062, 0.000072,0.2743070,22.0819468,22.5437466, 0.2651883
Epoch: 063, 0.000072,0.2732420,22.4426533,23.0168921, 0.2643774
Epoch: 064, 0.000072,0.2738225,21.0955226,21.7696998, 0.2646065
Epoch: 065, 0.000072,0.2738654,22.6536666,23.5088183, 0.2649169
Epoch: 066, LR: 0.000072, Loss: 0.2737172, Validation MAE: 20.4226012, Test MAE: 21.1323506, Cov: 0.2652808
Epoch: 067, 0.000072,0.2727427,22.9840077,23.6667912, 0.2645604
Epoch: 068, 0.000072,0.2733680,21.6508086,22.3493018, 0.2650363
Epoch: 069, LR: 0.000072, Loss: 0.2737157, Validation MAE: 20.4199703, Test MAE: 20.9654851, Cov: 0.2660215
Epoch: 070, 0.000072,0.2743753,22.7739446,23.5771976, 0.2663567
Epoch: 071, 0.000072,0.2739957,20.6584484,21.3117770, 0.2662187
Epoch: 072, 0.000072,0.2735855,20.5679465,21.2554611, 0.2663178
Epoch: 073, 0.000072,0.2744436,22.4595954,23.0065108, 0.2667118
Epoch: 074, 0.000072,0.2745808,23.1270593,23.6407373, 0.2672668
Epoch: 075, 0.000072,0.2736441,23.3588983,24.0829326, 0.2669847
Epoch: 076, 0.000072,0.2738694,21.6285116,22.1720060, 0.2669127
Epoch: 077, 0.000072,0.2744764,20.5324353,20.9307263, 0.2679681
Epoch: 078, 0.000072,0.2736819,21.8353230,22.6013243, 0.2672339
Epoch: 079, 0.000072,0.2742348,21.1941953,21.9351608, 0.2679700
Epoch: 080, 0.000072,0.2737804,20.6840556,21.4434163, 0.2675567
Epoch: 081, 0.000072,0.2735752,21.7646451,22.3069269, 0.2676137
Epoch: 082, LR: 0.000072, Loss: 0.2733930, Validation MAE: 20.3752669, Test MAE: 21.0008676, Cov: 0.2673233
Epoch: 083, 0.000072,0.2733152,24.3780936,24.7789254, 0.2675877
Epoch: 084, LR: 0.000072, Loss: 0.2735761, Validation MAE: 20.2298671, Test MAE: 20.8917588, Cov: 0.2680138
Epoch: 085, 0.000072,0.2738296,20.9318526,21.5064028, 0.2682522
Epoch: 086, LR: 0.000072, Loss: 0.2740414, Validation MAE: 19.6066117, Test MAE: 20.3189416, Cov: 0.2686588
Epoch: 087, 0.000072,0.2742296,20.8601451,21.2717351, 0.2688007
Epoch: 088, 0.000072,0.2745643,21.3329851,22.1399145, 0.2690610
Epoch: 089, 0.000072,0.2752062,20.7901284,21.3440679, 0.2694143
Epoch: 090, 0.000072,0.2740451,19.8626560,20.2727312, 0.2691955
Epoch: 091, 0.000061,0.2732101,20.2812229,20.7164081, 0.2690642
Epoch: 092, 0.000061,0.2730075,23.5382200,24.0080590, 0.2687767
Epoch: 093, LR: 0.000061, Loss: 0.2741617, Validation MAE: 19.5244315, Test MAE: 19.9228743, Cov: 0.2700312
Epoch: 094, 0.000061,0.2739472,19.8197923,20.3307803, 0.2699143
Epoch: 095, 0.000061,0.2733916,20.3118022,20.8979793, 0.2695350
Epoch: 096, 0.000061,0.2740085,22.1669878,22.5575924, 0.2700532
Epoch: 097, LR: 0.000061, Loss: 0.2739000, Validation MAE: 19.4626811, Test MAE: 20.0619495, Cov: 0.2700649
Epoch: 098, 0.000061,0.2735440,19.9723926,20.6394783, 0.2698692
Epoch: 099, 0.000061,0.2743307,20.4003617,21.0129669, 0.2705074
Epoch: 100, 0.000061,0.2744680,21.1632537,21.7193502, 0.2706842
Epoch: 101, LR: 0.000061, Loss: 0.2743489, Validation MAE: 19.3452973, Test MAE: 19.8732108, Cov: 0.2707413
Epoch: 102, 0.000061,0.2737476,21.0128222,21.6250377, 0.2704254
Epoch: 103, 0.000061,0.2748688,23.0415057,23.5091366, 0.2711708
Epoch: 104, LR: 0.000061, Loss: 0.2741911, Validation MAE: 18.9354059, Test MAE: 19.5112458, Cov: 0.2708127
Epoch: 105, 0.000061,0.2740771,20.9922534,21.4841747, 0.2706556
Epoch: 106, 0.000061,0.2743650,19.8352969,20.5777204, 0.2709144
Epoch: 107, 0.000061,0.2745026,19.6261807,20.0915761, 0.2712316
Epoch: 108, 0.000061,0.2743706,19.9441903,20.3094896, 0.2711169
Epoch: 109, 0.000061,0.2743312,19.2408249,19.8114369, 0.2710847
Epoch: 110, 0.000061,0.2749297,27.2246281,27.9155882, 0.2717262
Epoch: 111, 0.000061,0.2749483,24.7987125,25.1795917, 0.2716841
Epoch: 112, 0.000061,0.2753854,19.8946117,20.5806518, 0.2721287
Epoch: 113, 0.000061,0.2752373,19.2640964,19.8624645, 0.2722373
Epoch: 114, 0.000061,0.2754608,19.1071265,19.6009116, 0.2724736
Epoch: 115, 0.000061,0.2748303,19.0257656,19.6379740, 0.2719347
Epoch: 116, 0.000061,0.2747349,18.9982903,19.4141136, 0.2718562
Epoch: 117, 0.000061,0.2759002,19.0168156,19.7113712, 0.2727544
Epoch: 118, LR: 0.000061, Loss: 0.2757204, Validation MAE: 18.8965285, Test MAE: 19.4963900, Cov: 0.2728153
Epoch: 119, 0.000061,0.2758260,19.0289559,19.4864635, 0.2729552
Epoch: 120, 0.000061,0.2760851,19.9037298,20.3698865, 0.2733110
Epoch: 121, 0.000052,0.2759793,20.1447482,20.7511353, 0.2735422
Epoch: 122, LR: 0.000052, Loss: 0.2759995, Validation MAE: 18.6809159, Test MAE: 19.3109184, Cov: 0.2736140
Epoch: 123, 0.000052,0.2761205,19.3642045,19.8928442, 0.2737572
Epoch: 124, 0.000052,0.2761120,19.0432187,19.4069917, 0.2737271
