{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595981391', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1595981391_cab6728_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1055797, Validation MAE: 3.0656425, Test MAE: 3.0322092
Epoch: 002, LR: 0.000100, Loss: 0.0057868, Validation MAE: 1.1778457, Test MAE: 1.1790960
Epoch: 003, 0.000100,0.0043045,1.2285090,1.2389045
Epoch: 004, 0.000100,0.0033821,3.2172510,3.2157029
Epoch: 005, 0.000100,0.0028561,2.9603991,2.9537043
Epoch: 006, LR: 0.000100, Loss: 0.0025767, Validation MAE: 1.0649842, Test MAE: 1.0720068
Epoch: 007, 0.000100,0.0021407,1.6103997,1.5937829
Epoch: 008, LR: 0.000100, Loss: 0.0019794, Validation MAE: 0.9742329, Test MAE: 0.9736233
Epoch: 009, 0.000100,0.0018055,3.1848221,3.1877671
Epoch: 010, LR: 0.000100, Loss: 0.0018069, Validation MAE: 0.4335482, Test MAE: 0.4329071
Epoch: 011, LR: 0.000100, Loss: 0.0014186, Validation MAE: 0.2583778, Test MAE: 0.2505702
Epoch: 012, 0.000100,0.0018513,0.5845091,0.5838579
Epoch: 013, 0.000100,0.0012411,0.2742547,0.2757382
Epoch: 014, 0.000100,0.0011845,0.2891434,0.2849876
Epoch: 015, 0.000100,0.0011184,2.5785591,2.5737247
Epoch: 016, 0.000100,0.0010595,0.9592123,0.9449460
Epoch: 017, 0.000100,0.0010875,1.0355368,1.0189487
Epoch: 018, 0.000100,0.0009605,0.8240456,0.8215437
Epoch: 019, 0.000100,0.0009232,0.8626605,0.8545208
Epoch: 020, 0.000100,0.0009120,0.2634120,0.2640336
Epoch: 021, 0.000100,0.0008840,1.9558162,1.9582936
Epoch: 022, 0.000100,0.0008062,0.4409257,0.4367030
Epoch: 023, LR: 0.000100, Loss: 0.0014712, Validation MAE: 0.2290518, Test MAE: 0.2280761
Epoch: 024, 0.000100,0.0003987,0.2786131,0.2694617
Epoch: 025, 0.000100,0.0008242,2.0064737,2.0176428
Epoch: 026, 0.000100,0.0005651,1.3241470,1.3339862
Epoch: 027, 0.000100,0.0007938,0.4545636,0.4587046
Epoch: 028, 0.000100,0.0005348,3.4750631,3.4787150
Epoch: 029, 0.000100,0.0007361,0.6825398,0.6792287
Epoch: 030, 0.000100,0.0014225,0.3141621,0.3118640
Epoch: 031, 0.000085,0.0002768,0.9698086,0.9681186
Epoch: 032, 0.000085,0.0004228,0.7446982,0.7438183
Epoch: 033, LR: 0.000085, Loss: 0.0004812, Validation MAE: 0.1704823, Test MAE: 0.1701970
Epoch: 034, 0.000085,0.0003648,0.2086855,0.2100427
Epoch: 035, 0.000085,0.0003868,1.0829483,1.0819051
Epoch: 036, 0.000085,0.0003940,0.5960092,0.5995116
Epoch: 037, 0.000085,0.0004704,0.9957849,0.9993324
Epoch: 038, 0.000085,0.0003643,0.3090445,0.3097420
Epoch: 039, 0.000085,0.0003754,1.4531467,1.4533572
Epoch: 040, 0.000085,0.0003971,0.8339729,0.8369254
Epoch: 041, LR: 0.000085, Loss: 0.0003960, Validation MAE: 0.0983429, Test MAE: 0.0992970
Epoch: 042, 0.000085,0.0003049,0.2208810,0.2212549
Epoch: 043, 0.000085,0.0003905,1.2955656,1.2932816
Epoch: 044, 0.000085,0.0003076,0.2107241,0.2092427
Epoch: 045, 0.000085,0.0003393,0.5242168,0.5220791
Epoch: 046, 0.000085,0.0003383,0.2227269,0.2208247
Epoch: 047, 0.000085,0.0003066,0.6066242,0.6094405
Epoch: 048, 0.000085,0.0004207,0.3093465,0.3078262
Epoch: 049, 0.000085,0.0003056,1.8079917,1.8097762
Epoch: 050, 0.000085,0.0003446,0.1579279,0.1596717
Epoch: 051, 0.000085,0.0002863,0.2349721,0.2364561
Epoch: 052, 0.000085,0.0003308,0.8485500,0.8494662
Epoch: 053, 0.000085,0.0002598,0.7096656,0.7097416
Epoch: 054, 0.000085,0.0002866,0.1817998,0.1816408
Epoch: 055, 0.000085,0.0003363,0.9401441,0.9342371
Epoch: 056, 0.000085,0.0002901,0.2439264,0.2429448
Epoch: 057, 0.000085,0.0002331,1.4232130,1.4214613
Epoch: 058, 0.000085,0.0002832,0.6753756,0.6678276
Epoch: 059, 0.000085,0.0002939,0.4304452,0.4268090
Epoch: 060, 0.000085,0.0002775,0.1908966,0.1920961
Epoch: 061, 0.000072,0.0001400,0.8269350,0.8253813
Epoch: 062, 0.000072,0.0001918,0.6759563,0.6808024
Epoch: 063, 0.000072,0.0002049,0.9528782,0.9540841
Epoch: 064, 0.000072,0.0001725,0.1744678,0.1732574
Epoch: 065, 0.000072,0.0002191,0.2360791,0.2380504
Epoch: 066, 0.000072,0.0001760,0.5612920,0.5609985
Epoch: 067, 0.000072,0.0001869,0.1101934,0.1106609
Epoch: 068, 0.000072,0.0001845,0.1176010,0.1152615
Epoch: 069, 0.000072,0.0001692,0.2487367,0.2464623
Epoch: 070, 0.000072,0.0002147,0.4354738,0.4356217
Epoch: 071, 0.000072,0.0001906,0.2553909,0.2514308
Epoch: 072, 0.000072,0.0001563,0.2794530,0.2811344
