{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599571320', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_6, 1599571320_cab6728_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0319412, Validation MAE: 0.0014136, Test MAE: 0.0014021
Epoch: 015, 0.000100,0.0022001,0.0009668,0.0009641
Epoch: 016, LR: 0.000100, Loss: 0.0010216, Validation MAE: 0.0005990, Test MAE: 0.0006121
Epoch: 017, 0.000100,0.0018840,0.0011513,0.0011478
Epoch: 018, LR: 0.000100, Loss: 0.0010027, Validation MAE: 0.0005853, Test MAE: 0.0005848
Epoch: 019, LR: 0.000100, Loss: 0.0009813, Validation MAE: 0.0005479, Test MAE: 0.0005487
Epoch: 020, 0.000100,0.0010845,0.0008445,0.0008430
Epoch: 021, 0.000100,0.0008662,0.0007242,0.0007241
Epoch: 022, 0.000100,0.0008922,0.0006171,0.0006301
Epoch: 023, LR: 0.000100, Loss: 0.0014043, Validation MAE: 0.0005006, Test MAE: 0.0005044
Epoch: 024, 0.000100,0.0006736,0.0006102,0.0006151
Epoch: 025, 0.000100,0.0007950,0.0007903,0.0007939
Epoch: 026, 0.000100,0.0006603,0.0005489,0.0005509
Epoch: 027, 0.000100,0.0008293,0.0006160,0.0006221
Epoch: 028, 0.000100,0.0006092,0.0007051,0.0007154
Epoch: 029, 0.000100,0.0006560,0.0012008,0.0012081
Epoch: 030, LR: 0.000100, Loss: 0.0006220, Validation MAE: 0.0004517, Test MAE: 0.0004551
Epoch: 031, 0.000085,0.0004723,0.0005754,0.0005892
Epoch: 032, LR: 0.000085, Loss: 0.0004618, Validation MAE: 0.0004396, Test MAE: 0.0004488
Epoch: 033, LR: 0.000085, Loss: 0.0004844, Validation MAE: 0.0004310, Test MAE: 0.0004361
Epoch: 034, LR: 0.000085, Loss: 0.0004802, Validation MAE: 0.0004089, Test MAE: 0.0004234
Epoch: 035, LR: 0.000085, Loss: 0.0004112, Validation MAE: 0.0003893, Test MAE: 0.0003966
Epoch: 036, 0.000085,0.0004232,0.0006824,0.0006949
Epoch: 037, 0.000085,0.0003656,0.0008563,0.0008680
Epoch: 038, LR: 0.000085, Loss: 0.0003730, Validation MAE: 0.0003743, Test MAE: 0.0003813
Epoch: 039, 0.000085,0.0003762,0.0007490,0.0007548
Epoch: 040, 0.000085,0.0003505,0.0006305,0.0006353
Epoch: 041, 0.000085,0.0003349,0.0005316,0.0005234
Epoch: 042, 0.000085,0.0003464,0.0006168,0.0006322
Epoch: 043, 0.000085,0.0004160,0.0004598,0.0004664
Epoch: 044, 0.000085,0.0003014,0.0004579,0.0004559
Epoch: 045, 0.000085,0.0002709,0.0008658,0.0008727
Epoch: 046, 0.000085,0.0003038,0.0005048,0.0005013
Epoch: 047, 0.000085,0.0003095,0.0004103,0.0004104
Epoch: 048, 0.000085,0.0003022,0.0006753,0.0006675
Epoch: 049, LR: 0.000085, Loss: 0.0002989, Validation MAE: 0.0003504, Test MAE: 0.0003598
Epoch: 050, 0.000085,0.0002632,0.0003728,0.0003812
Epoch: 051, 0.000085,0.0002710,0.0003557,0.0003622
Epoch: 052, LR: 0.000085, Loss: 0.0002974, Validation MAE: 0.0003432, Test MAE: 0.0003427
Epoch: 053, 0.000085,0.0002684,0.0006467,0.0006508
Epoch: 054, 0.000085,0.0002542,0.0004055,0.0004046
Epoch: 055, 0.000085,0.0002401,0.0003968,0.0003997
Epoch: 056, 0.000085,0.0002613,0.0003450,0.0003560
Epoch: 057, LR: 0.000085, Loss: 0.0002372, Validation MAE: 0.0003177, Test MAE: 0.0003217
Epoch: 058, 0.000085,0.0002555,0.0003364,0.0003407
Epoch: 059, LR: 0.000085, Loss: 0.0002256, Validation MAE: 0.0003094, Test MAE: 0.0003090
Epoch: 060, 0.000085,0.0002304,0.0003869,0.0003893
Epoch: 061, 0.000072,0.0001825,0.0004774,0.0004824
Epoch: 062, 0.000072,0.0001852,0.0004051,0.0004101
Epoch: 063, 0.000072,0.0001909,0.0004808,0.0004823
Epoch: 064, 0.000072,0.0001714,0.0003434,0.0003395
Epoch: 065, 0.000072,0.0001729,0.0003212,0.0003280
Epoch: 066, 0.000072,0.0001701,0.0003103,0.0003139
Epoch: 067, LR: 0.000072, Loss: 0.0001790, Validation MAE: 0.0003026, Test MAE: 0.0003016
Epoch: 068, LR: 0.000072, Loss: 0.0001715, Validation MAE: 0.0002745, Test MAE: 0.0002749
Epoch: 069, 0.000072,0.0001653,0.0003878,0.0003932
Epoch: 070, 0.000072,0.0001571,0.0003600,0.0003617
Epoch: 071, 0.000072,0.0001675,0.0003149,0.0003117
Epoch: 072, 0.000072,0.0001555,0.0003120,0.0003161
Epoch: 073, 0.000072,0.0001719,0.0003305,0.0003302
Epoch: 074, 0.000072,0.0001538,0.0003856,0.0003853
Epoch: 075, LR: 0.000072, Loss: 0.0001519, Validation MAE: 0.0002653, Test MAE: 0.0002659
Epoch: 076, 0.000072,0.0001585,0.0002731,0.0002744
Epoch: 077, 0.000072,0.0001424,0.0004201,0.0004234
Epoch: 078, 0.000072,0.0001436,0.0004392,0.0004357
Epoch: 079, 0.000072,0.0001534,0.0003331,0.0003354
Epoch: 080, 0.000072,0.0001445,0.0003377,0.0003373
Epoch: 081, 0.000072,0.0001396,0.0003115,0.0003143
Epoch: 082, LR: 0.000072, Loss: 0.0001409, Validation MAE: 0.0002639, Test MAE: 0.0002658
Epoch: 083, 0.000072,0.0001457,0.0003117,0.0003122
Epoch: 084, 0.000072,0.0001327,0.0003430,0.0003459
Epoch: 085, 0.000072,0.0001245,0.0003053,0.0003061
Epoch: 086, 0.000072,0.0001473,0.0003338,0.0003341
Epoch: 087, 0.000072,0.0001335,0.0002848,0.0002844
Epoch: 088, 0.000072,0.0001236,0.0003304,0.0003268
Epoch: 089, 0.000072,0.0001357,0.0005098,0.0005109
Epoch: 090, 0.000072,0.0001323,0.0003143,0.0003120
Epoch: 091, 0.000061,0.0001010,0.0003004,0.0003011
Epoch: 092, 0.000061,0.0001043,0.0003368,0.0003399
Epoch: 093, LR: 0.000061, Loss: 0.0001032, Validation MAE: 0.0002384, Test MAE: 0.0002385
Epoch: 094, 0.000061,0.0001005,0.0003944,0.0003979
Epoch: 095, 0.000061,0.0001066,0.0002874,0.0002895
Epoch: 096, 0.000061,0.0000992,0.0003181,0.0003213
Epoch: 097, 0.000061,0.0000995,0.0003132,0.0003169
Epoch: 098, 0.000061,0.0000978,0.0002571,0.0002585
Epoch: 099, 0.000061,0.0001004,0.0002627,0.0002642
Epoch: 100, 0.000061,0.0001009,0.0002447,0.0002474
Epoch: 101, 0.000061,0.0000971,0.0004325,0.0004321
Epoch: 102, 0.000061,0.0000901,0.0002612,0.0002595
Epoch: 103, 0.000061,0.0000935,0.0002538,0.0002537
Epoch: 104, 0.000061,0.0000922,0.0002569,0.0002530
Epoch: 105, 0.000061,0.0000894,0.0007165,0.0007218
Epoch: 106, LR: 0.000061, Loss: 0.0000904, Validation MAE: 0.0002353, Test MAE: 0.0002390
Epoch: 107, 0.000061,0.0000892,0.0002852,0.0002855
Epoch: 108, 0.000061,0.0000881,0.0002545,0.0002571
Epoch: 109, 0.000061,0.0000891,0.0002605,0.0002606
Epoch: 110, 0.000061,0.0000887,0.0002589,0.0002628
Epoch: 111, 0.000061,0.0000871,0.0002520,0.0002524
Epoch: 112, 0.000061,0.0000828,0.0005276,0.0005217
Epoch: 113, LR: 0.000061, Loss: 0.0000829, Validation MAE: 0.0002347, Test MAE: 0.0002361
Epoch: 114, 0.000061,0.0000901,0.0003850,0.0003866
Epoch: 115, 0.000061,0.0000849,0.0002428,0.0002414
Epoch: 116, 0.000061,0.0000851,0.0004542,0.0004550
Epoch: 117, 0.000061,0.0000826,0.0002544,0.0002570
Epoch: 118, LR: 0.000061, Loss: 0.0000821, Validation MAE: 0.0002286, Test MAE: 0.0002289
Epoch: 119, 0.000061,0.0000811,0.0002539,0.0002564
Epoch: 120, 0.000061,0.0000912,0.0002806,0.0002822
Epoch: 121, 0.000052,0.0000729,0.0002357,0.0002352
Epoch: 122, 0.000052,0.0000622,0.0002404,0.0002429
Epoch: 123, LR: 0.000052, Loss: 0.0000656, Validation MAE: 0.0002280, Test MAE: 0.0002260
Epoch: 124, 0.000052,0.0000648,0.0002446,0.0002449
Epoch: 125, 0.000052,0.0000698,0.0003115,0.0003123
Epoch: 126, 0.000052,0.0000666,0.0002417,0.0002415
Epoch: 127, 0.000052,0.0000601,0.0002488,0.0002479
Epoch: 128, 0.000052,0.0000664,0.0003463,0.0003499
Epoch: 129, 0.000052,0.0000598,0.0002370,0.0002376
Epoch: 130, 0.000052,0.0000630,0.0003159,0.0003142
Epoch: 131, 0.000052,0.0000625,0.0002930,0.0002967
Epoch: 132, 0.000052,0.0000631,0.0002408,0.0002420
Epoch: 133, LR: 0.000052, Loss: 0.0000617, Validation MAE: 0.0002195, Test MAE: 0.0002212
Epoch: 134, 0.000052,0.0000604,0.0002243,0.0002252
Epoch: 135, 0.000052,0.0000616,0.0002814,0.0002804
Epoch: 136, 0.000052,0.0000605,0.0002545,0.0002543
Epoch: 137, 0.000052,0.0000607,0.0002452,0.0002473
Epoch: 138, 0.000052,0.0000575,0.0002676,0.0002686
Epoch: 139, 0.000052,0.0000560,0.0003516,0.0003538
Epoch: 140, 0.000052,0.0000597,0.0002407,0.0002418
Epoch: 141, 0.000052,0.0000607,0.0002239,0.0002236
Epoch: 142, 0.000052,0.0000583,0.0003656,0.0003678
Epoch: 143, 0.000052,0.0000550,0.0002611,0.0002632
Epoch: 144, 0.000052,0.0000567,0.0003268,0.0003307
Epoch: 145, 0.000052,0.0000566,0.0002578,0.0002605
Epoch: 146, LR: 0.000052, Loss: 0.0000525, Validation MAE: 0.0002166, Test MAE: 0.0002213
Epoch: 147, 0.000052,0.0000602,0.0003005,0.0002986
Epoch: 148, LR: 0.000052, Loss: 0.0000527, Validation MAE: 0.0002060, Test MAE: 0.0002041
Epoch: 149, 0.000052,0.0000571,0.0003999,0.0003975
Epoch: 150, 0.000052,0.0000543,0.0003242,0.0003217
Epoch: 151, 0.000044,0.0000455,0.0002073,0.0002071
Epoch: 152, LR: 0.000044, Loss: 0.0000503, Validation MAE: 0.0002037, Test MAE: 0.0002043
Epoch: 153, 0.000044,0.0000432,0.0002242,0.0002271
Epoch: 154, 0.000044,0.0000460,0.0002064,0.0002064
Epoch: 155, 0.000044,0.0000424,0.0002205,0.0002234
Epoch: 156, 0.000044,0.0000444,0.0002096,0.0002098
Epoch: 157, 0.000044,0.0000442,0.0002484,0.0002522
Epoch: 158, 0.000044,0.0000435,0.0002915,0.0002924
Epoch: 159, 0.000044,0.0000444,0.0002051,0.0002069
Epoch: 160, 0.000044,0.0000414,0.0002336,0.0002343
Epoch: 161, 0.000044,0.0000411,0.0002234,0.0002255
Epoch: 162, 0.000044,0.0000451,0.0002396,0.0002399
Epoch: 163, LR: 0.000044, Loss: 0.0000413, Validation MAE: 0.0002014, Test MAE: 0.0002011
Epoch: 164, 0.000044,0.0000398,0.0002474,0.0002500
Epoch: 165, 0.000044,0.0000449,0.0002182,0.0002175
Epoch: 166, 0.000044,0.0000434,0.0002178,0.0002211
Epoch: 167, 0.000044,0.0000414,0.0002153,0.0002157
Epoch: 168, 0.000044,0.0000409,0.0002556,0.0002562
Epoch: 169, 0.000044,0.0000401,0.0002093,0.0002079
Epoch: 170, 0.000044,0.0000410,0.0002928,0.0002904
Epoch: 171, LR: 0.000044, Loss: 0.0000408, Validation MAE: 0.0002008, Test MAE: 0.0002021
Epoch: 172, 0.000044,0.0000395,0.0002242,0.0002244
Epoch: 173, 0.000044,0.0000389,0.0002248,0.0002257
Epoch: 174, 0.000044,0.0000427,0.0002509,0.0002525
Epoch: 175, 0.000044,0.0000375,0.0002034,0.0002063
Epoch: 176, 0.000044,0.0000402,0.0002119,0.0002132
Epoch: 177, 0.000044,0.0000393,0.0002285,0.0002289
Epoch: 178, 0.000044,0.0000385,0.0002258,0.0002238
Epoch: 179, 0.000044,0.0000386,0.0002521,0.0002513
Epoch: 180, LR: 0.000044, Loss: 0.0000386, Validation MAE: 0.0001951, Test MAE: 0.0001955
Epoch: 181, 0.000038,0.0000327,0.0002025,0.0002015
Epoch: 182, 0.000038,0.0000313,0.0002204,0.0002195
Epoch: 183, 0.000038,0.0000322,0.0002083,0.0002064
Epoch: 184, 0.000038,0.0000313,0.0001982,0.0001977
Epoch: 185, 0.000038,0.0000304,0.0002076,0.0002102
Epoch: 186, 0.000038,0.0000318,0.0002307,0.0002319
Epoch: 187, 0.000038,0.0000303,0.0002089,0.0002089
Epoch: 188, 0.000038,0.0000313,0.0001981,0.0001986
Epoch: 189, 0.000038,0.0000309,0.0001993,0.0002005
Epoch: 190, 0.000038,0.0000311,0.0003150,0.0003161
Epoch: 191, 0.000038,0.0000298,0.0002232,0.0002240
Epoch: 192, 0.000038,0.0000292,0.0002004,0.0001970
Epoch: 193, 0.000038,0.0000306,0.0002167,0.0002180
Epoch: 194, 0.000038,0.0000308,0.0002526,0.0002495
Epoch: 195, 0.000038,0.0000304,0.0002056,0.0002037
Epoch: 196, 0.000038,0.0000301,0.0002157,0.0002172
Epoch: 197, 0.000038,0.0000288,0.0001968,0.0001972
Epoch: 198, 0.000038,0.0000282,0.0002356,0.0002359
Epoch: 199, 0.000038,0.0000288,0.0002055,0.0002048
Epoch: 200, 0.000038,0.0000284,0.0002625,0.0002613
Epoch: 201, 0.000038,0.0000280,0.0002119,0.0002123
Epoch: 202, LR: 0.000038, Loss: 0.0000302, Validation MAE: 0.0001946, Test MAE: 0.0001954
Epoch: 203, 0.000038,0.0000276,0.0002099,0.0002087
Epoch: 204, LR: 0.000038, Loss: 0.0000299, Validation MAE: 0.0001930, Test MAE: 0.0001953
Epoch: 205, 0.000038,0.0000279,0.0001948,0.0001966
Epoch: 206, 0.000038,0.0000297,0.0002309,0.0002280
Epoch: 207, 0.000038,0.0000258,0.0002224,0.0002227
Epoch: 208, 0.000038,0.0000277,0.0001938,0.0001942
Epoch: 209, 0.000038,0.0000273,0.0002044,0.0002041
Epoch: 210, 0.000038,0.0000283,0.0002113,0.0002094
Epoch: 211, 0.000032,0.0000237,0.0001951,0.0001965
Epoch: 212, 0.000032,0.0000231,0.0001936,0.0001923
Epoch: 213, 0.000032,0.0000240,0.0003399,0.0003386
Epoch: 214, LR: 0.000032, Loss: 0.0000249, Validation MAE: 0.0001849, Test MAE: 0.0001859
Epoch: 215, 0.000032,0.0000225,0.0001949,0.0001949
Epoch: 216, 0.000032,0.0000233,0.0001994,0.0001994
Epoch: 217, 0.000032,0.0000230,0.0001886,0.0001902
Epoch: 218, 0.000032,0.0000228,0.0002239,0.0002210
Epoch: 219, 0.000032,0.0000223,0.0001973,0.0001957
Epoch: 220, 0.000032,0.0000222,0.0001961,0.0001964
Epoch: 221, 0.000032,0.0000222,0.0001870,0.0001873
Epoch: 222, 0.000032,0.0000218,0.0001888,0.0001898
Epoch: 223, 0.000032,0.0000224,0.0001887,0.0001884
Epoch: 224, 0.000032,0.0000235,0.0002477,0.0002447
Epoch: 225, 0.000032,0.0000221,0.0001888,0.0001877
Epoch: 226, 0.000032,0.0000217,0.0001973,0.0001985
Epoch: 227, 0.000032,0.0000213,0.0002444,0.0002439
Epoch: 228, 0.000032,0.0000212,0.0001919,0.0001931
Epoch: 229, 0.000032,0.0000228,0.0002903,0.0002877
Epoch: 230, 0.000032,0.0000206,0.0001883,0.0001876
Epoch: 231, 0.000032,0.0000209,0.0002155,0.0002139
Epoch: 232, 0.000032,0.0000206,0.0001888,0.0001901
Epoch: 233, 0.000032,0.0000223,0.0001959,0.0001980
Epoch: 234, 0.000032,0.0000217,0.0002581,0.0002615
Epoch: 235, 0.000032,0.0000202,0.0001885,0.0001875
Epoch: 236, 0.000032,0.0000199,0.0001953,0.0001946
Epoch: 237, 0.000032,0.0000213,0.0002249,0.0002237
Epoch: 238, 0.000032,0.0000207,0.0002028,0.0002043
Epoch: 239, 0.000032,0.0000206,0.0002197,0.0002205
Epoch: 240, 0.000032,0.0000208,0.0001914,0.0001921
Epoch: 241, 0.000027,0.0000163,0.0001968,0.0001978
Epoch: 242, LR: 0.000027, Loss: 0.0000179, Validation MAE: 0.0001849, Test MAE: 0.0001849
Epoch: 243, 0.000027,0.0000179,0.0001872,0.0001867
Epoch: 244, 0.000027,0.0000174,0.0001869,0.0001858
Epoch: 245, 0.000027,0.0000167,0.0001905,0.0001912
Epoch: 246, 0.000027,0.0000168,0.0002254,0.0002238
Epoch: 247, 0.000027,0.0000174,0.0001961,0.0001940
Epoch: 248, 0.000027,0.0000173,0.0002028,0.0002044
Epoch: 249, 0.000027,0.0000160,0.0001973,0.0001965
Epoch: 250, 0.000027,0.0000170,0.0001864,0.0001879
Epoch: 251, 0.000027,0.0000163,0.0002756,0.0002733
Epoch: 252, 0.000027,0.0000165,0.0001982,0.0001977
Epoch: 253, 0.000027,0.0000168,0.0001874,0.0001902
Epoch: 254, 0.000027,0.0000165,0.0001920,0.0001937
Epoch: 255, 0.000027,0.0000167,0.0001878,0.0001887
Epoch: 256, 0.000027,0.0000162,0.0002207,0.0002235
Epoch: 257, 0.000027,0.0000163,0.0002016,0.0002015
Epoch: 258, LR: 0.000027, Loss: 0.0000163, Validation MAE: 0.0001812, Test MAE: 0.0001804
Epoch: 259, 0.000027,0.0000162,0.0001852,0.0001845
Epoch: 260, 0.000027,0.0000159,0.0002116,0.0002111
Epoch: 261, LR: 0.000027, Loss: 0.0000160, Validation MAE: 0.0001810, Test MAE: 0.0001815
Epoch: 262, 0.000027,0.0000152,0.0002025,0.0002019
Epoch: 263, 0.000027,0.0000156,0.0001835,0.0001826
Epoch: 264, 0.000027,0.0000163,0.0001842,0.0001831
Epoch: 265, 0.000027,0.0000152,0.0001878,0.0001887
Epoch: 266, 0.000027,0.0000153,0.0002171,0.0002149
Epoch: 267, 0.000027,0.0000155,0.0001819,0.0001818
Epoch: 268, 0.000027,0.0000150,0.0001829,0.0001834
Epoch: 269, 0.000027,0.0000152,0.0002015,0.0002025
Epoch: 270, 0.000027,0.0000153,0.0002000,0.0002004
Epoch: 271, 0.000023,0.0000131,0.0001874,0.0001856
Epoch: 272, 0.000023,0.0000130,0.0002001,0.0001991
Epoch: 273, 0.000023,0.0000135,0.0001825,0.0001824
Epoch: 274, 0.000023,0.0000135,0.0001863,0.0001870
Epoch: 275, 0.000023,0.0000129,0.0001826,0.0001818
Epoch: 276, 0.000023,0.0000130,0.0002010,0.0001996
Epoch: 277, 0.000023,0.0000131,0.0001882,0.0001883
Epoch: 278, 0.000023,0.0000123,0.0001851,0.0001839
Epoch: 279, LR: 0.000023, Loss: 0.0000134, Validation MAE: 0.0001808, Test MAE: 0.0001811
Epoch: 280, 0.000023,0.0000125,0.0001838,0.0001825
Epoch: 281, 0.000023,0.0000130,0.0002029,0.0002036
Epoch: 282, 0.000023,0.0000126,0.0001838,0.0001838
Epoch: 283, 0.000023,0.0000125,0.0001823,0.0001808
Epoch: 284, 0.000023,0.0000126,0.0002275,0.0002252
Epoch: 285, 0.000023,0.0000123,0.0001938,0.0001931
Epoch: 286, 0.000023,0.0000123,0.0001989,0.0001974
Epoch: 287, 0.000023,0.0000126,0.0001814,0.0001809
Epoch: 288, LR: 0.000023, Loss: 0.0000126, Validation MAE: 0.0001805, Test MAE: 0.0001811
Epoch: 289, 0.000023,0.0000125,0.0001806,0.0001797
Epoch: 290, 0.000023,0.0000117,0.0002111,0.0002126
Epoch: 291, 0.000023,0.0000120,0.0002025,0.0002033
Epoch: 292, 0.000023,0.0000117,0.0001944,0.0001952
Epoch: 293, 0.000023,0.0000126,0.0002634,0.0002605
Epoch: 294, 0.000023,0.0000118,0.0001815,0.0001815
Epoch: 295, 0.000023,0.0000121,0.0001994,0.0002003
Epoch: 296, 0.000023,0.0000122,0.0001824,0.0001823
Epoch: 297, 0.000023,0.0000121,0.0002015,0.0001992
Epoch: 298, 0.000023,0.0000121,0.0001908,0.0001897
Epoch: 299, LR: 0.000023, Loss: 0.0000115, Validation MAE: 0.0001800, Test MAE: 0.0001809
Epoch: 300, 0.000023,0.0000118,0.0001812,0.0001813
Epoch: 301, LR: 0.000020, Loss: 0.0000103, Validation MAE: 0.0001800, Test MAE: 0.0001784
Epoch: 302, 0.000020,0.0000105,0.0002020,0.0002029
Epoch: 303, 0.000020,0.0000102,0.0001815,0.0001825
Epoch: 304, 0.000020,0.0000098,0.0001814,0.0001817
Epoch: 305, 0.000020,0.0000107,0.0001895,0.0001879
Epoch: 306, LR: 0.000020, Loss: 0.0000103, Validation MAE: 0.0001795, Test MAE: 0.0001798
Epoch: 307, 0.000020,0.0000101,0.0001913,0.0001910
Epoch: 308, 0.000020,0.0000105,0.0001884,0.0001899
Epoch: 309, 0.000020,0.0000097,0.0002070,0.0002058
Epoch: 310, 0.000020,0.0000097,0.0001867,0.0001864
Epoch: 311, 0.000020,0.0000100,0.0001802,0.0001786
Epoch: 312, 0.000020,0.0000097,0.0001968,0.0001964
Epoch: 313, 0.000020,0.0000100,0.0001801,0.0001807
Epoch: 314, 0.000020,0.0000096,0.0001825,0.0001820
Epoch: 315, 0.000020,0.0000096,0.0002267,0.0002289
Epoch: 316, 0.000020,0.0000097,0.0001834,0.0001818
Epoch: 317, 0.000020,0.0000095,0.0001817,0.0001811
Epoch: 318, 0.000020,0.0000095,0.0001825,0.0001820
Epoch: 319, 0.000020,0.0000096,0.0001861,0.0001862
Epoch: 320, 0.000020,0.0000098,0.0001839,0.0001842
Epoch: 321, 0.000020,0.0000094,0.0001835,0.0001825
Epoch: 322, 0.000020,0.0000093,0.0001799,0.0001793
Epoch: 323, 0.000020,0.0000093,0.0001865,0.0001856
Epoch: 324, LR: 0.000020, Loss: 0.0000093, Validation MAE: 0.0001786, Test MAE: 0.0001785
Epoch: 325, LR: 0.000020, Loss: 0.0000093, Validation MAE: 0.0001781, Test MAE: 0.0001784
Epoch: 326, LR: 0.000020, Loss: 0.0000093, Validation MAE: 0.0001769, Test MAE: 0.0001768
Epoch: 327, 0.000020,0.0000095,0.0001848,0.0001855
Epoch: 328, 0.000020,0.0000093,0.0001773,0.0001769
Epoch: 329, 0.000020,0.0000092,0.0001823,0.0001822
Epoch: 330, 0.000020,0.0000093,0.0001803,0.0001796
Epoch: 331, 0.000017,0.0000080,0.0001941,0.0001927
Epoch: 332, 0.000017,0.0000080,0.0001780,0.0001774
Epoch: 333, 0.000017,0.0000083,0.0001781,0.0001790
Epoch: 334, 0.000017,0.0000081,0.0001778,0.0001776
Epoch: 335, 0.000017,0.0000079,0.0001799,0.0001791
Epoch: 336, 0.000017,0.0000082,0.0001945,0.0001927
Epoch: 337, 0.000017,0.0000082,0.0001782,0.0001774
Epoch: 338, 0.000017,0.0000078,0.0001791,0.0001792
Epoch: 339, LR: 0.000017, Loss: 0.0000079, Validation MAE: 0.0001763, Test MAE: 0.0001763
Epoch: 340, 0.000017,0.0000077,0.0001908,0.0001914
Epoch: 341, 0.000017,0.0000079,0.0002113,0.0002104
Epoch: 342, 0.000017,0.0000078,0.0001771,0.0001769
Epoch: 343, LR: 0.000017, Loss: 0.0000076, Validation MAE: 0.0001756, Test MAE: 0.0001758
Epoch: 344, 0.000017,0.0000080,0.0001943,0.0001946
Epoch: 345, 0.000017,0.0000075,0.0001765,0.0001768
Epoch: 346, 0.000017,0.0000076,0.0001783,0.0001783
Epoch: 347, 0.000017,0.0000075,0.0001787,0.0001785
Epoch: 348, 0.000017,0.0000078,0.0001777,0.0001771
Epoch: 349, 0.000017,0.0000076,0.0001787,0.0001780
Epoch: 350, 0.000017,0.0000077,0.0001809,0.0001812
Epoch: 351, 0.000017,0.0000070,0.0001780,0.0001777
Epoch: 352, 0.000017,0.0000080,0.0002029,0.0002038
Epoch: 353, 0.000017,0.0000073,0.0001850,0.0001840
Epoch: 354, 0.000017,0.0000078,0.0001765,0.0001756
Epoch: 355, 0.000017,0.0000071,0.0001763,0.0001757
Epoch: 356, 0.000017,0.0000075,0.0001855,0.0001847
Epoch: 357, 0.000017,0.0000073,0.0001942,0.0001935
Epoch: 358, 0.000017,0.0000075,0.0001778,0.0001775
Epoch: 359, 0.000017,0.0000072,0.0001882,0.0001866
Epoch: 360, 0.000017,0.0000073,0.0001917,0.0001919
Epoch: 361, 0.000014,0.0000066,0.0001789,0.0001780
Epoch: 362, 0.000014,0.0000063,0.0001769,0.0001762
Epoch: 363, 0.000014,0.0000064,0.0001757,0.0001753
Epoch: 364, 0.000014,0.0000064,0.0001866,0.0001864
Epoch: 365, 0.000014,0.0000062,0.0001795,0.0001779
Epoch: 366, 0.000014,0.0000067,0.0001773,0.0001767
Epoch: 367, 0.000014,0.0000063,0.0001758,0.0001754
Epoch: 368, 0.000014,0.0000061,0.0001778,0.0001776
Epoch: 369, 0.000014,0.0000063,0.0001920,0.0001906
Epoch: 370, 0.000014,0.0000064,0.0001771,0.0001770
Epoch: 371, 0.000014,0.0000061,0.0001843,0.0001838
Epoch: 372, 0.000014,0.0000063,0.0001812,0.0001816
Epoch: 373, 0.000014,0.0000062,0.0001992,0.0001983
