{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596587989', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1596587989_cab6728_EB32_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2760993, Validation MAE: 65.6738758, Test MAE: 64.8528577
Epoch: 002, LR: 0.000100, Loss: 0.1132502, Validation MAE: 57.2326705, Test MAE: 56.3271265
Epoch: 003, LR: 0.000100, Loss: 0.0812179, Validation MAE: 49.3098624, Test MAE: 49.7134760
Epoch: 004, LR: 0.000100, Loss: 0.0688432, Validation MAE: 48.0758174, Test MAE: 48.0030346
Epoch: 005, 0.000100,0.0643889,63.3901819,63.9060046
Epoch: 006, LR: 0.000100, Loss: 0.0514088, Validation MAE: 39.0369818, Test MAE: 39.1431689
Epoch: 007, LR: 0.000100, Loss: 0.0466956, Validation MAE: 37.9975611, Test MAE: 37.7517774
Epoch: 008, 0.000100,0.0417890,39.4985949,39.6458934
Epoch: 009, 0.000100,0.0353847,48.8925089,48.0660260
Epoch: 010, LR: 0.000100, Loss: 0.0353153, Validation MAE: 34.0341882, Test MAE: 34.0085414
Epoch: 011, 0.000100,0.0324318,54.9421823,54.2670317
Epoch: 012, LR: 0.000100, Loss: 0.0316259, Validation MAE: 33.9489257, Test MAE: 34.4741842
Epoch: 013, LR: 0.000100, Loss: 0.0272710, Validation MAE: 33.3633044, Test MAE: 33.1624584
Epoch: 014, 0.000100,0.0257440,48.8931078,49.4585372
Epoch: 015, LR: 0.000100, Loss: 0.0268786, Validation MAE: 28.2658165, Test MAE: 28.8822009
Epoch: 016, LR: 0.000100, Loss: 0.0230674, Validation MAE: 25.9586934, Test MAE: 26.3999991
Epoch: 017, 0.000100,0.0231022,26.1497630,26.1705990
Epoch: 018, 0.000100,0.0214617,40.9145512,41.8017293
Epoch: 019, LR: 0.000100, Loss: 0.0205720, Validation MAE: 25.1755019, Test MAE: 25.7181520
Epoch: 020, 0.000100,0.0195879,29.3897822,29.5765813
Epoch: 021, LR: 0.000100, Loss: 0.0185893, Validation MAE: 25.1544640, Test MAE: 25.8877231
Epoch: 022, 0.000100,0.0180385,40.0141715,40.4385690
