{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599145109', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1599145109_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1327158, Validation MAE: 0.0089726, Test MAE: 0.0089628
Epoch: 002, LR: 0.000100, Loss: 0.0644504, Validation MAE: 0.0076245, Test MAE: 0.0075125
Epoch: 003, LR: 0.000100, Loss: 0.0541719, Validation MAE: 0.0072121, Test MAE: 0.0071157
Epoch: 004, LR: 0.000100, Loss: 0.0477433, Validation MAE: 0.0072102, Test MAE: 0.0070540
Epoch: 005, LR: 0.000100, Loss: 0.0425740, Validation MAE: 0.0065033, Test MAE: 0.0063788
Epoch: 006, 0.000100,0.0388201,0.0068295,0.0068078
Epoch: 007, LR: 0.000100, Loss: 0.0358118, Validation MAE: 0.0061360, Test MAE: 0.0061410
Epoch: 008, 0.000100,0.0320715,0.0065340,0.0065491
Epoch: 009, LR: 0.000100, Loss: 0.0292495, Validation MAE: 0.0052768, Test MAE: 0.0052887
Epoch: 010, 0.000100,0.0265281,0.0055143,0.0055377
Epoch: 011, 0.000100,0.0250206,0.0063011,0.0062887
Epoch: 012, LR: 0.000100, Loss: 0.0235211, Validation MAE: 0.0052566, Test MAE: 0.0052468
Epoch: 013, LR: 0.000100, Loss: 0.0232577, Validation MAE: 0.0050481, Test MAE: 0.0050833
Epoch: 014, 0.000100,0.0218263,0.0054232,0.0053164
Epoch: 015, LR: 0.000100, Loss: 0.0213038, Validation MAE: 0.0046360, Test MAE: 0.0046319
Epoch: 016, LR: 0.000100, Loss: 0.0220755, Validation MAE: 0.0044783, Test MAE: 0.0045420
Epoch: 017, 0.000100,0.0181829,0.0049695,0.0049545
Epoch: 018, 0.000100,0.0191536,0.0046489,0.0046373
Epoch: 019, 0.000100,0.0169336,0.0045318,0.0045751
Epoch: 020, LR: 0.000100, Loss: 0.0166089, Validation MAE: 0.0044783, Test MAE: 0.0044927
Epoch: 021, LR: 0.000100, Loss: 0.0190189, Validation MAE: 0.0044274, Test MAE: 0.0044575
Epoch: 022, LR: 0.000100, Loss: 0.0152446, Validation MAE: 0.0043676, Test MAE: 0.0043356
Epoch: 023, LR: 0.000100, Loss: 0.0158853, Validation MAE: 0.0043015, Test MAE: 0.0043429
Epoch: 024, 0.000100,0.0149779,0.0043577,0.0044007
Epoch: 025, 0.000100,0.0142760,0.0046829,0.0046206
Epoch: 026, LR: 0.000100, Loss: 0.0141270, Validation MAE: 0.0040915, Test MAE: 0.0040929
Epoch: 027, 0.000100,0.0128469,0.0040922,0.0041045
Epoch: 028, 0.000100,0.0155562,0.0044265,0.0044395
Epoch: 029, LR: 0.000100, Loss: 0.0131352, Validation MAE: 0.0038881, Test MAE: 0.0039211
Epoch: 030, 0.000100,0.0120836,0.0039440,0.0039746
Epoch: 031, LR: 0.000085, Loss: 0.0111965, Validation MAE: 0.0038163, Test MAE: 0.0038830
Epoch: 032, 0.000085,0.0110752,0.0039368,0.0039849
Epoch: 033, LR: 0.000085, Loss: 0.0104944, Validation MAE: 0.0037944, Test MAE: 0.0038901
Epoch: 034, LR: 0.000085, Loss: 0.0102614, Validation MAE: 0.0037864, Test MAE: 0.0038473
Epoch: 035, 0.000085,0.0103627,0.0038249,0.0038656
Epoch: 036, LR: 0.000085, Loss: 0.0097974, Validation MAE: 0.0036550, Test MAE: 0.0036809
Epoch: 037, 0.000085,0.0095179,0.0038084,0.0038489
Epoch: 038, 0.000085,0.0092682,0.0036678,0.0037083
Epoch: 039, LR: 0.000085, Loss: 0.0091995, Validation MAE: 0.0036351, Test MAE: 0.0036827
Epoch: 040, LR: 0.000085, Loss: 0.0088474, Validation MAE: 0.0035377, Test MAE: 0.0036077
Epoch: 041, 0.000085,0.0087010,0.0035964,0.0036330
Epoch: 042, LR: 0.000085, Loss: 0.0084674, Validation MAE: 0.0035340, Test MAE: 0.0035771
Epoch: 043, LR: 0.000085, Loss: 0.0086507, Validation MAE: 0.0034914, Test MAE: 0.0036002
Epoch: 044, 0.000085,0.0103734,0.0037095,0.0037322
Epoch: 045, 0.000085,0.0076061,0.0034953,0.0035510
Epoch: 046, 0.000085,0.0075320,0.0037075,0.0037535
Epoch: 047, 0.000085,0.0075338,0.0035190,0.0035385
Epoch: 048, 0.000085,0.0076229,0.0036531,0.0036571
Epoch: 049, LR: 0.000085, Loss: 0.0074327, Validation MAE: 0.0034686, Test MAE: 0.0035422
Epoch: 050, 0.000085,0.0072122,0.0036005,0.0036444
Epoch: 051, LR: 0.000085, Loss: 0.0070210, Validation MAE: 0.0034135, Test MAE: 0.0034790
Epoch: 052, 0.000085,0.0069033,0.0035049,0.0035675
Epoch: 053, LR: 0.000085, Loss: 0.0066481, Validation MAE: 0.0033495, Test MAE: 0.0033904
Epoch: 054, 0.000085,0.0065214,0.0034667,0.0034952
Epoch: 055, 0.000085,0.0064608,0.0034271,0.0034556
Epoch: 056, 0.000085,0.0064841,0.0033979,0.0034293
Epoch: 057, 0.000085,0.0061296,0.0034245,0.0034407
Epoch: 058, LR: 0.000085, Loss: 0.0060444, Validation MAE: 0.0032920, Test MAE: 0.0033334
Epoch: 059, 0.000085,0.0060262,0.0033182,0.0033821
Epoch: 060, 0.000085,0.0057446,0.0033115,0.0033516
Epoch: 061, LR: 0.000072, Loss: 0.0053108, Validation MAE: 0.0032118, Test MAE: 0.0032330
Epoch: 062, 0.000072,0.0051250,0.0032371,0.0032762
