{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596587814', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_11, 1596587814_cab6728_EB32_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1135651, Validation MAE: 0.8462789, Test MAE: 0.8396253
Epoch: 002, 0.000100,0.0303328,0.9056447,0.9101040
Epoch: 003, LR: 0.000100, Loss: 0.0253929, Validation MAE: 0.3972135, Test MAE: 0.3953172
Epoch: 004, LR: 0.000100, Loss: 0.0178408, Validation MAE: 0.3051875, Test MAE: 0.3037652
Epoch: 005, 0.000100,0.0149295,0.5650432,0.5644903
Epoch: 006, LR: 0.000100, Loss: 0.0149122, Validation MAE: 0.2730218, Test MAE: 0.2763836
Epoch: 007, 0.000100,0.0992066,0.6532160,0.6494143
Epoch: 008, 0.000100,0.0313271,1.0697007,1.0833857
Epoch: 009, 0.000100,0.0223833,0.3739688,0.3713360
Epoch: 010, 0.000100,0.0171133,0.3206221,0.3245666
Epoch: 011, 0.000100,0.0145782,0.5048787,0.5111119
Epoch: 012, 0.000100,0.0117534,0.2819066,0.2856622
Epoch: 013, LR: 0.000100, Loss: 0.0110455, Validation MAE: 0.2559031, Test MAE: 0.2581027
Epoch: 014, 0.000100,0.0099671,0.3565735,0.3587555
Epoch: 015, 0.000100,0.0087996,0.2961089,0.3009477
Epoch: 016, LR: 0.000100, Loss: 0.0080872, Validation MAE: 0.2173117, Test MAE: 0.2213460
Epoch: 017, LR: 0.000100, Loss: 0.0072536, Validation MAE: 0.2054535, Test MAE: 0.2121637
Epoch: 018, 0.000100,0.0068240,0.2673604,0.2724338
Epoch: 019, 0.000100,0.0066215,0.2087630,0.2163298
Epoch: 020, 0.000100,0.0059874,0.3206771,0.3234926
Epoch: 021, 0.000100,0.0058595,0.2944136,0.2961505
Epoch: 022, LR: 0.000100, Loss: 0.0054757, Validation MAE: 0.1757227, Test MAE: 0.1820184
Epoch: 023, 0.000100,0.0051894,0.1896460,0.1949186
Epoch: 024, 0.000100,0.0048856,0.2517841,0.2550866
Epoch: 025, 0.000100,0.0048363,0.1817886,0.1885496
Epoch: 026, 0.000100,0.0046625,0.3243101,0.3265188
Epoch: 027, LR: 0.000100, Loss: 0.0042647, Validation MAE: 0.1585773, Test MAE: 0.1624484
Epoch: 028, 0.000100,0.0043765,0.1866935,0.1895194
Epoch: 029, 0.000100,0.0041234,0.1760983,0.1805967
Epoch: 030, 0.000100,0.0040794,0.1714770,0.1759243
Epoch: 031, 0.000085,0.0033978,0.2305077,0.2360781
Epoch: 032, 0.000085,0.0034206,0.1832383,0.1887728
Epoch: 033, 0.000085,0.0033239,0.1632780,0.1669364
Epoch: 034, 0.000085,0.0032145,0.1666675,0.1730101
Epoch: 035, LR: 0.000085, Loss: 0.0030267, Validation MAE: 0.1581425, Test MAE: 0.1638493
Epoch: 036, 0.000085,0.0028934,0.1706396,0.1756945
Epoch: 037, 0.000085,0.0030442,0.2319228,0.2360758
Epoch: 038, 0.000085,0.0028426,0.1734699,0.1780680
Epoch: 039, LR: 0.000085, Loss: 0.0027560, Validation MAE: 0.1567196, Test MAE: 0.1606394
Epoch: 040, LR: 0.000085, Loss: 0.0026824, Validation MAE: 0.1443228, Test MAE: 0.1491794
Epoch: 041, 0.000085,0.0025999,0.1509871,0.1571333
Epoch: 042, 0.000085,0.0025796,0.1541969,0.1612412
Epoch: 043, 0.000085,0.0025505,0.1811009,0.1855625
Epoch: 044, 0.000085,0.0024390,0.1504821,0.1555271
Epoch: 045, LR: 0.000085, Loss: 0.0024411, Validation MAE: 0.1397215, Test MAE: 0.1447263
Epoch: 046, 0.000085,0.0023483,0.1450300,0.1511038
Epoch: 047, 0.000085,0.0022297,0.1415467,0.1470965
Epoch: 048, 0.000085,0.0022417,0.1762861,0.1804352
Epoch: 049, 0.000085,0.0021997,0.1678935,0.1737980
Epoch: 050, 0.000085,0.0022411,0.1429054,0.1474172
Epoch: 051, 0.000085,0.0020975,0.1725554,0.1783781
Epoch: 052, 0.000085,0.0020468,0.1748410,0.1796738
