{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595302335', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_7, 1595302335_cab6728_CB_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0966113, Validation MAE: 1.3478763, Test MAE: 1.3515320
Epoch: 002, LR: 0.000100, Loss: 0.0057074, Validation MAE: 0.5479143, Test MAE: 0.5534772
Epoch: 003, 0.000100,0.0044974,6.8228541,6.7647584
Epoch: 004, 0.000100,0.0031917,1.4554349,1.4363913
Epoch: 005, 0.000100,0.0024989,2.4481645,2.4309699
Epoch: 006, 0.000100,0.0026087,0.7524138,0.7483623
Epoch: 007, 0.000100,0.0019179,0.8780364,0.8839191
Epoch: 008, 0.000100,0.0018520,1.3561245,1.3511033
Epoch: 009, 0.000100,0.0017413,0.7579407,0.7447236
Epoch: 010, LR: 0.000100, Loss: 0.0013991, Validation MAE: 0.3280260, Test MAE: 0.3201454
Epoch: 011, LR: 0.000100, Loss: 0.0034547, Validation MAE: 0.3064142, Test MAE: 0.3017674
Epoch: 012, 0.000100,0.0008598,0.6176404,0.6185138
Epoch: 013, 0.000100,0.0012049,2.4447115,2.4423070
Epoch: 014, 0.000100,0.0010738,1.7180873,1.7251781
Epoch: 015, 0.000100,0.0014125,0.3563375,0.3570395
Epoch: 016, 0.000100,0.0007479,1.1662707,1.1541572
Epoch: 017, 0.000100,0.0009688,3.1973844,3.2010509
Epoch: 018, LR: 0.000100, Loss: 0.0009676, Validation MAE: 0.1901065, Test MAE: 0.1865044
Epoch: 019, 0.000100,0.0005857,0.3284482,0.3289093
Epoch: 020, LR: 0.000100, Loss: 0.0008297, Validation MAE: 0.1614881, Test MAE: 0.1602908
Epoch: 021, 0.000100,0.0007397,0.4454816,0.4448332
Epoch: 022, 0.000100,0.0007367,0.3182019,0.3139894
Epoch: 023, 0.000100,0.0006274,0.4496602,0.4492086
Epoch: 024, 0.000100,0.0006606,0.2739388,0.2687473
Epoch: 025, 0.000100,0.0006890,1.1028015,1.1066898
Epoch: 026, 0.000100,0.0010170,0.2953579,0.2931737
Epoch: 027, 0.000100,0.0003379,0.3517671,0.3529466
Epoch: 028, 0.000100,0.0005307,0.6102874,0.6055687
Epoch: 029, 0.000100,0.0005341,0.2267405,0.2240770
Epoch: 030, LR: 0.000100, Loss: 0.0006309, Validation MAE: 0.1410375, Test MAE: 0.1395625
Epoch: 031, 0.000085,0.0002428,1.3159684,1.3141111
Epoch: 032, 0.000085,0.0004089,0.3954988,0.3961276
Epoch: 033, 0.000085,0.0003761,0.7219422,0.7151222
Epoch: 034, LR: 0.000085, Loss: 0.0004326, Validation MAE: 0.0978912, Test MAE: 0.0969451
Epoch: 035, 0.000085,0.0002666,0.2603611,0.2559403
Epoch: 036, 0.000085,0.0003455,1.0242464,1.0226902
Epoch: 037, 0.000085,0.0004054,0.1909500,0.1881503
Epoch: 038, 0.000085,0.0003185,0.6292650,0.6307755
Epoch: 039, 0.000085,0.0003183,1.1091797,1.1087540
Epoch: 040, 0.000085,0.0003275,0.1088859,0.1089222
Epoch: 041, 0.000085,0.0003109,1.2818226,1.2818639
Epoch: 042, 0.000085,0.0003256,0.5191882,0.5221585
Epoch: 043, 0.000085,0.0002641,1.1284758,1.1285621
Epoch: 044, 0.000085,0.0002965,0.4031706,0.3989747
Epoch: 045, 0.000085,0.0003640,0.1089701,0.1088058
Epoch: 046, 0.000085,0.0002397,0.2873903,0.2881188
Epoch: 047, 0.000085,0.0002375,0.5447349,0.5448908
Epoch: 048, 0.000085,0.0002906,0.3218028,0.3227615
Epoch: 049, 0.000085,0.0002847,2.6522614,2.6408844
Epoch: 050, 0.000085,0.0002497,0.7726479,0.7750431
Epoch: 051, 0.000085,0.0002841,0.1108825,0.1096772
Epoch: 052, 0.000085,0.0002582,0.7447798,0.7406152
Epoch: 053, 0.000085,0.0002224,0.5198108,0.5216768
Epoch: 054, 0.000085,0.0002775,1.2039777,1.2023323
Epoch: 055, LR: 0.000085, Loss: 0.0002154, Validation MAE: 0.0796666, Test MAE: 0.0786991
Epoch: 056, 0.000085,0.0002697,1.8180211,1.8178296
Epoch: 057, 0.000085,0.0002753,0.1971414,0.1983168
Epoch: 058, 0.000085,0.0001603,0.5510617,0.5470275
Epoch: 059, 0.000085,0.0002239,0.1851771,0.1849857
Epoch: 060, 0.000085,0.0002257,0.5171772,0.5163319
Epoch: 061, 0.000072,0.0001301,0.1636036,0.1636895
Epoch: 062, 0.000072,0.0001556,0.2558555,0.2569408
Epoch: 063, 0.000072,0.0001747,0.0986047,0.0985416
Epoch: 064, LR: 0.000072, Loss: 0.0001765, Validation MAE: 0.0790423, Test MAE: 0.0781684
Epoch: 065, 0.000072,0.0001445,0.1214865,0.1228244
Epoch: 066, 0.000072,0.0001450,0.1878801,0.1849113
Epoch: 067, 0.000072,0.0001814,0.2025811,0.1996339
Epoch: 068, 0.000072,0.0001279,0.2096144,0.2087551
Epoch: 069, 0.000072,0.0001543,0.4669917,0.4655377
Epoch: 070, 0.000072,0.0001547,0.1912208,0.1918451
Epoch: 071, 0.000072,0.0001541,0.2035296,0.2050357
Epoch: 072, 0.000072,0.0001505,0.1598165,0.1571384
Epoch: 073, 0.000072,0.0001546,0.1207202,0.1204577
Epoch: 074, 0.000072,0.0001300,0.1361402,0.1359659
Epoch: 075, 0.000072,0.0001493,0.1260132,0.1255022
Epoch: 076, 0.000072,0.0001433,0.1851002,0.1826184
Epoch: 077, 0.000072,0.0001292,0.1247975,0.1233741
Epoch: 078, 0.000072,0.0001352,0.1329403,0.1335967
Epoch: 079, 0.000072,0.0001384,0.2182171,0.2166087
Epoch: 080, LR: 0.000072, Loss: 0.0001376, Validation MAE: 0.0576718, Test MAE: 0.0564656
Epoch: 081, 0.000072,0.0001322,0.3298890,0.3262640
Epoch: 082, 0.000072,0.0001310,0.2420268,0.2379493
Epoch: 083, 0.000072,0.0001381,0.5507183,0.5515964
Epoch: 084, 0.000072,0.0001542,0.8886466,0.8900549
Epoch: 085, 0.000072,0.0001016,0.4816377,0.4802899
Epoch: 086, 0.000072,0.0001310,0.3763599,0.3759631
Epoch: 087, 0.000072,0.0001299,0.5413636,0.5388997
Epoch: 088, 0.000072,0.0001286,0.3544995,0.3538111
Epoch: 089, 0.000072,0.0001228,0.3063205,0.3066924
Epoch: 090, 0.000072,0.0001212,0.4687134,0.4699848
Epoch: 091, 0.000061,0.0000768,0.2348720,0.2341058
Epoch: 092, 0.000061,0.0000985,0.1812570,0.1826646
