{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595896484', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1595896484_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0890020, Validation MAE: 2.7892863, Test MAE: 2.7921880
Epoch: 002, LR: 0.000100, Loss: 0.0051191, Validation MAE: 1.0642914, Test MAE: 1.0534129
Epoch: 003, 0.000100,0.0049627,1.3099068,1.3108874
Epoch: 004, 0.000100,0.0058370,1.2128988,1.2080785
Epoch: 005, LR: 0.000100, Loss: 0.0025500, Validation MAE: 0.4829364, Test MAE: 0.4833134
Epoch: 006, 0.000100,0.0033823,3.7079877,3.7311028
Epoch: 007, 0.000100,0.0023190,0.9313703,0.9317346
Epoch: 008, 0.000100,0.0021342,0.8572334,0.8524836
Epoch: 009, 0.000100,0.0020367,2.9674380,2.9570387
Epoch: 010, 0.000100,0.0114207,0.5201072,0.5168761
Epoch: 011, 0.000100,0.0014610,0.6731029,0.6649649
Epoch: 012, 0.000100,0.0016847,0.5506735,0.5436497
Epoch: 013, 0.000100,0.0016045,0.8107017,0.8024040
Epoch: 014, LR: 0.000100, Loss: 0.0014652, Validation MAE: 0.3767620, Test MAE: 0.3805955
Epoch: 015, 0.000100,0.0015415,0.7865744,0.7834331
Epoch: 016, LR: 0.000100, Loss: 0.0044303, Validation MAE: 0.2692602, Test MAE: 0.2691562
Epoch: 017, 0.000100,0.0008135,0.7826435,0.7791134
Epoch: 018, 0.000100,0.0011123,0.2699458,0.2680512
Epoch: 019, 0.000100,0.0010003,1.4115342,1.3914890
Epoch: 020, LR: 0.000100, Loss: 0.0010113, Validation MAE: 0.2684273, Test MAE: 0.2666749
Epoch: 021, 0.000100,0.0009001,0.4587660,0.4484089
Epoch: 022, 0.000100,0.0022754,0.6039640,0.6031366
Epoch: 023, 0.000100,0.0008351,0.2711363,0.2759959
Epoch: 024, 0.000100,0.0007409,0.3578704,0.3561373
Epoch: 025, LR: 0.000100, Loss: 0.0007982, Validation MAE: 0.1509184, Test MAE: 0.1522010
Epoch: 026, 0.000100,0.0006990,1.4442607,1.4373772
Epoch: 027, 0.000100,0.0006850,0.7896061,0.7839093
Epoch: 028, 0.000100,0.0006874,0.5486047,0.5492690
Epoch: 029, 0.000100,0.0006833,0.6076109,0.6075550
Epoch: 030, 0.000100,0.0107599,0.9939341,0.9767961
Epoch: 031, 0.000085,0.0003509,0.2248422,0.2226319
Epoch: 032, 0.000085,0.0004557,0.5283946,0.5286007
Epoch: 033, 0.000085,0.0005577,0.2447704,0.2419881
Epoch: 034, 0.000085,0.0005249,0.4159587,0.4192067
Epoch: 035, 0.000085,0.0005456,1.6037175,1.5990654
Epoch: 036, 0.000085,0.0004268,0.1891998,0.1891483
Epoch: 037, 0.000085,0.0004850,0.5681506,0.5695108
Epoch: 038, 0.000085,0.0004095,0.7533978,0.7522818
Epoch: 039, 0.000085,0.0004383,0.2765747,0.2747702
Epoch: 040, 0.000085,0.0003841,1.1385413,1.1313503
Epoch: 041, 0.000085,0.0003719,0.4392967,0.4367559
Epoch: 042, 0.000085,0.0003283,0.1606454,0.1621625
Epoch: 043, 0.000085,0.0003379,0.2064623,0.2069249
Epoch: 044, 0.000085,0.0003553,0.2365709,0.2362525
Epoch: 045, LR: 0.000085, Loss: 0.0003342, Validation MAE: 0.1268684, Test MAE: 0.1238936
Epoch: 046, 0.000085,0.0003046,1.4698935,1.4728743
Epoch: 047, 0.000085,0.0003033,0.3257339,0.3256152
Epoch: 048, 0.000085,0.0013120,0.2177034,0.2186359
Epoch: 049, 0.000085,0.0001728,0.1967847,0.1927070
Epoch: 050, 0.000085,0.0002902,0.2689849,0.2666030
Epoch: 051, 0.000085,0.0003003,0.1537512,0.1528631
Epoch: 052, 0.000085,0.0003072,0.2924069,0.2896413
Epoch: 053, 0.000085,0.0003227,0.8137803,0.8125211
Epoch: 054, 0.000085,0.0002651,0.5920975,0.5885088
Epoch: 055, 0.000085,0.0002842,0.1345432,0.1303716
Epoch: 056, 0.000085,0.0003502,1.0596252,1.0574347
Epoch: 057, 0.000085,0.0002448,0.3647049,0.3619430
Epoch: 058, LR: 0.000085, Loss: 0.0002725, Validation MAE: 0.1130333, Test MAE: 0.1111324
Epoch: 059, 0.000085,0.0002486,0.3565005,0.3583812
Epoch: 060, 0.000085,0.0002439,0.2391341,0.2391795
Epoch: 061, 0.000072,0.0001518,0.1294744,0.1309997
Epoch: 062, 0.000072,0.0001567,0.1452591,0.1471788
Epoch: 063, 0.000072,0.0001804,1.2173915,1.2267725
Epoch: 064, 0.000072,0.0002096,0.4058683,0.4077463
Epoch: 065, 0.000072,0.0001558,0.2238719,0.2255354
Epoch: 066, 0.000072,0.0001861,0.4129489,0.4106448
Epoch: 067, LR: 0.000072, Loss: 0.0001765, Validation MAE: 0.1019034, Test MAE: 0.1023850
Epoch: 068, 0.000072,0.0005046,0.1349694,0.1361686
Epoch: 069, 0.000072,0.0001015,0.1614964,0.1631243
Epoch: 070, 0.000072,0.0001460,0.1690835,0.1680028
Epoch: 071, 0.000072,0.0001459,0.1817302,0.1826306
Epoch: 072, 0.000072,0.0001652,0.2136724,0.2153944
Epoch: 073, 0.000072,0.0001588,0.4271039,0.4283814
Epoch: 074, 0.000072,0.0001689,0.3493740,0.3477126
Epoch: 075, 0.000072,0.0001733,0.2310966,0.2286917
Epoch: 076, 0.000072,0.0001131,0.1184577,0.1172651
Epoch: 077, 0.000072,0.0001494,0.2255352,0.2220581
Epoch: 078, 0.000072,0.0001638,0.3310421,0.3228412
Epoch: 079, 0.000072,0.0001383,0.2319504,0.2287825
Epoch: 080, 0.000072,0.0001346,0.3779614,0.3781158
Epoch: 081, 0.000072,0.0001347,0.6309574,0.6313121
Epoch: 082, 0.000072,0.0001468,0.5142618,0.5078872
Epoch: 083, LR: 0.000072, Loss: 0.0001872, Validation MAE: 0.1018099, Test MAE: 0.1018128
Epoch: 084, 0.000072,0.0001054,0.3483842,0.3471182
Epoch: 085, 0.000072,0.0001372,0.1271303,0.1271309
Epoch: 086, 0.000072,0.0001676,0.5179252,0.5144274
Epoch: 087, 0.000072,0.0001095,0.1478257,0.1474682
Epoch: 088, 0.000072,0.0001562,0.3732273,0.3723839
Epoch: 089, 0.000072,0.0001417,0.2777133,0.2789100
Epoch: 090, 0.000072,0.0001267,0.6027344,0.6030122
