{'dataset_name': 'QM9', 'seed': 777, 'target': 5, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '8e7c25afed5fbf2e507f30af7cd2f0afe6025ff3', 'time_stamp': '1612364582', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1612364582_8e7c25a_penalty_add_cat_4_256_0.0001_30_0.85_B64_S777_C0, ID=8e7c25afed5fbf2e507f30af7cd2f0afe6025ff3
Epoch: 001, LR: 0.000100, Loss: 0.4185386, Validation MAE: 109.3633026, Test MAE: 109.1000443, Cov: 4.8057418
Epoch: 062, 0.000072,0.0185519,29.3454021,29.8588225, 4.4536114
Epoch: 063, 0.000072,0.0188144,26.5182231,26.9128630, 4.4468756
Epoch: 064, 0.000072,0.0186040,29.2601769,29.6540141, 4.4445038
Epoch: 065, 0.000072,0.0183191,28.6989818,28.7617067, 4.4386163
Epoch: 066, LR: 0.000072, Loss: 0.0176518, Validation MAE: 25.0259923, Test MAE: 25.3985220, Cov: 4.4435086
Epoch: 067, 0.000072,0.0183679,27.7737428,28.5705591, 4.4431486
Epoch: 068, 0.000072,0.0175010,26.8964000,27.1503077, 4.4408245
Epoch: 069, 0.000072,0.0175147,26.6652432,26.9476496, 4.4400148
Epoch: 070, LR: 0.000072, Loss: 0.0170169, Validation MAE: 24.9339970, Test MAE: 25.3482379, Cov: 4.4431176
Epoch: 071, LR: 0.000072, Loss: 0.0168918, Validation MAE: 24.9339607, Test MAE: 25.4187635, Cov: 4.4396162
Epoch: 072, LR: 0.000072, Loss: 0.0164001, Validation MAE: 24.4613214, Test MAE: 25.1179794, Cov: 4.4357052
Epoch: 073, 0.000072,0.0167835,26.8226220,27.2706734, 4.4310637
Epoch: 074, 0.000072,0.0161911,24.7797742,25.0480017, 4.4249926
Epoch: 075, 0.000072,0.0162520,32.5045679,32.6576389, 4.4263639
Epoch: 076, 0.000072,0.0160251,27.6279413,28.1378110, 4.4311562
Epoch: 077, 0.000072,0.0158198,29.3313069,29.9013650, 4.4295502
Epoch: 078, 0.000072,0.0156603,25.9550230,26.3091414, 4.4272408
Epoch: 079, 0.000072,0.0154986,27.2500069,27.5255314, 4.4218111
Epoch: 080, 0.000072,0.0154064,26.0322619,26.5312950, 4.4222846
Epoch: 081, 0.000072,0.0151578,24.6644432,24.9850570, 4.4173079
Epoch: 082, 0.000072,0.0150135,26.9833373,27.1408058, 4.4168792
Epoch: 083, 0.000072,0.0149630,25.5263765,25.9301568, 4.4194245
Epoch: 084, 0.000072,0.0150207,26.2864626,26.5043236, 4.4148993
Epoch: 085, 0.000072,0.0145050,26.4095924,27.2952794, 4.4160175
Epoch: 086, 0.000072,0.0144266,28.1761392,28.3474138, 4.4156671
Epoch: 087, 0.000072,0.0150476,26.8585043,27.5828000, 4.4129877
Epoch: 088, 0.000072,0.0142277,24.8607213,25.5788599, 4.4088774
Epoch: 089, LR: 0.000072, Loss: 0.0141109, Validation MAE: 24.3141301, Test MAE: 24.6611292, Cov: 4.4104214
Epoch: 090, 0.000072,0.0137901,32.0058570,32.5030816, 4.4108853
Epoch: 091, 0.000061,0.0128438,24.3438808,24.9035093, 4.4107475
Epoch: 092, 0.000061,0.0129046,25.6250627,26.0126775, 4.4050708
Epoch: 093, LR: 0.000061, Loss: 0.0123206, Validation MAE: 24.1454594, Test MAE: 24.4824059, Cov: 4.4197183
Epoch: 094, 0.000061,0.0127468,27.0682446,27.4137701, 4.4158974
Epoch: 095, 0.000061,0.0121153,24.8172023,24.9797755, 4.4178119
Epoch: 096, 0.000061,0.0121975,24.3342558,24.5983845, 4.4213777
Epoch: 097, LR: 0.000061, Loss: 0.0120920, Validation MAE: 23.8724917, Test MAE: 24.4474681, Cov: 4.4149766
Epoch: 098, 0.000061,0.0123897,24.1360783,24.4562863, 4.4078898
Epoch: 099, 0.000061,0.0118149,25.1209122,25.6546657, 4.4093537
Epoch: 100, 0.000061,0.0118868,24.5827344,24.6090072, 4.4080811
Epoch: 101, 0.000061,0.0115560,24.9037946,25.3014507, 4.4064884
Epoch: 102, 0.000061,0.0113237,24.8674297,24.8830658, 4.4078398
Epoch: 103, 0.000061,0.0117085,23.9496491,24.2549126, 4.4081960
Epoch: 104, 0.000061,0.0113465,24.9429608,25.1722332, 4.4062366
Epoch: 105, LR: 0.000061, Loss: 0.0115326, Validation MAE: 23.4054066, Test MAE: 24.0360290, Cov: 4.4056292
Epoch: 106, 0.000061,0.0114494,25.1228716,25.1269034, 4.4063678
Epoch: 107, 0.000061,0.0112870,24.2680558,24.6035865, 4.4040689
Epoch: 108, LR: 0.000061, Loss: 0.0108354, Validation MAE: 23.3314719, Test MAE: 23.5570316, Cov: 4.4041343
Epoch: 109, 0.000061,0.0110387,24.4676076,24.1302569, 4.4001184
Epoch: 110, 0.000061,0.0108004,25.6723500,26.3112013, 4.4039378
Epoch: 111, 0.000061,0.0111092,24.3989322,24.5113522, 4.4022083
Epoch: 112, 0.000061,0.0109828,23.5592307,23.8370760, 4.4018588
Epoch: 113, 0.000061,0.0106034,23.9982899,24.4484538, 4.4018264
Epoch: 114, LR: 0.000061, Loss: 0.0108015, Validation MAE: 22.8744913, Test MAE: 23.0306749, Cov: 4.3996520
Epoch: 115, 0.000061,0.0105512,24.1761165,24.5236461, 4.3980842
Epoch: 116, 0.000061,0.0102603,26.4099162,27.0452978, 4.3922014
Epoch: 117, 0.000061,0.0103527,24.6876469,24.8648970, 4.3979969
Epoch: 118, 0.000061,0.0104987,27.1530871,27.3213655, 4.4000621
Epoch: 119, 0.000061,0.0101529,22.8832255,23.3903223, 4.3995876
Epoch: 120, 0.000061,0.0101325,23.5439256,24.0774189, 4.3966455
Epoch: 121, LR: 0.000052, Loss: 0.0093499, Validation MAE: 22.0024429, Test MAE: 22.5389696, Cov: 4.3932180
Epoch: 122, 0.000052,0.0091736,22.7907384,22.6969836, 4.3937340
Epoch: 123, 0.000052,0.0090613,22.6376136,23.1287554, 4.3921647
Epoch: 124, 0.000052,0.0093808,22.3454618,22.5418058, 4.3942461
Epoch: 125, 0.000052,0.0091921,22.5539420,22.9724555, 4.3932538
Epoch: 126, 0.000052,0.0089503,22.8089667,23.2444185, 4.3931952
Epoch: 127, 0.000052,0.0090144,26.0879199,26.1561271, 4.3929858
Epoch: 128, 0.000052,0.0091134,23.2591876,23.5904822, 4.3920865
Epoch: 129, LR: 0.000052, Loss: 0.0088512, Validation MAE: 21.9764062, Test MAE: 22.2146659, Cov: 4.3917408
Epoch: 130, 0.000052,0.0092838,24.2757545,24.6470369, 4.3893366
Epoch: 131, 0.000052,0.0084566,22.6441446,22.9188097, 4.3880458
Epoch: 132, LR: 0.000052, Loss: 0.0085118, Validation MAE: 21.6355320, Test MAE: 21.9982329, Cov: 4.3890681
Epoch: 133, 0.000052,0.0085431,23.0396200,23.5451442, 4.3907056
Epoch: 134, 0.000052,0.0084128,23.9617014,24.0597022, 4.3889894
Epoch: 135, 0.000052,0.0089043,22.7374343,23.6690395, 4.3921137
Epoch: 136, 0.000052,0.0084182,22.1588722,22.6721455, 4.3876333
Epoch: 137, 0.000052,0.0081655,21.8178441,22.0802084, 4.3898330
Epoch: 138, 0.000052,0.0084507,22.5773216,22.7905226, 4.3917856
Epoch: 139, 0.000052,0.0082344,23.5722507,24.2413678, 4.3871679
Epoch: 140, 0.000052,0.0083938,21.8766685,22.1881252, 4.3873839
Epoch: 141, 0.000052,0.0082109,23.0184000,23.0147211, 4.3865018
Epoch: 142, 0.000052,0.0080571,22.3532358,22.6765936, 4.3842063
Epoch: 143, 0.000052,0.0082054,21.9931429,22.5433868, 4.3855782
Epoch: 144, 0.000052,0.0083632,21.7941152,22.2015028, 4.3870249
Epoch: 145, 0.000052,0.0079094,22.3721932,22.8319950, 4.3836150
Epoch: 146, 0.000052,0.0080664,23.7198694,24.2880169, 4.3868771
Epoch: 147, 0.000052,0.0078499,21.8631924,22.3946255, 4.3817706
Epoch: 148, 0.000052,0.0076337,22.4739760,22.9175285, 4.3809171
Epoch: 149, 0.000052,0.0077518,24.0838583,24.4771220, 4.3809910
Epoch: 150, 0.000052,0.0082571,22.0000732,22.4833757, 4.3802295
Epoch: 151, 0.000044,0.0072974,22.2744884,22.6299123, 4.3725991
Epoch: 152, 0.000044,0.0072092,21.8462790,22.1298533, 4.3732328
Epoch: 153, 0.000044,0.0071858,22.8676689,23.6674189, 4.3734913
Epoch: 154, LR: 0.000044, Loss: 0.0070014, Validation MAE: 21.5929504, Test MAE: 21.9866085, Cov: 4.3758988
Epoch: 155, 0.000044,0.0072327,22.0839230,22.4480118, 4.3726788
Epoch: 156, 0.000044,0.0071042,24.7637488,25.2097149, 4.3767443
Epoch: 157, 0.000044,0.0069928,21.5997087,21.9494917, 4.3759151
Epoch: 158, 0.000044,0.0071007,21.6954922,22.1196368, 4.3738413
Epoch: 159, 0.000044,0.0067866,21.9378299,22.2413023, 4.3729582
Epoch: 160, 0.000044,0.0068144,21.9834216,22.3180830, 4.3737922
Epoch: 161, 0.000044,0.0067418,24.1378888,24.4676880, 4.3728571
Epoch: 162, 0.000044,0.0068953,21.8662600,22.1056323, 4.3708358
Epoch: 163, 0.000044,0.0065900,21.9602932,22.1986753, 4.3709488
Epoch: 164, 0.000044,0.0067603,22.3549835,22.9831863, 4.3737893
Epoch: 165, 0.000044,0.0067770,21.7257979,22.3430832, 4.3743753
Epoch: 166, 0.000044,0.0065490,22.1341307,22.4321608, 4.3727698
Epoch: 167, 0.000044,0.0066554,21.7553755,21.8922733, 4.3704553
Epoch: 168, 0.000044,0.0065400,22.5167430,22.7241347, 4.3701892
Epoch: 169, LR: 0.000044, Loss: 0.0066132, Validation MAE: 21.3047938, Test MAE: 21.6329688, Cov: 4.3677788
Epoch: 170, 0.000044,0.0064072,21.5662121,22.0041881, 4.3658524
