{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599662342', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_7, 1599662342_cab6728_EB1_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0930943, Validation MAE: 1.5407703, Test MAE: 1.5664820
Epoch: 002, 0.000100,0.0072045,1.8190995,1.8327914
Epoch: 003, 0.000100,0.0043275,3.4119985,3.4095519
Epoch: 004, 0.000100,0.0037524,2.8809083,2.8838405
Epoch: 005, LR: 0.000100, Loss: 0.0036197, Validation MAE: 0.7932145, Test MAE: 0.7859046
Epoch: 006, 0.000100,0.0026211,1.5969124,1.5984604
Epoch: 007, LR: 0.000100, Loss: 0.0024518, Validation MAE: 0.6395045, Test MAE: 0.6327575
Epoch: 008, 0.000100,0.0022444,1.4837414,1.4757151
Epoch: 009, 0.000100,0.0021647,1.5779801,1.5757447
Epoch: 010, 0.000100,0.0015953,0.8320810,0.8284585
Epoch: 011, 0.000100,0.0023400,0.8889141,0.8793457
Epoch: 012, 0.000100,0.0013955,3.1004269,3.0993611
Epoch: 013, 0.000100,0.0013824,2.9396696,2.9285608
Epoch: 014, 0.000100,0.0013913,0.8228451,0.8197758
Epoch: 015, 0.000100,0.0011766,0.6565500,0.6561717
Epoch: 016, LR: 0.000100, Loss: 0.0012745, Validation MAE: 0.5864486, Test MAE: 0.5842454
Epoch: 017, LR: 0.000100, Loss: 0.0009913, Validation MAE: 0.5815994, Test MAE: 0.5823843
Epoch: 018, LR: 0.000100, Loss: 0.0012965, Validation MAE: 0.2388455, Test MAE: 0.2369398
Epoch: 019, 0.000100,0.0007948,1.9972715,1.9805072
Epoch: 020, LR: 0.000100, Loss: 0.0009566, Validation MAE: 0.1969009, Test MAE: 0.1998257
Epoch: 021, 0.000100,0.0008606,0.5122958,0.5122145
Epoch: 022, LR: 0.000100, Loss: 0.0009230, Validation MAE: 0.1355422, Test MAE: 0.1356686
Epoch: 023, 0.000100,0.0009431,0.4539090,0.4535685
Epoch: 024, 0.000100,0.0008196,0.3778729,0.3753994
Epoch: 025, 0.000100,0.0034458,0.4212440,0.4237132
Epoch: 026, 0.000100,0.0007361,0.4091078,0.4086146
Epoch: 027, 0.000100,0.0007563,0.8254336,0.8328635
Epoch: 028, 0.000100,0.0007789,1.5070590,1.5038819
Epoch: 029, 0.000100,0.0007159,0.3129929,0.3177075
Epoch: 030, 0.000100,0.0007029,0.2387796,0.2370007
Epoch: 031, 0.000085,0.0004150,1.1635737,1.1734340
Epoch: 032, 0.000085,0.0004507,0.4120223,0.4134512
Epoch: 033, 0.000085,0.0005201,0.2323596,0.2366607
Epoch: 034, 0.000085,0.0004338,0.3394547,0.3419774
Epoch: 035, 0.000085,0.0004499,0.4085487,0.4114309
Epoch: 036, 0.000085,0.0003863,0.8259267,0.8303651
Epoch: 037, LR: 0.000085, Loss: 0.0003976, Validation MAE: 0.1262412, Test MAE: 0.1277022
Epoch: 038, 0.000085,0.0004162,0.5156294,0.5210511
Epoch: 039, 0.000085,0.0004061,0.3905703,0.3937973
Epoch: 040, 0.000085,0.0003434,0.4114778,0.4174616
Epoch: 041, 0.000085,0.0004110,1.0813318,1.0835899
Epoch: 042, 0.000085,0.0003315,0.3351394,0.3287618
Epoch: 043, 0.000085,0.0003899,0.2341720,0.2346412
Epoch: 044, 0.000085,0.0003753,0.3812613,0.3746707
Epoch: 045, 0.000085,0.0002959,0.4929149,0.4936759
Epoch: 046, 0.000085,0.0003502,0.2323725,0.2307080
Epoch: 047, LR: 0.000085, Loss: 0.0003292, Validation MAE: 0.0832867, Test MAE: 0.0835116
Epoch: 048, 0.000085,0.0006143,0.1422059,0.1426189
Epoch: 049, 0.000085,0.0002888,1.2624394,1.2628884
Epoch: 050, 0.000085,0.0002962,0.1847535,0.1851324
Epoch: 051, 0.000085,0.0003096,0.8337499,0.8348342
Epoch: 052, 0.000085,0.0004350,0.3759704,0.3769436
Epoch: 053, 0.000085,0.0001967,0.3174588,0.3140496
Epoch: 054, 0.000085,0.0003087,0.3611010,0.3582421
Epoch: 055, 0.000085,0.0002524,0.9799153,0.9769430
Epoch: 056, 0.000085,0.0002733,0.1136721,0.1134184
Epoch: 057, 0.000085,0.0003447,0.1289915,0.1268115
Epoch: 058, 0.000085,0.0002849,0.3229110,0.3152835
Epoch: 059, 0.000085,0.0002267,0.1482787,0.1474408
Epoch: 060, 0.000085,0.0003185,0.3421183,0.3388681
Epoch: 061, 0.000072,0.0001414,0.3021612,0.3001356
Epoch: 062, 0.000072,0.0001831,0.1925329,0.1916682
Epoch: 063, 0.000072,0.0001802,0.3043346,0.3027731
Epoch: 064, 0.000072,0.0001881,0.3242605,0.3244272
Epoch: 065, 0.000072,0.0002317,0.1481749,0.1488890
Epoch: 066, 0.000072,0.0001542,0.6499963,0.6491893
Epoch: 067, 0.000072,0.0001890,0.4591095,0.4608681
Epoch: 068, 0.000072,0.0002115,1.1237258,1.1293686
Epoch: 069, 0.000072,0.0001572,0.3036265,0.3074448
Epoch: 070, 0.000072,0.0003304,0.1221059,0.1218786
Epoch: 071, 0.000072,0.0001529,0.4751642,0.4799462
Epoch: 072, 0.000072,0.0001777,0.5961554,0.5932503
Epoch: 073, 0.000072,0.0001587,0.4960181,0.4894436
Epoch: 074, 0.000072,0.0001949,1.1852906,1.1898612
Epoch: 075, 0.000072,0.0001518,1.2943577,1.2985160
Epoch: 076, 0.000072,0.0001558,0.1153700,0.1163460
Epoch: 077, 0.000072,0.0001677,0.1668237,0.1660696
Epoch: 078, 0.000072,0.0001758,0.5257195,0.5307691
Epoch: 079, 0.000072,0.0001564,0.2997578,0.2994604
Epoch: 080, 0.000072,0.0002016,0.1458171,0.1468131
Epoch: 081, 0.000072,0.0001712,0.1323305,0.1318833
Epoch: 082, 0.000072,0.0001361,0.1728843,0.1694609
Epoch: 083, 0.000072,0.0001867,0.1339303,0.1321876
Epoch: 084, 0.000072,0.0001334,0.5654655,0.5634288
Epoch: 085, 0.000072,0.0001576,0.1363580,0.1368636
Epoch: 086, 0.000072,0.0001718,0.1585781,0.1589188
Epoch: 087, 0.000072,0.0001432,1.6194903,1.6205242
Epoch: 088, 0.000072,0.0001704,0.5127881,0.5128229
Epoch: 089, 0.000072,0.0001397,0.1726072,0.1741496
Epoch: 090, 0.000072,0.0001456,0.5784373,0.5767668
Epoch: 091, 0.000061,0.0000935,0.1023966,0.1016488
Epoch: 092, 0.000061,0.0001048,0.6539220,0.6530054
Epoch: 093, 0.000061,0.0001072,0.1876992,0.1866442
Epoch: 094, 0.000061,0.0001079,0.0846611,0.0845704
Epoch: 095, 0.000061,0.0000988,0.1018653,0.1031920
Epoch: 096, 0.000061,0.0001028,0.4851826,0.4862143
Epoch: 097, 0.000061,0.0001003,0.2415317,0.2430425
Epoch: 098, 0.000061,0.0000994,0.2744704,0.2737708
Epoch: 099, 0.000061,0.0001025,0.1382491,0.1365745
Epoch: 100, 0.000061,0.0000979,0.4460936,0.4450585
Epoch: 101, LR: 0.000061, Loss: 0.0000967, Validation MAE: 0.0652348, Test MAE: 0.0648734
Epoch: 102, 0.000061,0.0000984,0.1665976,0.1658421
Epoch: 103, 0.000061,0.0001041,0.3918293,0.3916800
Epoch: 104, 0.000061,0.0001054,0.5053355,0.5052277
Epoch: 105, 0.000061,0.0000984,0.7958913,0.7923278
Epoch: 106, 0.000061,0.0001086,0.1553737,0.1564876
Epoch: 107, 0.000061,0.0000952,0.0788828,0.0792728
Epoch: 108, 0.000061,0.0001217,0.0661326,0.0653545
Epoch: 109, 0.000061,0.0000737,0.3021187,0.3036061
Epoch: 110, 0.000061,0.0000926,0.1706299,0.1705375
Epoch: 111, 0.000061,0.0001166,0.0829600,0.0834548
Epoch: 112, 0.000061,0.0000752,0.3190720,0.3185240
Epoch: 113, 0.000061,0.0001299,0.0771773,0.0780426
Epoch: 114, 0.000061,0.0001107,0.1779166,0.1774342
Epoch: 115, 0.000061,0.0000673,0.1071108,0.1056912
Epoch: 116, 0.000061,0.0000957,0.0940178,0.0933244
Epoch: 117, 0.000061,0.0000908,0.2182996,0.2188721
Epoch: 118, 0.000061,0.0001041,1.3906306,1.3881387
Epoch: 119, 0.000061,0.0000840,0.1000669,0.0986150
Epoch: 120, 0.000061,0.0000916,0.1504349,0.1517434
Epoch: 121, 0.000052,0.0000581,0.1230836,0.1234799
Epoch: 122, 0.000052,0.0000724,0.0886670,0.0881586
Epoch: 123, 0.000052,0.0000605,0.1860239,0.1865401
Epoch: 124, 0.000052,0.0000685,1.0469368,1.0415980
Epoch: 125, 0.000052,0.0000642,0.2105164,0.2105314
Epoch: 126, 0.000052,0.0000687,0.3402596,0.3412691
Epoch: 127, 0.000052,0.0000607,0.4155725,0.4164674
Epoch: 128, 0.000052,0.0000645,0.9022453,0.9022888
Epoch: 129, 0.000052,0.0000683,0.2783974,0.2782994
Epoch: 130, 0.000052,0.0000652,0.1901161,0.1915655
Epoch: 131, 0.000052,0.0000637,0.1452163,0.1417242
Epoch: 132, 0.000052,0.0000634,0.2693699,0.2698878
Epoch: 133, 0.000052,0.0000799,0.0712352,0.0710326
Epoch: 134, LR: 0.000052, Loss: 0.0000517, Validation MAE: 0.0646871, Test MAE: 0.0640194
Epoch: 135, 0.000052,0.0000600,0.1677908,0.1670405
Epoch: 136, 0.000052,0.0000670,0.6804320,0.6786811
Epoch: 137, 0.000052,0.0000632,0.1718989,0.1729104
Epoch: 138, 0.000052,0.0000632,0.2697954,0.2724024
Epoch: 139, 0.000052,0.0000622,0.1937571,0.1925145
Epoch: 140, 0.000052,0.0000629,0.7070186,0.7104970
Epoch: 141, 0.000052,0.0000613,0.3641875,0.3626015
Epoch: 142, 0.000052,0.0000608,0.1292786,0.1298948
Epoch: 143, 0.000052,0.0000622,0.2703704,0.2699155
Epoch: 144, 0.000052,0.0000710,0.1248197,0.1247317
Epoch: 145, 0.000052,0.0000598,0.2077404,0.2062847
Epoch: 146, 0.000052,0.0000522,1.0205279,1.0177966
Epoch: 147, 0.000052,0.0000662,0.1301006,0.1293614
Epoch: 148, 0.000052,0.0000579,0.1382988,0.1392776
Epoch: 149, 0.000052,0.0000628,0.5093002,0.5086103
Epoch: 150, 0.000052,0.0000611,0.7988305,0.7979621
Epoch: 151, LR: 0.000044, Loss: 0.0000500, Validation MAE: 0.0536327, Test MAE: 0.0537679
Epoch: 152, 0.000044,0.0000376,0.1818008,0.1816593
Epoch: 153, 0.000044,0.0000426,0.1111806,0.1110779
Epoch: 154, 0.000044,0.0000454,0.2956765,0.2949963
Epoch: 155, 0.000044,0.0000439,0.1227053,0.1221376
Epoch: 156, 0.000044,0.0000419,0.2687231,0.2684581
Epoch: 157, 0.000044,0.0000457,0.1106104,0.1097412
Epoch: 158, 0.000044,0.0000447,0.1069289,0.1060832
Epoch: 159, 0.000044,0.0000479,0.0562870,0.0563472
Epoch: 160, 0.000044,0.0000421,0.1455752,0.1460087
Epoch: 161, 0.000044,0.0000401,0.0700866,0.0698558
Epoch: 162, 0.000044,0.0000444,0.0944421,0.0936312
Epoch: 163, 0.000044,0.0000469,0.0923575,0.0915928
Epoch: 164, 0.000044,0.0000449,0.3046048,0.3059905
Epoch: 165, 0.000044,0.0000407,0.0631304,0.0635602
Epoch: 166, 0.000044,0.0001101,0.1938943,0.1933390
Epoch: 167, 0.000044,0.0000486,0.2114402,0.2081223
Epoch: 168, 0.000044,0.0000465,0.1267391,0.1254487
Epoch: 169, 0.000044,0.0000515,0.1479352,0.1468795
Epoch: 170, 0.000044,0.0000503,0.1778829,0.1776852
Epoch: 171, 0.000044,0.0000428,0.1005413,0.0994960
Epoch: 172, 0.000044,0.0000454,0.6102291,0.6072612
Epoch: 173, 0.000044,0.0000471,0.1918862,0.1910692
Epoch: 174, LR: 0.000044, Loss: 0.0000420, Validation MAE: 0.0535381, Test MAE: 0.0534132
Epoch: 175, 0.000044,0.0000484,0.2661089,0.2633259
Epoch: 176, 0.000044,0.0000415,0.0568372,0.0565325
Epoch: 177, 0.000044,0.0000413,0.2048722,0.2036591
Epoch: 178, 0.000044,0.0000446,0.3085648,0.3098733
Epoch: 179, 0.000044,0.0000436,0.1800016,0.1781204
