{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595981420', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1595981420_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1032398, Validation MAE: 1.7023867, Test MAE: 1.6921397
Epoch: 002, LR: 0.000100, Loss: 0.0054516, Validation MAE: 0.9135166, Test MAE: 0.9134023
Epoch: 003, 0.000100,0.0041269,2.0601864,2.0591943
Epoch: 004, 0.000100,0.0036020,1.2708052,1.2737722
Epoch: 005, 0.000100,0.0032456,2.7318961,2.7479664
Epoch: 006, 0.000100,0.0027072,1.3660796,1.3607937
Epoch: 007, 0.000100,0.0020260,1.1472711,1.1412744
Epoch: 008, 0.000100,0.0021982,3.2527942,3.2606376
Epoch: 009, LR: 0.000100, Loss: 0.0016636, Validation MAE: 0.8762795, Test MAE: 0.8621021
Epoch: 010, LR: 0.000100, Loss: 0.0016411, Validation MAE: 0.7211558, Test MAE: 0.7231841
Epoch: 011, LR: 0.000100, Loss: 0.0097463, Validation MAE: 0.5313034, Test MAE: 0.5264829
Epoch: 012, 0.000100,0.0008733,1.2211582,1.2217805
Epoch: 013, 0.000100,0.0013220,0.6674340,0.6682039
Epoch: 014, 0.000100,0.0013104,1.6991778,1.7051609
Epoch: 015, LR: 0.000100, Loss: 0.0012637, Validation MAE: 0.2972218, Test MAE: 0.2968602
Epoch: 016, 0.000100,0.0010308,3.0530308,3.0402285
Epoch: 017, 0.000100,0.0023252,2.4510254,2.4495082
Epoch: 018, 0.000100,0.0010519,1.1099062,1.1099010
Epoch: 019, LR: 0.000100, Loss: 0.0013413, Validation MAE: 0.2381660, Test MAE: 0.2375146
Epoch: 020, 0.000100,0.0008912,0.5453216,0.5451554
Epoch: 021, 0.000100,0.0007492,0.4250193,0.4256852
Epoch: 022, 0.000100,0.0008117,0.6836583,0.6813002
Epoch: 023, 0.000100,0.0008036,1.3023113,1.3036934
Epoch: 024, 0.000100,0.0007096,1.8690110,1.8616869
Epoch: 025, 0.000100,0.0026593,0.3724036,0.3728290
Epoch: 026, 0.000100,0.0005881,0.7646862,0.7588278
Epoch: 027, 0.000100,0.0007132,0.4607039,0.4662518
Epoch: 028, 0.000100,0.0006371,3.2762073,3.2810272
Epoch: 029, 0.000100,0.0006373,0.6915272,0.6929923
Epoch: 030, 0.000100,0.0029696,1.2510048,1.2385659
Epoch: 031, 0.000085,0.0002147,0.2572596,0.2494971
Epoch: 032, 0.000085,0.0004525,0.5240219,0.5216023
Epoch: 033, 0.000085,0.0004384,0.8953107,0.8898581
Epoch: 034, 0.000085,0.0005904,0.4847219,0.4825798
Epoch: 035, 0.000085,0.0003594,0.7434751,0.7419083
Epoch: 036, 0.000085,0.0004130,0.3645817,0.3583905
Epoch: 037, 0.000085,0.0003965,0.3525559,0.3499909
Epoch: 038, 0.000085,0.0004112,0.3530868,0.3494352
Epoch: 039, 0.000085,0.0004083,0.5041171,0.4962026
Epoch: 040, 0.000085,0.0003420,0.7580595,0.7578923
Epoch: 041, LR: 0.000085, Loss: 0.0004892, Validation MAE: 0.1038979, Test MAE: 0.1036726
Epoch: 042, 0.000085,0.0002400,0.9386271,0.9419310
Epoch: 043, 0.000085,0.0003040,0.9257290,0.9274851
Epoch: 044, 0.000085,0.0003325,0.2346190,0.2315769
Epoch: 045, 0.000085,0.0003128,0.1876395,0.1854965
Epoch: 046, 0.000085,0.0003812,0.1250462,0.1239814
Epoch: 047, 0.000085,0.0002708,0.3334162,0.3303025
Epoch: 048, 0.000085,0.0002916,0.4276643,0.4261375
Epoch: 049, 0.000085,0.0002734,0.2222445,0.2226163
Epoch: 050, 0.000085,0.0002952,0.4575232,0.4554236
Epoch: 051, 0.000085,0.0002831,0.2306637,0.2275198
Epoch: 052, 0.000085,0.0003094,7.2989523,7.2944377
Epoch: 053, 0.000085,0.0002902,0.5267817,0.5308426
Epoch: 054, 0.000085,0.0002537,0.1138518,0.1135217
Epoch: 055, 0.000085,0.0002856,0.1935507,0.1924668
Epoch: 056, 0.000085,0.0002252,0.2574983,0.2561924
Epoch: 057, 0.000085,0.0005971,0.3737473,0.3735701
Epoch: 058, 0.000085,0.0001451,0.5140947,0.5123806
Epoch: 059, 0.000085,0.0002335,0.5563569,0.5565828
Epoch: 060, 0.000085,0.0002359,1.4191641,1.4146155
Epoch: 061, 0.000072,0.0001679,0.1678256,0.1673256
Epoch: 062, 0.000072,0.0001780,0.5866561,0.5897409
Epoch: 063, 0.000072,0.0001784,0.1782439,0.1775842
Epoch: 064, LR: 0.000072, Loss: 0.0002024, Validation MAE: 0.0971070, Test MAE: 0.0953906
Epoch: 065, 0.000072,0.0001393,0.4597527,0.4601288
Epoch: 066, 0.000072,0.0001683,0.0997945,0.0985822
Epoch: 067, 0.000072,0.0001715,0.1296093,0.1290204
Epoch: 068, 0.000072,0.0001468,0.6255431,0.6281122
Epoch: 069, 0.000072,0.0001573,0.4044252,0.4040875
Epoch: 070, 0.000072,0.0001649,1.0950046,1.0876310
Epoch: 071, 0.000072,0.0001451,0.3462365,0.3473252
Epoch: 072, 0.000072,0.0001718,0.1747988,0.1725490
Epoch: 073, 0.000072,0.0001456,0.2464140,0.2448352
Epoch: 074, 0.000072,0.0001543,0.1565118,0.1574799
Epoch: 075, 0.000072,0.0001460,1.0321987,1.0277271
Epoch: 076, 0.000072,0.0001723,0.1402442,0.1406539
Epoch: 077, LR: 0.000072, Loss: 0.0001597, Validation MAE: 0.0935637, Test MAE: 0.0921108
Epoch: 078, 0.000072,0.0001652,0.2345852,0.2343333
Epoch: 079, 0.000072,0.0001409,0.2371319,0.2320745
Epoch: 080, 0.000072,0.0001455,0.1225365,0.1217242
Epoch: 081, 0.000072,0.0001535,0.2848705,0.2813628
Epoch: 082, 0.000072,0.0001548,0.3117445,0.3111440
Epoch: 083, 0.000072,0.0001192,0.1015482,0.1003284
Epoch: 084, 0.000072,0.0012974,0.4991246,0.4929319
Epoch: 085, 0.000072,0.0000785,0.1669803,0.1637316
Epoch: 086, 0.000072,0.0001604,0.1257177,0.1241863
Epoch: 087, 0.000072,0.0001438,0.4164174,0.4193692
Epoch: 088, 0.000072,0.0001651,0.4083555,0.4055285
Epoch: 089, 0.000072,0.0001504,0.1607591,0.1595073
Epoch: 090, 0.000072,0.0001462,0.1163852,0.1150614
Epoch: 091, 0.000061,0.0000848,0.1756691,0.1751941
Epoch: 092, 0.000061,0.0000978,0.3481271,0.3465612
Epoch: 093, 0.000061,0.0001150,0.1166406,0.1147696
Epoch: 094, 0.000061,0.0000992,0.3497224,0.3490312
Epoch: 095, 0.000061,0.0001009,0.6242087,0.6212706
Epoch: 096, 0.000061,0.0001044,0.1339797,0.1318918
Epoch: 097, 0.000061,0.0001059,0.1541321,0.1535963
Epoch: 098, LR: 0.000061, Loss: 0.0000992, Validation MAE: 0.0847137, Test MAE: 0.0843477
Epoch: 099, 0.000061,0.0000943,0.5911242,0.5884875
Epoch: 100, LR: 0.000061, Loss: 0.0001071, Validation MAE: 0.0737059, Test MAE: 0.0725473
Epoch: 101, 0.000061,0.0000830,0.1978092,0.1968163
Epoch: 102, LR: 0.000061, Loss: 0.0001149, Validation MAE: 0.0656723, Test MAE: 0.0648913
Epoch: 103, 0.000061,0.0000873,0.1149436,0.1146248
Epoch: 104, 0.000061,0.0000920,0.1499254,0.1479454
Epoch: 105, 0.000061,0.0000909,0.1107968,0.1115671
Epoch: 106, 0.000061,0.0000889,0.1091596,0.1087678
Epoch: 107, 0.000061,0.0001024,0.6341947,0.6326827
Epoch: 108, 0.000061,0.0001059,0.1729078,0.1700261
Epoch: 109, 0.000061,0.0000680,0.1355621,0.1349263
Epoch: 110, 0.000061,0.0000905,0.1540703,0.1504064
Epoch: 111, 0.000061,0.0000787,0.1610162,0.1605630
Epoch: 112, 0.000061,0.0000929,0.3460403,0.3479323
Epoch: 113, 0.000061,0.0000894,0.1744038,0.1741169
Epoch: 114, 0.000061,0.0000891,0.7292457,0.7223619
Epoch: 115, 0.000061,0.0000793,0.5362599,0.5374452
Epoch: 116, 0.000061,0.0000855,0.0875039,0.0876583
Epoch: 117, 0.000061,0.0000860,0.2720238,0.2709286
Epoch: 118, 0.000061,0.0000865,0.1664296,0.1658584
Epoch: 119, 0.000061,0.0000771,0.2537105,0.2525272
Epoch: 120, 0.000061,0.0000790,0.1364551,0.1346945
Epoch: 121, 0.000052,0.0000546,0.2461660,0.2452977
Epoch: 122, 0.000052,0.0000539,0.3368786,0.3368130
Epoch: 123, 0.000052,0.0000639,0.1221929,0.1221962
Epoch: 124, 0.000052,0.0000539,0.5027688,0.5048190
Epoch: 125, 0.000052,0.0000653,0.6884171,0.6906121
Epoch: 126, 0.000052,0.0000561,0.3406218,0.3419084
Epoch: 127, 0.000052,0.0000599,0.1200170,0.1212174
Epoch: 128, 0.000052,0.0000587,0.2964019,0.2949903
Epoch: 129, 0.000052,0.0000607,0.3805535,0.3779486
Epoch: 130, 0.000052,0.0000664,0.2611419,0.2639326
Epoch: 131, 0.000052,0.0000528,0.1275945,0.1289632
Epoch: 132, 0.000052,0.0000568,0.2835445,0.2819076
Epoch: 133, 0.000052,0.0000629,0.0806310,0.0797012
Epoch: 134, 0.000052,0.0000626,0.1535989,0.1516881
Epoch: 135, 0.000052,0.0000497,0.0733108,0.0721081
Epoch: 136, 0.000052,0.0000569,0.3071161,0.3080761
Epoch: 137, 0.000052,0.0000538,0.1686983,0.1659945
Epoch: 138, 0.000052,0.0000539,0.2311009,0.2311046
