{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GIN', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596180351', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1596180351_cab6728_GIN_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1099344, Validation MAE: 1.9092757, Test MAE: 1.8841576
Epoch: 002, LR: 0.000100, Loss: 0.0081732, Validation MAE: 1.4223461, Test MAE: 1.4341681
Epoch: 003, 0.000100,0.0066480,2.8585925,2.8588944
Epoch: 004, LR: 0.000100, Loss: 0.0052771, Validation MAE: 0.7647202, Test MAE: 0.7661042
Epoch: 005, LR: 0.000100, Loss: 0.0045047, Validation MAE: 0.6084223, Test MAE: 0.6071696
Epoch: 006, 0.000100,0.0037798,2.0276267,2.0291254
Epoch: 007, 0.000100,0.0034360,0.8946591,0.9018638
Epoch: 008, LR: 0.000100, Loss: 0.0034102, Validation MAE: 0.5271113, Test MAE: 0.5204463
Epoch: 009, 0.000100,0.0023220,2.1402006,2.1335398
Epoch: 010, 0.000100,0.0026622,1.0299135,1.0210438
Epoch: 011, 0.000100,0.0023347,0.7739658,0.7593959
Epoch: 012, 0.000100,0.0020427,0.9626966,0.9738127
Epoch: 013, 0.000100,0.0022117,0.7621859,0.7547948
Epoch: 014, 0.000100,0.0016617,2.5018623,2.4787185
Epoch: 015, 0.000100,0.0016662,0.5286342,0.5268883
Epoch: 016, 0.000100,0.0014780,1.8264907,1.8060503
Epoch: 017, 0.000100,0.0017304,0.7481530,0.7445971
Epoch: 018, 0.000100,0.0014565,0.5996568,0.5937399
Epoch: 019, 0.000100,0.0013698,0.8598263,0.8397222
Epoch: 020, 0.000100,0.0012690,1.3409435,1.3386269
Epoch: 021, 0.000100,0.0012085,1.1387960,1.1349657
Epoch: 022, 0.000100,0.0011763,0.6498148,0.6310373
Epoch: 023, LR: 0.000100, Loss: 0.0012123, Validation MAE: 0.4166179, Test MAE: 0.4149095
Epoch: 024, LR: 0.000100, Loss: 0.0012435, Validation MAE: 0.3980750, Test MAE: 0.3963336
Epoch: 025, 0.000100,0.0012571,0.5440305,0.5373065
Epoch: 026, 0.000100,0.0006337,1.1039399,1.1071165
Epoch: 027, 0.000100,0.0009917,0.6790824,0.6836675
Epoch: 028, 0.000100,0.0009415,2.1870257,2.1989911
Epoch: 029, 0.000100,0.0008052,1.6731475,1.6827174
Epoch: 030, 0.000100,0.0008583,0.9429203,0.9598038
Epoch: 031, LR: 0.000085, Loss: 0.0004879, Validation MAE: 0.2784172, Test MAE: 0.2840479
Epoch: 032, 0.000085,0.0005905,0.6142062,0.6062812
Epoch: 033, 0.000085,0.0005748,1.6043783,1.6018505
Epoch: 034, LR: 0.000085, Loss: 0.0005649, Validation MAE: 0.2774390, Test MAE: 0.2792303
Epoch: 035, 0.000085,0.0005461,0.5100692,0.5098072
Epoch: 036, 0.000085,0.0005179,1.1189032,1.1169454
Epoch: 037, 0.000085,0.0005032,0.5720458,0.5731137
Epoch: 038, 0.000085,0.0005986,0.4851499,0.4863033
Epoch: 039, LR: 0.000085, Loss: 0.0009146, Validation MAE: 0.2543253, Test MAE: 0.2549939
Epoch: 040, LR: 0.000085, Loss: 0.0001961, Validation MAE: 0.1758360, Test MAE: 0.1798278
Epoch: 041, 0.000085,0.0005165,0.3256510,0.3322589
Epoch: 042, 0.000085,0.0004430,0.3223137,0.3231333
Epoch: 043, 0.000085,0.0004246,0.3087714,0.3082753
Epoch: 044, 0.000085,0.0004621,0.3365196,0.3357348
Epoch: 045, 0.000085,0.0004728,0.3778963,0.3799234
Epoch: 046, 0.000085,0.0003809,1.1025153,1.0959793
Epoch: 047, 0.000085,0.0004032,0.6605537,0.6626262
Epoch: 048, 0.000085,0.0004219,1.0834227,1.0885908
Epoch: 049, LR: 0.000085, Loss: 0.0004918, Validation MAE: 0.1454101, Test MAE: 0.1462889
Epoch: 050, 0.000085,0.0004130,0.3274077,0.3292722
Epoch: 051, 0.000085,0.0003843,0.5732632,0.5689603
Epoch: 052, 0.000085,0.0003613,0.1685199,0.1698118
Epoch: 053, 0.000085,0.0003898,1.3605749,1.3519164
Epoch: 054, 0.000085,0.0004037,0.3827887,0.3785360
Epoch: 055, 0.000085,0.0003713,0.1754606,0.1724373
Epoch: 056, 0.000085,0.0003258,1.2363748,1.2328962
Epoch: 057, 0.000085,0.0004627,0.2868554,0.2806146
Epoch: 058, LR: 0.000085, Loss: 0.0003480, Validation MAE: 0.1355841, Test MAE: 0.1363737
