{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595128551', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1595128551_cab6728_EB4_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.5592219, Validation MAE: 0.7224879, Test MAE: 0.7306051
Epoch: 002, LR: 0.000100, Loss: 0.4138635, Validation MAE: 0.6782618, Test MAE: 0.6856275
Epoch: 003, LR: 0.000100, Loss: 0.3643933, Validation MAE: 0.6637075, Test MAE: 0.6689564
Epoch: 004, LR: 0.000100, Loss: 0.3380476, Validation MAE: 0.6140710, Test MAE: 0.6231362
Epoch: 005, LR: 0.000100, Loss: 0.3218335, Validation MAE: 0.6107641, Test MAE: 0.6181282
Epoch: 006, LR: 0.000100, Loss: 0.3032480, Validation MAE: 0.6033137, Test MAE: 0.6109435
Epoch: 007, LR: 0.000100, Loss: 0.2900442, Validation MAE: 0.5866932, Test MAE: 0.5980717
Epoch: 008, LR: 0.000100, Loss: 0.2776157, Validation MAE: 0.5738626, Test MAE: 0.5830239
Epoch: 009, 0.000100,0.2649144,0.5885524,0.6036062
Epoch: 010, LR: 0.000100, Loss: 0.2620072, Validation MAE: 0.5572758, Test MAE: 0.5635836
Epoch: 011, LR: 0.000100, Loss: 0.2457557, Validation MAE: 0.5443817, Test MAE: 0.5554498
Epoch: 012, LR: 0.000100, Loss: 0.2381270, Validation MAE: 0.5378949, Test MAE: 0.5493165
Epoch: 013, LR: 0.000100, Loss: 0.2297149, Validation MAE: 0.5355079, Test MAE: 0.5402816
Epoch: 014, LR: 0.000100, Loss: 0.2246148, Validation MAE: 0.5204757, Test MAE: 0.5329817
Epoch: 015, 0.000100,0.2130358,0.5245619,0.5367316
Epoch: 016, LR: 0.000100, Loss: 0.2087982, Validation MAE: 0.5180181, Test MAE: 0.5261240
Epoch: 017, LR: 0.000100, Loss: 0.2027051, Validation MAE: 0.5122204, Test MAE: 0.5215569
Epoch: 018, LR: 0.000100, Loss: 0.1978153, Validation MAE: 0.4976947, Test MAE: 0.5119566
Epoch: 019, LR: 0.000100, Loss: 0.1904442, Validation MAE: 0.4969995, Test MAE: 0.5063844
Epoch: 020, LR: 0.000100, Loss: 0.1858652, Validation MAE: 0.4763835, Test MAE: 0.4880238
Epoch: 021, 0.000100,0.1782552,0.4772146,0.4908141
Epoch: 022, LR: 0.000100, Loss: 0.1734117, Validation MAE: 0.4761552, Test MAE: 0.4891436
Epoch: 023, 0.000100,0.1703749,0.4870662,0.4970968
Epoch: 024, 0.000100,0.1644683,0.4908669,0.4981546
Epoch: 025, LR: 0.000100, Loss: 0.1600135, Validation MAE: 0.4683229, Test MAE: 0.4807627
Epoch: 026, LR: 0.000100, Loss: 0.1559380, Validation MAE: 0.4612086, Test MAE: 0.4731625
Epoch: 027, LR: 0.000100, Loss: 0.1515943, Validation MAE: 0.4575249, Test MAE: 0.4703859
Epoch: 028, LR: 0.000100, Loss: 0.1470669, Validation MAE: 0.4553060, Test MAE: 0.4681699
Epoch: 029, 0.000100,0.1426994,0.4595835,0.4684482
Epoch: 030, LR: 0.000100, Loss: 0.1379185, Validation MAE: 0.4459985, Test MAE: 0.4618277
Epoch: 031, LR: 0.000085, Loss: 0.1291334, Validation MAE: 0.4454781, Test MAE: 0.4550167
Epoch: 032, LR: 0.000085, Loss: 0.1246956, Validation MAE: 0.4367924, Test MAE: 0.4512500
Epoch: 033, 0.000085,0.1216114,0.4498460,0.4620527
Epoch: 034, LR: 0.000085, Loss: 0.1167581, Validation MAE: 0.4360985, Test MAE: 0.4476475
Epoch: 035, 0.000085,0.1132364,0.4411483,0.4528002
Epoch: 036, LR: 0.000085, Loss: 0.1092575, Validation MAE: 0.4337920, Test MAE: 0.4494990
Epoch: 037, 0.000085,0.1055179,0.4456433,0.4567378
Epoch: 038, 0.000085,0.1025721,0.4422084,0.4575847
Epoch: 039, 0.000085,0.0990536,0.4345819,0.4498572
Epoch: 040, LR: 0.000085, Loss: 0.0954901, Validation MAE: 0.4328354, Test MAE: 0.4486069
Epoch: 041, 0.000085,0.0924281,0.4333478,0.4456983
Epoch: 042, 0.000085,0.0892845,0.4364667,0.4518444
Epoch: 043, LR: 0.000085, Loss: 0.0864879, Validation MAE: 0.4249933, Test MAE: 0.4400223
Epoch: 044, 0.000085,0.0834790,0.4273757,0.4407066
Epoch: 045, 0.000085,0.0809706,0.4358986,0.4497966
Epoch: 046, 0.000085,0.0777670,0.4288151,0.4403520
Epoch: 047, 0.000085,0.0754684,0.4401207,0.4550467
Epoch: 048, 0.000085,0.0725853,0.4305417,0.4427887
Epoch: 049, LR: 0.000085, Loss: 0.0706110, Validation MAE: 0.4237049, Test MAE: 0.4364675
Epoch: 050, 0.000085,0.0681644,0.4273067,0.4426456
Epoch: 051, 0.000085,0.0650644,0.4251417,0.4385540
Epoch: 052, 0.000085,0.0630468,0.4279722,0.4375216
Epoch: 053, 0.000085,0.0608602,0.4276491,0.4386819
Epoch: 054, LR: 0.000085, Loss: 0.0636724, Validation MAE: 0.4206892, Test MAE: 0.4328550
Epoch: 055, 0.000085,0.0555790,0.4255541,0.4404924
Epoch: 056, 0.000085,0.0546754,0.4315684,0.4460688
Epoch: 057, 0.000085,0.0526800,0.4264212,0.4389546
Epoch: 058, LR: 0.000085, Loss: 0.0511349, Validation MAE: 0.4194534, Test MAE: 0.4323728
Epoch: 059, 0.000085,0.0496088,0.4324434,0.4463067
Epoch: 060, 0.000085,0.0477212,0.4211355,0.4339530
Epoch: 061, 0.000072,0.0414580,0.4215063,0.4338515
Epoch: 062, 0.000072,0.0396084,0.4209134,0.4320203
Epoch: 063, 0.000072,0.0381408,0.4210659,0.4298665
Epoch: 064, 0.000072,0.0369939,0.4195930,0.4338107
Epoch: 065, 0.000072,0.0352139,0.4286627,0.4405616
Epoch: 066, LR: 0.000072, Loss: 0.0336718, Validation MAE: 0.4172562, Test MAE: 0.4321063
Epoch: 067, 0.000072,0.0332867,0.4223928,0.4352745
Epoch: 068, 0.000072,0.0315967,0.4233815,0.4351383
Epoch: 069, 0.000072,0.0304664,0.4258750,0.4355955
Epoch: 070, 0.000072,0.0291914,0.4227672,0.4338409
Epoch: 071, 0.000072,0.0286672,0.4264567,0.4349334
Epoch: 072, 0.000072,0.0277688,0.4261524,0.4377292
Epoch: 073, 0.000072,0.0262654,0.4229005,0.4351285
Epoch: 074, 0.000072,0.0259317,0.4283732,0.4366244
Epoch: 075, 0.000072,0.0254831,0.4196231,0.4328784
Epoch: 076, 0.000072,0.0241332,0.4201138,0.4320778
Epoch: 077, 0.000072,0.0231271,0.4199837,0.4308361
Epoch: 078, 0.000072,0.0226646,0.4204951,0.4307109
Epoch: 079, 0.000072,0.0222297,0.4227436,0.4332020
Epoch: 080, 0.000072,0.0213283,0.4240194,0.4356437
Epoch: 081, 0.000072,0.0206158,0.4217597,0.4343101
Epoch: 082, 0.000072,0.0201299,0.4184204,0.4300390
Epoch: 083, 0.000072,0.0194114,0.4213094,0.4340589
Epoch: 084, 0.000072,0.0191491,0.4181327,0.4318412
Epoch: 085, 0.000072,0.0186023,0.4178828,0.4308744
Epoch: 086, 0.000072,0.0184229,0.4194055,0.4319052
Epoch: 087, 0.000072,0.0173818,0.4195728,0.4317976
Epoch: 088, 0.000072,0.0172599,0.4189166,0.4292926
Epoch: 089, 0.000072,0.0164704,0.4216184,0.4341282
Epoch: 090, 0.000072,0.0160943,0.4224008,0.4345068
Epoch: 091, 0.000061,0.0133372,0.4192925,0.4327542
Epoch: 092, LR: 0.000061, Loss: 0.0128128, Validation MAE: 0.4149086, Test MAE: 0.4293763
Epoch: 093, 0.000061,0.0128101,0.4185604,0.4304124
Epoch: 094, 0.000061,0.0120192,0.4191993,0.4310952
Epoch: 095, 0.000061,0.0120057,0.4173802,0.4302454
Epoch: 096, LR: 0.000061, Loss: 0.0118753, Validation MAE: 0.4144159, Test MAE: 0.4289213
Epoch: 097, 0.000061,0.0114661,0.4182852,0.4302820
Epoch: 098, LR: 0.000061, Loss: 0.0109173, Validation MAE: 0.4143646, Test MAE: 0.4274084
Epoch: 099, LR: 0.000061, Loss: 0.0115015, Validation MAE: 0.4138783, Test MAE: 0.4280815
Epoch: 100, 0.000061,0.0105979,0.4183725,0.4305609
Epoch: 101, 0.000061,0.0103026,0.4182929,0.4281349
Epoch: 102, 0.000061,0.0103362,0.4183795,0.4304316
Epoch: 103, 0.000061,0.0100783,0.4161627,0.4288109
Epoch: 104, 0.000061,0.0101768,0.4161489,0.4277283
Epoch: 105, LR: 0.000061, Loss: 0.0098092, Validation MAE: 0.4135154, Test MAE: 0.4267570
Epoch: 106, 0.000061,0.0096355,0.4142894,0.4278898
Epoch: 107, 0.000061,0.0096248,0.4170985,0.4295000
Epoch: 108, 0.000061,0.0092298,0.4157928,0.4289432
Epoch: 109, 0.000061,0.0092391,0.4154500,0.4287123
Epoch: 110, LR: 0.000061, Loss: 0.0094129, Validation MAE: 0.4130624, Test MAE: 0.4280300
Epoch: 111, 0.000061,0.0088155,0.4172580,0.4309769
Epoch: 112, LR: 0.000061, Loss: 0.0087568, Validation MAE: 0.4102982, Test MAE: 0.4265753
Epoch: 113, 0.000061,0.0085236,0.4136115,0.4284190
Epoch: 114, 0.000061,0.0085641,0.4118008,0.4292284
Epoch: 115, 0.000061,0.0084542,0.4142605,0.4287531
Epoch: 116, 0.000061,0.0083384,0.4139865,0.4287296
Epoch: 117, 0.000061,0.0083117,0.4127247,0.4265660
Epoch: 118, 0.000061,0.0083333,0.4130956,0.4275621
Epoch: 119, 0.000061,0.0078073,0.4116659,0.4251203
Epoch: 120, 0.000061,0.0077940,0.4168756,0.4300860
Epoch: 121, 0.000052,0.0065142,0.4123080,0.4265075
Epoch: 122, 0.000052,0.0059460,0.4117539,0.4248735
Epoch: 123, 0.000052,0.0060144,0.4123240,0.4261738
Epoch: 124, LR: 0.000052, Loss: 0.0059415, Validation MAE: 0.4102912, Test MAE: 0.4245479
Epoch: 125, 0.000052,0.0060416,0.4109263,0.4241138
Epoch: 126, LR: 0.000052, Loss: 0.0057140, Validation MAE: 0.4089726, Test MAE: 0.4242613
Epoch: 127, 0.000052,0.0056634,0.4101773,0.4239475
Epoch: 128, 0.000052,0.0057347,0.4094555,0.4241929
Epoch: 129, 0.000052,0.0056673,0.4118651,0.4273347
Epoch: 130, 0.000052,0.0056141,0.4094786,0.4257203
Epoch: 131, 0.000052,0.0054814,0.4114519,0.4232540
