{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'Y', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1600791609', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1600791609_b1e82dd_CB_ReLU_add_cat_4_512_Y_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.1590689, Validation MAE: 0.0098662, Test MAE: 0.0098882
Epoch: 057, 0.000085,0.0043804,0.0038949,0.0039482
Epoch: 058, 0.000085,0.0040797,0.0039159,0.0039369
Epoch: 059, 0.000085,0.0041757,0.0039409,0.0039657
Epoch: 060, 0.000085,0.0037083,0.0038797,0.0039006
Epoch: 061, 0.000072,0.0033133,0.0038946,0.0039383
Epoch: 062, LR: 0.000072, Loss: 0.0032330, Validation MAE: 0.0037867, Test MAE: 0.0038484
Epoch: 063, 0.000072,0.0031824,0.0038066,0.0038278
Epoch: 064, LR: 0.000072, Loss: 0.0030578, Validation MAE: 0.0037785, Test MAE: 0.0038370
Epoch: 065, 0.000072,0.0031251,0.0038795,0.0039068
Epoch: 066, 0.000072,0.0029888,0.0038182,0.0038711
Epoch: 067, LR: 0.000072, Loss: 0.0029996, Validation MAE: 0.0037517, Test MAE: 0.0038258
Epoch: 068, 0.000072,0.0030010,0.0037934,0.0038461
Epoch: 069, 0.000072,0.0030067,0.0038297,0.0038461
Epoch: 070, LR: 0.000072, Loss: 0.0028265, Validation MAE: 0.0037489, Test MAE: 0.0037860
Epoch: 071, 0.000072,0.0028492,0.0037734,0.0038256
Epoch: 072, 0.000072,0.0027282,0.0038137,0.0038774
Epoch: 073, 0.000072,0.0026882,0.0037677,0.0038103
Epoch: 074, 0.000072,0.0027052,0.0037909,0.0038424
Epoch: 075, LR: 0.000072, Loss: 0.0026084, Validation MAE: 0.0037227, Test MAE: 0.0037717
Epoch: 076, 0.000072,0.0027682,0.0037289,0.0037870
Epoch: 077, LR: 0.000072, Loss: 0.0026214, Validation MAE: 0.0036897, Test MAE: 0.0037468
Epoch: 078, 0.000072,0.0025203,0.0037266,0.0037572
Epoch: 079, 0.000072,0.0025701,0.0037683,0.0038238
Epoch: 080, 0.000072,0.0026126,0.0037802,0.0038009
Epoch: 081, 0.000072,0.0025559,0.0037415,0.0037950
Epoch: 082, 0.000072,0.0024592,0.0037610,0.0037992
Epoch: 083, 0.000072,0.0026943,0.0038413,0.0038869
Epoch: 084, 0.000072,0.0026540,0.0037136,0.0037582
Epoch: 085, 0.000072,0.0022424,0.0037118,0.0037821
Epoch: 086, 0.000072,0.0023288,0.0036945,0.0037840
Epoch: 087, 0.000072,0.0023954,0.0037816,0.0038218
Epoch: 088, 0.000072,0.0023506,0.0037083,0.0037522
Epoch: 089, LR: 0.000072, Loss: 0.0022961, Validation MAE: 0.0036818, Test MAE: 0.0037101
Epoch: 090, 0.000072,0.0022594,0.0037813,0.0038154
Epoch: 091, LR: 0.000061, Loss: 0.0020813, Validation MAE: 0.0036395, Test MAE: 0.0036884
Epoch: 092, 0.000061,0.0019469,0.0036514,0.0037137
Epoch: 093, 0.000061,0.0019963,0.0036454,0.0036867
Epoch: 094, 0.000061,0.0018869,0.0038257,0.0038520
Epoch: 095, 0.000061,0.0018764,0.0036995,0.0037402
Epoch: 096, LR: 0.000061, Loss: 0.0019141, Validation MAE: 0.0036194, Test MAE: 0.0036790
Epoch: 097, LR: 0.000061, Loss: 0.0018819, Validation MAE: 0.0036119, Test MAE: 0.0036862
Epoch: 098, 0.000061,0.0018763,0.0036710,0.0037193
Epoch: 099, 0.000061,0.0018871,0.0037121,0.0037367
Epoch: 100, LR: 0.000061, Loss: 0.0018459, Validation MAE: 0.0035797, Test MAE: 0.0036352
Epoch: 101, 0.000061,0.0017836,0.0036327,0.0036830
Epoch: 102, 0.000061,0.0018628,0.0036591,0.0036873
Epoch: 103, 0.000061,0.0018301,0.0037403,0.0037650
Epoch: 104, 0.000061,0.0018717,0.0036073,0.0036487
Epoch: 105, 0.000061,0.0017544,0.0036027,0.0036798
Epoch: 106, 0.000061,0.0018521,0.0035801,0.0036363
Epoch: 107, 0.000061,0.0016931,0.0036549,0.0037167
Epoch: 108, 0.000061,0.0017814,0.0036127,0.0036503
Epoch: 109, 0.000061,0.0017306,0.0035839,0.0036210
Epoch: 110, 0.000061,0.0018987,0.0036962,0.0036986
Epoch: 111, 0.000061,0.0017363,0.0035853,0.0036517
Epoch: 112, 0.000061,0.0015695,0.0036737,0.0036958
Epoch: 113, 0.000061,0.0016597,0.0036274,0.0036683
Epoch: 114, 0.000061,0.0017331,0.0036216,0.0036789
Epoch: 115, 0.000061,0.0016592,0.0036379,0.0036523
Epoch: 116, 0.000061,0.0017109,0.0037068,0.0037469
Epoch: 117, LR: 0.000061, Loss: 0.0016944, Validation MAE: 0.0035693, Test MAE: 0.0036187
Epoch: 118, 0.000061,0.0016501,0.0036121,0.0036481
Epoch: 119, 0.000061,0.0016730,0.0036213,0.0036915
Epoch: 120, 0.000061,0.0016173,0.0036130,0.0036588
Epoch: 121, 0.000052,0.0014954,0.0036198,0.0036846
Epoch: 122, 0.000052,0.0014189,0.0035828,0.0036443
Epoch: 123, 0.000052,0.0014327,0.0037253,0.0037637
Epoch: 124, LR: 0.000052, Loss: 0.0014488, Validation MAE: 0.0035522, Test MAE: 0.0036183
Epoch: 125, 0.000052,0.0015087,0.0036305,0.0036799
Epoch: 126, 0.000052,0.0014139,0.0036115,0.0036436
Epoch: 127, 0.000052,0.0013657,0.0035549,0.0036107
Epoch: 128, 0.000052,0.0014247,0.0035892,0.0036226
Epoch: 129, LR: 0.000052, Loss: 0.0013722, Validation MAE: 0.0035384, Test MAE: 0.0036072
Epoch: 130, 0.000052,0.0013186,0.0036425,0.0036734
Epoch: 131, 0.000052,0.0014207,0.0035566,0.0035731
Epoch: 132, 0.000052,0.0013306,0.0035761,0.0036333
Epoch: 133, LR: 0.000052, Loss: 0.0013826, Validation MAE: 0.0035338, Test MAE: 0.0035755
Epoch: 134, LR: 0.000052, Loss: 0.0013509, Validation MAE: 0.0035314, Test MAE: 0.0035975
Epoch: 135, 0.000052,0.0013141,0.0035760,0.0036216
Epoch: 136, 0.000052,0.0013543,0.0035473,0.0035993
Epoch: 137, 0.000052,0.0014802,0.0036307,0.0036558
Epoch: 138, 0.000052,0.0014085,0.0036199,0.0036685
Epoch: 139, 0.000052,0.0013039,0.0035390,0.0035770
Epoch: 140, 0.000052,0.0012922,0.0035337,0.0035696
Epoch: 141, 0.000052,0.0012636,0.0035418,0.0036008
Epoch: 142, 0.000052,0.0013574,0.0035872,0.0036263
Epoch: 143, 0.000052,0.0012871,0.0035412,0.0035971
Epoch: 144, LR: 0.000052, Loss: 0.0013382, Validation MAE: 0.0035243, Test MAE: 0.0035851
Epoch: 145, LR: 0.000052, Loss: 0.0012777, Validation MAE: 0.0035239, Test MAE: 0.0035704
Epoch: 146, LR: 0.000052, Loss: 0.0012894, Validation MAE: 0.0035151, Test MAE: 0.0035670
Epoch: 147, 0.000052,0.0012943,0.0035440,0.0036001
Epoch: 148, 0.000052,0.0013213,0.0035175,0.0035764
Epoch: 149, 0.000052,0.0012339,0.0035571,0.0036190
Epoch: 150, 0.000052,0.0012322,0.0035658,0.0036218
Epoch: 151, LR: 0.000044, Loss: 0.0011604, Validation MAE: 0.0035095, Test MAE: 0.0035506
Epoch: 152, LR: 0.000044, Loss: 0.0011259, Validation MAE: 0.0034999, Test MAE: 0.0035525
Epoch: 153, 0.000044,0.0010382,0.0035460,0.0035777
Epoch: 154, 0.000044,0.0010448,0.0035133,0.0035423
Epoch: 155, 0.000044,0.0010443,0.0035250,0.0035678
Epoch: 156, 0.000044,0.0010427,0.0035187,0.0035733
Epoch: 157, 0.000044,0.0010385,0.0035046,0.0035652
Epoch: 158, LR: 0.000044, Loss: 0.0010054, Validation MAE: 0.0034879, Test MAE: 0.0035363
Epoch: 159, 0.000044,0.0010101,0.0035153,0.0035647
Epoch: 160, 0.000044,0.0010274,0.0035010,0.0035524
Epoch: 161, 0.000044,0.0009826,0.0035001,0.0035445
Epoch: 162, 0.000044,0.0010132,0.0034923,0.0035584
Epoch: 163, 0.000044,0.0009870,0.0034956,0.0035437
Epoch: 164, 0.000044,0.0009798,0.0035266,0.0035530
Epoch: 165, 0.000044,0.0009783,0.0035194,0.0035716
Epoch: 166, 0.000044,0.0009765,0.0035188,0.0035543
Epoch: 167, 0.000044,0.0012879,0.0035034,0.0035390
Epoch: 168, LR: 0.000044, Loss: 0.0010472, Validation MAE: 0.0034816, Test MAE: 0.0035413
Epoch: 169, LR: 0.000044, Loss: 0.0010297, Validation MAE: 0.0034572, Test MAE: 0.0035270
Epoch: 170, 0.000044,0.0009607,0.0034921,0.0035385
Epoch: 171, 0.000044,0.0009551,0.0034884,0.0035263
Epoch: 172, 0.000044,0.0009657,0.0035342,0.0035981
Epoch: 173, 0.000044,0.0009621,0.0034850,0.0035387
Epoch: 174, 0.000044,0.0009627,0.0035199,0.0035838
Epoch: 175, 0.000044,0.0009376,0.0035098,0.0035706
Epoch: 176, 0.000044,0.0009154,0.0034972,0.0035372
Epoch: 177, 0.000044,0.0009664,0.0035486,0.0035758
Epoch: 178, 0.000044,0.0009376,0.0034845,0.0035395
Epoch: 179, 0.000044,0.0009018,0.0035712,0.0036132
Epoch: 180, 0.000044,0.0009424,0.0035077,0.0035288
Epoch: 181, 0.000038,0.0008530,0.0034663,0.0035291
Epoch: 182, 0.000038,0.0008376,0.0034745,0.0035297
Epoch: 183, 0.000038,0.0008135,0.0034725,0.0035186
Epoch: 184, 0.000038,0.0007994,0.0034613,0.0035177
Epoch: 185, 0.000038,0.0008071,0.0034724,0.0035425
Epoch: 186, LR: 0.000038, Loss: 0.0008064, Validation MAE: 0.0034509, Test MAE: 0.0035170
Epoch: 187, 0.000038,0.0008238,0.0034754,0.0035349
Epoch: 188, 0.000038,0.0007777,0.0034690,0.0035085
Epoch: 189, 0.000038,0.0007770,0.0034670,0.0035157
Epoch: 190, LR: 0.000038, Loss: 0.0007865, Validation MAE: 0.0034380, Test MAE: 0.0035089
Epoch: 191, 0.000038,0.0007810,0.0034751,0.0035188
Epoch: 192, LR: 0.000038, Loss: 0.0007931, Validation MAE: 0.0034355, Test MAE: 0.0034971
Epoch: 193, 0.000038,0.0007628,0.0034519,0.0035020
Epoch: 194, 0.000038,0.0007766,0.0034577,0.0035080
Epoch: 195, 0.000038,0.0007682,0.0034502,0.0034920
Epoch: 196, 0.000038,0.0007892,0.0034772,0.0035379
Epoch: 197, 0.000038,0.0007577,0.0034618,0.0034948
Epoch: 198, 0.000038,0.0007775,0.0034553,0.0035105
Epoch: 199, 0.000038,0.0007374,0.0034972,0.0035216
Epoch: 200, 0.000038,0.0008034,0.0034679,0.0035065
Epoch: 201, 0.000038,0.0007467,0.0034996,0.0035324
Epoch: 202, 0.000038,0.0007466,0.0034358,0.0034914
Epoch: 203, 0.000038,0.0007335,0.0034712,0.0035172
Epoch: 204, 0.000038,0.0007690,0.0034679,0.0035096
Epoch: 205, 0.000038,0.0007352,0.0034522,0.0034956
Epoch: 206, 0.000038,0.0008450,0.0034584,0.0035071
Epoch: 207, 0.000038,0.0007022,0.0034414,0.0034818
Epoch: 208, 0.000038,0.0007101,0.0034634,0.0035163
Epoch: 209, 0.000038,0.0007204,0.0034550,0.0034986
Epoch: 210, 0.000038,0.0007822,0.0034994,0.0035513
Epoch: 211, 0.000032,0.0006907,0.0034361,0.0034952
Epoch: 212, 0.000032,0.0006741,0.0034492,0.0035006
Epoch: 213, LR: 0.000032, Loss: 0.0006450, Validation MAE: 0.0034315, Test MAE: 0.0034706
Epoch: 214, 0.000032,0.0006478,0.0034621,0.0034888
Epoch: 215, 0.000032,0.0006463,0.0034705,0.0035169
Epoch: 216, 0.000032,0.0006645,0.0034583,0.0035012
Epoch: 217, 0.000032,0.0006701,0.0034504,0.0034853
Epoch: 218, 0.000032,0.0006693,0.0034456,0.0034903
Epoch: 219, 0.000032,0.0007004,0.0034468,0.0034952
Epoch: 220, LR: 0.000032, Loss: 0.0006339, Validation MAE: 0.0034297, Test MAE: 0.0034822
Epoch: 221, 0.000032,0.0006440,0.0034332,0.0034647
Epoch: 222, 0.000032,0.0006441,0.0034476,0.0034831
Epoch: 223, 0.000032,0.0006188,0.0034528,0.0035172
Epoch: 224, 0.000032,0.0006144,0.0034779,0.0035242
Epoch: 225, LR: 0.000032, Loss: 0.0006352, Validation MAE: 0.0034263, Test MAE: 0.0034817
Epoch: 226, 0.000032,0.0006336,0.0034383,0.0034990
Epoch: 227, 0.000032,0.0006444,0.0034392,0.0034993
Epoch: 228, 0.000032,0.0006254,0.0034265,0.0034772
Epoch: 229, LR: 0.000032, Loss: 0.0006152, Validation MAE: 0.0034190, Test MAE: 0.0034773
Epoch: 230, 0.000032,0.0006022,0.0034214,0.0034605
Epoch: 231, LR: 0.000032, Loss: 0.0006505, Validation MAE: 0.0034101, Test MAE: 0.0034725
Epoch: 232, 0.000032,0.0006803,0.0034221,0.0035018
Epoch: 233, 0.000032,0.0006173,0.0034296,0.0035002
Epoch: 234, 0.000032,0.0006314,0.0034337,0.0034856
Epoch: 235, 0.000032,0.0006161,0.0034402,0.0035021
Epoch: 236, 0.000032,0.0005945,0.0034261,0.0034885
Epoch: 237, 0.000032,0.0005976,0.0034160,0.0034766
Epoch: 238, 0.000032,0.0005998,0.0034139,0.0034682
Epoch: 239, 0.000032,0.0005889,0.0034588,0.0035116
Epoch: 240, 0.000032,0.0006056,0.0034110,0.0034795
Epoch: 241, 0.000027,0.0005827,0.0034420,0.0035036
Epoch: 242, 0.000027,0.0005425,0.0034190,0.0034839
Epoch: 243, LR: 0.000027, Loss: 0.0005313, Validation MAE: 0.0034002, Test MAE: 0.0034612
Epoch: 244, 0.000027,0.0005400,0.0034291,0.0034772
Epoch: 245, 0.000027,0.0005331,0.0034084,0.0034673
Epoch: 246, LR: 0.000027, Loss: 0.0005372, Validation MAE: 0.0033863, Test MAE: 0.0034500
Epoch: 247, 0.000027,0.0005139,0.0034069,0.0034610
Epoch: 248, 0.000027,0.0007003,0.0033910,0.0034645
Epoch: 249, 0.000027,0.0005306,0.0034361,0.0034971
Epoch: 250, 0.000027,0.0004997,0.0033968,0.0034580
Epoch: 251, 0.000027,0.0005150,0.0033915,0.0034514
Epoch: 252, 0.000027,0.0005196,0.0034217,0.0034669
Epoch: 253, 0.000027,0.0005094,0.0034085,0.0034626
Epoch: 254, 0.000027,0.0005181,0.0034082,0.0034556
Epoch: 255, 0.000027,0.0005227,0.0034147,0.0034586
Epoch: 256, 0.000027,0.0005141,0.0034199,0.0034770
Epoch: 257, 0.000027,0.0005332,0.0034143,0.0034795
Epoch: 258, 0.000027,0.0005368,0.0033964,0.0034479
Epoch: 259, 0.000027,0.0005309,0.0034164,0.0034589
Epoch: 260, 0.000027,0.0005079,0.0034128,0.0034764
Epoch: 261, 0.000027,0.0005280,0.0034167,0.0034532
Epoch: 262, 0.000027,0.0004928,0.0034159,0.0034621
Epoch: 263, 0.000027,0.0005230,0.0034338,0.0034683
Epoch: 264, 0.000027,0.0005195,0.0034017,0.0034587
Epoch: 265, 0.000027,0.0005145,0.0034086,0.0034575
Epoch: 266, 0.000027,0.0005568,0.0034015,0.0034536
Epoch: 267, 0.000027,0.0004908,0.0034190,0.0034718
Epoch: 268, 0.000027,0.0004956,0.0034172,0.0034650
Epoch: 269, 0.000027,0.0005154,0.0034220,0.0034705
Epoch: 270, 0.000027,0.0005061,0.0034323,0.0034636
Epoch: 271, 0.000023,0.0004778,0.0033983,0.0034547
Epoch: 272, 0.000023,0.0004853,0.0033986,0.0034564
Epoch: 273, LR: 0.000023, Loss: 0.0004560, Validation MAE: 0.0033836, Test MAE: 0.0034385
Epoch: 274, 0.000023,0.0004478,0.0033858,0.0034295
Epoch: 275, 0.000023,0.0004346,0.0033955,0.0034485
Epoch: 276, LR: 0.000023, Loss: 0.0004400, Validation MAE: 0.0033829, Test MAE: 0.0034407
Epoch: 277, 0.000023,0.0004789,0.0033926,0.0034610
Epoch: 278, 0.000023,0.0004777,0.0034097,0.0034610
Epoch: 279, LR: 0.000023, Loss: 0.0004449, Validation MAE: 0.0033778, Test MAE: 0.0034337
Epoch: 280, 0.000023,0.0004232,0.0033792,0.0034399
Epoch: 281, 0.000023,0.0004574,0.0034111,0.0034559
Epoch: 282, 0.000023,0.0004730,0.0033898,0.0034444
Epoch: 283, 0.000023,0.0004227,0.0034022,0.0034589
Epoch: 284, 0.000023,0.0004567,0.0033832,0.0034463
Epoch: 285, 0.000023,0.0004518,0.0034052,0.0034593
Epoch: 286, 0.000023,0.0004305,0.0034021,0.0034386
Epoch: 287, 0.000023,0.0004186,0.0033830,0.0034404
Epoch: 288, 0.000023,0.0004376,0.0033924,0.0034546
Epoch: 289, 0.000023,0.0004463,0.0033801,0.0034289
Epoch: 290, 0.000023,0.0004442,0.0033842,0.0034384
Epoch: 291, 0.000023,0.0004290,0.0033949,0.0034615
Epoch: 292, 0.000023,0.0004345,0.0033830,0.0034453
Epoch: 293, 0.000023,0.0004364,0.0033857,0.0034331
Epoch: 294, 0.000023,0.0004356,0.0033948,0.0034523
Epoch: 295, LR: 0.000023, Loss: 0.0004427, Validation MAE: 0.0033720, Test MAE: 0.0034433
Epoch: 296, 0.000023,0.0004312,0.0033857,0.0034427
Epoch: 297, 0.000023,0.0004152,0.0033809,0.0034511
Epoch: 298, 0.000023,0.0004285,0.0033917,0.0034456
Epoch: 299, 0.000023,0.0004146,0.0033741,0.0034361
Epoch: 300, 0.000023,0.0004257,0.0033972,0.0034579
Epoch: 301, 0.000020,0.0004373,0.0033813,0.0034386
Epoch: 302, 0.000020,0.0003728,0.0034591,0.0035170
Epoch: 303, 0.000020,0.0003846,0.0033909,0.0034454
Epoch: 304, 0.000020,0.0003963,0.0033809,0.0034442
Epoch: 305, 0.000020,0.0003762,0.0033834,0.0034317
Epoch: 306, 0.000020,0.0003473,0.0033854,0.0034386
Epoch: 307, 0.000020,0.0004280,0.0033948,0.0034437
Epoch: 308, 0.000020,0.0004387,0.0033812,0.0034326
Epoch: 309, 0.000020,0.0003703,0.0033987,0.0034294
Epoch: 310, 0.000020,0.0003729,0.0033748,0.0034244
Epoch: 311, 0.000020,0.0003992,0.0033761,0.0034199
Epoch: 312, 0.000020,0.0003853,0.0034028,0.0034416
Epoch: 313, 0.000020,0.0003769,0.0033746,0.0034345
Epoch: 314, 0.000020,0.0003764,0.0033754,0.0034185
Epoch: 315, 0.000020,0.0003915,0.0033888,0.0034277
Epoch: 316, 0.000020,0.0003952,0.0033755,0.0034421
Epoch: 317, 0.000020,0.0003518,0.0033765,0.0034237
Epoch: 318, 0.000020,0.0003899,0.0033843,0.0034338
Epoch: 319, 0.000020,0.0003386,0.0033842,0.0034381
Epoch: 320, 0.000020,0.0003829,0.0033928,0.0034237
Epoch: 321, 0.000020,0.0003599,0.0033837,0.0034350
Epoch: 322, 0.000020,0.0003669,0.0033768,0.0034280
Epoch: 323, 0.000020,0.0003513,0.0033829,0.0034324
Epoch: 324, 0.000020,0.0003533,0.0033806,0.0034324
Epoch: 325, 0.000020,0.0003745,0.0033794,0.0034379
Epoch: 326, 0.000020,0.0004022,0.0033765,0.0034360
Epoch: 327, LR: 0.000020, Loss: 0.0003986, Validation MAE: 0.0033717, Test MAE: 0.0034291
Epoch: 328, 0.000020,0.0003435,0.0033724,0.0034163
Epoch: 329, 0.000020,0.0003689,0.0033755,0.0034290
Epoch: 330, 0.000020,0.0003445,0.0033796,0.0034226
Epoch: 331, 0.000017,0.0003172,0.0033965,0.0034472
Epoch: 332, 0.000017,0.0003556,0.0033823,0.0034403
Epoch: 333, 0.000017,0.0003387,0.0033861,0.0034340
Epoch: 334, LR: 0.000017, Loss: 0.0003447, Validation MAE: 0.0033690, Test MAE: 0.0034212
Epoch: 335, 0.000017,0.0002990,0.0033741,0.0034231
Epoch: 336, 0.000017,0.0003266,0.0033718,0.0034205
Epoch: 337, 0.000017,0.0003037,0.0033848,0.0034371
Epoch: 338, 0.000017,0.0003032,0.0034053,0.0034414
Epoch: 339, LR: 0.000017, Loss: 0.0003462, Validation MAE: 0.0033576, Test MAE: 0.0034112
Epoch: 340, 0.000017,0.0003277,0.0033771,0.0034236
Epoch: 341, 0.000017,0.0003241,0.0033809,0.0034363
Epoch: 342, 0.000017,0.0003581,0.0033719,0.0034212
Epoch: 343, 0.000017,0.0003154,0.0033702,0.0034246
Epoch: 344, 0.000017,0.0003079,0.0033699,0.0034081
Epoch: 345, 0.000017,0.0003120,0.0033750,0.0034331
Epoch: 346, 0.000017,0.0003042,0.0033668,0.0034254
Epoch: 347, 0.000017,0.0003046,0.0033787,0.0034333
Epoch: 348, 0.000017,0.0002992,0.0033817,0.0034331
Epoch: 349, 0.000017,0.0003752,0.0033834,0.0034431
Epoch: 350, 0.000017,0.0003087,0.0033749,0.0034212
Epoch: 351, 0.000017,0.0003139,0.0033694,0.0034280
Epoch: 352, 0.000017,0.0003368,0.0033762,0.0034231
Epoch: 353, 0.000017,0.0002984,0.0033652,0.0034188
Epoch: 354, 0.000017,0.0002947,0.0033903,0.0034348
Epoch: 355, 0.000017,0.0003236,0.0033672,0.0034290
Epoch: 356, 0.000017,0.0003446,0.0033813,0.0034221
Epoch: 357, 0.000017,0.0003320,0.0033748,0.0034127
Epoch: 358, 0.000017,0.0003101,0.0033703,0.0034307
Epoch: 359, 0.000017,0.0002941,0.0033805,0.0034412
Epoch: 360, 0.000017,0.0003247,0.0033743,0.0034252
Epoch: 361, LR: 0.000014, Loss: 0.0003071, Validation MAE: 0.0033554, Test MAE: 0.0034022
