{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599438847', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1599438847_cab6728_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2930967, Validation MAE: 74.0413682, Test MAE: 72.3940568
Epoch: 002, LR: 0.000100, Loss: 0.1298191, Validation MAE: 62.6839040, Test MAE: 62.0709341
Epoch: 003, 0.000100,0.1130706,96.3945767,97.0926270
Epoch: 004, 0.000100,0.1017173,70.8782734,71.1234596
Epoch: 005, 0.000100,0.0929538,67.7615501,66.0728470
Epoch: 006, 0.000100,0.0860752,69.7106793,69.0719668
Epoch: 007, LR: 0.000100, Loss: 0.0817911, Validation MAE: 48.7499024, Test MAE: 48.7395092
Epoch: 008, 0.000100,0.0772091,64.2269678,63.8198274
Epoch: 009, LR: 0.000100, Loss: 0.0718220, Validation MAE: 47.4425930, Test MAE: 47.0776056
Epoch: 010, LR: 0.000100, Loss: 0.0668843, Validation MAE: 44.3504698, Test MAE: 44.5228201
Epoch: 011, 0.000100,0.0633026,50.0817631,49.6101720
Epoch: 012, LR: 0.000100, Loss: 0.0609421, Validation MAE: 41.7319959, Test MAE: 41.9501204
Epoch: 013, 0.000100,0.0586113,45.3896833,44.9515795
Epoch: 014, 0.000100,0.0601856,43.8544559,43.7025372
Epoch: 015, 0.000100,0.0518241,43.9021445,43.6937185
Epoch: 016, 0.000100,0.0503636,41.9647570,42.2002805
Epoch: 017, 0.000100,0.0498262,41.9363530,41.6129884
Epoch: 018, LR: 0.000100, Loss: 0.0460844, Validation MAE: 37.2482090, Test MAE: 37.5232584
Epoch: 019, 0.000100,0.0504026,39.4209923,38.9142541
Epoch: 020, 0.000100,0.0435618,40.8460616,40.4959412
Epoch: 021, 0.000100,0.0442510,49.6074091,49.7509824
Epoch: 022, 0.000100,0.0435144,41.7470961,41.6958068
Epoch: 023, LR: 0.000100, Loss: 0.0400731, Validation MAE: 34.6079984, Test MAE: 34.5558140
Epoch: 024, 0.000100,0.0391003,35.1530392,34.9806516
Epoch: 025, LR: 0.000100, Loss: 0.0504019, Validation MAE: 34.5562355, Test MAE: 34.6818345
Epoch: 026, 0.000100,0.0379016,46.8079005,46.9558263
Epoch: 027, 0.000100,0.0368095,35.6790804,35.7645311
Epoch: 028, 0.000100,0.0360817,38.2438242,38.0628379
Epoch: 029, 0.000100,0.0347895,43.8597849,43.4427742
Epoch: 030, 0.000100,0.0338213,35.1330021,35.0144505
Epoch: 031, LR: 0.000085, Loss: 0.0321252, Validation MAE: 32.2275387, Test MAE: 32.4690601
Epoch: 032, LR: 0.000085, Loss: 0.0314062, Validation MAE: 31.9901558, Test MAE: 32.1171900
Epoch: 033, LR: 0.000085, Loss: 0.0300748, Validation MAE: 31.5760097, Test MAE: 31.6969271
Epoch: 034, 0.000085,0.0291920,32.5728756,32.9489715
Epoch: 035, 0.000085,0.0293539,33.3454673,33.6472569
Epoch: 036, LR: 0.000085, Loss: 0.0287775, Validation MAE: 30.5385294, Test MAE: 30.8158710
Epoch: 037, 0.000085,0.0277427,37.4042735,37.6284303
Epoch: 038, 0.000085,0.0273604,32.5781286,32.5692874
Epoch: 039, 0.000085,0.0284760,31.8461635,31.7585733
Epoch: 040, 0.000085,0.0271659,33.1439372,33.5066660
Epoch: 041, 0.000085,0.0264824,30.8272084,31.3757660
Epoch: 042, 0.000085,0.0259189,32.8390304,32.7200399
Epoch: 043, LR: 0.000085, Loss: 0.0254692, Validation MAE: 29.5123106, Test MAE: 30.1959287
Epoch: 044, 0.000085,0.0260458,42.1082910,41.7374161
Epoch: 045, 0.000085,0.0252343,33.1255530,33.1536077
Epoch: 046, 0.000085,0.0245131,31.6575039,31.7983174
Epoch: 047, 0.000085,0.0245044,29.5833257,29.6709164
Epoch: 048, LR: 0.000085, Loss: 0.0236036, Validation MAE: 27.5011380, Test MAE: 27.6326684
Epoch: 049, 0.000085,0.0231939,28.7006105,28.9785188
Epoch: 050, 0.000085,0.0234741,30.8229420,31.3595164
Epoch: 051, 0.000085,0.0222503,27.9810787,28.3069762
Epoch: 052, 0.000085,0.0224557,28.0028337,28.5531440
Epoch: 053, LR: 0.000085, Loss: 0.0221281, Validation MAE: 26.1106884, Test MAE: 26.5317051
Epoch: 054, 0.000085,0.0219834,30.4596715,30.6263796
Epoch: 055, 0.000085,0.0220509,29.9550083,30.4398116
Epoch: 056, 0.000085,0.0209445,26.8208525,27.0730818
Epoch: 057, 0.000085,0.0215565,27.9989430,28.5691111
Epoch: 058, 0.000085,0.0204823,27.4477652,28.1091651
Epoch: 059, 0.000085,0.0204177,26.3595799,27.1139760
Epoch: 060, 0.000085,0.0197409,26.9195163,27.3826330
Epoch: 061, LR: 0.000072, Loss: 0.0186535, Validation MAE: 25.9417769, Test MAE: 26.5741496
Epoch: 062, 0.000072,0.0187734,27.6701480,27.9147058
Epoch: 063, 0.000072,0.0187051,26.5209484,26.9349832
Epoch: 064, 0.000072,0.0183326,26.7917726,27.1049657
