{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599145164', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1599145164_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1094580, Validation MAE: 0.0098688, Test MAE: 0.0098699
Epoch: 002, LR: 0.000100, Loss: 0.0504690, Validation MAE: 0.0065140, Test MAE: 0.0065780
Epoch: 003, LR: 0.000100, Loss: 0.0422429, Validation MAE: 0.0065120, Test MAE: 0.0064803
Epoch: 004, 0.000100,0.0359444,0.0065128,0.0065709
Epoch: 005, LR: 0.000100, Loss: 0.0330079, Validation MAE: 0.0054631, Test MAE: 0.0054721
Epoch: 006, LR: 0.000100, Loss: 0.0284667, Validation MAE: 0.0053435, Test MAE: 0.0053480
Epoch: 007, LR: 0.000100, Loss: 0.0245549, Validation MAE: 0.0052202, Test MAE: 0.0052903
Epoch: 008, LR: 0.000100, Loss: 0.0222007, Validation MAE: 0.0050755, Test MAE: 0.0050681
Epoch: 009, LR: 0.000100, Loss: 0.0200470, Validation MAE: 0.0042680, Test MAE: 0.0043750
Epoch: 010, 0.000100,0.0186118,0.0043286,0.0043635
Epoch: 011, 0.000100,0.0169315,0.0043810,0.0044140
Epoch: 012, LR: 0.000100, Loss: 0.0148662, Validation MAE: 0.0041658, Test MAE: 0.0042194
Epoch: 013, LR: 0.000100, Loss: 0.0146103, Validation MAE: 0.0039752, Test MAE: 0.0040023
Epoch: 014, 0.000100,0.0144203,0.0041729,0.0041716
Epoch: 015, 0.000100,0.0141593,0.0040633,0.0040966
Epoch: 016, LR: 0.000100, Loss: 0.0113108, Validation MAE: 0.0037004, Test MAE: 0.0036910
Epoch: 017, 0.000100,0.0106102,0.0040243,0.0040030
Epoch: 018, 0.000100,0.0105225,0.0037163,0.0037733
Epoch: 019, 0.000100,0.0099282,0.0038142,0.0038285
Epoch: 020, LR: 0.000100, Loss: 0.0097010, Validation MAE: 0.0034427, Test MAE: 0.0034725
Epoch: 021, 0.000100,0.0083170,0.0034636,0.0034508
Epoch: 022, 0.000100,0.0079745,0.0034564,0.0035089
Epoch: 023, 0.000100,0.0076275,0.0035446,0.0035684
Epoch: 024, 0.000100,0.0073138,0.0035472,0.0035853
Epoch: 025, LR: 0.000100, Loss: 0.0066283, Validation MAE: 0.0032574, Test MAE: 0.0032680
Epoch: 026, 0.000100,0.0062762,0.0035451,0.0035632
Epoch: 027, LR: 0.000100, Loss: 0.0059460, Validation MAE: 0.0032403, Test MAE: 0.0032731
Epoch: 028, 0.000100,0.0065365,0.0033730,0.0034233
Epoch: 029, LR: 0.000100, Loss: 0.0050959, Validation MAE: 0.0032101, Test MAE: 0.0032221
Epoch: 030, 0.000100,0.0047838,0.0032385,0.0032431
Epoch: 031, LR: 0.000085, Loss: 0.0042759, Validation MAE: 0.0031183, Test MAE: 0.0031509
Epoch: 032, LR: 0.000085, Loss: 0.0039265, Validation MAE: 0.0030829, Test MAE: 0.0031190
Epoch: 033, 0.000085,0.0038312,0.0031601,0.0031832
Epoch: 034, 0.000085,0.0035562,0.0031019,0.0030804
Epoch: 035, 0.000085,0.0033005,0.0030867,0.0030866
Epoch: 036, LR: 0.000085, Loss: 0.0030946, Validation MAE: 0.0030613, Test MAE: 0.0030659
Epoch: 037, 0.000085,0.0030256,0.0030719,0.0031150
Epoch: 038, LR: 0.000085, Loss: 0.0027900, Validation MAE: 0.0030015, Test MAE: 0.0030484
Epoch: 039, 0.000085,0.0026417,0.0030581,0.0030610
Epoch: 040, LR: 0.000085, Loss: 0.0025824, Validation MAE: 0.0029939, Test MAE: 0.0030280
Epoch: 041, 0.000085,0.0024400,0.0030844,0.0031087
Epoch: 042, 0.000085,0.0023869,0.0030945,0.0031203
Epoch: 043, 0.000085,0.0021136,0.0030838,0.0031017
Epoch: 044, 0.000085,0.0021501,0.0030205,0.0030337
Epoch: 045, LR: 0.000085, Loss: 0.0021020, Validation MAE: 0.0029356, Test MAE: 0.0029908
Epoch: 046, 0.000085,0.0019495,0.0030267,0.0030384
Epoch: 047, 0.000085,0.0018011,0.0029843,0.0030016
Epoch: 048, 0.000085,0.0019461,0.0029868,0.0029969
Epoch: 049, 0.000085,0.0017350,0.0029508,0.0029682
Epoch: 050, 0.000085,0.0017361,0.0029904,0.0029913
Epoch: 051, 0.000085,0.0016187,0.0029981,0.0030011
Epoch: 052, 0.000085,0.0015713,0.0030688,0.0030909
Epoch: 053, 0.000085,0.0015602,0.0029706,0.0029903
Epoch: 054, 0.000085,0.0015326,0.0030319,0.0030591
Epoch: 055, 0.000085,0.0014378,0.0029641,0.0029771
Epoch: 056, LR: 0.000085, Loss: 0.0013987, Validation MAE: 0.0029246, Test MAE: 0.0029419
Epoch: 057, 0.000085,0.0013232,0.0029266,0.0029446
Epoch: 058, LR: 0.000085, Loss: 0.0013473, Validation MAE: 0.0029227, Test MAE: 0.0029164
Epoch: 059, 0.000085,0.0012943,0.0029448,0.0029726
Epoch: 060, LR: 0.000085, Loss: 0.0012684, Validation MAE: 0.0029058, Test MAE: 0.0029109
Epoch: 061, LR: 0.000072, Loss: 0.0010359, Validation MAE: 0.0028119, Test MAE: 0.0028556
Epoch: 062, 0.000072,0.0009301,0.0028323,0.0028323
Epoch: 063, 0.000072,0.0009547,0.0028393,0.0028329
Epoch: 064, 0.000072,0.0009252,0.0028707,0.0028743
Epoch: 065, 0.000072,0.0009096,0.0028193,0.0028265
Epoch: 066, 0.000072,0.0008688,0.0028379,0.0028209
Epoch: 067, 0.000072,0.0008715,0.0028125,0.0028329
Epoch: 068, 0.000072,0.0008730,0.0028172,0.0028137
Epoch: 069, 0.000072,0.0008294,0.0028154,0.0028541
Epoch: 070, LR: 0.000072, Loss: 0.0008383, Validation MAE: 0.0028067, Test MAE: 0.0028124
Epoch: 071, 0.000072,0.0008142,0.0028437,0.0028530
Epoch: 072, 0.000072,0.0007880,0.0028115,0.0028128
Epoch: 073, LR: 0.000072, Loss: 0.0007862, Validation MAE: 0.0028051, Test MAE: 0.0028146
Epoch: 074, 0.000072,0.0007550,0.0028570,0.0028556
Epoch: 075, LR: 0.000072, Loss: 0.0007605, Validation MAE: 0.0027980, Test MAE: 0.0027759
Epoch: 076, LR: 0.000072, Loss: 0.0007382, Validation MAE: 0.0027812, Test MAE: 0.0027734
Epoch: 077, LR: 0.000072, Loss: 0.0007240, Validation MAE: 0.0027786, Test MAE: 0.0027749
Epoch: 078, 0.000072,0.0007286,0.0028473,0.0028596
Epoch: 079, 0.000072,0.0006985,0.0027839,0.0027918
Epoch: 080, 0.000072,0.0007141,0.0027806,0.0027738
Epoch: 081, LR: 0.000072, Loss: 0.0006872, Validation MAE: 0.0027683, Test MAE: 0.0027841
Epoch: 082, 0.000072,0.0006813,0.0028762,0.0028603
Epoch: 083, 0.000072,0.0006724,0.0027785,0.0027920
Epoch: 084, 0.000072,0.0006546,0.0028539,0.0028655
Epoch: 085, 0.000072,0.0006532,0.0028107,0.0027897
Epoch: 086, 0.000072,0.0006795,0.0028018,0.0028136
Epoch: 087, LR: 0.000072, Loss: 0.0006240, Validation MAE: 0.0027555, Test MAE: 0.0027625
Epoch: 088, 0.000072,0.0006128,0.0027609,0.0027689
Epoch: 089, 0.000072,0.0006193,0.0027681,0.0027676
Epoch: 090, 0.000072,0.0006344,0.0028479,0.0028527
Epoch: 091, LR: 0.000061, Loss: 0.0005512, Validation MAE: 0.0027435, Test MAE: 0.0027563
Epoch: 092, 0.000061,0.0004721,0.0027646,0.0027662
